,UUT_COMMAND_TLM_PACKET_TIMESECONDS,UUT_COMMAND_TLM_PACKET_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_TIMESECONDS,UUT_COMMAND_TLM_RECEIVED_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_COUNT,UUT_COMMAND_TLM_SYNC,UUT_COMMAND_TLM_MSG_ID,UUT_COMMAND_TLM_LEN,UUT_COMMAND_TLM_SEQ,UUT_COMMAND_TLM_CCSDS_TAI_SECS,UUT_COMMAND_TLM_CCSDS_TAI_SUBSECS,UUT_COMMAND_TLM_CCSDS_REALTIME,UUT_COMMAND_TLM_REALTIME_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_REALTIME_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_STORED_CMD_REJECT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_TIMED_CMDS_ENABLED,UUT_COMMAND_TLM_MACROS_ENABLED,UUT_TIME_TAI_SECONDS,UUT_TIME_TIME_VALID,UUT_CLOCK_SYNC_HR_RUN_COUNT,UUT_GENERAL_VOLUME_PERCENT_USED,UUT_GENERAL_MEM_TOTAL,UUT_GENERAL_MEM_FREE,UUT_GENERAL_MEM_AVAILABLE,UUT_ANALOGS_DET_TEMP,UUT_ANALOGS_MOTOR1_TEMP,UUT_ANALOGS_MOTOR2_TEMP,UUT_ANALOGS_MOTOR3_TEMP,UUT_ANALOGS_BATTERY_VOLTAGE,UUT_ANALOGS_BATTERY1_TEMP,UUT_ANALOGS_BUS_TEMP,UUT_ANALOGS_PAYLOAD_TEMP,UUT_ANALOGS_5V_MON,UUT_ANALOGS_3V3_MON,UUT_ANALOGS_V3_9V_MON,UUT_ANALOGS_V4_9V_MON,UUT_ANALOGS_5V_CURR_MON,UUT_ANALOGS_3V3_CURR_MON,UUT_ANALOGS_V3_9V_CURR_MON,UUT_ANALOGS_V4_9V_CURR_MON,UUT_ANALOGS_5V_AUX_MON,UUT_ANALOGS_VSOLAR_MON,UUT_ANALOGS_BB_TEMP_MON,UUT_ANALOGS_BUCK_TEMP_MON,UUT_ANALOGS_I_SOLAR_MON,UUT_ANALOGS_I_BAT1_MON,UUT_ANALOGS_I_CHG_MON,UUT_POWER_HEATER_STATUS1,UUT_REFS_TIME_NOW,UUT_REFS_POSITION_WRT_ECEF1,UUT_REFS_POSITION_WRT_ECEF2,UUT_REFS_POSITION_WRT_ECEF3,UUT_REFS_VELOCITY_WRT_ECEF1,UUT_REFS_VELOCITY_WRT_ECEF2,UUT_REFS_VELOCITY_WRT_ECEF3,UUT_REFS_POSITION_WRT_ECI1,UUT_REFS_POSITION_WRT_ECI2,UUT_REFS_POSITION_WRT_ECI3,UUT_REFS_VELOCITY_WRT_ECI1,UUT_REFS_VELOCITY_WRT_ECI2,UUT_REFS_VELOCITY_WRT_ECI3,UUT_REFS_REFS_VALID,UUT_GPS_GPS_TIME,UUT_GPS_GPS_POSITION_ECEF1,UUT_GPS_GPS_POSITION_ECEF2,UUT_GPS_GPS_POSITION_ECEF3,UUT_GPS_GPS_VELOCITY_ECEF1,UUT_GPS_GPS_VELOCITY_ECEF2,UUT_GPS_GPS_VELOCITY_ECEF3,UUT_GPS_MSG_GPS_TEMP1,UUT_GPS_MSG_GPS_TEMP2,UUT_GPS_MSG_USED_SATELLITES,UUT_GPS_GPS_POS_LOCK,UUT_GPS_GPS_TIME_LOCK,UUT_GPS_MSG_DATA_VALID,UUT_GPS_GPS_NEW_DATA_RECEIVED,UUT_GPS_GPS_ENABLE,UUT_GPS_GPS_VALID,UUT_ATT_CMD_ADCS_MODE,UUT_ATT_CMD_RECOMMEND_SUN_POINT,UUT_ATT_CMD_SUN_POINT_REASON,UUT_ATT_CTRL_SUN_POINT_ANGLE_ERROR,UUT_ATT_CTRL_SUN_POINT_STATE,UUT_ATT_CTRL_MOMENTUM_TOO_HIGH,UUT_ATT_CTRL_ATT_CTRL_ACTIVE,UUT_ATT_DET_Q_BODY_WRT_ECI1,UUT_ATT_DET_Q_BODY_WRT_ECI2,UUT_ATT_DET_Q_BODY_WRT_ECI3,UUT_ATT_DET_Q_BODY_WRT_ECI4,UUT_ATT_DET_BODY_RATE1,UUT_ATT_DET_BODY_RATE2,UUT_ATT_DET_BODY_RATE3,UUT_ATT_DET_MEAS_RATE_VALID,UUT_ATT_DET_MEAS_ATT_VALID,UUT_ATT_DET_ATTITUDE_VALID,UUT_ATT_DET_REINIT_COUNT,UUT_CSS_CSS_INVALID_COUNT,UUT_MOMENTUM_TOTAL_MOMENTUM_MAG,UUT_MOMENTUM_DUTY_CYCLE1,UUT_MOMENTUM_DUTY_CYCLE2,UUT_MOMENTUM_DUTY_CYCLE3,UUT_MOMENTUM_TORQUE_ROD_MODE1,UUT_MOMENTUM_TORQUE_ROD_MODE2,UUT_MOMENTUM_TORQUE_ROD_MODE3,UUT_TRACKER_ATTITUDE_ST1,UUT_TRACKER_ATTITUDE_ST2,UUT_TRACKER_ATTITUDE_ST3,UUT_TRACKER_ATTITUDE_ST4,UUT_TRACKER_RATE_EST1,UUT_TRACKER_RATE_EST2,UUT_TRACKER_RATE_EST3,UUT_TRACKER_PEAK_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_MEDIAN_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_OPERATING_MODE,UUT_TRACKER_ATT_STATUS,UUT_TRACKER_NUM_ATTITUDE_STARS,UUT_TRACKER_NUM_TRACK_STARS,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT1,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT2,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT4,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT5,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT6,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT7,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT8,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT9,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT10,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT13,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT14,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT15,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT16,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT17,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT18,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT19,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT20,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT21,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT22,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT23,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT29,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT30,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT37,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT38,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT40,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT41,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT42,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT1,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT2,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT13,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT14,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT15,UUT_REFS_NADIR_VECTOR_BODY1,UUT_REFS_NADIR_VECTOR_BODY2,UUT_REFS_NADIR_VECTOR_BODY3,UUT_REFS_MODELED_SUN_VECTOR_BODY1,UUT_REFS_MODELED_SUN_VECTOR_BODY2,UUT_REFS_MODELED_SUN_VECTOR_BODY3,UUT_REFS_MOON_VECTOR_BODY1,UUT_REFS_MOON_VECTOR_BODY2,UUT_REFS_MOON_VECTOR_BODY3,UUT_REFS_Q_ECEF_WRT_ECI1,UUT_REFS_Q_ECEF_WRT_ECI2,UUT_REFS_Q_ECEF_WRT_ECI3,UUT_REFS_Q_ECEF_WRT_ECI4,timestamp_
766,1666904008.28234,44861.7037995602,1666904008.28234,44861.7037995602,7907,1.35822722913205e+19,1,512,767,720172408,0.6,STORED,150,0,116,0,0,0,EN,EN,720172408.599996,YES,20610605,27,85,7,19,10.40000013,7.2799998544,8.06499983869999,7.41499985169999,12.300000615,9.02999981939999,7.43900029756,3.14850012594,4.98800019952,3.32050013282,3.89650015586,3.9550001582,0.2075000083,0.64100002564,0.02450000098,0.02450000098,5.02400020096,18.9775007591,13.36350053454,10.52200042088,2.62900010516,0.95850003834,1.50400006016,OFF,720172408.799996,3707.62357461881,-2001.25501993724,5297.82283510884,3.113619485,6.67014831,0.342902635,-2418.66007906699,3441.83896790804,5303.04147484791,-6.006038065,-4.765880235,0.356196825,YES,720172408,3705.1316347434,-2006.59033967047,5297.54679512264,3.11659919,6.668488915,0.3483413,10.5628569315999,11.5371426264,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,5.6519996232,NOT_ACTIVE,NO,YES,-0.674907890501841,-0.591341621173167,-0.150223161995536,0.41502697219946,0.000189925,0.00018735,-0.001782125,YES,YES,YES,301,0,0.00150000006,17,25,17,AUTO,AUTO,AUTO,-0.259076801269531,0.10394092578125,0.112247811035156,0.953664471191406,0.0002624999894999,-0.0012949999481999,0.000399999984,196,148,TRACK,OK,41,41,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.794559980136,0.607159984821,7.9999998e-05,-0.707119982322,-0.707119982322,-3.9999999e-05,-0.907839977304,-0.37239999069,-0.19279999518,0.0010636349680909,0.000263731992088,0.973549828793504,0.228472033145838,2022-10-27 20:53:28.282340096
767,1666904008.38534,44861.7038007523,1666904008.38534,44861.7038007523,7908,1.35822722913205e+19,1,512,768,720172468,0.6,STORED,150,0,116,0,0,0,EN,EN,720172468.599996,YES,20610905,27,85,7,19,10.40000013,7.3949998521,8.13499983729999,7.7099998458,12.280000614,8.9449998211,7.57400030296,3.40550013622,4.98800019952,3.32050013282,3.89650015586,3.9550001582,0.2075000083,0.64700002588,0.02450000098,0.02450000098,5.02400020096,18.45050073802,13.26300053052,10.58450042338,2.21600008864,0.90350003614,1.48450005938,OFF,720172468.799996,3887.5457456227,-1597.55398012229,5306.1316346934,2.881643585,6.781733745,-0.066104475,-2773.16932134152,3148.16996259149,5312.13527439322,-5.80638313,-5.019322095,-0.05324185,YES,720172468,3885.23882573804,-1602.97919985103,5306.18263469085,2.884799215,6.780437155,-0.060649325,10.6228569304,11.5371426264,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,5.6519996232,NOT_ACTIVE,NO,YES,-0.672276338054473,-0.588577624728447,-0.150060912998781,0.423205136035897,1.456e-05,0.000289145,-0.00014949,YES,YES,YES,301,0,0.00150000006,23,27,18,AUTO,AUTO,AUTO,-0.251918360839843,0.108237279785156,0.115315801269531,0.954737710937499,0.000274999989,-0.0001499999939999,-0.0007724999691,176,148,TRACK,OK,37,37,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.750879981228,0.660439983489,7.9999998e-05,-0.709359982266,-0.704839982379,-3.9999999e-05,-0.906839977329,-0.371279990718,-0.199439995014,0.0010642089680737,0.0002614039921578,0.974047311778579,0.226341717209748,2022-10-27 20:53:28.385339904
768,1666904008.59935,44861.7038032292,1666904008.59935,44861.7038032292,7909,1.35822722913205e+19,1,512,769,720219242,0.6,REALTIME,159,0,117,0,0,0,EN,EN,720219242.599997,YES,20844774,25,85,8,17,18.40000023,15.0749996985,15.5099996897999,15.0949996980999,12.300000615,12.8199997435999,15.39100061564,11.72300046892,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.2075000083,0.6225000249,0.02450000098,0.02450000098,5.0225002009,15.63900062556,19.95350079814,17.99800071992,2.41300009652,0.11600000464,1.46950005878,OFF,720219242.799997,986.817390659127,-4658.22690708864,-4831.63259841835,5.759096665,3.82420386,-2.50956406,91.0060154496989,-4760.65348196731,-4831.7135984143,6.71241334,2.691515755,-2.524355475,YES,720219242,982.20875088956,-4661.28388693579,-4829.62113851893,5.759588145,3.820191215,-2.514480445,18.4971424871999,19.4742853248,14,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,6.3089995794,NOT_ACTIVE,NO,YES,0.365485827690283,0.157847774343044,-0.0618480032630399,0.915248039695038,0.000238375,0.000176275,-1.385e-05,YES,YES,YES,310,0,0.00150000006,52,19,7,AUTO,AUTO,AUTO,0.812783050292968,0.34105946484375,0.434994734374999,0.183961235351562,0.000274999989,0.0001174999952999,-0.0001499999939999,196,184,TRACK,OK,28,28,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.249119993772,0.968479975788,0.0,-0.707039982324,-0.70719998232,0.000119999997,-0.268039993299,-0.94279997643,0.198239995044,-0.0001161429965157,0.0010897809673065,-0.0935726341928208,0.995611822131644,2022-10-27 20:53:28.599350016
769,1666904008.71435,44861.7038045602,1666904008.71435,44861.7038045602,7910,1.35822722913205e+19,1,512,770,720172528,0.6,STORED,150,0,116,0,0,0,EN,EN,720172528.599997,YES,20611205,27,85,8,19,10.40000013,7.52999984939999,8.2449998351,7.88999984219999,12.300000615,8.87999982239999,7.66400030656,3.58450014338,4.98800019952,3.32050013282,3.89650015586,3.9550001582,0.2075000083,0.65300002612,0.02450000098,0.02450000098,5.02400020096,17.96200071848,13.28300053132,10.68900042756,2.26300009052,0.79350003174,1.51100006044,OFF,720172528.799997,4053.17385734129,-1188.02914059854,5289.90379550479,2.637302415,6.86424495,-0.47469662,-3114.89072425545,2839.98447800076,5296.66477516674,-5.57996302,-5.249596535,-0.462324845,YES,720172528,4051.06431744677,-1193.519900324,5290.28467548575,2.64091174,6.863479125,-0.46865149,10.6228569304,11.6599997667999,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,5.594999627,NOT_ACTIVE,NO,YES,-0.667885376642292,-0.587749051745018,-0.151143829977123,0.430854590882908,0.00027386,8.157e-05,0.001940335,YES,YES,YES,301,0,0.00150000006,28,28,21,AUTO,AUTO,AUTO,-0.244367091308593,0.109887175292968,0.119728192382812,0.955967935546875,0.0002474999900999,0.0017674999292999,0.0001224999951,196,148,TRACK,OK,41,41,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.707799982305,0.70639998234,3.9999999e-05,-0.707479982313,-0.706719982332,-7.9999998e-05,-0.903559977411,-0.375639990609,-0.206079994848,0.0010647789680566,0.0002590759922277,0.974540133763795,0.22421031827369,2022-10-27 20:53:28.714350080
770,1666904008.92737,44861.7038070255,1666904008.92737,44861.7038070255,7911,1.35822722913205e+19,1,512,771,720172588,0.6,STORED,150,0,116,0,0,0,EN,EN,720172588.599996,YES,20611505,27,85,8,19,10.40000013,7.6649998467,8.35499983289999,7.95499984089999,12.300000615,8.8149998237,7.82100031284,3.7875001515,4.98800019952,3.32050013282,3.89650015586,3.9550001582,0.20150000806,0.64100002564,0.02450000098,0.02450000098,5.02400020096,17.63050070522,13.28300053132,10.7725004309,2.25350009014,0.90950003638,1.43300005732,OFF,720172588.799996,4203.79310981033,-774.433921278301,5249.21455753925,2.38145895,6.917398645,-0.881133795,-3442.25036788747,2518.70557406471,5256.7016971649,-5.32781542,-5.455635475,-0.86930992,YES,720172588,4201.88662990565,-779.967601001617,5249.91745750411,2.38492063,6.91689484,-0.875675635,10.7457140708,11.7828569072,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,5.6759996216,NOT_ACTIVE,NO,YES,-0.664123718717525,-0.58611596227768,-0.151694330466113,0.438630316727393,0.00011913,0.000122365,3.5455e-05,YES,YES,YES,301,0,0.00150000006,30,26,22,AUTO,AUTO,AUTO,-0.237023927734375,0.112718315917968,0.12351426953125,0.957004944824218,0.0002374999904999,5.99999975999999e-05,-0.0003749999849999,192,148,TRACK,OK,42,43,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.660159983496,0.751119981222,3.9999999e-05,-0.707239982319,-0.706959982326,-3.9999999e-05,-0.901039977474,-0.378079990548,-0.212559994686,0.0010653429680397,0.0002567459922976,0.97502829174915,0.222077844337664,2022-10-27 20:53:28.927369984
771,1666904009.04136,44861.7038083449,1666904009.04136,44861.7038083449,7912,1.35822722913205e+19,1,512,772,720172648,0.6,STORED,150,0,116,0,0,0,EN,EN,720172648.599996,YES,20611805,27,85,8,19,10.40000013,7.8199998436,8.5099998298,8.01999983959999,12.280000614,8.78999982419999,8.04400032176,3.96400015856,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.2075000083,0.64100002564,0.02450000098,0.02450000098,5.02400020096,17.37650069506,13.24300052972,10.8975004359,2.13150008526,0.70200002808,1.16700004668,OFF,720172648.799996,4338.74050306296,-358.5319620734,5184.25718078712,2.115024015,6.94107539,-1.283443335,-3753.73997231299,2185.8138507093,5192.43594037819,-5.051109085,-5.636516975,-1.27222186,YES,720172648,4337.04738314762,-364.084601795769,5185.28204073588,2.118661165,6.94097148,-1.27813826,10.8057140695999,11.7828569072,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,5.9159996056,NOT_ACTIVE,NO,YES,-0.66034445479311,-0.584342630813147,-0.152193344456133,0.44645944607081,0.000148845,0.000354785,-2.112e-05,YES,YES,YES,301,0,0.00150000006,34,25,23,AUTO,AUTO,AUTO,-0.229585999511718,0.115594412597656,0.127360388183593,0.957970527832031,0.0002474999900999,1.24999995e-05,0.0001824999926999,184,148,TRACK,OK,42,43,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.609519984762,0.792759980181,3.9999999e-05,-0.707159982321,-0.707039982324,-3.9999999e-05,-0.898479977538,-0.380439990489,-0.219079994523,0.0010659029680229,0.0002544139923675,0.975511783734645,0.21994430940167,2022-10-27 20:53:29.041359872
772,1666904009.25437,44861.7038108102,1666904009.25437,44861.7038108102,7913,1.35822722913205e+19,1,512,773,720172708,0.6,STORED,150,0,116,0,0,0,EN,EN,720172708.599996,YES,20612105,27,85,8,19,10.40000013,7.99999983999999,8.68499982629999,8.1749998365,12.320000616,8.749999825,8.11050032442,4.13950016558,4.98550019942,3.32050013282,3.89650015586,3.9600001584,0.21950000878,0.6225000249,0.02450000098,0.02450000098,5.02400020096,17.1225006849,13.22300052892,10.9600004384,2.26300009052,0.68950002758,1.19850004794,OFF,720172708.799996,4457.40857712955,57.9067971046599,5095.32500523373,1.839004095,6.93529055,-1.679897545,-4047.92307760383,1842.84410785778,5104.1576847921,-4.75117247,-5.791421825,-1.66933008,YES,720172708,4455.93527720322,52.358357382082,5096.66642516666,1.84276488,6.935585475,-1.674603565,11.0514283504,12.0257140451999,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,6.1439995904,NOT_ACTIVE,NO,YES,-0.656510423369791,-0.582443370851132,-0.1526799584464,0.454359520412809,0.000156305,0.00024807,-8.467e-05,YES,YES,YES,301,0,0.00150000006,38,23,26,AUTO,AUTO,AUTO,-0.222031817871093,0.118568127929687,0.131152758789062,0.958875604492187,0.0002274999908999,4.74999980999999e-05,0.0002624999894999,184,152,TRACK,OK,42,42,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.556199986095,0.831039979224,7.9999998e-05,-0.707159982321,-0.707039982324,-3.9999999e-05,-0.895799977605,-0.382879990428,-0.225679994358,0.0010664569680062,0.0002520819924375,0.97599060672028,0.217809721465708,2022-10-27 20:53:29.254370048
773,1666904009.36469,44861.7038120833,1666904009.36469,44861.7038120833,7914,1.35822722913205e+19,1,512,774,720172768,0.6,STORED,150,0,116,0,0,0,EN,EN,720172768.599996,YES,20612405,27,85,8,19,11.20000014,8.1749998365,8.83499982329999,8.32999983339999,12.300000615,8.749999825,8.35350033414,4.41350017654,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.20150000806,0.62850002514,0.02450000098,0.02450000098,5.02400020096,16.90800067632,13.26300053052,11.06350044254,2.05650008226,0.66550002662,1.12300004492,OFF,720172768.799996,4559.24737203762,473.114876344255,4982.83145085841,1.55428241,6.900096625,-2.06849984,-4323.44136382792,1491.37700543114,4992.27733038612,-4.42925046,-5.91964079,-2.058635285,YES,720172768,4558.00465209975,467.594276620285,4984.48715077563,1.558113485,6.900741495,-2.06346084,11.171428348,12.1485711856,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,5.9219996052,NOT_ACTIVE,NO,YES,-0.652487370950252,-0.580452068390958,-0.153147109437057,0.462473296750533,0.00021058,0.000181915,-3.352e-05,YES,YES,YES,301,0,0.00150000006,41,20,26,AUTO,AUTO,AUTO,-0.214241289550781,0.121590386230468,0.135052862304687,0.959727655273437,0.0002224999910999,3.99999984e-05,1.49999993999999e-05,200,152,TRACK,OK,51,51,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.500559987486,0.865679978358,3.9999999e-05,-0.707159982321,-0.707079982323,-3.9999999e-05,-0.892919977677,-0.385639990359,-0.23239999419,0.0010670059679898,0.0002497479925075,0.976464758706056,0.215674090529777,2022-10-27 20:53:29.364690176
774,1666904009.58674,44861.7038146528,1666904009.58674,44861.7038146528,7915,1.35822722913205e+19,1,512,775,720172828,0.6,STORED,150,0,116,0,0,0,EN,EN,720172828.599996,YES,20612705,27,85,8,19,11.20000014,8.37499983249999,9.00999981979999,8.5099998298,12.280000614,8.7249998255,8.5075003403,4.58650018346,4.98550019942,3.32050013282,3.89650015586,3.9600001584,0.21950000878,0.6225000249,0.02450000098,0.02450000098,5.02400020096,16.75150067006,13.40350053614,11.25000045,2.33800009352,0.61050002442,1.26200005048,OFF,720172828.799996,4643.77526781122,885.33475573326,4847.30331763482,1.262006715,6.83573675,-2.447575755,-4579.02831104857,1133.03530334823,4857.31883713404,-4.086919825,-6.020551335,-2.438459565,YES,720172828,4642.76688786164,879.866296006683,4849.26259753685,1.265975975,6.83676487,-2.442583685,11.3542854872,12.3314283248,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,5.9819996012,NOT_ACTIVE,NO,YES,-0.648284900534301,-0.578336348933272,-0.153633255427334,0.470797767084044,0.00034001,0.00025005,3.371e-05,YES,YES,YES,301,0,0.00150000006,44,17,29,AUTO,AUTO,AUTO,-0.206171875,0.124714981445312,0.13911170703125,0.960514062499999,0.0002424999902999,4.74999980999999e-05,0.0002424999902999,188,156,TRACK,OK,47,47,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.442879988928,0.896599977585,3.9999999e-05,-0.707159982321,-0.707079982323,-3.9999999e-05,-0.889799977755,-0.388599990285,-0.239239994019,0.0010675499679734,0.0002474129925776,0.976934237691972,0.213537428593876,2022-10-27 20:53:29.586739968
775,1666904009.68932,44861.7038158449,1666904009.68932,44861.7038158449,7916,1.35822722913205e+19,1,512,776,720219243,0.6,REALTIME,159,0,117,0,0,0,EN,EN,720219243.599997,YES,20844779,25,85,7,17,18.40000023,15.0949996980999,15.5099996897999,15.0949996980999,12.300000615,12.8199997435999,15.39100061564,11.7025004681,4.98550019942,3.32050013282,3.90150015606,3.9650001586,0.21950000878,0.61650002466,0.02450000098,0.02450000098,5.0225002009,15.71700062868,19.95350079814,17.99800071992,2.32850009314,0.20150000806,1.44300005772,OFF,720219243.799997,992.576130371191,-4654.40016727997,-4834.13905829303,5.75839916,3.82927171,-2.5033889,97.718375114081,-4757.95894210204,-4834.23487828824,6.712293225,2.69757944,-2.518180205,YES,720219243,987.967990601598,-4657.46116712692,-4832.13251839336,5.75886404,3.82528988,-2.508223265,18.4971424871999,19.4742853248,14,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,6.374999575,NOT_ACTIVE,NO,YES,0.365597866188042,0.157944379841112,-0.0617920022641599,0.915190407196191,0.00029949,0.00022022,-2.947e-05,YES,YES,YES,310,0,0.00150000006,52,19,6,AUTO,AUTO,AUTO,0.812833468261718,0.341041889160156,0.43498191015625,0.183801305664062,0.0002699999892,-6.74999973e-05,0.0008324999667,196,184,TRACK,OK,31,31,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.250119993747,0.968199975795,0.0,-0.707079982323,-0.707159982321,7.9999998e-05,-0.268159993296,-0.942719976432,0.19839999504,-0.0001161029965169,0.0010897849673064,-0.0935363341939098,0.995615233131542,2022-10-27 20:53:29.689320192
776,1666904009.91292,44861.7038184259,1666904009.91292,44861.7038184259,7917,1.35822722913205e+19,1,512,777,720172888,0.6,STORED,150,0,116,0,0,0,EN,EN,720172888.599997,YES,20613005,27,85,7,19,11.20000014,8.5749998285,9.20499981589999,8.7049998259,12.300000615,8.749999825,8.77050035082,4.85650019426,4.98550019942,3.32050013282,3.89650015586,3.9600001584,0.19550000782,0.62850002514,0.02450000098,0.02450000098,5.02400020096,16.55650066226,13.48350053934,11.37400045496,2.06600008264,0.59800002392,1.15700004628,OFF,720172888.799997,4710.56724447162,1292.82863535856,4689.3577055321,0.96326386,6.74256189,-2.81539188,-4813.50335932482,769.468441526575,4699.89670500515,-3.725755005,-6.093683355,-2.80706606,YES,720172888,4709.79530451022,1287.43419562828,4691.60868541955,0.967314835,6.744040205,-2.81046337,11.5371426264,12.5142854639999,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,5.9519996032,NOT_ACTIVE,NO,YES,-0.643840387123192,-0.576057520478849,-0.154123857917522,0.479450816910983,0.000327595,0.0002093,-3.9155e-05,YES,YES,YES,301,0,0.00200000008,46,13,31,AUTO,AUTO,AUTO,-0.197730268554687,0.127967640136718,0.143260138183593,0.961251037597656,0.0002899999883999,2.4999999e-05,0.0001624999935,184,156,TRACK,OK,46,46,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.383359990416,0.92359997691,7.9999998e-05,-0.707159982321,-0.707039982324,-7.9999998e-05,-0.886439977839,-0.391879990203,-0.246359993841,0.0010680889679573,0.0002450769926476,0.977399041678027,0.211399744658007,2022-10-27 20:53:29.912920064
