,UUT_COMMAND_TLM_PACKET_TIMESECONDS,UUT_COMMAND_TLM_PACKET_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_TIMESECONDS,UUT_COMMAND_TLM_RECEIVED_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_COUNT,UUT_COMMAND_TLM_SYNC,UUT_COMMAND_TLM_MSG_ID,UUT_COMMAND_TLM_LEN,UUT_COMMAND_TLM_SEQ,UUT_COMMAND_TLM_CCSDS_TAI_SECS,UUT_COMMAND_TLM_CCSDS_TAI_SUBSECS,UUT_COMMAND_TLM_CCSDS_REALTIME,UUT_COMMAND_TLM_REALTIME_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_REALTIME_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_STORED_CMD_REJECT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_TIMED_CMDS_ENABLED,UUT_COMMAND_TLM_MACROS_ENABLED,UUT_TIME_TAI_SECONDS,UUT_TIME_TIME_VALID,UUT_CLOCK_SYNC_HR_RUN_COUNT,UUT_GENERAL_VOLUME_PERCENT_USED,UUT_GENERAL_MEM_TOTAL,UUT_GENERAL_MEM_FREE,UUT_GENERAL_MEM_AVAILABLE,UUT_ANALOGS_DET_TEMP,UUT_ANALOGS_MOTOR1_TEMP,UUT_ANALOGS_MOTOR2_TEMP,UUT_ANALOGS_MOTOR3_TEMP,UUT_ANALOGS_BATTERY_VOLTAGE,UUT_ANALOGS_BATTERY1_TEMP,UUT_ANALOGS_BUS_TEMP,UUT_ANALOGS_PAYLOAD_TEMP,UUT_ANALOGS_5V_MON,UUT_ANALOGS_3V3_MON,UUT_ANALOGS_V3_9V_MON,UUT_ANALOGS_V4_9V_MON,UUT_ANALOGS_5V_CURR_MON,UUT_ANALOGS_3V3_CURR_MON,UUT_ANALOGS_V3_9V_CURR_MON,UUT_ANALOGS_V4_9V_CURR_MON,UUT_ANALOGS_5V_AUX_MON,UUT_ANALOGS_VSOLAR_MON,UUT_ANALOGS_BB_TEMP_MON,UUT_ANALOGS_BUCK_TEMP_MON,UUT_ANALOGS_I_SOLAR_MON,UUT_ANALOGS_I_BAT1_MON,UUT_ANALOGS_I_CHG_MON,UUT_POWER_HEATER_STATUS1,UUT_REFS_TIME_NOW,UUT_REFS_POSITION_WRT_ECEF1,UUT_REFS_POSITION_WRT_ECEF2,UUT_REFS_POSITION_WRT_ECEF3,UUT_REFS_VELOCITY_WRT_ECEF1,UUT_REFS_VELOCITY_WRT_ECEF2,UUT_REFS_VELOCITY_WRT_ECEF3,UUT_REFS_POSITION_WRT_ECI1,UUT_REFS_POSITION_WRT_ECI2,UUT_REFS_POSITION_WRT_ECI3,UUT_REFS_VELOCITY_WRT_ECI1,UUT_REFS_VELOCITY_WRT_ECI2,UUT_REFS_VELOCITY_WRT_ECI3,UUT_REFS_REFS_VALID,UUT_GPS_GPS_TIME,UUT_GPS_GPS_POSITION_ECEF1,UUT_GPS_GPS_POSITION_ECEF2,UUT_GPS_GPS_POSITION_ECEF3,UUT_GPS_GPS_VELOCITY_ECEF1,UUT_GPS_GPS_VELOCITY_ECEF2,UUT_GPS_GPS_VELOCITY_ECEF3,UUT_GPS_MSG_GPS_TEMP1,UUT_GPS_MSG_GPS_TEMP2,UUT_GPS_MSG_USED_SATELLITES,UUT_GPS_GPS_POS_LOCK,UUT_GPS_GPS_TIME_LOCK,UUT_GPS_MSG_DATA_VALID,UUT_GPS_GPS_NEW_DATA_RECEIVED,UUT_GPS_GPS_ENABLE,UUT_GPS_GPS_VALID,UUT_ATT_CMD_ADCS_MODE,UUT_ATT_CMD_RECOMMEND_SUN_POINT,UUT_ATT_CMD_SUN_POINT_REASON,UUT_ATT_CTRL_SUN_POINT_ANGLE_ERROR,UUT_ATT_CTRL_SUN_POINT_STATE,UUT_ATT_CTRL_MOMENTUM_TOO_HIGH,UUT_ATT_CTRL_ATT_CTRL_ACTIVE,UUT_ATT_DET_Q_BODY_WRT_ECI1,UUT_ATT_DET_Q_BODY_WRT_ECI2,UUT_ATT_DET_Q_BODY_WRT_ECI3,UUT_ATT_DET_Q_BODY_WRT_ECI4,UUT_ATT_DET_BODY_RATE1,UUT_ATT_DET_BODY_RATE2,UUT_ATT_DET_BODY_RATE3,UUT_ATT_DET_MEAS_RATE_VALID,UUT_ATT_DET_MEAS_ATT_VALID,UUT_ATT_DET_ATTITUDE_VALID,UUT_ATT_DET_REINIT_COUNT,UUT_CSS_CSS_INVALID_COUNT,UUT_MOMENTUM_TOTAL_MOMENTUM_MAG,UUT_MOMENTUM_DUTY_CYCLE1,UUT_MOMENTUM_DUTY_CYCLE2,UUT_MOMENTUM_DUTY_CYCLE3,UUT_MOMENTUM_TORQUE_ROD_MODE1,UUT_MOMENTUM_TORQUE_ROD_MODE2,UUT_MOMENTUM_TORQUE_ROD_MODE3,UUT_TRACKER_ATTITUDE_ST1,UUT_TRACKER_ATTITUDE_ST2,UUT_TRACKER_ATTITUDE_ST3,UUT_TRACKER_ATTITUDE_ST4,UUT_TRACKER_RATE_EST1,UUT_TRACKER_RATE_EST2,UUT_TRACKER_RATE_EST3,UUT_TRACKER_PEAK_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_MEDIAN_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_OPERATING_MODE,UUT_TRACKER_ATT_STATUS,UUT_TRACKER_NUM_ATTITUDE_STARS,UUT_TRACKER_NUM_TRACK_STARS,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT1,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT2,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT4,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT5,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT6,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT7,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT8,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT9,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT10,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT13,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT14,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT15,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT16,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT17,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT18,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT19,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT20,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT21,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT22,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT23,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT29,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT30,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT37,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT38,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT40,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT41,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT42,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT1,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT2,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT13,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT14,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT15,UUT_REFS_NADIR_VECTOR_BODY1,UUT_REFS_NADIR_VECTOR_BODY2,UUT_REFS_NADIR_VECTOR_BODY3,UUT_REFS_MODELED_SUN_VECTOR_BODY1,UUT_REFS_MODELED_SUN_VECTOR_BODY2,UUT_REFS_MODELED_SUN_VECTOR_BODY3,UUT_REFS_MOON_VECTOR_BODY1,UUT_REFS_MOON_VECTOR_BODY2,UUT_REFS_MOON_VECTOR_BODY3,UUT_REFS_Q_ECEF_WRT_ECI1,UUT_REFS_Q_ECEF_WRT_ECI2,UUT_REFS_Q_ECEF_WRT_ECI3,UUT_REFS_Q_ECEF_WRT_ECI4,timestamp_
1117,1669043244.0453,44886.4218060764,1669043244.0453,44886.4218060764,25382,1.35822722913205e+19,1,512,1118,722329636,0.8,STORED,222,2,106,0,0,0,EN,EN,722329636.799996,YES,9467702,27,85,17,19,11.20000014,7.79999984399999,9.22499981549999,7.9749998405,11.9880005994,10.0999997979999,7.50650030026,3.35450013418,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.2075000083,0.65900002636,0.02450000098,0.02450000098,5.02400020096,21.37900085516,11.37400045496,10.16450040658,1.5400000616,0.0550000022,0.58100002324,OFF,722329636.999996,3838.59438807027,-4921.81327390932,-2615.19444924027,2.366940395,4.61942689,-5.24144911,-2603.69894981504,5675.28879623554,-2609.62520951873,-3.7952988,-4.13737993,-5.23300686,YES,722329636,3836.22650818866,-4926.43123367842,-2609.95192950239,2.37118078,4.61345829,-5.24482013,11.4771426276,12.4542854652,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,0.635740350785192,0.697226712055465,0.192575606148487,0.269487874110242,-0.000126845,-0.000233635,0.000136495,YES,YES,YES,279,0,0.00200000008,29,8,36,AUTO,AUTO,AUTO,-0.664411753417968,-0.326348326660156,-0.109939151855468,0.66330021484375,-0.0002699999892,4.49999982e-05,-4.9999998e-05,188,148,TRACK,OK,25,25,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.898839977529,0.438279989043,-7.9999998e-05,-0.707159982321,-0.707039982324,0.0,-0.336719991582,-0.835079979123,-0.435039989124,0.0010904819672855,0.0001409569957712,0.993216005203518,0.116278532511643,2022-11-21 15:07:24.045299968
1118,1669043244.25931,44886.4218085532,1669043244.25931,44886.4218085532,25383,1.35822722913205e+19,1,512,1119,722329696,0.8,STORED,222,2,106,0,0,0,EN,EN,722329696.799995,YES,9468002,27,85,17,19,11.20000014,7.5949998481,9.00999981979999,7.8199998436,12.320000616,9.8049998039,7.59650030386,3.17400012696,4.98800019952,3.32050013282,3.89650015586,3.9550001582,0.19550000782,0.64100002564,0.02450000098,0.02450000098,5.02400020096,20.5200008208,13.58350054334,10.45900041836,2.31950009278,1.53200006128,2.03150008126,OFF,722329696.999995,3972.89694135514,-4634.11434829427,-2923.3677338316,2.108630315,4.96717848,-5.02701872,-2825.21489873924,5414.1015492949,-2917.30523413473,-3.585736195,-4.565444905,-5.01902547,YES,722329696,3970.78606146068,-4639.07780804609,-2918.33955408301,2.112992175,4.9615603,-5.03077973,11.2342854896,12.1485711856,14,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.4059996396,NOT_ACTIVE,NO,YES,0.635633042787338,0.693762611124747,0.19311547013769,0.278155440936891,-0.00022262,-0.00026567,0.001919285,YES,YES,YES,279,0,0.00200000008,23,7,34,AUTO,AUTO,AUTO,-0.667752567871093,-0.329341043457031,-0.1157343046875,0.657454603515625,-0.0002774999889,0.0019174999232999,-0.0005199999792,184,148,TRACK,OK,27,27,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.867559978311,0.497359987566,-7.9999998e-05,-0.708039982299,-0.706199982345,7.9999998e-05,-0.343439991414,-0.828599979285,-0.442119988947,0.0010907869672763,0.0001385709958428,0.993468004195958,0.114105461576836,2022-11-21 15:07:24.259310080
1119,1669043244.36231,44886.4218097454,1669043244.36231,44886.4218097454,25384,1.35822722913205e+19,1,512,1120,722329756,0.8,STORED,222,2,106,0,0,0,EN,EN,722329756.799996,YES,9468302,27,85,17,19,10.40000013,7.549999849,8.9249998215,7.95499984089999,12.300000615,9.71999980559999,7.75400031016,3.2775001311,4.98800019952,3.32050013282,3.89150015566,3.9600001584,0.19550000782,0.64100002564,0.02450000098,0.02450000098,5.02400020096,19.7975007919,13.86350055454,10.7725004309,2.59150010366,0.98900003956,1.52350006094,OFF,722329756.999996,4091.4976154251,-4326.17074369145,-3217.97561910121,1.843696535,5.29410114,-4.78940596,-3033.65670831715,5127.86528360672,-3211.44791942759,-3.35966766,-4.972129495,-4.78189851,YES,722329756,4089.65241551736,-4331.46206342688,-3213.18485934074,1.848178655,5.288829085,-4.793562605,11.0514283504,12.0257140451999,14,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.384999641,NOT_ACTIVE,NO,YES,0.634314568813708,0.691408268671834,0.193187590636248,0.286841677763166,-0.00041507,-0.000161,-0.001137255,YES,YES,YES,279,0,0.00200000008,19,3,33,AUTO,AUTO,AUTO,-0.67114019921875,-0.333036660644531,-0.12025197265625,0.651303983398437,-0.0002399999903999,-0.0021649999133999,-0.0021199999152,184,148,TRACK,OK,24,24,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.834199979145,0.551479986213,-3.9999999e-05,-0.706519982337,-0.707679982308,7.9999998e-05,-0.347159991321,-0.823399979415,-0.448879988778,0.0010910879672673,0.0001361839959144,0.993715247188541,0.111931845642044,2022-11-21 15:07:24.362309888
1120,1669043244.57931,44886.4218122569,1669043244.57931,44886.4218122569,25385,1.35822722913205e+19,1,512,1121,722329816,0.8,STORED,222,2,106,0,0,0,EN,EN,722329816.799996,YES,9468602,27,85,16,19,10.40000013,7.5949998481,8.9449998211,8.1749998365,12.300000615,9.5899998082,7.86550031462,3.3800001352,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.19550000782,0.64700002588,0.02450000098,0.02450000098,5.02400020096,19.075000763,13.76350055054,10.8975004359,2.43200009728,0.9275000371,1.64800006592,OFF,722329816.999996,4194.02853029856,-3999.26324003682,-3497.65710511713,1.573218915,5.59894497,-4.529698635,-3228.06665859665,4817.90671910465,-3490.69440546527,-3.11823132,-5.355740635,-4.52271134,YES,722329816,4192.45255037736,-4004.85951975701,-3493.12478534375,1.577783455,5.594013485,-4.534211845,10.92857121,11.9057140476,14,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.3789996414,NOT_ACTIVE,NO,YES,0.633637593827247,0.688454653730906,0.193533709629325,0.295090245098195,-0.00018252,-0.000224295,-0.000996385,YES,YES,YES,279,0,0.00200000008,16,1,30,AUTO,AUTO,AUTO,-0.674316117675781,-0.336002213378906,-0.12511441015625,0.645559191894531,-0.0003174999873,-0.0009974999601,7.74999969e-05,192,148,TRACK,OK,28,28,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.796239980094,0.604959984876,0.0,-0.70639998234,-0.707799982305,0.0,-0.352359991191,-0.81759997956,-0.455359988616,0.0010913829672585,0.000133796995986,0.993957735181267,0.109757693707269,2022-11-21 15:07:24.579309824
1121,1669043244.5803,44886.4218122685,1669043244.5803,44886.4218122685,25386,1.35822722913205e+19,1,512,1122,722329876,0.8,STORED,222,2,106,0,0,0,EN,EN,722329876.799996,YES,9468902,27,85,16,19,10.40000013,7.68499984629999,9.00999981979999,8.3099998338,12.320000616,9.5049998099,7.91050031642,3.58450014338,4.98800019952,3.32300013292,3.89650015586,3.9600001584,0.21950000878,0.6350000254,0.02450000098,0.02450000098,5.02400020096,18.4700007388,13.72350054894,11.00150044006,2.4225000969,0.775000031,1.53800006152,OFF,722329876.999996,4280.18710599063,-3654.77015726148,-3761.11983194399,1.29815913,5.88011511,-4.24907715,-3407.55190962239,4485.67581571619,-3753.75431231227,-2.862412115,-5.71429422,-4.242642245,YES,722329876,4278.88724605562,-3660.64833696757,-3756.86857215656,1.302771465,5.875639595,-4.25393481,10.9885712088,11.9657140463999,14,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.3159996456,NOT_ACTIVE,NO,YES,0.634208362815832,0.68437694631246,0.194334569613308,0.302724269445514,-0.00024571,-0.00032834,-0.00080979,YES,NO,YES,279,0,0.00200000008,14,4,26,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,192,152,STARID,BAD,24,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.752439981189,0.658639983534,-0.000159999996,-0.708839982279,-0.705359982366,0.000119999997,-0.360439990989,-0.810679979733,-0.461439988464,0.0010916739672497,0.0001314089960577,0.994195466174135,0.107583017772509,2022-11-21 15:07:24.580300032
1122,1669043244.78631,44886.4218146528,1669043244.78631,44886.4218146528,25387,1.35822722913205e+19,1,512,1123,722329936,0.8,STORED,222,2,106,0,0,0,EN,EN,722329936.799996,YES,9469202,27,85,16,19,11.20000014,7.8199998436,9.1199998176,8.2899998342,12.300000615,9.41999981159999,8.11050032442,3.91400015656,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.20150000806,0.6350000254,0.02450000098,0.02450000098,5.02400020096,17.96200071848,13.68350054734,11.12600044504,2.25350009014,1.03150004126,1.49400005976,OFF,722329936.999996,4349.7376025131,-3294.14209529288,-4007.15541964221,1.01966437,6.136591875,-3.948940175,-3571.29392143529,4132.71997336399,-3999.42112002893,-2.59353662,-6.04634802,-3.943087025,YES,722329936,4348.71614256418,-3300.27683498615,-4003.20421983977,1.02449653,6.132363545,-3.95431158,11.1114283491999,12.0885711868,14,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.339999644,NOT_ACTIVE,NO,YES,0.632696138846077,0.682096075858078,0.194298047114038,0.310948175781036,-0.000194945,-0.0001834,0.000125645,YES,YES,YES,279,0,0.00200000008,14,7,24,AUTO,AUTO,AUTO,-0.680148947265624,-0.341604910644531,-0.135315146972656,0.634344784667968,-0.0002199999911999,-7.49999969999999e-05,-0.0002624999894999,204,152,TRACK,OK,29,29,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.70919998227,0.704999982375,-3.9999999e-05,-0.707159982321,-0.707039982324,7.9999998e-05,-0.363719990907,-0.805719979857,-0.467479988313,0.0010919579672412,0.0001290209961293,0.994428439167145,0.105407824837765,2022-11-21 15:07:24.786309888
1123,1669043244.90032,44886.4218159722,1669043244.90032,44886.4218159722,25388,1.35822722913205e+19,1,512,1124,722329996,0.8,STORED,222,2,106,0,0,0,EN,EN,722329996.799996,YES,9469502,27,85,16,19,11.20000014,7.95499984089999,9.22499981549999,8.35499983289999,12.340000617,9.3549998129,8.19900032796,4.08950016358,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.19550000782,0.62850002514,0.02450000098,0.02450000098,5.02400020096,17.59100070364,13.72350054894,11.22950044918,2.4600000984,0.90950003638,1.62350006494,OFF,722329996.999996,4402.50249987486,-2918.89817405508,-4234.63092826844,0.738792705,6.36716864,-3.630653775,-3718.54269407285,3760.67741196612,-4226.56354867181,-2.312835275,-6.35031866,-3.62540908,YES,722329996,4401.76239991186,-2925.26503373674,-4230.99882845004,0.74349821,6.363490715,-3.636096315,11.171428348,12.1485711856,13,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.5259996316,NOT_ACTIVE,NO,YES,0.631960000360799,0.679035310419293,0.194592148608156,0.318859624622807,-0.000346975,-0.000158435,3.9805e-05,YES,YES,YES,279,0,0.00200000008,15,11,19,AUTO,AUTO,AUTO,-0.683024822753906,-0.344440266601562,-0.140152297851562,0.628645629882812,-0.0002424999902999,3.49999985999999e-05,-0.0005274999789,200,148,TRACK,OK,28,28,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.661319983467,0.750079981248,-7.9999998e-05,-0.707159982321,-0.707039982324,7.9999998e-05,-0.368919990777,-0.799919980002,-0.473319988167,0.0010922379672328,0.000126630996201,0.994656653160299,0.103232128903036,2022-11-21 15:07:24.900320000
1124,1669043245.11331,44886.4218184375,1669043245.11331,44886.4218184375,25389,1.35822722913205e+19,1,512,1125,722358479,0.2,REALTIME,228,2,107,0,0,0,EN,EN,722358479.199999,YES,9611914,24,85,8,19,13.60000017,11.2699997745999,12.1299997573999,11.2099997758,12.280000614,9.88999980219999,11.72300046892,8.06600032264,4.98550019942,3.32050013282,3.89650015586,3.9600001584,0.23200000928,0.5675000227,0.02450000098,0.02450000098,5.0225002009,15.40450061618,16.43700065748,14.20200056808,2.79800011192,0.36600001464,1.8725000749,OFF,722358479.399999,848.972737551361,-4366.45554167721,-5107.19780464009,7.15267347,-0.53328113,1.643949325,-3933.15258334236,-2098.97757505111,-5098.50584507469,1.7563449,-7.277810835,1.640282615,YES,722358479,846.111357694429,-4366.24264168785,-5107.85848460706,7.153142415,-0.53507286,1.64136622,13.9199997216,14.8971425591999,15,YES,YES,YES,YES,YES,YES,FINE_REF_POINT,NO,BOOT,5.3429996438,NOT_ACTIVE,NO,YES,0.607967086340658,0.614380572712388,0.199169911016601,0.461783325764333,-0.00058818,-0.000585835,-0.00145575,YES,NO,YES,283,0,0.0025000001,36,14,37,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,4,2,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.139919996502,0.990159975246,-3.9999999e-05,-0.706519982337,-0.707679982308,3.9999999e-05,-0.511119987222,-0.703439982414,-0.493919987652,-0.0006634339800969,0.0008768909736932,-0.593763120187105,0.804639103860826,2022-11-21 15:07:25.113310208
1125,1669043245.21732,44886.4218196412,1669043245.21732,44886.4218196412,25390,1.35822722913205e+19,1,512,1126,722330056,0.8,STORED,222,2,106,0,0,0,EN,EN,722330056.799996,YES,9469802,27,85,16,19,11.20000014,8.13499983729999,9.37499981249999,8.4849998303,12.300000615,9.3349998133,8.44200033768,4.33900017356,4.98550019942,3.32300013292,3.89650015586,3.9600001584,0.19550000782,0.59200002368,0.02450000098,0.02450000098,5.02400020096,17.3375006935,13.62350054494,11.3325004533,2.2725000909,0.72650002906,1.350000054,OFF,722330056.999996,4438.36895808154,-2530.6237734688,-4442.50239787486,0.456537885,6.570860305,-3.295679295,-3848.62546756871,3371.27497143624,-4434.13919829302,-2.021552165,-6.62487496,-3.291067055,YES,722330056,4437.91219810437,-2537.19535314022,-4439.20519803972,0.461303025,6.56761181,-3.30141312,11.2942854884,12.3314283248,13,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.819999612,NOT_ACTIVE,NO,YES,0.631177769876444,0.675905649481886,0.194851441602971,0.326801242463975,-0.00036261,-9.0425e-05,3.257e-05,YES,YES,YES,279,0,0.00200000008,17,14,16,AUTO,AUTO,AUTO,-0.685868789062499,-0.347303819335937,-0.145042727539062,0.622837594238281,-0.0002824999887,0.0,-0.0005149999793999,208,152,TRACK,OK,25,25,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.610599984735,0.791919980202,-7.9999998e-05,-0.707119982322,-0.707079982323,0.000119999997,-0.374199990645,-0.794039980149,-0.479039988024,0.0010925129672246,0.0001242419962727,0.994880107153595,0.101055937968321,2022-11-21 15:07:25.217319936
1126,1669043245.43032,44886.4218221065,1669043245.43032,44886.4218221065,25391,1.35822722913205e+19,1,512,1127,722330116,0.8,STORED,222,2,106,0,0,0,EN,EN,722330116.799995,YES,9470102,27,85,16,19,11.20000014,8.2899998342,9.549999809,8.6599998268,12.300000615,9.2899998142,8.55150034206,4.61150018446,4.98550019942,3.32300013292,3.89650015586,3.9600001584,0.23200000928,0.5800000232,0.02450000098,0.02450000098,5.02400020096,17.06400068256,13.64350054574,11.4150004566,2.29100009164,0.64100002564,1.30600005224,OFF,722330116.999995,4457.29211713538,-2130.96299345184,-4629.81790850909,0.174087915,6.74664401,-2.94565627,-3960.95322195232,2966.31991168399,-4621.19746894011,-1.721142005,-6.868633115,-2.94169734,YES,722330116,4457.11577714419,-2137.70829311458,-4626.86942865651,0.178764255,6.743982855,-2.95157593,11.5371426264,12.5142854639999,13,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,6.479999568,NOT_ACTIVE,NO,YES,0.630320402393591,0.672650244546994,0.195168434096631,0.334883682302326,-0.000208645,-0.00017182,1.1105e-05,YES,YES,YES,279,0,0.00200000008,20,16,13,AUTO,AUTO,AUTO,-0.688693448730468,-0.350213572265625,-0.150007880859375,0.616886880859374,-0.0002624999894999,-8.49999966e-05,-0.0003474999860999,196,152,TRACK,OK,26,26,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.557279986068,0.830319979242,-3.9999999e-05,-0.707159982321,-0.707079982323,3.9999999e-05,-0.379559990511,-0.787959980301,-0.48479998788,0.0010927819672165,0.0001218509963444,0.995098800147035,0.0988792640336219,2022-11-21 15:07:25.430320128
1127,1669043245.54333,44886.4218234144,1669043245.54333,44886.4218234144,25392,1.35822722913205e+19,1,512,1128,722330176,0.8,STORED,222,2,106,0,0,0,EN,EN,722330176.799995,YES,9470402,27,85,15,19,11.20000014,8.4649998307,9.699999806,8.83499982329999,12.300000615,9.26999981459999,8.81400035256,4.73400018936,4.98550019942,3.32050013282,3.89650015586,3.9600001584,0.24400000976,0.5800000232,0.02450000098,0.02450000098,5.02400020096,16.81050067242,13.72350054894,11.53850046154,2.21600008864,0.58600002344,1.34050005362,OFF,722330176.999995,4459.27739703611,-1721.59969392001,-4795.71530021422,-0.10767658,6.893881605,-2.5821295,-4055.00865724955,2547.67649261616,-4786.87738065611,-1.41285835,-7.08067122,-2.578841995,YES,722330176,4459.38423703077,-1728.49441357527,-4793.13130034342,-0.103008335,6.89173039,-2.58831555,11.7228569083999,12.6971426032,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,6.9239995384,NOT_ACTIVE,NO,YES,0.629419912411601,0.669274215114515,0.195399083092018,0.343106044137879,-0.00029131,-0.00026145,4.328e-05,YES,YES,YES,279,0,0.00200000008,22,17,8,AUTO,AUTO,AUTO,-0.691554251953124,-0.353116930664062,-0.155067338867187,0.610749761230468,-0.0002174999913,7.49999969999999e-06,-0.0001349999946,180,152,TRACK,OK,30,30,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.50159998746,0.865119978372,-7.9999998e-05,-0.707159982321,-0.707079982323,7.9999998e-05,-0.385119990372,-0.781799980455,-0.49039998774,0.0010930459672086,0.0001194599964162,0.995312730140617,0.0967021160989364,2022-11-21 15:07:25.543330048
