,UUT_COMMAND_TLM_PACKET_TIMESECONDS,UUT_COMMAND_TLM_PACKET_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_TIMESECONDS,UUT_COMMAND_TLM_RECEIVED_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_COUNT,UUT_COMMAND_TLM_SYNC,UUT_COMMAND_TLM_MSG_ID,UUT_COMMAND_TLM_LEN,UUT_COMMAND_TLM_SEQ,UUT_COMMAND_TLM_CCSDS_TAI_SECS,UUT_COMMAND_TLM_CCSDS_TAI_SUBSECS,UUT_COMMAND_TLM_CCSDS_REALTIME,UUT_COMMAND_TLM_REALTIME_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_REALTIME_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_STORED_CMD_REJECT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_TIMED_CMDS_ENABLED,UUT_COMMAND_TLM_MACROS_ENABLED,UUT_TIME_TAI_SECONDS,UUT_TIME_TIME_VALID,UUT_CLOCK_SYNC_HR_RUN_COUNT,UUT_GENERAL_VOLUME_PERCENT_USED,UUT_GENERAL_MEM_TOTAL,UUT_GENERAL_MEM_FREE,UUT_GENERAL_MEM_AVAILABLE,UUT_ANALOGS_DET_TEMP,UUT_ANALOGS_MOTOR1_TEMP,UUT_ANALOGS_MOTOR2_TEMP,UUT_ANALOGS_MOTOR3_TEMP,UUT_ANALOGS_BATTERY_VOLTAGE,UUT_ANALOGS_BATTERY1_TEMP,UUT_ANALOGS_BUS_TEMP,UUT_ANALOGS_PAYLOAD_TEMP,UUT_ANALOGS_5V_MON,UUT_ANALOGS_3V3_MON,UUT_ANALOGS_V3_9V_MON,UUT_ANALOGS_V4_9V_MON,UUT_ANALOGS_5V_CURR_MON,UUT_ANALOGS_3V3_CURR_MON,UUT_ANALOGS_V3_9V_CURR_MON,UUT_ANALOGS_V4_9V_CURR_MON,UUT_ANALOGS_5V_AUX_MON,UUT_ANALOGS_VSOLAR_MON,UUT_ANALOGS_BB_TEMP_MON,UUT_ANALOGS_BUCK_TEMP_MON,UUT_ANALOGS_I_SOLAR_MON,UUT_ANALOGS_I_BAT1_MON,UUT_ANALOGS_I_CHG_MON,UUT_POWER_HEATER_STATUS1,UUT_REFS_TIME_NOW,UUT_REFS_POSITION_WRT_ECEF1,UUT_REFS_POSITION_WRT_ECEF2,UUT_REFS_POSITION_WRT_ECEF3,UUT_REFS_VELOCITY_WRT_ECEF1,UUT_REFS_VELOCITY_WRT_ECEF2,UUT_REFS_VELOCITY_WRT_ECEF3,UUT_REFS_POSITION_WRT_ECI1,UUT_REFS_POSITION_WRT_ECI2,UUT_REFS_POSITION_WRT_ECI3,UUT_REFS_VELOCITY_WRT_ECI1,UUT_REFS_VELOCITY_WRT_ECI2,UUT_REFS_VELOCITY_WRT_ECI3,UUT_REFS_REFS_VALID,UUT_GPS_GPS_TIME,UUT_GPS_GPS_POSITION_ECEF1,UUT_GPS_GPS_POSITION_ECEF2,UUT_GPS_GPS_POSITION_ECEF3,UUT_GPS_GPS_VELOCITY_ECEF1,UUT_GPS_GPS_VELOCITY_ECEF2,UUT_GPS_GPS_VELOCITY_ECEF3,UUT_GPS_MSG_GPS_TEMP1,UUT_GPS_MSG_GPS_TEMP2,UUT_GPS_MSG_USED_SATELLITES,UUT_GPS_GPS_POS_LOCK,UUT_GPS_GPS_TIME_LOCK,UUT_GPS_MSG_DATA_VALID,UUT_GPS_GPS_NEW_DATA_RECEIVED,UUT_GPS_GPS_ENABLE,UUT_GPS_GPS_VALID,UUT_ATT_CMD_ADCS_MODE,UUT_ATT_CMD_RECOMMEND_SUN_POINT,UUT_ATT_CMD_SUN_POINT_REASON,UUT_ATT_CTRL_SUN_POINT_ANGLE_ERROR,UUT_ATT_CTRL_SUN_POINT_STATE,UUT_ATT_CTRL_MOMENTUM_TOO_HIGH,UUT_ATT_CTRL_ATT_CTRL_ACTIVE,UUT_ATT_DET_Q_BODY_WRT_ECI1,UUT_ATT_DET_Q_BODY_WRT_ECI2,UUT_ATT_DET_Q_BODY_WRT_ECI3,UUT_ATT_DET_Q_BODY_WRT_ECI4,UUT_ATT_DET_BODY_RATE1,UUT_ATT_DET_BODY_RATE2,UUT_ATT_DET_BODY_RATE3,UUT_ATT_DET_MEAS_RATE_VALID,UUT_ATT_DET_MEAS_ATT_VALID,UUT_ATT_DET_ATTITUDE_VALID,UUT_ATT_DET_REINIT_COUNT,UUT_CSS_CSS_INVALID_COUNT,UUT_MOMENTUM_TOTAL_MOMENTUM_MAG,UUT_MOMENTUM_DUTY_CYCLE1,UUT_MOMENTUM_DUTY_CYCLE2,UUT_MOMENTUM_DUTY_CYCLE3,UUT_MOMENTUM_TORQUE_ROD_MODE1,UUT_MOMENTUM_TORQUE_ROD_MODE2,UUT_MOMENTUM_TORQUE_ROD_MODE3,UUT_TRACKER_ATTITUDE_ST1,UUT_TRACKER_ATTITUDE_ST2,UUT_TRACKER_ATTITUDE_ST3,UUT_TRACKER_ATTITUDE_ST4,UUT_TRACKER_RATE_EST1,UUT_TRACKER_RATE_EST2,UUT_TRACKER_RATE_EST3,UUT_TRACKER_PEAK_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_MEDIAN_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_OPERATING_MODE,UUT_TRACKER_ATT_STATUS,UUT_TRACKER_NUM_ATTITUDE_STARS,UUT_TRACKER_NUM_TRACK_STARS,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT1,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT2,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT4,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT5,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT6,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT7,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT8,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT9,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT10,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT13,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT14,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT15,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT16,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT17,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT18,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT19,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT20,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT21,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT22,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT23,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT29,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT30,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT37,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT38,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT40,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT41,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT42,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT1,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT2,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT13,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT14,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT15,UUT_REFS_NADIR_VECTOR_BODY1,UUT_REFS_NADIR_VECTOR_BODY2,UUT_REFS_NADIR_VECTOR_BODY3,UUT_REFS_MODELED_SUN_VECTOR_BODY1,UUT_REFS_MODELED_SUN_VECTOR_BODY2,UUT_REFS_MODELED_SUN_VECTOR_BODY3,UUT_REFS_MOON_VECTOR_BODY1,UUT_REFS_MOON_VECTOR_BODY2,UUT_REFS_MOON_VECTOR_BODY3,UUT_REFS_Q_ECEF_WRT_ECI1,UUT_REFS_Q_ECEF_WRT_ECI2,UUT_REFS_Q_ECEF_WRT_ECI3,UUT_REFS_Q_ECEF_WRT_ECI4,timestamp_
1019,1668445309.89877,44879.5012719676,1668445309.89877,44879.5012719676,10472,1.35822722913205e+19,1,512,1020,721723096,0.8,STORED,191,2,67,0,0,0,EN,EN,721723096.799996,YES,6435002,27,85,8,19,20.80000026,17.3449996531,18.0949996381,17.6199996476,12.300000615,15.4299996913999,17.50300070012,13.94300055772,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.21350000854,0.62850002514,0.02450000098,0.02450000098,5.0225002009,16.08800064352,21.59900086396,20.21550080862,1.74650006986,-0.00600000024,0.68100002724,OFF,721723096.999996,-6310.19094449043,2445.60447771977,116.11757419412,-1.43606423,-4.021784955,6.020410915,4466.0777766961,-5084.85936575701,106.436374678181,3.51608432,3.22877116,6.012614515,YES,721723096,-6308.74974456249,2449.62447751876,110.097114495144,-1.443619245,-4.018865555,6.020575895,21.2457138608,22.099999558,19,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.7029996198,NOT_ACTIVE,NO,YES,0.0960069345798612,-0.128255288434894,0.0309128538817429,0.986599009268019,-0.000400945,-0.000465425,-2.5055e-05,YES,YES,YES,181,0,0.00150000006,13,7,6,AUTO,AUTO,AUTO,0.558158596191406,0.40107195703125,0.545398913085937,0.479729395019531,-0.0004974999801,-8.99999964e-05,0.0004324999826999,204,148,TRACK,OK,44,44,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.61359998466,0.78959998026,-0.000119999997,-0.707039982324,-0.70719998232,0.0,-0.295839992604,0.883399977915,0.363479990913,0.0010641049680768,0.0002740609917781,0.971291875861242,0.237888260863351,2022-11-14 17:01:49.898770176
1020,1668445310.01178,44879.5012732755,1668445310.01178,44879.5012732755,10473,1.35822722913205e+19,1,512,1021,721723156,0.8,STORED,191,2,67,0,0,0,EN,EN,721723156.799996,YES,6435302,27,85,7,19,20.80000026,17.4049996519,18.1349996372999,17.6799996464,12.300000615,15.5699996886,17.50300070012,14.0225005609,4.98550019942,3.32050013282,3.90600015624,3.96950015878,0.20150000806,0.6225000249,0.02450000098,0.02450000098,5.0225002009,16.1075006443,21.68100086724,20.31650081266,1.89700007588,-0.01200000048,0.6200000248,OFF,721723156.999996,-6382.80658085965,2199.17761004111,476.795636160217,-0.98369037,-4.18990603,5.997469815,4666.53894667304,-4879.50509602473,466.669416666528,3.1632842,3.61373088,5.99043859,YES,721723156,-6381.82008090897,2203.36662983166,470.798756460061,-0.991213105,-4.18725494,5.99805876,21.3685710012,22.2828566972,20,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.5079996328,NOT_ACTIVE,NO,YES,0.0833915083321698,-0.141636629167267,0.0279694679406106,0.986003341779932,-0.000443195,-0.000447335,4.085e-05,YES,YES,YES,181,0,0.00150000006,10,1,4,AUTO,AUTO,AUTO,0.547486057617187,0.3977049453125,0.545320177246093,0.494687474609374,-0.0005174999793,-7.74999969e-05,-0.0004799999807999,196,144,TRACK,OK,44,44,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.65759998356,0.753359981166,-0.000119999997,-0.707039982324,-0.707159982321,0.0,-0.286839992829,0.873239978169,0.393919990152,0.0010647019680589,0.000271732991848,0.9718099638457,0.235762861927113,2022-11-14 17:01:50.011780096
1021,1668445310.22278,44879.5012757176,1668445310.22278,44879.5012757176,10474,1.35822722913205e+19,1,512,1022,721760544,0.2,REALTIME,197,2,68,0,0,0,EN,EN,721760544.199999,YES,6622239,24,85,8,19,16.0000002,13.3849997322999,14.0449997191,13.1849997362999,12.280000614,11.3099997738,13.72350054894,10.41700041668,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.2075000083,0.62850002514,0.02450000098,0.02450000098,5.0225002009,15.3850006154,18.29550073182,16.2200006488,2.48850009954,0.34800001392,1.60900006436,OFF,721760544.399999,679.411866029404,-4189.73677051315,-5281.79207591038,7.31757722,0.378513585,0.641656655,-2843.70675781465,-3161.57290192134,-5275.47257622635,5.12492649,-5.660752405,0.63054329,YES,721760544,676.48476617576,-4189.88789050559,-5282.04819589757,7.317888105,0.37682522,0.638987885,16.3599996728,17.3371425104,15,YES,YES,YES,YES,YES,YES,FINE_REF_POINT,NO,BOOT,6.134999591,NOT_ACTIVE,NO,YES,0.562104440257911,0.446053676078926,0.141211043675779,0.682007417359851,-0.00128739,-0.001449255,3.12e-06,YES,NO,YES,184,0,0.00300000012,1,3,5,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,2,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.209679994758,0.977759975556,-0.000239999994,-0.707079982323,-0.707159982321,3.9999999e-05,0.034039999149,0.468439988289,-0.882839977929,-0.000485431985437,0.0009858879704233,-0.43102962706911,0.902337072929887,2022-11-14 17:01:50.222779904
1022,1668445310.33778,44879.5012770486,1668445310.33778,44879.5012770486,10475,1.35822722913205e+19,1,512,1023,721723216,0.8,STORED,191,2,67,0,0,0,EN,EN,721723216.799996,YES,6435602,27,85,7,19,20.80000026,17.4849996502999,18.1549996368999,17.7599996447999,12.300000615,15.7049996858999,17.54300070172,13.94300055772,4.98800019952,3.32300013292,3.90600015624,3.9650001586,0.20150000806,0.6350000254,0.02450000098,0.02450000098,5.0225002009,16.12700064508,21.74300086972,20.37700081508,1.66200006648,0.21350000854,0.70550002822,OFF,721723216.999996,-6428.16113859192,1943.11828284408,835.257698237113,-0.52795709,-4.342714425,5.94657689,4845.37199773138,-4651.53788742309,824.733418763327,2.79564888,3.982091455,5.940343805,YES,721723216,-6427.62791861858,1947.45852262706,829.311818534406,-0.535533735,-4.340325865,5.947662135,21.3685710012,22.2828566972,19,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.3969996402,NOT_ACTIVE,NO,YES,0.07085549808289,-0.154868661402626,0.0250227169995456,0.985073103798537,-0.000447205,-0.000400165,3.672e-05,YES,YES,YES,181,0,0.00150000006,7,7,5,AUTO,AUTO,AUTO,0.536740755371093,0.394189943359374,0.545065860351562,0.509339629394531,-0.0004724999811,-5.74999976999999e-05,-0.0005824999767,212,144,TRACK,OK,47,47,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.69959998251,0.714559982136,-0.000159999996,-0.707039982324,-0.707159982321,0.0,-0.277159993071,0.86239997844,0.423639989409,0.0010652939680411,0.0002694029919179,0.972323400830297,0.233636334990909,2022-11-14 17:01:50.337779968
1023,1668445310.55179,44879.5012795255,1668445310.55179,44879.5012795255,10476,1.35822722913205e+19,1,512,1024,721723276,0.8,STORED,191,2,67,0,0,0,EN,EN,721723276.799996,YES,6435902,27,85,8,19,20.80000026,17.5449996491,18.1749996364999,17.8199996436,12.300000615,15.8249996834999,17.68100070724,14.0825005633,4.98800019952,3.32300013292,3.90600015624,3.9650001586,0.20150000806,0.6350000254,0.02450000098,0.02450000098,5.0225002009,16.1075006443,21.80450087218,20.4375008175,1.68100006724,0.12800000512,0.6325000253,OFF,721723276.999996,-6446.12487769374,1678.36759608161,1189.83838050807,-0.07087288,-4.47948137,5.86805745,5001.74834991257,-4402.01255989936,1178.96480105175,2.4148992,4.33208648,5.862651735,YES,721723276,-6446.0496576975,1682.84361585781,1183.97122080143,-0.07852448,-4.47739733,5.869614715,21.5514281404,22.4657138364,20,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.3759996416,NOT_ACTIVE,NO,YES,0.0583018998339619,-0.168039866139202,0.0220698075586038,0.983807082323857,-0.000382685,-0.000457675,4.2775e-05,YES,YES,YES,181,0,0.00100000004,0,13,6,AUTO,AUTO,AUTO,0.525840376464843,0.390524544433593,0.544649551757812,0.523774135253906,-0.0005049999797999,-7.99999968e-05,-0.0001799999928,212,148,TRACK,OK,39,39,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.739279981518,0.673399983165,-0.000159999996,-0.707039982324,-0.70719998232,-3.9999999e-05,-0.266639993334,0.850759978731,0.452879988678,0.0010658809680235,0.0002670719919878,0.972832184815033,0.231508688054739,2022-11-14 17:01:50.551790080
1024,1668445310.65579,44879.5012807292,1668445310.65579,44879.5012807292,10477,1.35822722913205e+19,1,512,1025,721723336,0.8,STORED,191,2,67,0,0,0,EN,EN,721723336.799996,YES,6436202,27,85,8,19,20.80000026,17.6199996476,18.1749996364999,17.8599996428,12.300000615,15.9649996806999,17.72100070884,14.14200056568,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.2075000083,0.64100002564,0.02450000098,0.02450000098,5.0225002009,16.12700064508,21.9075008763,20.53900082156,1.66200006648,0.07950000318,0.70800002832,OFF,721723336.999996,-6436.67705816613,1405.90152970492,1538.88704305564,0.38533042,-4.599654625,5.76230777,5134.93742325311,-4132.0757133962,1527.71458361426,2.02306997,4.662042105,5.757754235,YES,721723336,-6437.05821814707,1410.50004947499,1533.1237433438,0.37772498,-4.59779222,5.764275575,21.6114281391999,22.4657138364,20,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.339999644,NOT_ACTIVE,NO,YES,0.0456430400871391,-0.181233795375324,0.0191005366179892,0.982194559856108,-0.000421075,-0.00039091,3.303e-05,YES,YES,YES,181,0,0.00100000004,6,17,9,AUTO,AUTO,AUTO,0.514688673828125,0.386713786132812,0.544035247070312,0.538120494628906,-0.0005149999793999,-2.74999988999999e-05,-0.0003574999857,212,148,TRACK,OK,32,32,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.776519980587,0.630079984248,-0.000119999997,-0.707039982324,-0.707159982321,-3.9999999e-05,-0.255279993618,0.838319979042,0.481679987958,0.0010664629680061,0.0002647399920578,0.973336312799909,0.229379935118601,2022-11-14 17:01:50.655790080
1025,1668445310.8678,44879.5012831829,1668445310.8678,44879.5012831829,10478,1.35822722913205e+19,1,512,1026,721723396,0.8,STORED,191,2,67,0,0,0,EN,EN,721723396.799996,YES,6436502,27,85,8,19,20.80000026,17.699999646,18.1749996364999,17.8999996419999,12.300000615,16.0799996784,17.7800007112,14.26150057046,4.98550019942,3.32050013282,3.90600015624,3.96950015878,0.2075000083,0.64100002564,0.02450000098,0.02450000098,5.0225002009,16.14650064586,21.96950087878,20.6200008248,1.70900006836,0.03650000146,0.59100002364,OFF,721723396.999996,-6399.92400000378,1126.74664366266,1880.77754596111,0.838988165,-4.70254817,5.629642395,5244.31789778409,-3842.9858078507,1869.35798653209,1.62166324,4.97045591,5.62596258,YES,721723396,-6400.75839996206,1131.44802342759,1875.14668624266,0.83151545,-4.70098391,5.632063645,21.671428138,22.5885709768,20,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.3789996414,NOT_ACTIVE,NO,YES,0.0328301223433975,-0.19451545710969,0.0160854606782907,0.980217903395641,-0.00040203,-0.000411405,-6.273e-05,YES,YES,YES,181,0,0.00150000006,14,18,12,AUTO,AUTO,AUTO,0.503222540527343,0.382709861328124,0.543240818359375,0.552439725097656,-0.0005024999799,-7.74999969e-05,-9.9999996e-06,212,152,TRACK,OK,29,29,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.811159979721,0.584839985379,-0.000159999996,-0.707039982324,-0.707159982321,-3.9999999e-05,-0.242959993926,0.824999979375,0.510239987244,0.0010670389679888,0.0002624059921278,0.973835782784925,0.227250084182497,2022-11-14 17:01:50.867800064
1026,1668445310.98081,44879.5012844907,1668445310.98081,44879.5012844907,10479,1.35822722913205e+19,1,512,1027,721723456,0.8,STORED,191,2,67,0,0,0,EN,EN,721723456.799996,YES,6436802,27,85,8,19,20.80000026,17.799999644,18.1949996361,17.9399996412,12.300000615,16.1999996759999,17.85950071438,14.30150057206,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.20150000806,0.6350000254,0.02450000098,0.02450000098,5.0225002009,16.18550064742,22.03150088126,20.66050082642,1.54950006198,0.11600000464,0.64200002568,OFF,721723456.999996,-6336.08194319588,841.947517902621,2213.92004930399,1.28799016,-4.787691415,5.470815785,5329.37877353104,-3536.07416319628,2202.30636988467,1.212706715,5.255854405,5.46802682,YES,721723456,-6337.3655831317,846.734257663285,2208.44762957761,1.280559125,-4.786419445,5.47369467,21.7342852795999,22.5885709768,20,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.4029996398,NOT_ACTIVE,NO,YES,0.019745799105084,-0.207975882840482,0.0130172022396559,0.97784796794304,-0.000335285,-0.000527955,9.757e-05,YES,YES,YES,181,0,0.00150000006,22,17,16,AUTO,AUTO,AUTO,0.491347881835937,0.378514571289062,0.542211132324218,0.566843070312499,-0.0005874999765,-6.99999971999999e-05,0.0002474999900999,212,152,TRACK,OK,28,28,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.842999978925,0.537879986553,-0.000119999997,-0.707039982324,-0.707159982321,-7.9999998e-05,-0.22959999426,0.810639979734,0.538679986533,0.0010676109679716,0.0002600709921978,0.974330591770081,0.225119145246425,2022-11-14 17:01:50.980809984
1027,1668445310.9828,44879.5012845139,1668445310.9828,44879.5012845139,10480,1.35822722913205e+19,1,512,1028,721723516,0.8,STORED,191,2,67,0,0,0,EN,EN,721723516.799996,YES,6437102,27,85,8,19,20.80000026,17.8999996419999,18.2149996357,17.9799996404,12.320000616,16.3199996735999,17.95850071834,14.32100057284,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.2075000083,0.62850002514,0.02450000098,0.02450000098,5.0225002009,16.2050006482,22.09350088374,20.74150082966,1.70900006836,0.0,0.67650002706,OFF,721723516.999996,-6245.49268772534,552.585012370748,2536.76529316172,1.73038861,-4.854613155,5.28654992,5389.72719051362,-3212.76607936168,2525.01133374942,0.798112585,5.51687442,5.28466477,YES,721723516,-6247.21912763902,557.438832128057,2531.47655342616,1.72308353,-4.8536319,5.28980523,21.85714242,22.7114281172,19,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.384999641,NOT_ACTIVE,NO,YES,0.0063572343728553,-0.221714650565706,0.0098306533033869,0.975041289999173,-0.00052617,-0.000446305,-8.5285e-05,YES,YES,YES,181,0,0.00150000006,28,15,21,AUTO,AUTO,AUTO,0.478973687011718,0.374076347167968,0.540921030761718,0.581425431152343,-0.0005149999793999,-8.99999964e-05,-0.0010074999596999,212,148,TRACK,OK,26,26,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.872079978198,0.489399987765,-0.000119999997,-0.706999982325,-0.70719998232,-3.9999999e-05,-0.215039994624,0.795119980122,0.567039985824,0.0010681779679546,0.0002577349922679,0.974820738755376,0.222987128310385,2022-11-14 17:01:50.982800128
1028,1668445311.19582,44879.5012869792,1668445311.19582,44879.5012869792,10481,1.35822722913205e+19,1,512,1029,721760545,0.2,REALTIME,197,2,68,0,0,0,EN,EN,721760545.199999,YES,6622244,24,85,8,19,16.0000002,13.3849997322999,14.0449997191,13.1849997362999,12.320000616,11.3099997738,13.74350054974,10.39600041584,4.98550019942,3.32300013292,3.90150015606,3.9650001586,0.2075000083,0.61050002442,0.02450000098,0.02450000098,5.0225002009,15.3850006154,18.27550073102,16.200000648,2.4225000969,0.31150001246,1.57450006298,OFF,721760545.399999,686.729045663546,-4189.35613053218,-5281.14703594263,7.316763825,0.382776335,0.64842322,-2838.58001807099,-3167.2316416384,-5274.83865625805,5.12855617,-5.65670992,0.63730179,YES,721760545,683.802245809886,-4189.50901052453,-5281.40585592969,7.317079555,0.381088475,0.645788845,16.3599996728,17.3371425104,15,YES,YES,YES,YES,YES,YES,FINE_REF_POINT,NO,BOOT,6.134999591,NOT_ACTIVE,NO,YES,0.561722065765558,0.445418431091631,0.141122890177542,0.68275546984489,-0.00133525,-0.00159783,5.5305e-05,YES,NO,YES,184,0,0.00300000012,2,3,4,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,2,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.209919994752,0.977719975557,-0.000239999994,-0.707079982323,-0.707119982322,0.000119999997,0.032719999182,0.469719988257,-0.882199977945,-0.0004853959854381,0.0009859049704228,-0.430996727070097,0.902352787929415,2022-11-14 17:01:51.195820032
1029,1668445311.40782,44879.5012894329,1668445311.40782,44879.5012894329,10482,1.35822722913205e+19,1,512,1030,721723576,0.8,STORED,191,2,67,0,0,0,EN,EN,721723576.799996,YES,6437402,27,85,8,19,20.80000026,17.9799996404,18.2349996353,18.0199996395999,12.320000616,16.4349996712999,17.99800071992,14.38050057522,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.20150000806,0.62850002514,0.02450000098,0.02450000098,5.0225002009,14.83850059354,22.17600088704,20.8025008321,1.3050000522,-0.03650000146,0.55200002208,OFF,721723576.999996,-6128.60259356985,259.762267011885,2847.81101760944,2.164326095,-4.902972535,5.07768856,5425.07734874611,-2874.55675627215,2835.97127820142,0.379795755,5.75234651,5.07671601,YES,721723576,-6130.76721346162,264.665626766718,2842.7296978635,2.157146305,-4.902351965,5.08134351,21.9771424176,22.8314281147999,19,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,34.4159977056,NOT_ACTIVE,NO,YES,-0.0074816283503674,-0.235780629784387,0.0065815548683689,0.971755197064895,-0.00061688,-0.000485695,-7.409e-05,YES,YES,YES,181,0,0.00150000006,33,13,27,AUTO,AUTO,AUTO,0.466020151855468,0.369345977539062,0.539391997558593,0.596208889648437,-0.0005549999778,-0.0001074999957,-0.0008549999657999,212,148,TRACK,OK,36,36,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.898119977547,0.439799989005,-0.000119999997,-0.707039982324,-0.707159982321,-7.9999998e-05,-0.199079995023,0.778319980542,0.595479985113,0.0010687389679378,0.000255397992338,0.975306219740812,0.220854045374378,2022-11-14 17:01:51.407820032
