,UUT_COMMAND_TLM_PACKET_TIMESECONDS,UUT_COMMAND_TLM_PACKET_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_TIMESECONDS,UUT_COMMAND_TLM_RECEIVED_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_COUNT,UUT_COMMAND_TLM_SYNC,UUT_COMMAND_TLM_MSG_ID,UUT_COMMAND_TLM_LEN,UUT_COMMAND_TLM_SEQ,UUT_COMMAND_TLM_CCSDS_TAI_SECS,UUT_COMMAND_TLM_CCSDS_TAI_SUBSECS,UUT_COMMAND_TLM_CCSDS_REALTIME,UUT_COMMAND_TLM_REALTIME_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_REALTIME_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_STORED_CMD_REJECT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_TIMED_CMDS_ENABLED,UUT_COMMAND_TLM_MACROS_ENABLED,UUT_TIME_TAI_SECONDS,UUT_TIME_TIME_VALID,UUT_CLOCK_SYNC_HR_RUN_COUNT,UUT_GENERAL_VOLUME_PERCENT_USED,UUT_GENERAL_MEM_TOTAL,UUT_GENERAL_MEM_FREE,UUT_GENERAL_MEM_AVAILABLE,UUT_ANALOGS_DET_TEMP,UUT_ANALOGS_MOTOR1_TEMP,UUT_ANALOGS_MOTOR2_TEMP,UUT_ANALOGS_MOTOR3_TEMP,UUT_ANALOGS_BATTERY_VOLTAGE,UUT_ANALOGS_BATTERY1_TEMP,UUT_ANALOGS_BUS_TEMP,UUT_ANALOGS_PAYLOAD_TEMP,UUT_ANALOGS_5V_MON,UUT_ANALOGS_3V3_MON,UUT_ANALOGS_V3_9V_MON,UUT_ANALOGS_V4_9V_MON,UUT_ANALOGS_5V_CURR_MON,UUT_ANALOGS_3V3_CURR_MON,UUT_ANALOGS_V3_9V_CURR_MON,UUT_ANALOGS_V4_9V_CURR_MON,UUT_ANALOGS_5V_AUX_MON,UUT_ANALOGS_VSOLAR_MON,UUT_ANALOGS_BB_TEMP_MON,UUT_ANALOGS_BUCK_TEMP_MON,UUT_ANALOGS_I_SOLAR_MON,UUT_ANALOGS_I_BAT1_MON,UUT_ANALOGS_I_CHG_MON,UUT_POWER_HEATER_STATUS1,UUT_REFS_TIME_NOW,UUT_REFS_POSITION_WRT_ECEF1,UUT_REFS_POSITION_WRT_ECEF2,UUT_REFS_POSITION_WRT_ECEF3,UUT_REFS_VELOCITY_WRT_ECEF1,UUT_REFS_VELOCITY_WRT_ECEF2,UUT_REFS_VELOCITY_WRT_ECEF3,UUT_REFS_POSITION_WRT_ECI1,UUT_REFS_POSITION_WRT_ECI2,UUT_REFS_POSITION_WRT_ECI3,UUT_REFS_VELOCITY_WRT_ECI1,UUT_REFS_VELOCITY_WRT_ECI2,UUT_REFS_VELOCITY_WRT_ECI3,UUT_REFS_REFS_VALID,UUT_GPS_GPS_TIME,UUT_GPS_GPS_POSITION_ECEF1,UUT_GPS_GPS_POSITION_ECEF2,UUT_GPS_GPS_POSITION_ECEF3,UUT_GPS_GPS_VELOCITY_ECEF1,UUT_GPS_GPS_VELOCITY_ECEF2,UUT_GPS_GPS_VELOCITY_ECEF3,UUT_GPS_MSG_GPS_TEMP1,UUT_GPS_MSG_GPS_TEMP2,UUT_GPS_MSG_USED_SATELLITES,UUT_GPS_GPS_POS_LOCK,UUT_GPS_GPS_TIME_LOCK,UUT_GPS_MSG_DATA_VALID,UUT_GPS_GPS_NEW_DATA_RECEIVED,UUT_GPS_GPS_ENABLE,UUT_GPS_GPS_VALID,UUT_ATT_CMD_ADCS_MODE,UUT_ATT_CMD_RECOMMEND_SUN_POINT,UUT_ATT_CMD_SUN_POINT_REASON,UUT_ATT_CTRL_SUN_POINT_ANGLE_ERROR,UUT_ATT_CTRL_SUN_POINT_STATE,UUT_ATT_CTRL_MOMENTUM_TOO_HIGH,UUT_ATT_CTRL_ATT_CTRL_ACTIVE,UUT_ATT_DET_Q_BODY_WRT_ECI1,UUT_ATT_DET_Q_BODY_WRT_ECI2,UUT_ATT_DET_Q_BODY_WRT_ECI3,UUT_ATT_DET_Q_BODY_WRT_ECI4,UUT_ATT_DET_BODY_RATE1,UUT_ATT_DET_BODY_RATE2,UUT_ATT_DET_BODY_RATE3,UUT_ATT_DET_MEAS_RATE_VALID,UUT_ATT_DET_MEAS_ATT_VALID,UUT_ATT_DET_ATTITUDE_VALID,UUT_ATT_DET_REINIT_COUNT,UUT_CSS_CSS_INVALID_COUNT,UUT_MOMENTUM_TOTAL_MOMENTUM_MAG,UUT_MOMENTUM_DUTY_CYCLE1,UUT_MOMENTUM_DUTY_CYCLE2,UUT_MOMENTUM_DUTY_CYCLE3,UUT_MOMENTUM_TORQUE_ROD_MODE1,UUT_MOMENTUM_TORQUE_ROD_MODE2,UUT_MOMENTUM_TORQUE_ROD_MODE3,UUT_TRACKER_ATTITUDE_ST1,UUT_TRACKER_ATTITUDE_ST2,UUT_TRACKER_ATTITUDE_ST3,UUT_TRACKER_ATTITUDE_ST4,UUT_TRACKER_RATE_EST1,UUT_TRACKER_RATE_EST2,UUT_TRACKER_RATE_EST3,UUT_TRACKER_PEAK_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_MEDIAN_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_OPERATING_MODE,UUT_TRACKER_ATT_STATUS,UUT_TRACKER_NUM_ATTITUDE_STARS,UUT_TRACKER_NUM_TRACK_STARS,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT1,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT2,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT4,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT5,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT6,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT7,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT8,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT9,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT10,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT13,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT14,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT15,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT16,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT17,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT18,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT19,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT20,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT21,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT22,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT23,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT29,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT30,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT37,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT38,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT40,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT41,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT42,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT1,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT2,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT13,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT14,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT15,UUT_REFS_NADIR_VECTOR_BODY1,UUT_REFS_NADIR_VECTOR_BODY2,UUT_REFS_NADIR_VECTOR_BODY3,UUT_REFS_MODELED_SUN_VECTOR_BODY1,UUT_REFS_MODELED_SUN_VECTOR_BODY2,UUT_REFS_MODELED_SUN_VECTOR_BODY3,UUT_REFS_MOON_VECTOR_BODY1,UUT_REFS_MOON_VECTOR_BODY2,UUT_REFS_MOON_VECTOR_BODY3,UUT_REFS_Q_ECEF_WRT_ECI1,UUT_REFS_Q_ECEF_WRT_ECI2,UUT_REFS_Q_ECEF_WRT_ECI3,UUT_REFS_Q_ECEF_WRT_ECI4,timestamp_
1585,1666987105.39023,44862.6655716435,1666987105.39023,44862.6655716435,10669,1.35822722913205e+19,1,512,1586,720260708,0.8,STORED,159,0,129,0,0,0,EN,EN,720260708.799996,YES,21052105,26,85,8,17,12.00000015,9.1849998163,9.699999806,9.86999980259999,11.7740005887,11.2699997745999,8.94450035778,5.53350022134,4.98550019942,3.32050013282,9.04300036172,3.96950015878,0.19550000782,0.68350002734,1.34300005372,0.02450000098,5.02400020096,4.100000164,12.78050051122,13.34350053374,0.76050003042,-1.61150006446,0.0,OFF,720260708.999996,462.286616885667,-5136.97070315145,4383.83834080807,5.594772925,3.402918875,3.390332985,1112.50842437457,5038.54984807249,4381.27332093632,-6.718780895,-1.483690015,3.405108775,YES,720260708,456.691997165398,-5140.3716029814,4380.44506097773,5.59485347,3.39718546,3.395895485,12.8828568851999,13.7971425812,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,180.9989879334,NOT_ACTIVE,NO,YES,0.0077120133457597,-0.730861795382763,0.179777640404447,0.65837794683244,-0.0004692,-0.003037775,0.00755289,YES,YES,YES,317,0,0.00300000012,0,0,0,DELAYED_AUTO,DELAYED_AUTO,DELAYED_AUTO,0.0001271254882812,0.0665321689453125,0.793324230957031,0.605152971191406,-0.0031074998756999,0.0073724997050999,-0.0005674999773,200,144,TRACK,OK,26,26,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,-0.770639980734,-0.491879987703,0.405159989871,-0.225879994353,-0.225879994353,0.94759997631,-0.562719985932,-0.617519984562,0.549519986262,0.0010811719675648,0.0001800599945982,0.988374836348754,0.15203263443902,2022-10-28 19:58:25.390230016
1586,1666987105.39523,44862.6655717014,1666987105.39523,44862.6655717014,10670,1.35822722913205e+19,1,512,1587,720260713,0.8,STORED,159,0,129,0,0,0,EN,EN,720260713.799996,YES,21052130,26,85,8,17,12.00000015,9.1599998168,9.699999806,9.86999980259999,11.7540005877,11.2699997745999,8.87950035518,5.5575002223,4.98550019942,3.32050013282,9.04300036172,3.96950015878,0.20150000806,0.6775000271,1.3125000525,0.03050000122,5.02400020096,4.100000164,12.7600005104,13.34350053374,0.76050003042,-1.64800006592,0.0,OFF,720260713.999996,490.259315487032,-5119.88520400572,4400.71907996403,5.594219495,3.43160537,3.36204725,1078.89696605514,5031.05148844741,4398.22798008859,-6.725808605,-1.51599249,3.376839255,YES,720260713,484.665015766747,-5123.31386383429,4397.35418013228,5.59434516,3.42584702,3.36772678,12.8828568851999,13.7971425812,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,180.9989879334,NOT_ACTIVE,NO,YES,-0.0064803908703921,-0.736270810274583,0.191647528167049,0.648948752521024,-0.000790015,-0.003155605,0.008353105,YES,YES,YES,317,0,0.00300000012,0,0,0,DELAYED_AUTO,DELAYED_AUTO,DELAYED_AUTO,-0.0204455976562499,0.072048994140625,0.791412305664062,0.606677412597656,-0.0032174998713,0.0080824996767,-0.0025874998964999,204,148,TRACK,OK,27,27,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,-0.786119980347,-0.461639988459,0.410959989726,-0.219919994502,-0.2199999945,0.95039997624,-0.578359985541,-0.596559985086,0.556439986089,0.0010812049675638,0.0001798629946041,0.988402536347923,0.151852447444426,2022-10-28 19:58:25.395229952
1587,1666987105.39724,44862.6655717245,1666987105.39724,44862.6655717245,10671,1.35822722913205e+19,1,512,1588,720260718,0.8,STORED,159,0,129,0,0,0,EN,EN,720260718.799996,YES,21052155,26,85,8,17,12.00000015,9.1199998176,9.67499980649999,9.84499980309999,11.7740005887,11.249999775,8.83550035342,5.50950022038,4.98550019942,3.32050013282,9.04300036172,3.96950015878,0.19550000782,0.66550002662,1.30600005224,0.02450000098,5.02400020096,4.100000164,12.7400005096,13.30350053214,0.76050003042,-1.77600007104,0.0050000002,OFF,720260718.999996,518.228694088564,-5102.6556848672,4417.45843912706,5.593510595,3.460180755,3.333679855,1045.25080773745,5023.39088883044,4415.04133924792,-6.732622115,-1.54824377,3.348487605,YES,720260718,512.634994368249,-5106.11286469434,4414.1217792939,5.593671425,3.45447272,3.33937784,12.8828568851999,13.7971425812,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,180.9989879334,NOT_ACTIVE,NO,YES,-0.0224695725506085,-0.741552986168939,0.204541559909168,0.638558530728829,-0.0010812,-0.00330074,0.009308875,YES,YES,YES,317,0,0.00300000012,0,0,0,DELAYED_AUTO,DELAYED_AUTO,DELAYED_AUTO,-0.0429062358398437,0.078487623046875,0.788712038085937,0.608220411621093,-0.0033124998675,0.0089199996432,-0.0026174998952999,208,148,TRACK,OK,16,17,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,-0.801959979951,-0.427479989313,0.417239989569,-0.214119994647,-0.214119994647,0.953039976174,-0.59519998512,-0.57279998568,0.56359998591,0.0010812369675628,0.00017966599461,0.988430202347093,0.151672256449832,2022-10-28 19:58:25.397239808
1588,1666987105.39823,44862.6655717361,1666987105.39823,44862.6655717361,10672,1.35822722913205e+19,1,512,1589,720260723,0.8,STORED,159,0,129,0,0,0,EN,EN,720260723.799996,YES,21052180,26,85,8,17,12.00000015,9.0949998181,9.67499980649999,9.84499980309999,11.7740005887,11.2299997754,8.8575003543,5.53350022134,4.98550019942,3.32050013282,9.04300036172,3.96950015878,0.2075000083,0.6775000271,1.37950005518,0.03050000122,5.02400020096,4.100000164,12.7400005096,13.28300053132,0.75100003004,-1.7275000691,0.0,OFF,720260723.999996,546.19415269029,-5085.2835857358,4434.0556982972,5.59264387,3.488645755,3.3052056,1011.57110942144,5015.56912922153,4431.71267841435,-6.739219585,-1.58044496,3.320028615,YES,720260723,540.601532969922,-5088.7695855615,4430.7477584626,5.59280514,3.482972595,3.31089242,12.8828568851999,13.7971425812,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,180.9989879334,NOT_ACTIVE,NO,YES,-0.040566799188664,-0.746570423568591,0.218468555630628,0.627103171457936,-0.00116069,-0.003387685,0.010235955,YES,YES,YES,317,0,0.00300000012,0,0,0,DELAYED_AUTO,DELAYED_AUTO,DELAYED_AUTO,-0.0674386484375,0.0860085844726562,0.784933076171874,0.609864426269531,-0.0035074998597,0.0100624995975,-0.0022524999099,196,148,TRACK,OK,19,19,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,-0.817919979552,-0.388999990275,0.423839989404,-0.208639994784,-0.208559994786,0.955519976112,-0.613319984667,-0.54599998635,0.570719985732,0.0010812699675619,0.0001794679946159,0.988457836346263,0.151492060455238,2022-10-28 19:58:25.398230016
1589,1666987105.40523,44862.6655718171,1666987105.40523,44862.6655718171,10673,1.35822722913205e+19,1,512,1590,720260728,0.8,STORED,159,0,129,0,0,0,EN,EN,720260728.799995,YES,21052205,26,85,8,17,12.00000015,9.05499981889999,9.67499980649999,9.82499980349999,11.7540005877,11.2099997758,8.83550035342,5.46150021846,4.98550019942,3.32300013292,9.04300036172,3.96950015878,0.20150000806,0.67150002686,1.30600005224,0.02450000098,5.02400020096,4.100000164,12.71950050878,13.28300053132,0.76050003042,-1.78200007128,0.0,OFF,720260728.999995,574.154871292254,-5067.76942661151,4450.51031747447,5.591619275,3.51699957,3.27662541,977.858971107048,5007.58650962066,4448.24145758791,-6.74560082,-1.61259502,3.29146322,YES,720260728,568.564031571796,-5071.28418643577,4447.23199763838,5.5918328,3.51132569,3.28233518,12.8828568851999,13.7971425812,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,180.9989879334,NOT_ACTIVE,NO,YES,-0.0610597597788047,-0.75121194347576,0.233379084832418,0.614399287712014,-0.001422315,-0.00342141,0.01131656,YES,YES,YES,317,0,0.00300000012,0,0,0,DELAYED_AUTO,DELAYED_AUTO,DELAYED_AUTO,-0.0941937026367187,0.0946556943359375,0.779646482910156,0.611816318359375,-0.0035624998574999,0.0109624995615,-0.0041824998326999,192,148,TRACK,OK,16,17,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,-0.833559979161,-0.345799991355,0.43079998923,-0.203559994911,-0.203519994912,0.957679976058,-0.632519984187,-0.515759987106,0.577839985554,0.0010813029675609,0.0001792709946218,0.988485437345435,0.151311858460644,2022-10-28 19:58:25.405230080
1590,1666987105.40623,44862.6655718287,1666987105.40623,44862.6655718287,10674,1.35822722913205e+19,1,512,1591,720260733,0.8,STORED,159,0,129,0,0,0,EN,EN,720260733.799995,YES,21052230,26,85,8,17,12.00000015,9.00999981979999,9.6549998069,9.82499980349999,11.7540005877,11.1899997761999,8.87950035518,5.48550021942,4.98550019942,3.32300013292,9.04300036172,3.96950015878,0.20150000806,0.68350002734,1.34300005372,0.02450000098,5.02400020096,4.100000164,12.71950050878,13.26300053052,0.76050003042,-1.84950007398,0.01200000048,OFF,720260733.999995,602.110069894494,-5050.11378749429,4466.8217766589,5.590436765,3.545241425,3.247940195,944.115472794223,4999.44327002782,4464.62713676863,-6.75176561,-1.644692935,3.262792325,YES,720260733,596.520350173981,-5053.65678731714,4463.57201682138,5.5906982,3.539607485,3.25369161,12.8828568851999,13.7971425812,14,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,180.9989879334,NOT_ACTIVE,NO,YES,-0.0839856238202874,-0.755285774394284,0.249407075011858,0.600238190495236,-0.00164621,-0.003413475,0.012681035,YES,YES,YES,317,0,0.00300000012,0,0,0,DELAYED_AUTO,DELAYED_AUTO,DELAYED_AUTO,-0.123334622070312,0.104524752929687,0.772876997070312,0.613615754394531,-0.0037524998498999,0.0121149995154,-0.0023674999053,184,148,TRACK,OK,15,15,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,-0.848239978794,-0.297239992569,0.438359989041,-0.198839995029,-0.19879999503,0.959639976009,-0.652479983688,-0.481519987962,0.585159985371,0.0010813359675599,0.0001790739946277,0.988513005344608,0.15113165246605,2022-10-28 19:58:25.406230016
1591,1666987105.40723,44862.6655718403,1666987105.40723,44862.6655718403,10675,1.35822722913205e+19,1,512,1592,720260738,0.8,STORED,159,0,129,0,0,0,EN,EN,720260738.799995,YES,21052255,26,85,8,17,12.00000015,8.9899998202,9.6549998069,9.8049998039,11.7540005877,11.1899997761999,8.77050035082,5.50950022038,4.98550019942,3.32050013282,9.04300036172,3.96950015878,0.21350000854,0.68350002734,1.28800005152,0.03050000122,5.02400020096,4.100000164,12.69950050798,13.24300052972,0.76050003042,-1.6600000664,0.0,OFF,720260738.999995,630.058968497049,-5032.31720838412,4482.98955585051,5.589096305,3.57337053,3.21915089,910.341674482914,4991.139670443,4480.86919595652,-6.757713775,-1.67673767,3.23401686,YES,720260738,624.470308776483,-5035.88826820557,4479.76813601158,5.58935166,3.56776704,3.224917275,12.8828568851999,13.7971425812,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,180.9989879334,NOT_ACTIVE,NO,YES,-0.109618227307635,-0.758536863829262,0.266373847672522,0.584508856309822,-0.002078115,-0.003561475,0.013974205,YES,YES,YES,317,0,0.00300000012,0,0,0,DELAYED_AUTO,DELAYED_AUTO,DELAYED_AUTO,-0.154815095214843,0.115720534667968,0.764087803222656,0.615476135253906,-0.0038324998466999,0.0133924994643,-0.0028549998857999,192,148,TRACK,OK,11,11,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,-0.86119997847,-0.243159993921,0.446319988842,-0.194879995128,-0.194759995131,0.961279975968,-0.67279998318,-0.443039988924,0.592479985188,0.0010813679675589,0.0001788769946336,0.988540541343782,0.150951441471456,2022-10-28 19:58:25.407229952
1592,1666987105.49526,44862.6655728588,1666987105.49526,44862.6655728588,10676,1.35822722913205e+19,1,512,1593,720260743,0.8,STORED,159,0,129,0,0,0,EN,EN,720260743.799995,YES,21052280,26,85,8,17,12.00000015,8.9449998211,9.6549998069,9.7849998043,11.7340005867,11.1649997766999,8.79200035168,5.46150021846,4.98550019942,3.32050013282,9.04300036172,3.96950015878,0.21350000854,0.75050003002,1.34900005396,0.03050000122,5.02400020096,4.100000164,12.69950050798,13.26300053052,0.76050003042,-1.825000073,0.0,OFF,720260743.999995,658.001647099916,-5014.38108928093,4499.01423504927,5.587599515,3.601357195,3.190266195,876.538116173091,4982.67705086613,4496.96823515157,-6.76343816,-1.70870014,3.20514551,YES,720260743,652.4139473793,-5017.97954910101,4495.82107520893,5.587882505,3.595813695,3.19602824,12.8828568851999,13.7971425812,14,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,180.9989879334,NOT_ACTIVE,NO,YES,-0.138056547738869,-0.760771336284572,0.284007771819844,0.567015792659683,-0.002486975,-0.003707875,0.01519524,YES,YES,YES,317,0,0.00300000012,0,0,0,DELAYED_AUTO,DELAYED_AUTO,DELAYED_AUTO,-0.188673479492187,0.128079380859374,0.752839509277343,0.617438793457031,-0.0039824998407,0.0144524994219,-0.0064124997435,208,152,TRACK,OK,7,7,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,-0.871479978213,-0.183679995408,0.454719988632,-0.191719995207,-0.191799995205,0.962519975937,-0.692839982679,-0.400319989992,0.599759985006,0.0010814009675579,0.0001786799946395,0.988568043342957,0.150771225476863,2022-10-28 19:58:25.495259904
1593,1666987105.49626,44862.6655728704,1666987105.49626,44862.6655728704,10677,1.35822722913205e+19,1,512,1594,720260748,0.8,STORED,159,0,129,0,0,0,EN,EN,720260748.799995,YES,21052305,26,85,8,17,12.00000015,8.899999822,9.6349998073,9.7849998043,11.7540005877,11.1449997770999,8.7050003482,5.48550021942,4.98550019942,3.32050013282,9.04300036172,3.96950015878,0.2075000083,0.65300002612,1.32450005298,0.02450000098,5.02400020096,4.100000164,12.67950050718,13.22300052892,0.76050003042,-1.77600007104,0.0,OFF,720260748.999995,685.935565703219,-4996.30451018476,4514.89311425533,5.585943025,3.62925844,3.161271515,842.707037864645,4974.0536912973,4512.92155435391,-6.76895251,-1.740635415,3.176163715,YES,720260748,680.349805982508,-4999.93095000344,4511.72937441351,5.58628829,3.62369349,3.16706121,12.8828568851999,13.7971425812,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,180.9989879334,NOT_ACTIVE,NO,YES,-0.169177310116453,-0.761625172767496,0.30221897295562,0.5476949755461,-0.002974645,-0.003472805,0.016265375,YES,YES,YES,317,0,0.00300000012,0,0,0,DELAYED_AUTO,DELAYED_AUTO,DELAYED_AUTO,-0.224643422851562,0.141591913085937,0.738907949218749,0.619275468261718,-0.0040299998387999,0.0153149993873999,-0.004024999839,192,148,TRACK,OK,8,9,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,-0.87799997805,-0.118919997027,0.463639988409,-0.189679995258,-0.189719995257,0.963359975916,-0.711919982202,-0.353039991174,0.607079984823,0.001081432967557,0.0001784829946455,0.988595512342133,0.150591004482269,2022-10-28 19:58:25.496259840
1594,1666987105.50323,44862.6655729514,1666987105.50323,44862.6655729514,10678,1.35822722913205e+19,1,512,1595,720260753,0.8,STORED,159,0,129,0,0,0,EN,EN,720260753.799995,YES,21052330,26,85,8,17,12.00000015,8.87999982239999,9.6349998073,9.7599998048,11.7340005867,11.1449997770999,8.77050035082,5.48550021942,4.98800019952,3.32050013282,9.04300036172,3.96950015878,0.20150000806,0.68950002758,1.27550005102,0.03050000122,5.02400020096,4.100000164,12.65900050636,13.22300052892,0.76050003042,-1.70300006812,0.01450000058,OFF,720260753.999995,713.860824306956,-4978.08871109555,4530.62677346865,5.584128495,3.65704461,3.13217554,808.84895955755,4965.27079173644,4528.7297135635,-6.7742497,-1.772514435,3.147080145,YES,720260753,708.276164586189,-4981.74249091286,4527.49109362543,5.584504545,3.651504835,3.13797781,12.8828568851999,13.7971425812,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,180.9989879334,NOT_ACTIVE,NO,YES,-0.202771928944561,-0.760913741281724,0.320522147589556,0.526459244470814,-0.0033837,-0.00339304,0.01737069,YES,YES,YES,317,0,0.00300000012,0,0,0,DELAYED_AUTO,DELAYED_AUTO,DELAYED_AUTO,-0.262276654296874,0.156194075683593,0.722440077636718,0.620398824218749,-0.0037924998482999,0.0164649993414,-0.0055799997768,184,148,TRACK,OK,8,8,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,-0.879559978011,-0.049839998754,0.473159988171,-0.188839995279,-0.188839995279,0.963679975908,-0.728959981776,-0.301799992455,0.614439984639,0.001081465967556,0.0001782859946514,0.98862294934131,0.150410778487676,2022-10-28 19:58:25.503230208
1595,1666987105.50524,44862.6655729745,1666987105.50524,44862.6655729745,10679,1.35822722913205e+19,1,512,1596,720260758,0.8,STORED,159,0,129,0,0,0,EN,EN,720260758.799995,YES,21052355,26,85,8,17,12.00000015,8.83499982329999,9.6099998078,9.7599998048,11.7540005877,11.1249997775,8.77050035082,5.50950022038,4.98800019952,3.32050013282,9.04300036172,3.96950015878,0.20150000806,0.6775000271,1.27550005102,0.02450000098,5.02400020096,4.100000164,12.61850050474,13.18300052732,0.75100003004,-1.78200007128,0.0,OFF,720260758.999995,741.776602911168,-4959.73425201327,4546.21469268925,5.5821559,3.68471493,3.102979205,774.964901251753,4956.32863218355,4544.39219278037,-6.779329565,-1.804336185,3.117895745,YES,720260758,736.194443190275,-4963.41587182919,4543.10891284454,5.582584455,3.679172035,3.10882082,12.8828568851999,13.7971425812,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,180.9989879334,NOT_ACTIVE,NO,YES,-0.238547108229057,-0.758400264331994,0.338385124732297,0.503408168431836,-0.003871055,-0.0032269,0.018241405,YES,YES,YES,317,0,0.00300000012,0,0,0,DELAYED_AUTO,DELAYED_AUTO,DELAYED_AUTO,-0.301156503417968,0.171375353027343,0.702762537597656,0.621337319335937,-0.0039424998423,0.0176199992951999,-0.0039549998417999,204,148,TRACK,OK,12,14,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,-0.875239978119,0.022199999445,0.48319998792,-0.189559995261,-0.189559995261,0.963399975915,-0.743159981421,-0.247399993815,0.621719984457,0.001081497967555,0.0001780879946573,0.988650353340488,0.150230546493083,2022-10-28 19:58:25.505240064
