,UUT_COMMAND_TLM_PACKET_TIMESECONDS,UUT_COMMAND_TLM_PACKET_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_TIMESECONDS,UUT_COMMAND_TLM_RECEIVED_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_COUNT,UUT_COMMAND_TLM_SYNC,UUT_COMMAND_TLM_MSG_ID,UUT_COMMAND_TLM_LEN,UUT_COMMAND_TLM_SEQ,UUT_COMMAND_TLM_CCSDS_TAI_SECS,UUT_COMMAND_TLM_CCSDS_TAI_SUBSECS,UUT_COMMAND_TLM_CCSDS_REALTIME,UUT_COMMAND_TLM_REALTIME_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_REALTIME_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_STORED_CMD_REJECT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_TIMED_CMDS_ENABLED,UUT_COMMAND_TLM_MACROS_ENABLED,UUT_TIME_TAI_SECONDS,UUT_TIME_TIME_VALID,UUT_CLOCK_SYNC_HR_RUN_COUNT,UUT_GENERAL_VOLUME_PERCENT_USED,UUT_GENERAL_MEM_TOTAL,UUT_GENERAL_MEM_FREE,UUT_GENERAL_MEM_AVAILABLE,UUT_ANALOGS_DET_TEMP,UUT_ANALOGS_MOTOR1_TEMP,UUT_ANALOGS_MOTOR2_TEMP,UUT_ANALOGS_MOTOR3_TEMP,UUT_ANALOGS_BATTERY_VOLTAGE,UUT_ANALOGS_BATTERY1_TEMP,UUT_ANALOGS_BUS_TEMP,UUT_ANALOGS_PAYLOAD_TEMP,UUT_ANALOGS_5V_MON,UUT_ANALOGS_3V3_MON,UUT_ANALOGS_V3_9V_MON,UUT_ANALOGS_V4_9V_MON,UUT_ANALOGS_5V_CURR_MON,UUT_ANALOGS_3V3_CURR_MON,UUT_ANALOGS_V3_9V_CURR_MON,UUT_ANALOGS_V4_9V_CURR_MON,UUT_ANALOGS_5V_AUX_MON,UUT_ANALOGS_VSOLAR_MON,UUT_ANALOGS_BB_TEMP_MON,UUT_ANALOGS_BUCK_TEMP_MON,UUT_ANALOGS_I_SOLAR_MON,UUT_ANALOGS_I_BAT1_MON,UUT_ANALOGS_I_CHG_MON,UUT_POWER_HEATER_STATUS1,UUT_REFS_TIME_NOW,UUT_REFS_POSITION_WRT_ECEF1,UUT_REFS_POSITION_WRT_ECEF2,UUT_REFS_POSITION_WRT_ECEF3,UUT_REFS_VELOCITY_WRT_ECEF1,UUT_REFS_VELOCITY_WRT_ECEF2,UUT_REFS_VELOCITY_WRT_ECEF3,UUT_REFS_POSITION_WRT_ECI1,UUT_REFS_POSITION_WRT_ECI2,UUT_REFS_POSITION_WRT_ECI3,UUT_REFS_VELOCITY_WRT_ECI1,UUT_REFS_VELOCITY_WRT_ECI2,UUT_REFS_VELOCITY_WRT_ECI3,UUT_REFS_REFS_VALID,UUT_GPS_GPS_TIME,UUT_GPS_GPS_POSITION_ECEF1,UUT_GPS_GPS_POSITION_ECEF2,UUT_GPS_GPS_POSITION_ECEF3,UUT_GPS_GPS_VELOCITY_ECEF1,UUT_GPS_GPS_VELOCITY_ECEF2,UUT_GPS_GPS_VELOCITY_ECEF3,UUT_GPS_MSG_GPS_TEMP1,UUT_GPS_MSG_GPS_TEMP2,UUT_GPS_MSG_USED_SATELLITES,UUT_GPS_GPS_POS_LOCK,UUT_GPS_GPS_TIME_LOCK,UUT_GPS_MSG_DATA_VALID,UUT_GPS_GPS_NEW_DATA_RECEIVED,UUT_GPS_GPS_ENABLE,UUT_GPS_GPS_VALID,UUT_ATT_CMD_ADCS_MODE,UUT_ATT_CMD_RECOMMEND_SUN_POINT,UUT_ATT_CMD_SUN_POINT_REASON,UUT_ATT_CTRL_SUN_POINT_ANGLE_ERROR,UUT_ATT_CTRL_SUN_POINT_STATE,UUT_ATT_CTRL_MOMENTUM_TOO_HIGH,UUT_ATT_CTRL_ATT_CTRL_ACTIVE,UUT_ATT_DET_Q_BODY_WRT_ECI1,UUT_ATT_DET_Q_BODY_WRT_ECI2,UUT_ATT_DET_Q_BODY_WRT_ECI3,UUT_ATT_DET_Q_BODY_WRT_ECI4,UUT_ATT_DET_BODY_RATE1,UUT_ATT_DET_BODY_RATE2,UUT_ATT_DET_BODY_RATE3,UUT_ATT_DET_MEAS_RATE_VALID,UUT_ATT_DET_MEAS_ATT_VALID,UUT_ATT_DET_ATTITUDE_VALID,UUT_ATT_DET_REINIT_COUNT,UUT_CSS_CSS_INVALID_COUNT,UUT_MOMENTUM_TOTAL_MOMENTUM_MAG,UUT_MOMENTUM_DUTY_CYCLE1,UUT_MOMENTUM_DUTY_CYCLE2,UUT_MOMENTUM_DUTY_CYCLE3,UUT_MOMENTUM_TORQUE_ROD_MODE1,UUT_MOMENTUM_TORQUE_ROD_MODE2,UUT_MOMENTUM_TORQUE_ROD_MODE3,UUT_TRACKER_ATTITUDE_ST1,UUT_TRACKER_ATTITUDE_ST2,UUT_TRACKER_ATTITUDE_ST3,UUT_TRACKER_ATTITUDE_ST4,UUT_TRACKER_RATE_EST1,UUT_TRACKER_RATE_EST2,UUT_TRACKER_RATE_EST3,UUT_TRACKER_PEAK_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_MEDIAN_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_OPERATING_MODE,UUT_TRACKER_ATT_STATUS,UUT_TRACKER_NUM_ATTITUDE_STARS,UUT_TRACKER_NUM_TRACK_STARS,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT1,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT2,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT4,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT5,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT6,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT7,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT8,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT9,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT10,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT13,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT14,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT15,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT16,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT17,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT18,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT19,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT20,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT21,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT22,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT23,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT29,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT30,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT37,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT38,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT40,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT41,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT42,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT1,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT2,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT13,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT14,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT15,UUT_REFS_NADIR_VECTOR_BODY1,UUT_REFS_NADIR_VECTOR_BODY2,UUT_REFS_NADIR_VECTOR_BODY3,UUT_REFS_MODELED_SUN_VECTOR_BODY1,UUT_REFS_MODELED_SUN_VECTOR_BODY2,UUT_REFS_MODELED_SUN_VECTOR_BODY3,UUT_REFS_MOON_VECTOR_BODY1,UUT_REFS_MOON_VECTOR_BODY2,UUT_REFS_MOON_VECTOR_BODY3,UUT_REFS_Q_ECEF_WRT_ECI1,UUT_REFS_Q_ECEF_WRT_ECI2,UUT_REFS_Q_ECEF_WRT_ECI3,UUT_REFS_Q_ECEF_WRT_ECI4,UUT_RW_DRIVE_FILTERED_SPEED_RPM1,UUT_RW_DRIVE_FILTERED_SPEED_RPM2,UUT_RW_DRIVE_FILTERED_SPEED_RPM3,UUT_IMU_IMU_AVG_VECTOR_BODY1_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY2_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY3_DPS,timestamp_
20,1672269259.03915,44923.759942581,1672269259.03915,44923.759942581,21,1.35822722913205e+19,1,512,31,725584492,0.8,REALTIME,223,0,173,0,0,0,EN,EN,725584492.799996,YES,7368067,27,85,7,19,20.00000025,16.849999663,17.1099996578,17.2449996551,12.300000615,14.7199997056,17.70100070804,13.22300052892,4.98800019952,3.32050013282,3.90600015624,3.96950015878,0.21350000854,0.62850002514,0.02450000098,0.02450000098,5.0225002009,15.95100063804,22.46650089866,20.59950082398,2.2350000894,0.12200000488,1.39900005596,OFF,725584492.999996,2186.73891066304,-3981.79878091005,-4991.58799042058,6.975951805,1.327267085,2.000430795,4124.30409378478,1880.11114599443,-5000.779629961,-0.930104525,7.357786255,2.00230251,YES,725584492,2179.76541101172,-3983.12664084365,-4993.58465032075,6.978513805,1.323189235,1.99396419,20.9399995812,21.85714242,14,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.1689996554,NOT_ACTIVE,NO,YES,0.305615554887688,0.331268309874633,0.468958878120822,0.759564329308713,2.7285e-05,0.000117605,2.8245e-05,YES,YES,YES,113,0,0.00200000008,32,32,19,AUTO,AUTO,AUTO,-0.502232659179687,-0.686062584960937,-0.500759254394531,0.162236415039062,0.0001449999941999,1.49999993999999e-05,-1.24999995e-05,220,144,TRACK,OK,33,33,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.623519984412,0.781799980455,0.0,-0.707039982324,-0.707159982321,7.9999998e-05,0.277639993059,-0.612959984676,0.739719981507,0.0007430189777094,0.0008205449753836,0.679922061602337,0.733283509001494,-773.580038679,-70.500003525,-594.1300297065,-0.0292208466750465,0.121467048923722,-0.198816348945905,2022-12-28 23:14:19.039150080
21,1672269260.03116,44923.7599540625,1672269260.03116,44923.7599540625,22,1.35822722913205e+19,1,512,32,725584493,0.8,REALTIME,223,0,173,0,0,0,EN,EN,725584493.799996,YES,7368072,27,85,7,19,20.00000025,16.849999663,17.1299996574,17.2449996551,12.300000615,14.7199997056,17.72100070884,13.22300052892,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.2075000083,0.6350000254,0.02450000098,0.02450000098,5.0225002009,15.91200063648,22.46650089866,20.59950082398,2.29100009164,0.17100000684,1.38200005528,OFF,725584493.999996,2193.71355031431,-3980.46946097651,-4989.58431052077,6.973324805,1.331377265,2.006903555,4123.37131383142,1887.4677256266,-4998.77409006128,-0.935437585,7.355350035,2.008787155,YES,725584493,2186.74275066285,-3981.80136090992,-4991.58741042061,6.975942015,1.327295535,2.000477365,20.9399995812,21.85714242,14,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.114999659,NOT_ACTIVE,NO,YES,0.305625000387499,0.331313676373726,0.468975881620482,0.759530242809394,0.00013929,8.8285e-05,0.000116555,YES,YES,YES,113,0,0.00200000008,32,32,19,AUTO,AUTO,AUTO,-0.502236532714843,-0.686071037109375,-0.500730063964843,0.1622787734375,5.49999977999999e-05,4.24999983e-05,-4.74999980999999e-05,220,144,TRACK,OK,33,33,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.624359984391,0.781119980472,0.0,-0.707079982323,-0.707119982322,7.9999998e-05,0.277519993062,-0.612959984676,0.739759981506,0.0007430489777085,0.0008205179753844,0.679948796601535,0.733258718002237,-771.6880385844,-71.580003579,-594.3320297166,-0.0229183111176835,0.123185922257549,-0.191940855610599,2022-12-28 23:14:20.031160064
22,1672269261.33733,44923.7599691782,1672269261.33733,44923.7599691782,23,1.35822722913205e+19,1,512,33,725584494,0.8,REALTIME,223,0,173,0,0,0,EN,EN,725584494.799996,YES,7368077,27,85,7,19,20.00000025,16.849999663,17.1299996574,17.2449996551,12.280000614,14.7399997051999,17.74050070962,13.22300052892,4.98550019942,3.32300013292,3.90600015624,3.96950015878,0.23200000928,0.57350002294,0.02450000098,0.02450000098,5.0225002009,15.91200063648,22.4875008995,20.6200008248,2.17850008714,-0.01850000074,1.44300005772,OFF,725584494.999996,2200.68554996571,-3979.13602104318,-4987.57417062127,6.970689415,1.33548614,2.013373735,4122.43321387832,1894.8218452589,-4996.76207016188,-0.94076946,7.35290429,2.01526922,YES,725584494,2193.7178703141,-3980.47252097636,-4989.58385052079,6.97335521,1.33137865,2.006888145,20.9399995812,21.85714242,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.114999659,NOT_ACTIVE,NO,YES,0.305634374887312,0.33134398437312,0.468958098620837,0.759524229309515,0.0001036,9.99e-06,-7.54e-06,YES,YES,YES,113,0,0.00200000008,32,32,19,AUTO,AUTO,AUTO,-0.502258684570312,-0.686070364257812,-0.500696974121093,0.162315153808593,7.49999969999999e-05,-1.24999995e-05,0.0003974999841,220,144,TRACK,OK,31,31,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.625279984368,0.78039998049,3.9999999e-05,-0.707039982324,-0.707159982321,7.9999998e-05,0.277519993062,-0.612919984677,0.739839981504,0.0007430789777076,0.0008204909753852,0.679975531600733,0.733233927002981,-772.2840386142,-72.340003617,-592.6700296335,-0.0263560577853361,0.115164513366359,-0.198243391167962,2022-12-28 23:14:21.337330176
23,1672269262.31859,44923.7599805324,1672269262.31859,44923.7599805324,24,1.35822722913205e+19,1,512,34,725584495,0.8,REALTIME,223,0,173,0,0,0,EN,EN,725584495.799996,YES,7368082,27,85,7,19,20.00000025,16.8699996625999,17.1299996574,17.2649996547,12.280000614,14.7399997051999,17.72100070884,13.26300053052,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.2075000083,0.6225000249,0.02450000098,0.02450000098,5.0225002009,15.87300063492,22.4875008995,20.6200008248,2.47900009916,0.07950000318,1.450000058,OFF,725584495.999996,2207.65890961704,-3977.80120110993,-4985.55691072214,6.9680542,1.33956871,2.01983965,4121.49279392534,1902.17728489113,-4994.74289026284,-0.94607484,7.350455915,2.02174696,YES,725584495,2200.68956996551,-3979.13872104305,-4987.57351062131,6.97069798,1.33546117,2.01337209,20.9399995812,21.85714242,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.0969996602,NOT_ACTIVE,NO,YES,0.305639036387219,0.331391296372173,0.468967690620645,0.759495788810084,-9.0375e-05,9.947e-05,0.00014576,YES,YES,YES,113,0,0.00200000008,31,30,19,AUTO,AUTO,AUTO,-0.502241928222656,-0.686092922363281,-0.500672894042968,0.162345929199218,9.49999961999999e-05,5.24999979e-05,-0.0004474999821,220,148,TRACK,OK,31,31,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.626159984346,0.779679980508,3.9999999e-05,-0.707079982323,-0.707159982321,7.9999998e-05,0.277439993064,-0.612879984678,0.739879981503,0.0007431089777067,0.000820463975386,0.680002264599931,0.733209134003725,-770.060038503,-72.6340036317,-598.0320299016,-0.0332315511206411,0.119175217811954,-0.193086771166484,2022-12-28 23:14:22.318589952
24,1672269263.2978,44923.7599918634,1672269263.2978,44923.7599918634,25,1.35822722913205e+19,1,512,35,725584496,0.8,REALTIME,223,0,173,0,0,0,EN,EN,725584496.799996,YES,7368087,27,85,7,19,20.00000025,16.8699996625999,17.1299996574,17.2649996547,12.320000616,14.7399997051999,17.72100070884,13.24300052972,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.2075000083,0.62850002514,0.02450000098,0.02450000098,5.0225002009,15.95100063804,22.4875008995,20.6200008248,2.39450009578,0.2075000083,1.39650005586,OFF,725584496.999996,2214.62562926871,-3976.45958117701,-4983.53383082329,6.965402025,1.343674945,2.026304645,4120.54405397278,1909.52650452367,-4992.71791036409,-0.951404315,7.347991135,2.02822383,YES,725584496,2207.65878961705,-3977.80088110994,-4985.55679072214,6.968129615,1.339602265,2.01984187,20.9399995812,21.85714242,14,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.1269996582,NOT_ACTIVE,NO,YES,0.305672016886559,0.331453652870926,0.468959925620801,0.759460099310797,0.00012075,0.000153375,2.978e-05,YES,YES,YES,113,0,0.00200000008,32,32,19,AUTO,AUTO,AUTO,-0.502283885742187,-0.68607271875,-0.500635956054687,0.162415400390625,6.74999973e-05,1.74999992999999e-05,-0.0001724999931,220,144,TRACK,OK,30,30,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.627039984324,0.778999980525,-3.9999999e-05,-0.707079982323,-0.707159982321,0.000119999997,0.277359993066,-0.612759984681,0.7399999815,0.0007431389777058,0.0008204369753868,0.680028997599129,0.733184341004469,-773.6420386821,-70.6940035347,-595.1940297597,-0.0246371844515098,0.123758880035491,-0.198816348945905,2022-12-28 23:14:23.297800192
25,1672269264.38636,44923.7600044676,1672269264.38636,44923.7600044676,26,1.35822722913205e+19,1,512,36,725584497,0.8,REALTIME,223,0,173,0,0,0,EN,EN,725584497.799996,YES,7368092,27,85,7,19,20.00000025,16.8699996625999,17.1299996574,17.2649996547,12.300000615,14.7399997051999,17.74050070962,13.24300052972,4.98800019952,3.32050013282,3.90600015624,3.96950015878,0.21350000854,0.6225000249,0.02450000098,0.02450000098,5.0225002009,15.97050063882,22.4875008995,20.6200008248,2.35700009428,0.0975000039,1.37700005508,OFF,725584497.999996,2221.5897089205,-3975.11386124429,-4981.50429092477,6.962741465,1.34777986,2.032767035,4119.58999402049,1916.87326415633,-4990.68645046566,-0.956732575,7.34551684,2.0346981,YES,725584497,2214.62558926871,-3976.45926117702,-4983.5336708233,6.96535521,1.34373801,2.026357905,20.9399995812,21.85714242,14,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.0729996618,NOT_ACTIVE,NO,YES,0.305683878386322,0.331489348370212,0.468958825620823,0.759440424311191,9.7955e-05,8.2385e-05,-4.0395e-05,YES,YES,YES,113,0,0.00200000008,32,33,19,AUTO,AUTO,AUTO,-0.502283427734375,-0.686085312988281,-0.500611354003906,0.162439447753906,2.24999991e-05,2.4999999e-06,-1.24999995e-05,220,144,TRACK,OK,29,29,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.627919984302,0.778279980543,0.0,-0.707079982323,-0.707159982321,0.000119999997,0.277279993068,-0.612719984682,0.740039981499,0.0007431679777049,0.0008204099753876,0.680055729598327,0.733159546005212,-774.7420387371,-73.2880036644,-591.9140295957,-0.0252101422294519,0.120321133367838,-0.199389306723847,2022-12-28 23:14:24.386359808
26,1672269265.36485,44923.760015787,1672269265.36485,44923.760015787,27,1.35822722913205e+19,1,512,37,725584498,0.8,REALTIME,223,0,173,0,0,0,EN,EN,725584498.799996,YES,7368097,27,85,7,19,20.00000025,16.8699996625999,17.149999657,17.2649996547,12.300000615,14.7599997047999,17.74050070962,13.22300052892,4.98550019942,3.32300013292,3.90600015624,3.96950015878,0.21950000878,0.64700002588,0.02450000098,0.02450000098,5.0225002009,15.95100063804,22.4875008995,20.6200008248,2.32850009314,0.01850000074,1.37950005518,OFF,725584498.999996,2228.55110857243,-3973.76402131178,-4979.46831102657,6.96007252,1.35188345,2.039226815,4118.63059406846,1924.21754378911,-4988.64851056756,-0.962059625,7.343033035,2.041169755,YES,725584498,2221.58966892051,-3975.11344124431,-4981.50405092478,6.962714875,1.34782752,2.032789125,20.9399995812,21.85714242,14,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.1089996594,NOT_ACTIVE,NO,YES,0.305659185886816,0.331507812869843,0.468973575120528,0.759433195311335,-7.0975e-05,5.308e-05,3.857e-05,YES,YES,YES,113,0,0.00200000008,31,30,19,AUTO,AUTO,AUTO,-0.502268250976562,-0.686113480957031,-0.500585291992187,0.162447717773437,6.99999971999999e-05,1.24999995e-05,-0.0003099999876,220,144,TRACK,OK,33,33,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.62879998428,0.777559980561,7.9999998e-05,-0.707079982323,-0.707159982321,3.9999999e-05,0.277239993069,-0.612759984681,0.740039981499,0.000743197977704,0.0008203829753885,0.680082460597525,0.733134750005956,-773.6560386828,-71.6720035836,-602.3240301162,-0.0338045088985832,0.119748175589896,-0.19480564450031,2022-12-28 23:14:25.364849920
27,1672269266.34613,44923.7600271528,1672269266.34613,44923.7600271528,28,1.35822722913205e+19,1,512,38,725584499,0.8,REALTIME,223,0,173,0,0,0,EN,EN,725584499.799996,YES,7368102,27,85,7,19,20.00000025,16.8699996625999,17.149999657,17.2649996547,12.300000615,14.7599997047999,17.76050071042,13.24300052972,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.2075000083,0.6225000249,0.02450000098,0.02450000098,5.0225002009,15.87300063492,22.4875008995,20.64050082562,2.3475000939,0.11600000464,1.40150005606,OFF,725584499.999996,2235.5098482245,-3972.41008137948,-4977.42585112869,6.9573952,1.35598571,2.04568398,4117.66587411669,1931.55932342202,-4986.60411066978,-0.967385455,7.34053972,2.04763879,YES,725584499,2228.55120857243,-3973.76358131181,-4979.46803102658,6.96003367,1.351945495,2.039267725,20.9399995812,21.85714242,14,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.1239996584,NOT_ACTIVE,NO,YES,0.305671680886566,0.331557126368857,0.468975739620485,0.759405300811893,6.159e-05,2.136e-05,4.6835e-05,YES,YES,YES,113,0,0.00200000008,32,31,19,AUTO,AUTO,AUTO,-0.502279755859375,-0.686120607421875,-0.500551489746093,0.162486200683593,0.0001199999951999,-2.99999987999999e-05,-7.74999969e-05,220,144,TRACK,OK,29,29,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.629679984258,0.776839980579,3.9999999e-05,-0.707079982323,-0.707119982322,3.9999999e-05,0.277119993072,-0.612719984682,0.740119981497,0.0007432279777031,0.0008203549753893,0.680109190596723,0.7331099540067,-774.8440387422,-72.5580036279,-598.1300299065,-0.0263560577853361,0.115164513366359,-0.191940855610599,2022-12-28 23:14:26.346129920
28,1672269267.32158,44923.7600384375,1672269267.32158,44923.7600384375,29,1.35822722913205e+19,1,512,39,725584500,0.8,REALTIME,223,0,173,0,0,0,EN,EN,725584500.799996,YES,7368107,27,85,7,19,20.00000025,16.8699996625999,17.149999657,17.2849996542999,12.300000615,14.7599997047999,17.76050071042,13.26300053052,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.2075000083,0.62850002514,0.02450000098,0.02450000098,5.02100020084,15.8925006357,22.50800090032,20.66050082642,2.36650009466,0.1525000061,1.3600000544,OFF,725584500.999996,2242.46590787669,-3971.05206144738,-4975.37693123114,6.954709505,1.36008663,2.05213852,4116.69581416519,1938.89860305506,-4984.55325077232,-0.972710055,7.338036905,2.054105195,YES,725584500,2235.5098682245,-3972.40954137951,-4977.42547112871,6.957373025,1.35602829,2.045725705,20.9399995812,21.85714242,14,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.1239996584,NOT_ACTIVE,NO,YES,0.305703087385938,0.33161197536776,0.468954552620908,0.759381793312363,0.00013391,7.795e-06,-4.085e-06,YES,YES,YES,113,0,0.00200000008,32,32,19,AUTO,AUTO,AUTO,-0.502321026367187,-0.6861053046875,-0.500511379394531,0.162546782714843,0.0001024999959,-4.24999983e-05,0.0001174999952999,220,144,TRACK,OK,31,31,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.630559984236,0.776119980597,0.0,-0.707039982324,-0.707159982321,7.9999998e-05,0.277079993073,-0.612639984684,0.740199981495,0.0007432579777022,0.0008203279753901,0.680135919595921,0.733085156007444,-774.0260387013,-71.6680035834,-594.0060297003,-0.0246371844515098,0.115164513366359,-0.195378602278252,2022-12-28 23:14:27.321580032
29,1672269268.31355,44923.760049919,1672269268.31355,44923.760049919,30,1.35822722913205e+19,1,512,40,725584501,0.8,REALTIME,223,0,173,0,0,0,EN,EN,725584501.799996,YES,7368112,27,85,7,19,20.00000025,16.8899996621999,17.149999657,17.2849996542999,12.300000615,14.7599997047999,17.800000712,13.30350053214,4.98800019952,3.32050013282,3.90600015624,3.96950015878,0.2075000083,0.6225000249,0.02450000098,0.02450000098,5.0225002009,15.93150063726,22.50800090032,20.64050082562,2.37550009502,0.18300000732,1.39400005576,OFF,725584501.999996,2249.41926752903,-3969.68992151549,-4973.3215713339,6.952015435,1.36418622,2.05859042,4115.72045421396,1946.23538268822,-4982.49591087519,-0.978033415,7.335524585,2.060568965,YES,725584501,2242.46602787669,-3971.05148144741,-4975.37653123116,6.954686665,1.360103675,2.052171,20.9399995812,21.85714242,14,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.1089996594,NOT_ACTIVE,NO,YES,0.305721157385576,0.331672425866551,0.468948369121032,0.75935193631296,0.000118265,0.00010955,5.957e-05,YES,YES,YES,113,0,0.00200000008,32,32,19,AUTO,AUTO,AUTO,-0.502353711914062,-0.686096118164062,-0.50047228125,0.162604920898437,0.0001224999951,0.0,0.0002599999896,220,144,TRACK,OK,34,34,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.631479984213,0.775399980615,-3.9999999e-05,-0.707039982324,-0.707159982321,0.000119999997,0.276999993075,-0.612559984686,0.740279981493,0.0007432879777013,0.0008203009753909,0.680162647595119,0.733060357008188,-774.7180387359,-72.7320036366,-592.9940296497,-0.0269290155632782,0.120321133367838,-0.195378602278252,2022-12-28 23:14:28.313550080
