,UUT_COMMAND_TLM_PACKET_TIMESECONDS,UUT_COMMAND_TLM_PACKET_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_TIMESECONDS,UUT_COMMAND_TLM_RECEIVED_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_COUNT,UUT_COMMAND_TLM_SYNC,UUT_COMMAND_TLM_MSG_ID,UUT_COMMAND_TLM_LEN,UUT_COMMAND_TLM_SEQ,UUT_COMMAND_TLM_CCSDS_TAI_SECS,UUT_COMMAND_TLM_CCSDS_TAI_SUBSECS,UUT_COMMAND_TLM_CCSDS_REALTIME,UUT_COMMAND_TLM_REALTIME_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_REALTIME_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_STORED_CMD_REJECT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_TIMED_CMDS_ENABLED,UUT_COMMAND_TLM_MACROS_ENABLED,UUT_TIME_TAI_SECONDS,UUT_TIME_TIME_VALID,UUT_CLOCK_SYNC_HR_RUN_COUNT,UUT_GENERAL_VOLUME_PERCENT_USED,UUT_GENERAL_MEM_TOTAL,UUT_GENERAL_MEM_FREE,UUT_GENERAL_MEM_AVAILABLE,UUT_ANALOGS_DET_TEMP,UUT_ANALOGS_MOTOR1_TEMP,UUT_ANALOGS_MOTOR2_TEMP,UUT_ANALOGS_MOTOR3_TEMP,UUT_ANALOGS_BATTERY_VOLTAGE,UUT_ANALOGS_BATTERY1_TEMP,UUT_ANALOGS_BUS_TEMP,UUT_ANALOGS_PAYLOAD_TEMP,UUT_ANALOGS_5V_MON,UUT_ANALOGS_3V3_MON,UUT_ANALOGS_V3_9V_MON,UUT_ANALOGS_V4_9V_MON,UUT_ANALOGS_5V_CURR_MON,UUT_ANALOGS_3V3_CURR_MON,UUT_ANALOGS_V3_9V_CURR_MON,UUT_ANALOGS_V4_9V_CURR_MON,UUT_ANALOGS_5V_AUX_MON,UUT_ANALOGS_VSOLAR_MON,UUT_ANALOGS_BB_TEMP_MON,UUT_ANALOGS_BUCK_TEMP_MON,UUT_ANALOGS_I_SOLAR_MON,UUT_ANALOGS_I_BAT1_MON,UUT_ANALOGS_I_CHG_MON,UUT_POWER_HEATER_STATUS1,UUT_REFS_TIME_NOW,UUT_REFS_POSITION_WRT_ECEF1,UUT_REFS_POSITION_WRT_ECEF2,UUT_REFS_POSITION_WRT_ECEF3,UUT_REFS_VELOCITY_WRT_ECEF1,UUT_REFS_VELOCITY_WRT_ECEF2,UUT_REFS_VELOCITY_WRT_ECEF3,UUT_REFS_POSITION_WRT_ECI1,UUT_REFS_POSITION_WRT_ECI2,UUT_REFS_POSITION_WRT_ECI3,UUT_REFS_VELOCITY_WRT_ECI1,UUT_REFS_VELOCITY_WRT_ECI2,UUT_REFS_VELOCITY_WRT_ECI3,UUT_REFS_REFS_VALID,UUT_GPS_GPS_TIME,UUT_GPS_GPS_POSITION_ECEF1,UUT_GPS_GPS_POSITION_ECEF2,UUT_GPS_GPS_POSITION_ECEF3,UUT_GPS_GPS_VELOCITY_ECEF1,UUT_GPS_GPS_VELOCITY_ECEF2,UUT_GPS_GPS_VELOCITY_ECEF3,UUT_GPS_MSG_GPS_TEMP1,UUT_GPS_MSG_GPS_TEMP2,UUT_GPS_MSG_USED_SATELLITES,UUT_GPS_GPS_POS_LOCK,UUT_GPS_GPS_TIME_LOCK,UUT_GPS_MSG_DATA_VALID,UUT_GPS_GPS_NEW_DATA_RECEIVED,UUT_GPS_GPS_ENABLE,UUT_GPS_GPS_VALID,UUT_ATT_CMD_ADCS_MODE,UUT_ATT_CMD_RECOMMEND_SUN_POINT,UUT_ATT_CMD_SUN_POINT_REASON,UUT_ATT_CTRL_SUN_POINT_ANGLE_ERROR,UUT_ATT_CTRL_SUN_POINT_STATE,UUT_ATT_CTRL_MOMENTUM_TOO_HIGH,UUT_ATT_CTRL_ATT_CTRL_ACTIVE,UUT_ATT_DET_Q_BODY_WRT_ECI1,UUT_ATT_DET_Q_BODY_WRT_ECI2,UUT_ATT_DET_Q_BODY_WRT_ECI3,UUT_ATT_DET_Q_BODY_WRT_ECI4,UUT_ATT_DET_BODY_RATE1,UUT_ATT_DET_BODY_RATE2,UUT_ATT_DET_BODY_RATE3,UUT_ATT_DET_MEAS_RATE_VALID,UUT_ATT_DET_MEAS_ATT_VALID,UUT_ATT_DET_ATTITUDE_VALID,UUT_ATT_DET_REINIT_COUNT,UUT_CSS_CSS_INVALID_COUNT,UUT_MOMENTUM_TOTAL_MOMENTUM_MAG,UUT_MOMENTUM_DUTY_CYCLE1,UUT_MOMENTUM_DUTY_CYCLE2,UUT_MOMENTUM_DUTY_CYCLE3,UUT_MOMENTUM_TORQUE_ROD_MODE1,UUT_MOMENTUM_TORQUE_ROD_MODE2,UUT_MOMENTUM_TORQUE_ROD_MODE3,UUT_TRACKER_ATTITUDE_ST1,UUT_TRACKER_ATTITUDE_ST2,UUT_TRACKER_ATTITUDE_ST3,UUT_TRACKER_ATTITUDE_ST4,UUT_TRACKER_RATE_EST1,UUT_TRACKER_RATE_EST2,UUT_TRACKER_RATE_EST3,UUT_TRACKER_PEAK_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_MEDIAN_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_OPERATING_MODE,UUT_TRACKER_ATT_STATUS,UUT_TRACKER_NUM_ATTITUDE_STARS,UUT_TRACKER_NUM_TRACK_STARS,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT1,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT2,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT4,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT5,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT6,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT7,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT8,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT9,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT10,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT13,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT14,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT15,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT16,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT17,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT18,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT19,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT20,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT21,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT22,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT23,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT29,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT30,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT37,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT38,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT40,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT41,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT42,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT1,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT2,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT13,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT14,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT15,UUT_REFS_NADIR_VECTOR_BODY1,UUT_REFS_NADIR_VECTOR_BODY2,UUT_REFS_NADIR_VECTOR_BODY3,UUT_REFS_MODELED_SUN_VECTOR_BODY1,UUT_REFS_MODELED_SUN_VECTOR_BODY2,UUT_REFS_MODELED_SUN_VECTOR_BODY3,UUT_REFS_MOON_VECTOR_BODY1,UUT_REFS_MOON_VECTOR_BODY2,UUT_REFS_MOON_VECTOR_BODY3,UUT_REFS_Q_ECEF_WRT_ECI1,UUT_REFS_Q_ECEF_WRT_ECI2,UUT_REFS_Q_ECEF_WRT_ECI3,UUT_REFS_Q_ECEF_WRT_ECI4,UUT_RW_DRIVE_FILTERED_SPEED_RPM1,UUT_RW_DRIVE_FILTERED_SPEED_RPM2,UUT_RW_DRIVE_FILTERED_SPEED_RPM3,UUT_IMU_IMU_AVG_VECTOR_BODY1_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY2_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY3_DPS,timestamp_
1133,1670253849.24255,44900.4334403009,1670253849.24255,44900.4334403009,62620,1.35822722913205e+19,1,512,1134,723537616,0.8,STORED,7,2,152,0,0,0,EN,EN,723537616.799996,YES,15507602,27,85,8,19,17.60000022,14.8149997036999,15.1749996964999,15.0149996996999,12.300000615,12.5799997483999,14.55950058238,11.29100045164,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.20150000806,0.6225000249,0.02450000098,0.02450000098,5.0225002009,15.81450063258,18.63350074534,17.08850068354,1.83100007324,0.23800000952,0.82300003292,OFF,723537616.999996,4979.71013101448,4339.04430304777,1446.10318769483,-3.849984855,2.47479964,5.79335944,-5424.19980878999,-3764.02235179887,1458.15818709208,3.84116232,-3.27948425,5.784991125,YES,723537616,4983.55749082211,4336.56728317162,1440.30852798457,-3.84388817,2.47983691,5.795254165,17.7057139316,18.6199996276,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.2559996496,NOT_ACTIVE,NO,YES,-0.42852098742958,-0.817328247653434,-0.0994982290100353,0.372081122058377,0.00098677,0.00107611,5.1605e-05,YES,YES,YES,455,0,0.0025000001,7,12,10,AUTO,AUTO,AUTO,-0.281330375488281,-0.100611689941406,0.373418382324218,0.878230732421875,0.0012549999497999,0.0001324999947,0.0009974999601,232,208,TRACK,OK,26,26,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.086279997843,0.996279975093,0.000199999995,-0.707159982321,-0.707039982324,0.0,0.263399993415,0.920239976994,-0.289479992763,0.0010996489670105,7.35489977935299e-05,0.9984766100457,0.055165064345048,-674.2560337128,-781.4740390737,723.2420361621,0.0406800022338883,0.175325080050279,-0.191940855610599,2022-12-05 15:24:09.242550016
1134,1670253849.45656,44900.4334427778,1670253849.45656,44900.4334427778,62621,1.35822722913205e+19,1,512,1135,723537676,0.8,STORED,7,2,152,0,0,0,EN,EN,723537676.799996,YES,15507902,27,85,8,19,17.60000022,15.0149996996999,15.349999693,15.1949996960999,12.300000615,12.7199997456,14.67850058714,11.43550045742,4.98550019942,3.32300013292,3.90150015606,3.9650001586,0.20150000806,0.64100002564,0.02450000098,0.02450000098,5.0225002009,15.87300063492,18.7925007517,17.26600069064,1.90600007624,0.15850000634,0.81800003272,OFF,723537676.999996,4737.98136310092,4478.419596079,1790.06593049669,-4.204747275,2.169785685,5.667623605,-5181.29752093511,-3951.89458240526,1801.59116992043,4.2522134,-2.98048975,5.65834136,YES,723537676,4742.18322289082,4476.24727618762,1784.39711078013,-4.19889477,2.17489781,5.669901425,18.0085710684,18.9257139072,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.2589996494,NOT_ACTIVE,NO,YES,-0.413405176731896,-0.808024777839504,-0.0872707362545852,0.4105799512884,0.001020375,0.000959935,2.16e-05,YES,YES,YES,455,0,0.0025000001,3,11,9,AUTO,AUTO,AUTO,-0.253467367675781,-0.0761477319335937,0.397312190917968,0.878691549804687,0.00124999995,0.0002374999904999,0.0003849999845999,232,208,TRACK,OK,33,33,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.093439997664,0.995639975109,0.000239999994,-0.707159982321,-0.707039982324,-3.9999999e-05,0.282839992929,0.901279977468,-0.328199991795,0.0010998069670057,7.114299786571e-05,0.998594902042152,0.0529806334105809,-709.3560354678,-796.4520398226,706.2340353117,0.0441177489015408,0.171887333382626,-0.19767043339002,2022-12-05 15:24:09.456559872
1135,1670253849.57056,44900.4334440972,1670253849.57056,44900.4334440972,62622,1.35822722913205e+19,1,512,1136,723537736,0.8,STORED,7,2,152,0,0,0,EN,EN,723537736.799996,YES,15508202,27,85,7,19,17.60000022,15.2149996957,15.5299996893999,15.349999693,12.320000616,12.8599997428,14.91600059664,11.53850046154,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.21950000878,0.6225000249,0.02450000098,0.02450000098,5.0225002009,15.91200063648,18.99200075968,17.44400069776,1.76550007062,0.26850001074,0.75700003028,OFF,723537736.999996,4475.4777362261,4599.28147003591,2125.68895371554,-4.54260187,1.8578186,5.515372715,-4914.33179428339,-4121.40701392963,2136.63093316844,4.64335095,-2.66768794,5.50522001,YES,723537736,4480.0176159991,4597.42065012895,2120.17417399128,-4.537165985,1.863067035,5.51807196,18.2542853492,19.1085710463999,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.2919996472,NOT_ACTIVE,NO,YES,-0.397693906046121,-0.797334287553313,-0.0750783934984321,0.44772847354543,0.00118128,0.000974065,-9.9005e-05,YES,YES,YES,455,0,0.0025000001,2,9,10,AUTO,AUTO,AUTO,-0.225529354003906,-0.0519173525390624,0.420145856445312,0.877450031738281,0.0011249999549999,0.0001524999938999,0.0011174999553,244,220,TRACK,OK,31,31,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.104439997389,0.994519975137,0.000279999993,-0.707159982321,-0.707079982323,-7.9999998e-05,0.304159992396,0.88039997799,-0.363879990903,0.0010999599670012,6.873699793789e-05,0.998708414038746,0.0507959464761215,-736.7420368371,-822.8320411416,677.1880338594,0.0504202844589038,0.176470995606163,-0.203400011169441,2022-12-05 15:24:09.570560000
1136,1670253849.57156,44900.4334441088,1670253849.57156,44900.4334441088,62623,1.35822722913205e+19,1,512,1137,723569083,0.6,REALTIME,12,2,153,0,0,0,EN,EN,723569083.599996,YES,15664936,24,85,7,19,12.80000016,9.88999980219999,10.6699997866,9.84499980309999,12.280000614,11.1899997761999,10.2275004091,5.6050002242,4.98550019942,3.32050013282,3.89650015586,3.9600001584,0.24400000976,0.5800000232,0.02450000098,0.02450000098,5.02400020096,18.23550072942,16.2200006488,13.30350053214,2.46950009878,0.68950002758,2.10950008438,OFF,723569083.799996,-3995.94792020259,1337.70307311484,-5288.56891557154,-1.843842425,-7.119803115,-0.413818585,-1218.14287909285,4037.36885813154,-5285.99951570001,-7.178521915,-2.678896165,-0.397928635,YES,723569083,-3994.47120027643,1343.39885283005,-5288.23639558816,-1.847086625,-7.118632125,-0.419304735,13.0028568828,13.9799997203999,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.0759996616,NOT_ACTIVE,NO,YES,0.518060282638794,0.632270914354581,0.283731495825369,0.501341632973167,0.000613695,0.00054653,4.555e-06,YES,YES,YES,455,0,0.00200000008,19,21,29,AUTO,AUTO,AUTO,-0.670844829589843,-0.510648212402343,-0.230826942382812,0.485720640136718,0.0007124999714999,0.0001324999947,0.0007874999684999,212,152,TRACK,OK,45,45,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.819679979508,0.572839985679,0.000199999995,-0.707119982322,-0.707079982323,0.000119999997,0.521159986971,0.714919982127,0.466119988347,-0.0005189389844318,0.0009723499708295,-0.460618121181455,0.887597697372068,-577.5640288782,-830.280041514,-33.1300016565,0.0200535222279731,0.143812402263464,-0.188503108942947,2022-12-05 15:24:09.571559936
1137,1670253849.77656,44900.4334464815,1670253849.77656,44900.4334464815,62624,1.35822722913205e+19,1,512,1138,723537796,0.8,STORED,7,2,152,0,0,0,EN,EN,723537796.799996,YES,15508502,27,85,7,19,17.60000022,15.4099996918,15.7049996858999,15.4899996902,12.300000615,13.0399997391999,15.15350060614,11.84600047384,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.20150000806,0.6225000249,0.02450000098,0.02450000098,5.0225002009,15.87300063492,19.15150076606,17.62200070488,1.85900007436,0.18300000732,0.76400003056,OFF,723537796.999996,4193.23415033828,4701.24186493789,2451.40139742992,-4.86214971,1.540164755,5.33758541,-4624.52648877366,-4271.7676464116,2461.70925691453,5.01286893,-2.34251979,5.326609525,YES,723537796,4198.09235009537,4699.69866501505,2446.06321769683,-4.85698529,1.54543882,5.340854025,18.3771424896,19.3542853272,7,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.2859996476,NOT_ACTIVE,NO,YES,-0.381594039868119,-0.785378633792427,-0.0629702337405953,0.48332297633354,0.00099768,0.000988585,-9.95e-06,YES,YES,YES,455,0,0.0025000001,2,6,9,AUTO,AUTO,AUTO,-0.197730710449218,-0.0280693891601562,0.441707615722656,0.874647962402343,0.0011024999558999,3.74999984999999e-05,0.0016649999334,1020,224,TRACK,OK,32,32,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.118919997027,0.992919975177,0.000239999994,-0.707159982321,-0.707039982324,-7.9999998e-05,0.327119991822,0.857879978553,-0.396239990094,0.0011001079669967,6.63299980101e-05,0.998817148035484,0.0486110175416694,-767.5920383796,-839.980041999,637.1620318581,0.0418259177897725,0.173033248938511,-0.197097475612078,2022-12-05 15:24:09.776560128
1138,1670253849.89056,44900.4334478009,1670253849.89056,44900.4334478009,62625,1.35822722913205e+19,1,512,1139,723537856,0.8,STORED,7,2,152,0,0,0,EN,EN,723537856.799996,YES,15508802,27,85,8,19,18.40000023,15.6099996877999,15.9049996819,15.649999687,12.300000615,13.1849997362999,15.29200061168,12.09100048364,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.20150000806,0.65900002636,0.02450000098,0.02450000098,5.0225002009,15.87300063492,19.35150077406,17.800000712,1.79350007174,0.3050000122,0.79100003164,OFF,723537856.999996,3892.39904538003,4783.99234080037,2765.71598171419,-5.162196885,1.21797935,5.134905265,-4313.23674433815,-4402.27261988635,2775.3418412329,5.359303155,-2.006371725,5.12315673,YES,723537856,3897.55794512209,4782.77228086137,2760.57708197113,-5.15720639,1.22351291,5.138491085,18.6799996264,19.5971424651999,8,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.459999636,NOT_ACTIVE,NO,YES,-0.365212159695756,-0.772377417052451,-0.0510679779786404,0.517151066656978,0.00097328,0.000888625,1.44e-06,YES,YES,YES,455,0,0.0025000001,2,3,7,AUTO,AUTO,AUTO,-0.170287916015624,-0.0047589619140625,0.462064478515625,0.870330854003906,0.0011299999548,0.0001074999957,0.0016799999328,1020,212,TRACK,OK,34,34,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.136879996578,0.990599975235,0.000239999994,-0.707119982322,-0.707079982323,-7.9999998e-05,0.351239991219,0.834239979144,-0.425079989373,0.0011002509669924,6.392399808228e-05,0.998921101032366,0.0464258566072242,-787.3580393679,-845.6980422849,589.5280294764,0.0315126777868149,0.165584797825263,-0.199389306723847,2022-12-05 15:24:09.890560000
1139,1670253850.10658,44900.4334503009,1670253850.10658,44900.4334503009,62626,1.35822722913205e+19,1,512,1140,723537916,0.8,STORED,7,2,152,0,0,0,EN,EN,723537916.799995,YES,15509102,27,85,8,19,18.40000023,15.8049996838999,16.099999678,15.8049996838999,12.300000615,13.3449997331,15.50950062038,12.23350048934,4.98800019952,3.32300013292,3.90150015606,3.9650001586,0.20150000806,0.64700002588,0.02450000098,0.02450000098,5.0225002009,15.83400063336,19.53200078128,17.99800071992,1.75600007024,0.21350000854,0.70050002802,OFF,723537916.999995,3574.20038128997,4847.33507763323,3067.11188664439,-5.441056035,0.892715985,4.9081861,-3981.91660090415,-4512.34277438285,3076.01104619944,5.680701455,-1.66091462,4.8957198,YES,723537916,3579.64058101796,4846.44017767797,3062.19400689029,-5.436550715,0.898296795,4.912187605,18.8028567667999,19.7799996044,9,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.4839996344,NOT_ACTIVE,NO,YES,-0.348718944025621,-0.758458498330829,-0.039400295211994,0.549166077516678,0.001013975,0.0009278,1.417e-05,YES,YES,YES,455,0,0.0025000001,3,1,8,AUTO,AUTO,AUTO,-0.143384576660156,0.0178604331054687,0.480897814453124,0.864788505859375,0.0010824999566999,0.0001899999923999,0.0011699999532,1020,216,TRACK,OK,38,38,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.157879996053,0.987439975314,0.000199999995,-0.707159982321,-0.707079982323,-7.9999998e-05,0.376239990594,0.809719979757,-0.450319988742,0.0011003879669883,6.151599815452e-05,0.99902027302939,0.0442404736727857,-796.0700398035,-869.3740434687,548.2340274117,0.0429718333456567,0.174179164494395,-0.198243391167962,2022-12-05 15:24:10.106579968
1140,1670253850.33058,44900.4334528935,1670253850.33058,44900.4334528935,62627,1.35822722913205e+19,1,512,1141,723537976,0.8,STORED,7,2,152,0,0,0,EN,EN,723537976.799996,YES,15509402,27,85,8,19,18.40000023,16.0049996799,16.2799996744,15.9249996815,12.320000616,13.5049997299,15.70700062828,12.45650049826,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.2075000083,0.6225000249,0.02450000098,0.02450000098,5.0225002009,15.85350063414,19.69200078768,18.17650072706,1.63400006536,0.25050001002,0.79350003174,OFF,723537976.999996,3239.93251800336,4891.09669544515,3354.23863228805,-5.697455295,0.565771025,4.65854533,-3632.09545839521,-4601.44094992794,3362.3697318815,5.975559215,-1.307835185,4.64541952,YES,723537976,3245.62705771863,4890.52803547358,3349.58183252089,-5.69345965,0.57117254,4.663023325,19.0485710476,19.9628567436,10,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.504999633,NOT_ACTIVE,NO,YES,-0.332216204355675,-0.743826824623463,-0.0280607659387846,0.579281107414377,0.00092379,0.00087335,4.211e-05,YES,YES,YES,455,0,0.0025000001,7,1,8,AUTO,AUTO,AUTO,-0.117110876464843,0.0397364804687499,0.498525300781249,0.85800849609375,0.0010099999595999,9.49999961999999e-05,0.0018349999266,1020,208,TRACK,OK,36,36,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.181799995455,0.983319975417,0.000199999995,-0.707159982321,-0.707039982324,-3.9999999e-05,0.401679989958,0.784759980381,-0.472039988199,0.0011005199669844,5.910899822673e-05,0.999114664026559,0.0420548787383536,-800.5320400266,-882.0700441035,489.8500244925,0.032658593342699,0.169595502270858,-0.195951560056194,2022-12-05 15:24:10.330579968
1141,1670253850.43357,44900.4334540857,1670253850.43357,44900.4334540857,62628,1.35822722913205e+19,1,512,1142,723538036,0.8,STORED,7,2,152,0,0,0,EN,EN,723538036.799996,YES,15509702,27,85,8,19,18.40000023,16.1599996768,16.4549996708999,16.0399996791999,12.280000614,13.6849997263,15.8650006346,12.45650049826,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.20150000806,0.61650002466,0.02450000098,0.02450000098,5.0225002009,15.85350063414,19.89300079572,18.43450073738,1.850000074,0.1100000044,0.8325000333,OFF,723538036.999996,2890.97185545139,4915.219574239,3625.71629871417,-5.930589825,0.23822287,4.38739678,-3265.40101672994,-4669.16326654182,3633.04155834791,6.242898105,-0.948572395,4.373671895,YES,723538036,2896.90347515481,4914.98199425088,3621.32815893358,-5.926838835,0.243650195,4.392207145,19.2314281868,20.2085710243999,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.5109996326,NOT_ACTIVE,NO,YES,-0.315790790184184,-0.728630518427389,-0.0171171541576569,0.607520128849597,0.00076783,0.000870995,-6.6335e-05,YES,YES,YES,455,0,0.0025000001,10,3,7,AUTO,AUTO,AUTO,-0.0915804482421875,0.0607669267578125,0.514694755859375,0.850299776855468,0.0009899999603999,0.0001274999949,0.0009724999611,1020,196,TRACK,OK,26,26,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.208319994792,0.978039975549,0.000239999994,-0.707119982322,-0.707119982322,-7.9999998e-05,0.427239989319,0.759679981008,-0.490239987744,0.0011006469669805,5.67009982989699e-05,0.99920427402387,0.0398690808039275,-801.0360400518,-881.0380440519,431.7740215887,0.0280749311191623,0.171887333382626,-0.203972968947383,2022-12-05 15:24:10.433569792
1142,1670253850.65658,44900.4334566667,1670253850.65658,44900.4334566667,62629,1.35822722913205e+19,1,512,1143,723538096,0.8,STORED,7,2,152,0,0,0,EN,EN,723538096.799996,YES,15510002,27,85,8,19,19.20000024,16.3199996735999,16.6349996672999,16.1599996768,12.300000615,13.8449997230999,16.0225006409,12.78050051122,4.98800019952,3.32300013292,3.90150015606,3.9650001586,0.19550000782,0.6225000249,0.02450000098,0.02450000098,5.0225002009,15.87300063492,20.05400080216,18.59350074374,1.72800006912,0.22600000904,0.65650002626,OFF,723538096.999996,2528.76229356187,4919.71091401444,3880.3136659843,-6.13897492,-0.08833121,4.09585985,-2883.53763582311,-4715.1916242404,3886.79906566003,6.48104877,-0.58505308,4.08160007,YES,723538096,2534.90083325495,4919.80015400997,3876.21438618927,-6.135729175,-0.082892045,4.100738555,19.4142853259999,20.3914281636,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.5079996328,NOT_ACTIVE,NO,YES,-0.299532298509353,-0.712987390240251,-0.0064597863708042,0.633946066321078,0.00084462,0.000859785,1.88e-06,YES,YES,YES,455,0,0.0025000001,14,4,6,AUTO,AUTO,AUTO,-0.06684194921875,0.0810077861328125,0.529630552246093,0.841701473632812,0.00099999996,0.0002224999910999,-6.99999971999999e-05,1020,188,TRACK,OK,36,36,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.237039994074,0.971479975713,0.000159999996,-0.707119982322,-0.707079982323,-3.9999999e-05,0.45279998868,0.734559981636,-0.505359987366,0.0011007679669769,5.429299837121e-05,0.999289102021325,0.0376830938695071,-795.1900397595,-886.0820443041,379.0560189528,0.0338045088985832,0.171314375604684,-0.199389306723847,2022-12-05 15:24:10.656580096
