,UUT_COMMAND_TLM_PACKET_TIMESECONDS,UUT_COMMAND_TLM_PACKET_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_TIMESECONDS,UUT_COMMAND_TLM_RECEIVED_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_COUNT,UUT_COMMAND_TLM_SYNC,UUT_COMMAND_TLM_MSG_ID,UUT_COMMAND_TLM_LEN,UUT_COMMAND_TLM_SEQ,UUT_COMMAND_TLM_CCSDS_TAI_SECS,UUT_COMMAND_TLM_CCSDS_TAI_SUBSECS,UUT_COMMAND_TLM_CCSDS_REALTIME,UUT_COMMAND_TLM_REALTIME_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_REALTIME_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_STORED_CMD_REJECT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_TIMED_CMDS_ENABLED,UUT_COMMAND_TLM_MACROS_ENABLED,UUT_TIME_TAI_SECONDS,UUT_TIME_TIME_VALID,UUT_CLOCK_SYNC_HR_RUN_COUNT,UUT_GENERAL_VOLUME_PERCENT_USED,UUT_GENERAL_MEM_TOTAL,UUT_GENERAL_MEM_FREE,UUT_GENERAL_MEM_AVAILABLE,UUT_ANALOGS_DET_TEMP,UUT_ANALOGS_MOTOR1_TEMP,UUT_ANALOGS_MOTOR2_TEMP,UUT_ANALOGS_MOTOR3_TEMP,UUT_ANALOGS_BATTERY_VOLTAGE,UUT_ANALOGS_BATTERY1_TEMP,UUT_ANALOGS_BUS_TEMP,UUT_ANALOGS_PAYLOAD_TEMP,UUT_ANALOGS_5V_MON,UUT_ANALOGS_3V3_MON,UUT_ANALOGS_V3_9V_MON,UUT_ANALOGS_V4_9V_MON,UUT_ANALOGS_5V_CURR_MON,UUT_ANALOGS_3V3_CURR_MON,UUT_ANALOGS_V3_9V_CURR_MON,UUT_ANALOGS_V4_9V_CURR_MON,UUT_ANALOGS_5V_AUX_MON,UUT_ANALOGS_VSOLAR_MON,UUT_ANALOGS_BB_TEMP_MON,UUT_ANALOGS_BUCK_TEMP_MON,UUT_ANALOGS_I_SOLAR_MON,UUT_ANALOGS_I_BAT1_MON,UUT_ANALOGS_I_CHG_MON,UUT_POWER_HEATER_STATUS1,UUT_REFS_TIME_NOW,UUT_REFS_POSITION_WRT_ECEF1,UUT_REFS_POSITION_WRT_ECEF2,UUT_REFS_POSITION_WRT_ECEF3,UUT_REFS_VELOCITY_WRT_ECEF1,UUT_REFS_VELOCITY_WRT_ECEF2,UUT_REFS_VELOCITY_WRT_ECEF3,UUT_REFS_POSITION_WRT_ECI1,UUT_REFS_POSITION_WRT_ECI2,UUT_REFS_POSITION_WRT_ECI3,UUT_REFS_VELOCITY_WRT_ECI1,UUT_REFS_VELOCITY_WRT_ECI2,UUT_REFS_VELOCITY_WRT_ECI3,UUT_REFS_REFS_VALID,UUT_GPS_GPS_TIME,UUT_GPS_GPS_POSITION_ECEF1,UUT_GPS_GPS_POSITION_ECEF2,UUT_GPS_GPS_POSITION_ECEF3,UUT_GPS_GPS_VELOCITY_ECEF1,UUT_GPS_GPS_VELOCITY_ECEF2,UUT_GPS_GPS_VELOCITY_ECEF3,UUT_GPS_MSG_GPS_TEMP1,UUT_GPS_MSG_GPS_TEMP2,UUT_GPS_MSG_USED_SATELLITES,UUT_GPS_GPS_POS_LOCK,UUT_GPS_GPS_TIME_LOCK,UUT_GPS_MSG_DATA_VALID,UUT_GPS_GPS_NEW_DATA_RECEIVED,UUT_GPS_GPS_ENABLE,UUT_GPS_GPS_VALID,UUT_ATT_CMD_ADCS_MODE,UUT_ATT_CMD_RECOMMEND_SUN_POINT,UUT_ATT_CMD_SUN_POINT_REASON,UUT_ATT_CTRL_SUN_POINT_ANGLE_ERROR,UUT_ATT_CTRL_SUN_POINT_STATE,UUT_ATT_CTRL_MOMENTUM_TOO_HIGH,UUT_ATT_CTRL_ATT_CTRL_ACTIVE,UUT_ATT_DET_Q_BODY_WRT_ECI1,UUT_ATT_DET_Q_BODY_WRT_ECI2,UUT_ATT_DET_Q_BODY_WRT_ECI3,UUT_ATT_DET_Q_BODY_WRT_ECI4,UUT_ATT_DET_BODY_RATE1,UUT_ATT_DET_BODY_RATE2,UUT_ATT_DET_BODY_RATE3,UUT_ATT_DET_MEAS_RATE_VALID,UUT_ATT_DET_MEAS_ATT_VALID,UUT_ATT_DET_ATTITUDE_VALID,UUT_ATT_DET_REINIT_COUNT,UUT_CSS_CSS_INVALID_COUNT,UUT_MOMENTUM_TOTAL_MOMENTUM_MAG,UUT_MOMENTUM_DUTY_CYCLE1,UUT_MOMENTUM_DUTY_CYCLE2,UUT_MOMENTUM_DUTY_CYCLE3,UUT_MOMENTUM_TORQUE_ROD_MODE1,UUT_MOMENTUM_TORQUE_ROD_MODE2,UUT_MOMENTUM_TORQUE_ROD_MODE3,UUT_TRACKER_ATTITUDE_ST1,UUT_TRACKER_ATTITUDE_ST2,UUT_TRACKER_ATTITUDE_ST3,UUT_TRACKER_ATTITUDE_ST4,UUT_TRACKER_RATE_EST1,UUT_TRACKER_RATE_EST2,UUT_TRACKER_RATE_EST3,UUT_TRACKER_PEAK_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_MEDIAN_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_OPERATING_MODE,UUT_TRACKER_ATT_STATUS,UUT_TRACKER_NUM_ATTITUDE_STARS,UUT_TRACKER_NUM_TRACK_STARS,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT1,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT2,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT4,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT5,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT6,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT7,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT8,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT9,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT10,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT13,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT14,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT15,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT16,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT17,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT18,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT19,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT20,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT21,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT22,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT23,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT29,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT30,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT37,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT38,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT40,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT41,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT42,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT1,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT2,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT13,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT14,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT15,UUT_REFS_NADIR_VECTOR_BODY1,UUT_REFS_NADIR_VECTOR_BODY2,UUT_REFS_NADIR_VECTOR_BODY3,UUT_REFS_MODELED_SUN_VECTOR_BODY1,UUT_REFS_MODELED_SUN_VECTOR_BODY2,UUT_REFS_MODELED_SUN_VECTOR_BODY3,UUT_REFS_MOON_VECTOR_BODY1,UUT_REFS_MOON_VECTOR_BODY2,UUT_REFS_MOON_VECTOR_BODY3,UUT_REFS_Q_ECEF_WRT_ECI1,UUT_REFS_Q_ECEF_WRT_ECI2,UUT_REFS_Q_ECEF_WRT_ECI3,UUT_REFS_Q_ECEF_WRT_ECI4,timestamp_
752,1667835474.80265,44872.4429953935,1667835474.80265,44872.4429953935,27787,1.35822722913205e+19,1,512,753,721103176,0.8,STORED,136,0,21,0,0,0,EN,EN,721103176.799996,YES,3335402,26,85,8,19,16.80000021,13.6649997267,14.1599997168,13.6449997270999,12.1440006072,14.2399997152,13.26300053052,9.33350037334,4.98800019952,3.32300013292,3.90150015606,3.9650001586,0.2075000083,0.6350000254,0.02450000098,0.02450000098,5.0225002009,4.11950016478,16.49600065984,15.94350063774,0.71350002854,-0.64100002564,0.0,OFF,721103176.999996,1616.42067917896,-5943.45072282744,2798.99040005047,4.00506039,3.5082943,5.113328675,6111.08925444552,816.70075916496,2785.56236072187,-2.99643634,4.878969945,5.119784005,YES,721103176,1612.41491937924,-5946.95548265221,2793.87522030623,4.00661012,3.501268885,5.116914565,17.5828567911999,18.4371424884,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,-0.0293138524137229,-0.218159018136819,-0.0508832149823356,0.974144855517102,-0.001176085,-0.00118183,6.9235e-05,YES,YES,YES,115,0,0.00200000008,35,3,45,AUTO,AUTO,AUTO,0.492287849609375,0.354486497558593,0.49101624609375,0.625215996582031,-0.0013899999443999,-0.0001599999936,-0.0014349999426,212,148,TRACK,OK,38,38,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.978439975539,-0.206599994835,-0.000159999996,-0.707039982324,-0.70719998232,-7.9999998e-05,0.821799979455,0.537079986573,-0.190319995242,0.0007125739786227,0.0008346719749598,0.658717537238473,0.752389488428314,2022-11-07 15:37:54.802649856
753,1667835475.0156,44872.4429978588,1667835475.0156,44872.4429978588,27788,1.35822722913205e+19,1,512,754,721103236,0.8,STORED,136,0,21,0,0,0,EN,EN,721103236.799996,YES,3335702,26,85,7,19,16.80000021,13.4049997318999,13.9249997214999,13.3849997322999,12.1240006062,14.1199997175999,12.90150051606,9.09600036384,4.98800019952,3.32300013292,3.90150015606,3.9650001586,0.2075000083,0.62850002514,0.02450000098,0.02450000098,5.0225002009,4.100000164,16.2200006488,15.6675006267,0.72300002892,-0.56150002246,0.0,OFF,721103236.999996,1853.76930731153,-5720.44903397753,3099.04872504755,3.90405933,3.92238474,4.88476071,5917.28848413556,1107.32218463388,3086.03880569805,-3.46110372,4.80460863,4.89223736,YES,721103236,1849.86472750675,-5724.36747378161,3094.16196529189,3.90586803,3.915635675,4.888728955,17.2771425115999,18.1942853503999,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,-0.068495894630082,-0.253155067936898,-0.0580108573397828,0.963252575734948,-0.00140182,-0.001423405,7.89e-06,YES,YES,YES,115,0,0.00200000008,32,0,44,AUTO,AUTO,AUTO,0.455643786621093,0.343912602539062,0.484239241210937,0.663042395996093,-0.0016849999325999,-0.0001599999936,-0.0014799999407999,216,148,TRACK,OK,40,40,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.970199975745,-0.242359993941,-0.000199999995,-0.707079982323,-0.707159982321,-0.000119999997,0.806519979837,0.551919986202,-0.211879994703,0.000714398978568,0.0008331109750066,0.660361912189142,0.750946655471599,2022-11-07 15:37:55.015599872
754,1667835475.12861,44872.4429991667,1667835475.12861,44872.4429991667,27789,1.35822722913205e+19,1,512,755,721150709,0.0,REALTIME,137,0,22,0,0,0,EN,EN,721150708.999995,YES,3573063,24,85,8,19,16.80000021,14.1799997164,14.4799997104,14.1199997175999,12.320000616,11.7449997651,14.28150057126,11.18800044752,4.98800019952,3.32300013292,3.90150015606,3.9650001586,0.2075000083,0.6225000249,0.02450000098,0.02450000098,5.0225002009,15.24850060994,18.73300074932,16.71300066852,2.31950009278,0.28100001124,1.63550006542,OFF,721150709.199995,1686.9537556523,-4684.539585773,-4600.54332997282,4.80913601,4.685197205,-3.009698625,-4286.78838566056,-2549.74283251285,-4591.07613044618,5.695871205,-4.13899536,-3.02209494,YES,721150708,1681.1837559408,-4690.15602549218,-4596.92891015354,4.8108918,4.67887194,-3.016681235,17.0342853736,17.9485710696,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.834999611,NOT_ACTIVE,NO,YES,0.637568592748627,0.495190033096199,0.101833730463325,0.581311424373771,-0.001699105,-0.00161139,0.0006554,YES,NO,YES,125,0,0.0025000001,5,7,1,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,2,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.28919999277,0.957279976068,-0.000159999996,-0.706719982332,-0.707479982313,3.9999999e-05,0.697319982567,0.697679982558,0.164199995895,-0.0007085669787429,0.0008381359748559,-0.636095333917139,0.771609656851709,2022-11-07 15:37:55.128609792
755,1667835475.34124,44872.4430016319,1667835475.34124,44872.4430016319,27790,1.35822722913205e+19,1,512,756,721103296,0.8,STORED,136,0,21,0,0,0,EN,EN,721103296.799996,YES,3336002,26,85,8,19,16.0000002,13.1649997366999,13.6649997267,13.099999738,12.1240006062,13.9649997207,12.69950050798,8.83550035342,4.98550019942,3.32050013282,3.90150015606,3.9650001586,0.21350000854,0.6225000249,0.02450000098,0.02450000098,5.0225002009,4.100000164,15.94350063774,15.39100061564,0.72300002892,-0.62850002514,0.0050000002,OFF,721103296.999996,2084.62323576883,-5473.10304634483,3384.70807076458,3.7886094,4.319386095,4.63352135,5696.0736351963,1392.8138103593,3372.17653139116,-3.90979486,4.70801064,4.641984815,YES,721103296,2080.83421595828,-5477.41872612905,3380.07275099635,3.79063792,4.3129638,4.637918605,16.9714282319999,17.8885710707999,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,-0.112055659758886,-0.291447803171043,-0.0658145251837094,0.947718373545632,-0.001537155,-0.001527335,-2.9555e-05,YES,YES,YES,115,0,0.00200000008,31,4,42,AUTO,AUTO,AUTO,0.413136791503906,0.330807041015624,0.475036135742187,0.703011638183593,-0.0017249999309999,-0.0002524999898999,-0.0013174999473,216,148,TRACK,OK,36,36,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.962239975944,-0.272239993194,-0.000199999995,-0.707039982324,-0.707159982321,-7.9999998e-05,0.787479980313,0.570559985736,-0.233079994173,0.0007162199785133,0.0008315459750536,0.662003129139905,0.749500228514992,2022-11-07 15:37:55.341239808
756,1667835475.45456,44872.4430029398,1667835475.45456,44872.4430029398,27791,1.35822722913205e+19,1,512,757,721103356,0.8,STORED,136,0,21,0,0,0,EN,EN,721103356.799996,YES,3336302,26,85,8,19,16.0000002,12.9199997416,13.4249997315,12.8399997432,12.1240006062,13.8049997238999,12.43650049746,8.5075003403,4.98800019952,3.32300013292,3.90150015606,3.9650001586,0.19550000782,0.6350000254,0.02450000098,0.02450000098,5.0225002009,4.11950016478,15.68700062748,15.09400060376,0.7325000293,-0.5675000227,0.0,OFF,721103356.999996,2308.12612459368,-5202.49601987518,3654.64455726776,3.65910626,4.697523045,4.36083712,5448.47224757637,1671.85309640734,3642.64947786751,-4.34036062,4.58963517,4.370248165,YES,721103356,2304.46626477668,-5207.19049964046,3650.28117748593,3.661372035,4.69136964,4.36555013,16.728571094,17.64285679,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,-0.159646697807065,-0.332439889851202,-0.0741291015174179,0.926553553468928,-0.00172134,-0.00172103,2.8595e-05,YES,YES,YES,115,0,0.00200000008,30,9,40,AUTO,AUTO,AUTO,0.364427426757812,0.315003692382812,0.462811390625,0.744157873535156,-0.0020299999188,-0.0002074999917,-0.0018249999269999,236,148,TRACK,OK,40,40,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.955439976114,-0.295239992619,-0.000199999995,-0.707039982324,-0.707159982321,-7.9999998e-05,0.764519980887,0.593119985172,-0.252479993688,0.0007180369784588,0.0008299769751006,0.663641175090764,0.748050216558492,2022-11-07 15:37:55.454560000
757,1667835475.66755,44872.4430054051,1667835475.66755,44872.4430054051,27792,1.35822722913205e+19,1,512,758,721103416,0.8,STORED,136,0,21,0,0,0,EN,EN,721103416.799995,YES,3336602,26,85,8,19,16.0000002,12.6599997467999,13.1249997375,12.5399997492,12.0860006043,13.6449997270999,12.11150048446,8.22150032886,4.98550019942,3.32300013292,3.90150015606,3.9650001586,0.2075000083,0.62850002514,0.02450000098,0.02450000098,5.0225002009,4.100000164,15.450000618,14.81700059268,0.7325000293,-0.64700002588,0.0,OFF,721103416.999995,2523.44605382769,-4909.81037450946,3907.60320461982,3.515950875,5.05513494,4.06785521,5175.63342121831,1943.14800284259,3896.20012518998,-4.750772645,4.45000237,4.07817013,YES,721103416,2519.92863400356,-4914.86353425681,3903.53482482324,3.51845153,5.04936485,4.072866325,16.4228568144,17.3371425104,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,-0.210218023295639,-0.374970129000597,-0.0827342818453143,0.899088863018222,-0.001666965,-0.001746615,-3.293e-05,YES,YES,YES,115,0,0.00200000008,28,13,35,AUTO,AUTO,AUTO,0.310086184570312,0.296387940917968,0.4472735703125,0.784822973632812,-0.0020199999191999,-0.0003274999868999,-0.0017449999301999,212,144,TRACK,OK,38,38,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.950599976235,-0.310439992239,-0.000239999994,-0.707079982323,-0.707119982322,-0.000159999996,0.737879981553,0.619359984516,-0.268199993295,0.0007198509784044,0.0008284049751478,0.665276046041718,0.7465966236021,2022-11-07 15:37:55.667550208
758,1667835475.77837,44872.4430066898,1667835475.77837,44872.4430066898,27793,1.35822722913205e+19,1,512,759,721103476,0.8,STORED,136,0,21,0,0,0,EN,EN,721103476.799996,YES,3336902,26,85,8,19,15.2000001899999,12.3949997520999,12.8799997423999,12.2549997548999,12.0860006043,13.4649997306999,11.92800047712,7.97700031908,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.19550000782,0.65300002612,0.02450000098,0.02450000098,5.0225002009,4.100000164,15.19300060772,14.51950058078,0.75100003004,-0.61650002466,0.0,OFF,721103476.999996,2729.77734351112,-4596.32051018396,4142.41197287939,3.3596023,5.390696615,3.75601011,4878.82027605897,2205.4418697279,4131.6537134173,-5.13913842,4.289745055,3.76718104,YES,721103476,2726.41642367917,-4601.70846991456,4138.65339306731,3.36229158,5.385313185,3.761342945,16.1171425348,17.0342853736,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,-0.261893255762134,-0.417449166651016,-0.0912905286741893,0.86534046219319,-0.00179734,-0.001899225,-0.0029799,YES,YES,YES,115,0,0.00200000008,27,17,30,AUTO,AUTO,AUTO,0.251467422363281,0.2752972890625,0.428670953125,0.822931802734374,-0.0020174999192999,-0.0037374998505,-0.0015074999397,212,148,TRACK,OK,39,40,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.948319976292,-0.317319992067,-0.000159999996,-0.707039982324,-0.70719998232,-7.9999998e-05,0.70839998229,0.64839998379,-0.278839993029,0.0007216619783501,0.0008268279751951,0.666907733992767,0.745139456645815,2022-11-07 15:37:55.778369792
759,1667835476.00198,44872.4430092708,1667835476.00198,44872.4430092708,27794,1.35822722913205e+19,1,512,760,721103536,0.8,STORED,136,0,21,0,0,0,EN,EN,721103536.799996,YES,3337202,26,85,8,19,15.2000001899999,12.1099997577999,12.6199997476,12.1299997573999,12.0660006033,13.2649997346999,11.68200046728,7.64150030566,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.20150000806,0.62850002514,0.02450000098,0.02450000098,5.02400020096,4.100000164,14.93600059744,14.26150057046,0.75100003004,-0.48200001928,0.0,OFF,721103536.999996,2926.34673368265,-4263.3936868303,4357.97786210109,3.19066034,5.702847655,3.426698645,4559.41113202943,2457.5218571239,4347.91426260427,-5.503724905,4.109691245,3.438673895,YES,721103536,2923.15449384226,-4269.09440654526,4354.54928227252,3.19359462,5.69781241,3.43232313,15.8742853968,16.728571094,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,-0.312665224746695,-0.457878821342423,-0.0994022835119542,0.826260605474787,-0.001617645,-0.00186918,0.000911155,YES,YES,YES,115,0,0.00200000008,25,20,23,AUTO,AUTO,AUTO,0.190904868164062,0.252191587402343,0.407284971191406,0.856781002929687,-0.0020949999161999,0.0006024999759,-0.0016024999359,192,148,TRACK,OK,33,33,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.948999976275,-0.315279992118,-0.000239999994,-0.707079982323,-0.707159982321,-0.000159999996,0.677879983053,0.678559983036,-0.282919992927,0.0007234689782959,0.0008252469752425,0.668536228943912,0.743678724689637,2022-11-07 15:37:56.001980160
760,1667835476.10493,44872.443010463,1667835476.10493,44872.443010463,27795,1.35822722913205e+19,1,512,761,721103596,0.8,STORED,136,0,21,0,0,0,EN,EN,721103596.799996,YES,3337502,26,85,8,19,15.2000001899999,11.8249997635,12.3749997524999,11.8049997639,12.0860006043,13.0799997384,11.4150004566,7.46150029846,4.98550019942,3.32050013282,3.90150015606,3.9600001584,0.20150000806,0.62850002514,0.02450000098,0.02450000098,5.02400020096,4.11950016478,14.67850058714,14.00300056012,0.74200002968,-0.74450002978,0.0,OFF,721103596.999996,3112.41294437934,-3912.48008437598,4553.30617233468,3.00958996,5.990108965,3.08160408,4218.88874905555,2698.2217450889,4543.98383280079,-5.84270784,3.91055699,3.09432794,YES,721103596,3109.40220452988,-3918.46816407658,4550.22261248885,3.012724105,5.985540485,3.08746096,15.5685711172,16.4228568144,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,-0.360313386793732,-0.494742064605158,-0.106703313365933,0.783593590828127,-0.00165146,-0.00172892,-8.821e-05,YES,YES,YES,115,0,0.00200000008,23,22,18,AUTO,AUTO,AUTO,0.130716572265625,0.228501137207031,0.384133464355468,0.884953043945312,-0.0020149999193999,-0.0003049999877999,-0.0010774999569,204,148,TRACK,OK,46,46,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.952479976188,-0.304599992385,-0.000199999995,-0.707119982322,-0.707119982322,-0.000119999997,0.647959983801,0.708039982299,-0.280719992982,0.0007252729782418,0.0008236619752901,0.670161525895153,0.742214432733566,2022-11-07 15:37:56.104930048
761,1667835476.10593,44872.4430104745,1667835476.10593,44872.4430104745,27796,1.35822722913205e+19,1,512,762,721150710,0.0,REALTIME,137,0,22,0,0,0,EN,EN,721150709.999995,YES,3573068,24,85,8,19,16.80000021,14.1799997164,14.4799997104,14.1199997175999,12.280000614,11.7449997651,14.34100057364,11.22950044918,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.2075000083,0.62850002514,0.02450000098,0.02450000098,5.0225002009,15.22900060916,18.75300075012,16.7525006701,2.50700010028,0.33550001342,1.5675000627,OFF,721150710.199995,1691.76217541188,-4679.85176600739,-4603.55006982248,4.807671275,4.69045053,-3.003804525,-4281.0897659455,-2553.88021230598,-4594.09527029522,5.701342135,-4.13573654,-3.01621292,YES,721150709,1685.99403570029,-4685.47450572626,-4599.94275000285,4.80940066,4.684244995,-3.01082127,17.0342853736,17.9485710696,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.834999611,NOT_ACTIVE,NO,YES,0.637264289254713,0.494491499110169,0.101787289964254,0.582247104355057,-0.00154278,-0.001721755,0.00025039,YES,NO,YES,125,0,0.0025000001,4,7,0,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,2,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.289359992766,0.957239976069,-0.000239999994,-0.706959982326,-0.707239982319,0.000119999997,0.697839982554,0.69719998257,0.164119995897,-0.0007085359787439,0.0008381619748551,-0.636067199917983,0.771632848851013,2022-11-07 15:37:56.105929984
762,1667835476.3198,44872.4430129514,1667835476.3198,44872.4430129514,27797,1.35822722913205e+19,1,512,763,721103656,0.8,STORED,136,0,21,0,0,0,EN,EN,721103656.799995,YES,3337802,26,85,7,19,14.40000018,11.5599997688,12.1299997573999,11.4949997701,12.0660006033,12.8999997419999,11.1050004442,7.16650028666,4.98800019952,3.32050013282,3.89650015586,3.9650001586,0.20150000806,0.62850002514,0.02450000098,0.02450000098,5.02400020096,4.100000164,14.40050057602,13.68350054734,0.7325000293,-0.67150002686,0.0,OFF,721103656.999995,3287.2717156364,-3545.10298274484,4727.4936636253,2.817131145,6.25138873,2.72223811,3858.83028705847,2926.42997367849,4718.9557240522,-6.154634055,3.693405085,2.73565165,YES,721103656,3284.4517157774,-3551.35142243242,4724.76556376171,2.82040573,6.247249535,2.72833538,15.2628568376,16.1771425335999,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,-0.403424440931511,-0.526982343960352,-0.113075351738492,0.73942697671146,-0.0016238,-0.001534115,3.908e-05,YES,YES,YES,115,0,0.00200000008,20,22,11,AUTO,AUTO,AUTO,0.0733937294921874,0.204943096191406,0.360474095214843,0.907011639648437,-0.0018174999272999,-0.0001974999920999,-0.0018074999276999,216,148,TRACK,OK,47,47,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.958319976042,-0.285719992857,-0.000199999995,-0.707119982322,-0.707079982323,-0.000119999997,0.620159984496,0.735439981614,-0.272919993177,0.0007270729781878,0.0008220739753377,0.67178361484649,0.740746589777601,2022-11-07 15:37:56.319799808
