,UUT_COMMAND_TLM_PACKET_TIMESECONDS,UUT_COMMAND_TLM_PACKET_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_TIMESECONDS,UUT_COMMAND_TLM_RECEIVED_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_COUNT,UUT_COMMAND_TLM_SYNC,UUT_COMMAND_TLM_MSG_ID,UUT_COMMAND_TLM_LEN,UUT_COMMAND_TLM_SEQ,UUT_COMMAND_TLM_CCSDS_TAI_SECS,UUT_COMMAND_TLM_CCSDS_TAI_SUBSECS,UUT_COMMAND_TLM_CCSDS_REALTIME,UUT_COMMAND_TLM_REALTIME_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_REALTIME_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_STORED_CMD_REJECT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_TIMED_CMDS_ENABLED,UUT_COMMAND_TLM_MACROS_ENABLED,UUT_TIME_TAI_SECONDS,UUT_TIME_TIME_VALID,UUT_CLOCK_SYNC_HR_RUN_COUNT,UUT_GENERAL_VOLUME_PERCENT_USED,UUT_GENERAL_MEM_TOTAL,UUT_GENERAL_MEM_FREE,UUT_GENERAL_MEM_AVAILABLE,UUT_ANALOGS_DET_TEMP,UUT_ANALOGS_MOTOR1_TEMP,UUT_ANALOGS_MOTOR2_TEMP,UUT_ANALOGS_MOTOR3_TEMP,UUT_ANALOGS_BATTERY_VOLTAGE,UUT_ANALOGS_BATTERY1_TEMP,UUT_ANALOGS_BUS_TEMP,UUT_ANALOGS_PAYLOAD_TEMP,UUT_ANALOGS_5V_MON,UUT_ANALOGS_3V3_MON,UUT_ANALOGS_V3_9V_MON,UUT_ANALOGS_V4_9V_MON,UUT_ANALOGS_5V_CURR_MON,UUT_ANALOGS_3V3_CURR_MON,UUT_ANALOGS_V3_9V_CURR_MON,UUT_ANALOGS_V4_9V_CURR_MON,UUT_ANALOGS_5V_AUX_MON,UUT_ANALOGS_VSOLAR_MON,UUT_ANALOGS_BB_TEMP_MON,UUT_ANALOGS_BUCK_TEMP_MON,UUT_ANALOGS_I_SOLAR_MON,UUT_ANALOGS_I_BAT1_MON,UUT_ANALOGS_I_CHG_MON,UUT_POWER_HEATER_STATUS1,UUT_REFS_TIME_NOW,UUT_REFS_POSITION_WRT_ECEF1,UUT_REFS_POSITION_WRT_ECEF2,UUT_REFS_POSITION_WRT_ECEF3,UUT_REFS_VELOCITY_WRT_ECEF1,UUT_REFS_VELOCITY_WRT_ECEF2,UUT_REFS_VELOCITY_WRT_ECEF3,UUT_REFS_POSITION_WRT_ECI1,UUT_REFS_POSITION_WRT_ECI2,UUT_REFS_POSITION_WRT_ECI3,UUT_REFS_VELOCITY_WRT_ECI1,UUT_REFS_VELOCITY_WRT_ECI2,UUT_REFS_VELOCITY_WRT_ECI3,UUT_REFS_REFS_VALID,UUT_GPS_GPS_TIME,UUT_GPS_GPS_POSITION_ECEF1,UUT_GPS_GPS_POSITION_ECEF2,UUT_GPS_GPS_POSITION_ECEF3,UUT_GPS_GPS_VELOCITY_ECEF1,UUT_GPS_GPS_VELOCITY_ECEF2,UUT_GPS_GPS_VELOCITY_ECEF3,UUT_GPS_MSG_GPS_TEMP1,UUT_GPS_MSG_GPS_TEMP2,UUT_GPS_MSG_USED_SATELLITES,UUT_GPS_GPS_POS_LOCK,UUT_GPS_GPS_TIME_LOCK,UUT_GPS_MSG_DATA_VALID,UUT_GPS_GPS_NEW_DATA_RECEIVED,UUT_GPS_GPS_ENABLE,UUT_GPS_GPS_VALID,UUT_ATT_CMD_ADCS_MODE,UUT_ATT_CMD_RECOMMEND_SUN_POINT,UUT_ATT_CMD_SUN_POINT_REASON,UUT_ATT_CTRL_SUN_POINT_ANGLE_ERROR,UUT_ATT_CTRL_SUN_POINT_STATE,UUT_ATT_CTRL_MOMENTUM_TOO_HIGH,UUT_ATT_CTRL_ATT_CTRL_ACTIVE,UUT_ATT_DET_Q_BODY_WRT_ECI1,UUT_ATT_DET_Q_BODY_WRT_ECI2,UUT_ATT_DET_Q_BODY_WRT_ECI3,UUT_ATT_DET_Q_BODY_WRT_ECI4,UUT_ATT_DET_BODY_RATE1,UUT_ATT_DET_BODY_RATE2,UUT_ATT_DET_BODY_RATE3,UUT_ATT_DET_MEAS_RATE_VALID,UUT_ATT_DET_MEAS_ATT_VALID,UUT_ATT_DET_ATTITUDE_VALID,UUT_ATT_DET_REINIT_COUNT,UUT_CSS_CSS_INVALID_COUNT,UUT_MOMENTUM_TOTAL_MOMENTUM_MAG,UUT_MOMENTUM_DUTY_CYCLE1,UUT_MOMENTUM_DUTY_CYCLE2,UUT_MOMENTUM_DUTY_CYCLE3,UUT_MOMENTUM_TORQUE_ROD_MODE1,UUT_MOMENTUM_TORQUE_ROD_MODE2,UUT_MOMENTUM_TORQUE_ROD_MODE3,UUT_TRACKER_ATTITUDE_ST1,UUT_TRACKER_ATTITUDE_ST2,UUT_TRACKER_ATTITUDE_ST3,UUT_TRACKER_ATTITUDE_ST4,UUT_TRACKER_RATE_EST1,UUT_TRACKER_RATE_EST2,UUT_TRACKER_RATE_EST3,UUT_TRACKER_PEAK_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_MEDIAN_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_OPERATING_MODE,UUT_TRACKER_ATT_STATUS,UUT_TRACKER_NUM_ATTITUDE_STARS,UUT_TRACKER_NUM_TRACK_STARS,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT1,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT2,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT4,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT5,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT6,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT7,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT8,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT9,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT10,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT13,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT14,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT15,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT16,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT17,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT18,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT19,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT20,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT21,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT22,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT23,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT29,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT30,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT37,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT38,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT40,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT41,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT42,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT1,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT2,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT13,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT14,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT15,UUT_REFS_NADIR_VECTOR_BODY1,UUT_REFS_NADIR_VECTOR_BODY2,UUT_REFS_NADIR_VECTOR_BODY3,UUT_REFS_MODELED_SUN_VECTOR_BODY1,UUT_REFS_MODELED_SUN_VECTOR_BODY2,UUT_REFS_MODELED_SUN_VECTOR_BODY3,UUT_REFS_MOON_VECTOR_BODY1,UUT_REFS_MOON_VECTOR_BODY2,UUT_REFS_MOON_VECTOR_BODY3,UUT_REFS_Q_ECEF_WRT_ECI1,UUT_REFS_Q_ECEF_WRT_ECI2,UUT_REFS_Q_ECEF_WRT_ECI3,UUT_REFS_Q_ECEF_WRT_ECI4,UUT_RW_DRIVE_FILTERED_SPEED_RPM1,UUT_RW_DRIVE_FILTERED_SPEED_RPM2,UUT_RW_DRIVE_FILTERED_SPEED_RPM3,UUT_IMU_IMU_AVG_VECTOR_BODY1_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY2_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY3_DPS,timestamp_
1052,1676296266.79434,44970.3688286343,1676296266.79434,44970.3688286343,44762,1.35822722913205e+19,1,512,1064,729586060,0.4,STORED,243,0,34,0,0,0,EN,EN,729586060.399997,YES,27375903,24,85,7,19,13.60000017,10.7749997844999,11.5799997683999,11.2099997758,12.300000615,11.5599997688,10.7100004284,6.70800026832,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.19550000782,0.61650002466,0.02450000098,0.02450000098,5.02400020096,17.76700071068,15.78600063144,13.52350054094,2.25350009014,0.65900002636,1.3475000539,OFF,729586060.599997,5182.70666086465,190.320210483989,4223.91736880412,-3.13577945,5.69039764,3.586535225,-2048.22197758889,-4760.4177219791,4228.63546856821,6.84103213,0.23303564,3.571293995,YES,729586060,5184.58742077061,186.905950654702,4221.76500891173,-3.132220135,5.690292075,3.589870095,13.85714258,14.8342854175999,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,COMMAND,41.3369972442,NOT_ACTIVE,NO,YES,0.0168506331629873,-0.855025918399481,0.0073736183525276,0.518258936134821,0.000864035,0.000838925,0.00078136,YES,YES,YES,653,0,0.0025000001,33,6,8,AUTO,AUTO,AUTO,-0.0444278940429687,-0.168509994140624,0.727864119140625,0.663207635742187,0.0008799999647999,0.0009649999613999,0.0009549999618,200,148,TRACK,OK,30,30,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.717079982073,0.696999982575,-0.000199999995,-0.569839985754,-0.569919985752,-0.592039985199,0.021119999472,-0.657759983556,0.752919981177,-0.0009501669714949,0.0005819019825429,-0.845626724631197,0.533773491986794,-83.4580041729,-971.8280485914,738.6500369325,0.019480564450031,0.157563388934074,-0.143239444485522,2023-02-13 13:51:06.794339840
1053,1676296267.01835,44970.3688312268,1676296267.01835,44970.3688312268,44763,1.35822722913205e+19,1,512,1065,729586120,0.4,STORED,243,0,34,0,0,0,EN,EN,729586120.399998,YES,27376203,24,85,8,19,13.60000017,10.9799997804,11.7649997646999,11.3949997720999,12.300000615,11.5199997695999,10.93900043756,6.75400027016,4.98800019952,3.32300013292,3.89650015586,3.9600001584,0.20150000806,0.6350000254,0.02450000098,0.02450000098,5.02400020096,17.55200070208,15.8650006346,13.60350054414,2.06600008264,0.81200003248,1.28150005126,OFF,729586120.599998,4983.84883080754,531.873093406344,4428.79929856002,-3.49017098,5.690694005,3.2400834,-1633.1857183407,-4735.05340324731,4432.59235837037,6.987988795,0.6120944,3.22450241,YES,729586120,4985.94259070285,528.458793577058,4426.85611865718,-3.486680805,5.690839335,3.24361485,13.9199997216,14.8971425591999,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,COMMAND,41.09999726,NOT_ACTIVE,NO,YES,0.0077297853454042,-0.841928121661437,0.0420711251585774,0.537891502742169,0.00068474,0.00071781,0.0007929,YES,YES,YES,653,0,0.0025000001,31,7,3,AUTO,AUTO,AUTO,-0.0490329306640624,-0.12826525,0.740848387207031,0.657485714355468,0.0008999999639999,0.0008924999642999,0.0002174999913,220,152,TRACK,OK,31,31,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.680719982982,0.732559981686,-0.000159999996,-0.570119985747,-0.570159985746,-0.591479985213,-0.048679998783,-0.618559984536,0.784239980394,-0.0009488919715332,0.0005839799824806,-0.844457000666289,0.535622134931335,-128.3060064153,-943.3460471673,744.960037248,0.0177616911162047,0.143812402263464,-0.137509866706101,2023-02-13 13:51:07.018349824
1054,1676296267.13199,44970.3688325347,1676296267.13199,44970.3688325347,44764,1.35822722913205e+19,1,512,1066,729586180,0.4,STORED,243,0,34,0,0,0,EN,EN,729586180.399997,YES,27376503,24,85,8,19,13.60000017,11.2099997758,11.9499997609999,11.5799997683999,12.280000614,11.4949997701,11.00150044006,6.9150002766,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.21350000854,0.58600002344,0.02450000098,0.02450000098,5.02400020096,17.49350069974,15.8650006346,13.68350054734,2.00000008,0.59800002392,1.09850004394,OFF,729586180.599997,4764.22284178884,872.721996363897,4612.42692937864,-3.82787987,5.66690782,2.878241955,-1210.33433948328,-4687.03060564845,4615.27678923614,7.10145307,0.988082675,2.86239589,YES,729586180,4766.51856167406,869.322476533873,4610.69654946516,-3.824561855,5.66723763,2.881911765,14.0428568619999,14.957142558,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,COMMAND,40.64999729,NOT_ACTIVE,NO,YES,-0.0005199254896014,-0.827929537941408,0.077590547448189,0.555438634891227,0.00103937,0.00065817,0.000817295,YES,YES,YES,653,0,0.0025000001,30,7,2,AUTO,AUTO,AUTO,-0.0545011333007812,-0.0884778891601562,0.753330740722656,0.64937976953125,0.0008899999643999,0.0009324999627,0.0007474999701,196,144,TRACK,OK,39,39,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.642879983928,0.765959980851,-0.000119999997,-0.571879985703,-0.571959985701,-0.588079985298,-0.115399997115,-0.572519985687,0.811719979707,-0.0009476119715716,0.0005860539824183,-0.843283235701502,0.537468214875953,-170.980008549,-892.240044612,735.9500367975,0.0286478888971044,0.14266648670758,-0.134072120038448,2023-02-13 13:51:07.131990016
1055,1676296267.345,44970.3688350116,1676296267.345,44970.3688350116,44765,1.35822722913205e+19,1,512,1067,729586240,0.4,STORED,243,0,34,0,0,0,EN,EN,729586240.399998,YES,27376803,24,85,8,19,14.40000018,11.4149997717,12.1299997573999,11.7649997646999,12.300000615,11.4949997701,11.20850044834,7.02950028118,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.22600000904,0.6775000271,0.02450000098,0.02450000098,5.02400020096,17.37650069506,15.8450006338,13.78350055134,1.87800007512,0.39650001586,1.11100004444,OFF,729586240.599998,4524.86953375651,1211.42041942897,4773.92134130392,-4.147526175,5.619028135,2.502458105,-781.693280915334,-4616.58544917071,4775.81440120926,7.18091552,1.35920626,2.486422835,YES,729586240,4527.35953363201,1208.04859959756,4772.42230137887,-4.14454208,5.619569195,2.506460015,14.1628568596,15.1399996971999,14,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,COMMAND,39.824997345,NOT_ACTIVE,NO,YES,-0.0077805008443899,-0.813068681238626,0.113632279727354,0.570917199581655,0.000932755,0.0007062,0.000889825,YES,YES,YES,653,0,0.00200000008,30,7,2,AUTO,AUTO,AUTO,-0.060580353515625,-0.049382044921875,0.765162583007812,0.639075626464843,0.0008574999657,0.0009524999619,0.0002199999911999,212,148,TRACK,OK,47,47,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.604039984899,0.796959980076,0.0,-0.575079985623,-0.574999985625,-0.581919985452,-0.178159995546,-0.520279986993,0.83519997912,-0.0009463279716101,0.0005881259823562,-0.842105434736836,0.539311722820647,-212.2540106127,-850.4020425201,730.0160365008,0.0269290155632782,0.139801697817869,-0.133499162260506,2023-02-13 13:51:07.344999936
1056,1676296267.45705,44970.3688363079,1676296267.45705,44970.3688363079,44766,1.35822722913205e+19,1,512,1068,729586300,0.4,STORED,243,0,34,0,0,0,EN,EN,729586300.399997,YES,27377103,24,85,8,19,14.40000018,11.6199997676,12.2949997541,11.9499997609999,12.300000615,11.4749997704999,11.43550045742,7.16650028666,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.21350000854,0.69600002784,0.02450000098,0.02450000098,5.02400020096,17.20050068802,15.92400063696,13.88300055532,1.90600007624,0.32350001294,1.06700004268,OFF,729586300.599997,4266.90290665484,1546.52144267392,4912.50457437475,-4.44796951,5.5469984,2.11494688,-349.313342534332,-4524.05337379732,4913.4317543284,7.2259587,1.723896355,2.09879927,YES,729586300,4269.56928652152,1543.19422284028,4911.23625443817,-4.445097595,5.54798359,2.11888794,14.3457139987999,15.3228568364,12,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,COMMAND,38.819997412,NOT_ACTIVE,NO,YES,-0.0136730207265395,-0.797394080052118,0.149972243500555,0.584366336812673,0.00088979,0.00067244,0.00083326,YES,YES,YES,653,0,0.00200000008,30,7,6,AUTO,AUTO,AUTO,-0.0670365336914062,-0.0112808344726562,0.776510031738281,0.626427184082031,0.0007624999695,0.0008949999642,0.0004724999811,208,152,TRACK,OK,46,46,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.564879985878,0.82519997937,0.0,-0.579519985512,-0.579559985511,-0.572919985677,-0.236039994099,-0.46239998844,0.854679978633,-0.0009450389716488,0.0005901949822941,-0.840923603772291,0.54115265076542,-252.4860126243,-808.7940404397,715.7920357896,0.0269290155632782,0.143812402263464,-0.139801697817869,2023-02-13 13:51:07.457050112
1057,1676296268.42863,44970.3688475463,1676296268.42863,44970.3688475463,44768,1.35822722913205e+19,1,512,1070,729586660,0.4,STORED,243,0,34,0,0,0,EN,EN,729586660.399998,YES,27378903,24,85,8,19,15.2000001899999,12.9599997407999,13.3849997322999,13.099999738,12.300000615,11.6199997676,12.5175005007,8.1325003253,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.21950000878,0.65300002612,0.02450000098,0.02450000098,5.0225002009,16.59550066382,16.69350066774,14.7575005903,2.10350008414,0.2625000105,0.95950003838,OFF,729586660.599998,2399.7357000132,3402.39212988038,5234.06589829669,-5.784420485,4.627367055,-0.35421996,2207.679809616,-3537.14152314291,5229.26657853665,6.775058845,3.679891335,-0.369428095,YES,729586660,2403.20793983959,3399.6178300191,5234.279638286,-5.78289353,4.62958627,-0.34998201,15.2628568376,16.2399996752,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,COMMAND,26.129998258,NOT_ACTIVE,NO,YES,-0.015952447180951,-0.689855358202892,0.359975931300481,0.627903171941936,0.001310205,0.000345875,0.000636055,YES,YES,YES,653,0,0.00200000008,29,1,13,AUTO,AUTO,AUTO,-0.101556401367187,0.187323883300781,0.833695107421874,0.509459053710937,0.0005624999774999,0.0007499999699999,0.0018799999247999,216,172,TRACK,OK,35,35,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.348039991299,0.937479976563,0.00039999999,-0.62639998434,-0.62639998434,-0.463919988402,-0.467039988324,-0.04759999881,0.882959977926,-0.0009372109718836,0.0006025479819235,-0.83374830398755,0.552143518435693,-468.0940234047,-521.2340260617,561.4060280703,0.0418259177897725,0.126623668925201,-0.152406768932595,2023-02-13 13:51:08.428630016
1058,1676296268.64799,44970.368850081,1676296268.64799,44970.368850081,44769,1.35822722913205e+19,1,512,1071,729586720,0.4,STORED,243,0,34,0,0,0,EN,EN,729586720.399997,YES,27379203,24,85,8,19,16.0000002,13.2049997359,13.6049997279,13.3249997334999,12.300000615,11.7049997658999,12.65900050636,8.37600033504,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.2075000083,0.64700002588,0.02450000098,0.02450000098,5.0225002009,16.5175006607,16.85150067406,14.93600059744,1.79350007174,0.39650001586,0.96450003858,OFF,729586720.599997,2048.43067757846,3673.24863633755,5200.2836599858,-5.921492115,4.397645925,-0.771451115,2608.58528957072,-3308.07393459629,5194.58406027078,6.58301211,3.9527652,-0.786240615,YES,729586720,2051.98321740083,3670.61125646942,5200.74577996269,-5.920238875,4.400069295,-0.767234025,15.4457139767999,16.4228568144,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,COMMAND,23.5619984292,NOT_ACTIVE,NO,YES,-0.0105250947894981,-0.670111177097776,0.391911043661779,0.63027448489451,0.001140435,0.00046498,0.00056536,YES,YES,YES,653,0,0.00150000006,29,1,15,AUTO,AUTO,AUTO,-0.105068169433593,0.214709362304687,0.841471488769531,0.484547524414062,0.0006149999754,0.0006899999724,0.0009949999602,216,180,TRACK,OK,46,48,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.318279992043,0.9479999763,0.000479999988,-0.635879984103,-0.635879984103,-0.437399989065,-0.487359987816,0.024639999384,0.872839978179,-0.0009358909719232,0.000604596981862,-0.832538421023846,0.553966133381015,-496.1340248067,-473.6380236819,519.9340259967,0.032658593342699,0.131207331148738,-0.159855220045842,2023-02-13 13:51:08.647990016
1059,1676296268.76168,44970.3688514005,1676296268.76168,44970.3688514005,44770,1.35822722913205e+19,1,512,1072,729586780,0.4,STORED,243,0,34,0,0,0,EN,EN,729586780.399997,YES,27379503,24,85,8,19,16.0000002,13.4449997311,13.7849997242999,13.5449997290999,12.300000615,11.7849997642999,12.96150051846,8.63950034558,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.20150000806,0.62850002514,0.02450000098,0.02450000098,5.0225002009,16.4200006568,17.02900068116,15.13400060536,1.80300007212,0.28100001124,0.94950003798,OFF,729586780.599997,1689.68099551594,3929.72336351382,5141.57326292132,-6.03246177,4.14811412,-1.18493875,2997.02093014894,-3063.19398684029,5135.00062324995,6.359533615,4.20672237,-1.199238995,YES,729586780,1693.29677533515,3927.23330363832,5142.27754288611,-6.031481895,4.15071084,-1.180818215,15.5685711172,16.6057139536,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,COMMAND,21.0659985956,NOT_ACTIVE,NO,YES,-0.0035193844296123,-0.649909422001811,0.422655367546892,0.63163894536722,0.001134745,0.000411475,0.00046461,YES,YES,YES,653,0,0.00150000006,27,2,15,AUTO,AUTO,AUTO,-0.107619088378906,0.240480232910156,0.848753457519531,0.458481141601562,0.0005149999793999,0.0006224999751,0.0008124999675,228,188,TRACK,OK,49,49,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.290879992728,0.956759976081,0.000479999988,-0.645359983866,-0.645359983866,-0.408719989782,-0.503559987411,0.095839997604,0.858639978534,-0.000934565971963,0.0006066429818007,-0.831324554060262,0.555786095326416,-526.4020263201,-428.5840214292,477.080023854,0.0332315511206411,0.127196626703143,-0.163292966713495,2023-02-13 13:51:08.761679872
1060,1676296268.98629,44970.3688540046,1676296268.98629,44970.3688540046,44771,1.35822722913205e+19,1,512,1073,729611503,0.0,REALTIME,255,0,37,0,0,0,EN,EN,729611502.999994,YES,27503116,25,85,8,19,19.20000024,15.5899996881999,16.6349996672999,16.0049996799,11.9880005994,16.8899996621999,16.43700065748,14.40050057602,4.98800019952,3.32300013292,3.90600015624,3.9650001586,0.2075000083,0.57350002294,0.02450000098,0.02450000098,5.0225002009,4.100000164,19.83300079332,19.47150077886,0.67600002704,-1.41600005664,0.0,OFF,729611503.199994,-4536.44909317753,1431.1279284436,-4707.17824464107,-4.444191745,-5.299357265,2.671723495,-4260.60658696965,2136.18861319056,-4697.76056511195,-5.382318925,-4.83255832,2.68386917,YES,729611502,-4531.11217344438,1437.48594812569,-4710.379624481,-4.45041941,-5.29783436,2.66421461,21.2457138608,22.0399995591999,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,COMMAND,180.9989879334,NOT_ACTIVE,NO,YES,-0.227774656444506,-0.110061406298771,-0.96283144824337,0.0946612656067746,0.001707755,-0.00142558,0.0106186,YES,YES,YES,653,0,0.00150000006,21,9,8,AUTO,AUTO,AUTO,0.371789853027343,-0.478924417480468,-0.482676568847656,0.632002403320312,-0.0011724999531,0.0108024995679,0.000399999984,204,148,TRACK,OK,11,11,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.194479995138,0.572239985694,0.796679980083,-0.748879981278,0.662719983432,-3.9999999e-05,0.465159988371,0.50999998725,-0.723559981911,-0.000104164996875,0.0011093579667192,-0.080001763599947,0.996794069096177,-26.4300013215,579.7560289878,-79.0700039535,0.071046764464819,0.0280749311191623,0.413675515674188,2023-02-13 13:51:08.986289920
1061,1676296269.07829,44970.3688550694,1676296269.07829,44970.3688550694,44772,1.35822722913205e+19,1,512,1074,729586840,0.4,STORED,243,0,34,0,0,0,EN,EN,729586840.399998,YES,27379803,24,85,8,19,16.0000002,13.6849997263,14.0049997198999,13.7649997246999,12.300000615,11.8649997626999,13.22300052892,9.03100036124,4.98800019952,3.32300013292,3.90150015606,3.9650001586,0.20150000806,0.61650002466,0.02450000098,0.02450000098,5.0225002009,16.34150065366,17.24650068986,15.41050061642,1.97200007888,0.28700001148,0.89350003574,OFF,729586840.599998,1325.06023374698,4170.65027146747,5058.20674708965,-6.11703629,3.879627475,-1.592825095,3371.12827144357,-2803.6678598166,5050.79246746036,6.10562145,4.440648715,-1.60656765,YES,729586840,1328.73009356349,4168.32207158388,5059.16146704191,-6.116332305,3.882411055,-1.588757835,15.8742853968,16.8485710916,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,COMMAND,21.4109985726,NOT_ACTIVE,NO,YES,0.004910598901788,-0.629285831914283,0.452101439957971,0.632122991357539,0.001038585,0.000176625,0.00031372,YES,YES,YES,653,0,0.00150000006,25,3,16,AUTO,AUTO,AUTO,-0.109176631835937,0.264679692382812,0.855467573242187,0.431509391113281,0.0004424999823,0.0005649999774,0.0005399999784,440,196,TRACK,OK,40,40,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.265919993352,0.9639999759,0.000599999985,-0.654599983635,-0.654599983635,-0.378159990546,-0.516199987095,0.165279995868,0.840359978991,-0.0009332369720028,0.0006086869817393,-0.830106709096798,0.557603398271897,-551.1260275563,-385.0500192525,433.1900216595,0.0338045088985832,0.112872682254591,-0.169595502270858,2023-02-13 13:51:09.078289920
