,UUT_COMMAND_TLM_PACKET_TIMESECONDS,UUT_COMMAND_TLM_PACKET_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_TIMESECONDS,UUT_COMMAND_TLM_RECEIVED_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_COUNT,UUT_COMMAND_TLM_SYNC,UUT_COMMAND_TLM_MSG_ID,UUT_COMMAND_TLM_LEN,UUT_COMMAND_TLM_SEQ,UUT_COMMAND_TLM_CCSDS_TAI_SECS,UUT_COMMAND_TLM_CCSDS_TAI_SUBSECS,UUT_COMMAND_TLM_CCSDS_REALTIME,UUT_COMMAND_TLM_REALTIME_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_REALTIME_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_STORED_CMD_REJECT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_TIMED_CMDS_ENABLED,UUT_COMMAND_TLM_MACROS_ENABLED,UUT_TIME_TAI_SECONDS,UUT_TIME_TIME_VALID,UUT_CLOCK_SYNC_HR_RUN_COUNT,UUT_GENERAL_VOLUME_PERCENT_USED,UUT_GENERAL_MEM_TOTAL,UUT_GENERAL_MEM_FREE,UUT_GENERAL_MEM_AVAILABLE,UUT_ANALOGS_DET_TEMP,UUT_ANALOGS_MOTOR1_TEMP,UUT_ANALOGS_MOTOR2_TEMP,UUT_ANALOGS_MOTOR3_TEMP,UUT_ANALOGS_BATTERY_VOLTAGE,UUT_ANALOGS_BATTERY1_TEMP,UUT_ANALOGS_BUS_TEMP,UUT_ANALOGS_PAYLOAD_TEMP,UUT_ANALOGS_5V_MON,UUT_ANALOGS_3V3_MON,UUT_ANALOGS_V3_9V_MON,UUT_ANALOGS_V4_9V_MON,UUT_ANALOGS_5V_CURR_MON,UUT_ANALOGS_3V3_CURR_MON,UUT_ANALOGS_V3_9V_CURR_MON,UUT_ANALOGS_V4_9V_CURR_MON,UUT_ANALOGS_5V_AUX_MON,UUT_ANALOGS_VSOLAR_MON,UUT_ANALOGS_BB_TEMP_MON,UUT_ANALOGS_BUCK_TEMP_MON,UUT_ANALOGS_I_SOLAR_MON,UUT_ANALOGS_I_BAT1_MON,UUT_ANALOGS_I_CHG_MON,UUT_POWER_HEATER_STATUS1,UUT_REFS_TIME_NOW,UUT_REFS_POSITION_WRT_ECEF1,UUT_REFS_POSITION_WRT_ECEF2,UUT_REFS_POSITION_WRT_ECEF3,UUT_REFS_VELOCITY_WRT_ECEF1,UUT_REFS_VELOCITY_WRT_ECEF2,UUT_REFS_VELOCITY_WRT_ECEF3,UUT_REFS_POSITION_WRT_ECI1,UUT_REFS_POSITION_WRT_ECI2,UUT_REFS_POSITION_WRT_ECI3,UUT_REFS_VELOCITY_WRT_ECI1,UUT_REFS_VELOCITY_WRT_ECI2,UUT_REFS_VELOCITY_WRT_ECI3,UUT_REFS_REFS_VALID,UUT_GPS_GPS_TIME,UUT_GPS_GPS_POSITION_ECEF1,UUT_GPS_GPS_POSITION_ECEF2,UUT_GPS_GPS_POSITION_ECEF3,UUT_GPS_GPS_VELOCITY_ECEF1,UUT_GPS_GPS_VELOCITY_ECEF2,UUT_GPS_GPS_VELOCITY_ECEF3,UUT_GPS_MSG_GPS_TEMP1,UUT_GPS_MSG_GPS_TEMP2,UUT_GPS_MSG_USED_SATELLITES,UUT_GPS_GPS_POS_LOCK,UUT_GPS_GPS_TIME_LOCK,UUT_GPS_MSG_DATA_VALID,UUT_GPS_GPS_NEW_DATA_RECEIVED,UUT_GPS_GPS_ENABLE,UUT_GPS_GPS_VALID,UUT_ATT_CMD_ADCS_MODE,UUT_ATT_CMD_RECOMMEND_SUN_POINT,UUT_ATT_CMD_SUN_POINT_REASON,UUT_ATT_CTRL_SUN_POINT_ANGLE_ERROR,UUT_ATT_CTRL_SUN_POINT_STATE,UUT_ATT_CTRL_MOMENTUM_TOO_HIGH,UUT_ATT_CTRL_ATT_CTRL_ACTIVE,UUT_ATT_DET_Q_BODY_WRT_ECI1,UUT_ATT_DET_Q_BODY_WRT_ECI2,UUT_ATT_DET_Q_BODY_WRT_ECI3,UUT_ATT_DET_Q_BODY_WRT_ECI4,UUT_ATT_DET_BODY_RATE1,UUT_ATT_DET_BODY_RATE2,UUT_ATT_DET_BODY_RATE3,UUT_ATT_DET_MEAS_RATE_VALID,UUT_ATT_DET_MEAS_ATT_VALID,UUT_ATT_DET_ATTITUDE_VALID,UUT_ATT_DET_REINIT_COUNT,UUT_CSS_CSS_INVALID_COUNT,UUT_MOMENTUM_TOTAL_MOMENTUM_MAG,UUT_MOMENTUM_DUTY_CYCLE1,UUT_MOMENTUM_DUTY_CYCLE2,UUT_MOMENTUM_DUTY_CYCLE3,UUT_MOMENTUM_TORQUE_ROD_MODE1,UUT_MOMENTUM_TORQUE_ROD_MODE2,UUT_MOMENTUM_TORQUE_ROD_MODE3,UUT_TRACKER_ATTITUDE_ST1,UUT_TRACKER_ATTITUDE_ST2,UUT_TRACKER_ATTITUDE_ST3,UUT_TRACKER_ATTITUDE_ST4,UUT_TRACKER_RATE_EST1,UUT_TRACKER_RATE_EST2,UUT_TRACKER_RATE_EST3,UUT_TRACKER_PEAK_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_MEDIAN_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_OPERATING_MODE,UUT_TRACKER_ATT_STATUS,UUT_TRACKER_NUM_ATTITUDE_STARS,UUT_TRACKER_NUM_TRACK_STARS,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT1,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT2,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT4,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT5,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT6,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT7,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT8,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT9,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT10,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT13,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT14,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT15,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT16,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT17,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT18,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT19,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT20,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT21,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT22,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT23,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT29,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT30,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT37,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT38,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT40,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT41,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT42,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT1,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT2,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT13,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT14,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT15,UUT_REFS_NADIR_VECTOR_BODY1,UUT_REFS_NADIR_VECTOR_BODY2,UUT_REFS_NADIR_VECTOR_BODY3,UUT_REFS_MODELED_SUN_VECTOR_BODY1,UUT_REFS_MODELED_SUN_VECTOR_BODY2,UUT_REFS_MODELED_SUN_VECTOR_BODY3,UUT_REFS_MOON_VECTOR_BODY1,UUT_REFS_MOON_VECTOR_BODY2,UUT_REFS_MOON_VECTOR_BODY3,UUT_REFS_Q_ECEF_WRT_ECI1,UUT_REFS_Q_ECEF_WRT_ECI2,UUT_REFS_Q_ECEF_WRT_ECI3,UUT_REFS_Q_ECEF_WRT_ECI4,UUT_RW_DRIVE_FILTERED_SPEED_RPM1,UUT_RW_DRIVE_FILTERED_SPEED_RPM2,UUT_RW_DRIVE_FILTERED_SPEED_RPM3,UUT_IMU_IMU_AVG_VECTOR_BODY1_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY2_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY3_DPS,timestamp_
760,1672174942.95806,44922.6683212732,1672174942.95806,44922.6683212732,13682,1.35822722913205e+19,1,512,761,725443000,0.0,STORED,215,0,171,0,0,0,EN,EN,725442999.999995,YES,6660603,26,85,12,19,14.40000018,10.7099997858,12.0299997593999,11.3949997720999,12.0460006023,12.9199997416,10.7725004309,6.77700027108,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.20150000806,0.62850002514,0.02450000098,0.02450000098,5.02400020096,4.100000164,14.0625005625,13.34350053374,0.75100003004,-0.61050002442,0.0,OFF,725443000.199995,602.077509896122,-5302.49719487512,4126.18391369079,5.27726854,3.536659415,3.77011975,-3490.95916545203,4028.53891857304,4133.81733330912,-2.630556695,-6.15918322,3.77610997,YES,725442999,595.744610212768,-5306.73681466314,4121.65603391718,5.277538435,3.52934724,3.776533575,14.8971425591999,15.7514282563999,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,-0.259588750308224,-0.901921754461564,-0.0524581414508371,0.341172879176542,0.000524885,0.000535485,-3.8905e-05,YES,YES,YES,86,0,0.00200000008,7,11,9,AUTO,AUTO,AUTO,-0.274374721679687,-0.19965905859375,0.516625606933593,0.786099710449218,0.0006749999729999,8.24999967e-05,0.000649999974,204,148,TRACK,OK,30,31,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.979399975515,-0.20199999495,7.9999998e-05,-0.707159982321,-0.707039982324,-3.9999999e-05,-0.909879977253,0.086999997825,-0.405639989859,-0.0010607209681783,0.0003159719905208,-0.954999261350021,0.296606012101819,-62.3160031158,-663.1460331573,705.5960352798,0.0063025355573629,0.136363951150217,-0.183346488941468,2022-12-27 21:02:22.958060032
761,1672174943.16861,44922.6683237037,1672174943.16861,44922.6683237037,13683,1.35822722913205e+19,1,512,762,725443060,0.0,STORED,215,0,171,0,0,0,EN,EN,725443059.999995,YES,6660903,26,85,12,19,13.60000017,10.4399997912,11.7449997651,11.1049997779,12.0460006023,12.699999746,10.4800004192,6.52300026092,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.2075000083,0.6225000249,0.02450000098,0.02450000098,5.02400020096,4.100000164,13.80350055214,13.1025005241,0.76050003042,-0.65900002636,0.0,OFF,725443060.199995,918.028294098582,-5079.52282602384,4342.5617228719,5.250861445,3.892940425,3.439608945,-3640.52357797381,3649.87545750621,4350.53646247316,-2.35300455,-6.457989345,3.444991705,YES,725443059,911.727094413642,-5084.18990579049,4338.43024307847,5.251598785,3.88596262,3.446395235,14.6514282784,15.5685711172,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,-0.253337863433242,-0.897172099056557,-0.042351846152963,0.359316619313667,0.00047533,0.000470345,-4.175e-05,YES,YES,YES,86,0,0.00200000008,4,8,6,AUTO,AUTO,AUTO,-0.263667955078124,-0.185039377929687,0.529402193359375,0.784839446289062,0.0005299999788,5.74999976999999e-05,6.24999975e-05,204,148,TRACK,OK,37,37,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.990199975245,-0.139519996512,7.9999998e-05,-0.707159982321,-0.707039982324,-3.9999999e-05,-0.896759977581,0.075039998124,-0.436119989097,-0.0010600269681991,0.0003182909904512,-0.954348111369555,0.298694489039165,-67.240003362,-642.8700321435,695.9260347963,0.0045836622235367,0.133499162260506,-0.1810546578297,2022-12-27 21:02:23.168610048
762,1672174943.16961,44922.6683237153,1672174943.16961,44922.6683237153,13684,1.35822722913205e+19,1,512,763,725443120,0.0,STORED,215,0,171,0,0,0,EN,EN,725443119.999994,YES,6661203,26,85,12,19,13.60000017,10.1449997970999,11.4549997708999,10.8149997837,12.0460006023,12.4549997508999,10.12200040488,6.14950024598,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.2075000083,0.61650002466,0.02450000098,0.02450000098,5.02400020096,4.100000164,13.54350054174,12.84100051364,0.76050003042,-0.68350002734,0.0,OFF,725443120.199994,1231.75629841218,-4835.69931821502,4538.61831306907,5.20314736,4.231396485,3.09307701,-3773.10207134488,3254.18109729093,4546.89717265513,-2.064550885,-6.72664449,3.09782736,YES,725443119,1225.5119387244,-4840.77349796131,4534.90185325489,5.20433712,4.2247873,3.100144445,14.2257140012,15.2028568387999,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,-0.248005063039898,-0.892811530143769,-0.0338390638232187,0.374480892010382,0.00045875,0.000361875,4.107e-05,YES,YES,YES,86,0,0.00200000008,2,3,3,AUTO,AUTO,AUTO,-0.254523304199218,-0.172628165527343,0.539946912597656,0.783501586425781,0.0004949999801999,2.99999987999999e-05,0.0006674999733,204,148,TRACK,OK,41,41,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.997119975072,-0.07559999811,7.9999998e-05,-0.70719998232,-0.706999982325,-7.9999998e-05,-0.884959977876,0.064519998387,-0.46119998847,-0.0010593289682201,0.0003206099903816,-0.953692393389227,0.300781538976553,-65.9260032963,-628.660031433,684.0920342046,0.000572957777942,0.126050711147259,-0.174179164494395,2022-12-27 21:02:23.169609984
763,1672174943.28509,44922.6683250579,1672174943.28509,44922.6683250579,13685,1.35822722913205e+19,1,512,764,725443180,0.0,STORED,215,0,171,0,0,0,EN,EN,725443179.999994,YES,6661503,26,85,13,19,13.60000017,9.84499980309999,11.1649997766999,10.4999997899999,12.0260006013,12.2349997552999,9.88900039556,5.9375002375,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.20150000806,0.6225000249,0.02450000098,0.02450000098,5.02400020096,4.100000164,13.24300052972,12.5375005015,0.76050003042,-0.61050002442,0.0,OFF,725443180.199994,1541.98106290094,-4572.14257139286,4713.44064432795,5.134151375,4.55053739,2.732156145,-3888.08040559596,2843.30871783455,4721.98498390073,-1.76657377,-6.963791185,2.73625217,YES,725443179,1535.81880320905,-4577.59871112005,4710.15604449218,5.13571988,4.544399745,2.739425105,14.0428568619999,14.8971425591999,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,-0.243280504134389,-0.88883597122328,-0.0264901024701979,0.387406048751878,0.000308215,0.000299765,-0.000150575,YES,YES,YES,86,0,0.00200000008,1,1,2,AUTO,AUTO,AUTO,-0.246586174316406,-0.161934967773437,0.548888140625,0.782108773925781,0.000424999983,-1.74999992999999e-05,0.0004549999817999,212,148,TRACK,OK,43,44,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.999959975001,-0.010919999727,7.9999998e-05,-0.707159982321,-0.707039982324,-3.9999999e-05,-0.874279978143,0.055039998624,-0.482279987943,-0.0010586249682412,0.0003229259903122,-0.953032111409035,0.302867146913985,-59.7280029864,-625.240031262,670.8440335422,-0.0057295777794208,0.119748175589896,-0.185065362275294,2022-12-27 21:02:23.285090048
764,1672174943.5006,44922.6683275463,1672174943.5006,44922.6683275463,13686,1.35822722913205e+19,1,512,765,725490177,0.4,REALTIME,223,0,172,0,0,0,EN,EN,725490177.399998,YES,6896490,25,85,8,19,18.40000023,15.4099996918,15.8249996834999,15.5899996881999,12.320000616,13.1849997362999,15.76600063064,11.94800047792,4.98800019952,3.32300013292,3.90150015606,3.9650001586,0.20150000806,0.65300002612,0.02450000098,0.02450000098,5.0225002009,15.54100062164,20.21550080862,18.23600072944,2.32850009314,0.20150000806,1.5650000626,OFF,725490177.599998,796.365200181737,-4453.80437730977,-5010.94498945273,6.29994858,3.309813415,-1.937216995,3974.66512126673,-2141.21217293938,-5019.70000901498,1.468908285,7.28413235,-1.940661865,YES,725490177,792.585260370735,-4455.78981721049,-5009.78056951095,6.30027198,3.306927775,-1.941020635,18.742856768,19.7199996055999,13,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.3339996444,NOT_ACTIVE,NO,YES,0.29852598152948,0.284273661314526,0.461048169279036,0.785815035283699,0.000188965,-0.000284445,1.4845e-05,YES,YES,YES,96,0,0.00150000006,51,19,11,AUTO,AUTO,AUTO,-0.498597693359375,-0.6741563046875,-0.531805061523437,0.118730763183593,-0.0002724999891,5.24999979e-05,0.0001399999943999,256,224,TRACK,OK,34,34,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.087159997821,0.996199975095,7.9999998e-05,-0.706999982325,-0.70719998232,0.000359999991,0.139319996517,-0.793159980171,0.592839985179,0.0004702119858936,0.0010020149699395,0.43537563993873,0.900248169992554,-723.320036166,4.2120002106,-530.8360265418,-0.0148969022264943,0.0985487378060393,-0.193659728944426,2022-12-27 21:02:23.500600064
765,1672174943.60361,44922.6683287384,1672174943.60361,44922.6683287384,13687,1.35822722913205e+19,1,512,766,725443240,0.0,STORED,215,0,171,0,0,0,EN,EN,725443239.999994,YES,6661803,26,85,13,19,12.80000016,9.549999809,10.8749997825,10.2049997959,12.0080006004,11.9899997602,9.48350037934,5.58150022326,4.98800019952,3.32300013292,3.89650015586,3.9600001584,0.19550000782,0.61650002466,0.02450000098,0.02450000098,5.02400020096,4.100000164,13.00200052008,12.23350048934,0.7700000308,-0.55550002222,0.0,OFF,725443240.199994,1847.43038762847,-4290.04142549791,4866.21485668924,5.04400436,4.849259025,2.358442,-3984.92386075379,2419.17463904126,4874.98485625074,-1.460339675,-7.16847213,2.361864555,YES,725443239,1841.37692793114,-4295.85668520715,4863.38055683096,5.04601134,4.84351739,2.366029355,13.7371425823999,14.5914282795999,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,-0.239138056717238,-0.885149282797014,-0.0200671905986561,0.39864897502702,0.00011348,0.00035803,3.79e-05,YES,YES,YES,86,0,0.00150000006,0,6,2,AUTO,AUTO,AUTO,-0.239584799804687,-0.152523167480468,0.556573926269531,0.780744049804687,0.0003649999853999,2.74999988999999e-05,0.0001624999935,204,148,TRACK,OK,41,41,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.998519975037,0.054319998642,3.9999999e-05,-0.707159982321,-0.707039982324,-7.9999998e-05,-0.864559978386,0.046599998835,-0.50039998749,-0.0010579159682625,0.0003252409902427,-0.952367269428981,0.30495130585146,-56.9160028458,-608.6460304323,659.2960329648,-0.019480564450031,0.119175217811954,-0.178189868939989,2022-12-27 21:02:23.603610112
766,1672174943.8276,44922.668331331,1672174943.8276,44922.668331331,13688,1.35822722913205e+19,1,512,767,725443300,0.0,STORED,215,0,171,0,0,0,EN,EN,725443299.999995,YES,6662103,26,85,13,19,12.80000016,9.22499981549999,10.5449997890999,9.88999980219999,12.0080006004,11.7449997651,9.31200037248,5.29350021174,4.98550019942,3.32050013282,3.89650015586,3.9600001584,0.20150000806,0.6225000249,0.02450000098,0.02450000098,5.02400020096,4.100000164,12.71950050878,11.94800047792,0.77950003118,-0.72650002906,0.0,OFF,725443300.199995,2146.84621265768,-3990.66402046678,4996.23471018825,4.933032885,5.12626463,1.97382438,-4063.18701684063,1983.75882081205,5005.18944974051,-1.147405615,-7.33971102,1.976557745,YES,725443299,2140.92511295373,-3996.81230015937,4993.86151030691,4.935454085,5.120941175,1.981667705,13.4314283027999,14.3457139987999,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,-0.235423528291529,-0.88172547536549,-0.0143659862126802,0.408570099828597,0.000308545,0.000287305,2.2175e-05,YES,YES,YES,86,0,0.00150000006,0,10,5,AUTO,AUTO,AUTO,-0.233336528808593,-0.144142979492187,0.563302124511718,0.779402066894531,0.0003299999868,3.74999984999999e-05,0.0004574999817,204,148,TRACK,OK,37,37,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.99279997518,0.119719997007,3.9999999e-05,-0.707159982321,-0.707039982324,-0.000119999997,-0.855559978611,0.038959999026,-0.516239987094,-0.0010572019682839,0.0003275549901733,-0.951697869449063,0.307034006788979,-46.5060023253,-612.4460306223,648.2320324116,-0.0103132400029576,0.11802930225607,-0.179335784495873,2022-12-27 21:02:23.827600128
767,1672174943.93061,44922.6683325231,1672174943.93061,44922.6683325231,13689,1.35822722913205e+19,1,512,768,725443360,0.0,STORED,215,0,171,0,0,0,EN,EN,725443359.999994,YES,6662403,26,85,15,19,12.80000016,8.9249998215,10.2699997945999,9.5899998082,12.0260006013,11.4949997701,9.00950036038,4.95450019818,4.98550019942,3.32050013282,3.89650015586,3.9600001584,0.20150000806,0.6225000249,0.02450000098,0.02450000098,5.02400020096,4.100000164,12.43650049746,11.62050046482,0.77950003118,-0.55550002222,0.0,OFF,725443360.199994,2438.98263805086,-3675.34501623274,5102.8915848554,4.801478905,5.380471235,1.5800259,-4122.50579387469,1539.09422304528,5111.98932440052,-0.829154415,-7.476682025,1.5820574,YES,725443359,2433.21901833904,-3681.79843591006,5100.99058495045,4.8043545,5.37559402,1.588011485,13.0657140244,14.0428568619999,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,-0.232012000859759,-0.878538745929224,-0.0092020648159587,0.417439079651218,0.0001681,0.000285825,5.916e-05,YES,YES,YES,86,0,0.00150000006,1,14,7,AUTO,AUTO,AUTO,-0.227674665527343,-0.136589697265625,0.569305167480468,0.778073985839843,0.0002574999896999,8.99999964e-05,0.0002549999898,204,152,TRACK,OK,40,40,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.982759975431,0.184839995379,3.9999999e-05,-0.707159982321,-0.707079982323,-7.9999998e-05,-0.847239978819,0.031919999202,-0.530239986744,-0.0010564829683055,0.0003298669901039,-0.951023913469281,0.309115237726542,-41.0960020548,-616.2820308141,635.2660317633,-0.0143239444485522,0.122040006701665,-0.175325080050279,2022-12-27 21:02:23.930609920
768,1672174944.1436,44922.6683349884,1672174944.1436,44922.6683349884,13690,1.35822722913205e+19,1,512,769,725443420,0.0,STORED,215,0,171,0,0,0,EN,EN,725443419.999994,YES,6662703,26,85,15,19,12.00000015,8.63999982719999,9.9749998005,9.26999981459999,12.0080006004,11.249999775,8.72650034906,4.66050018642,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.19550000782,0.6225000249,0.02450000098,0.02450000098,5.02400020096,4.100000164,12.13150048526,11.3325004533,0.7700000308,-0.53700002148,0.0,OFF,725443420.199994,2722.62222386888,-3345.48207272588,5185.69788071509,4.64988013,5.610883485,1.179123865,-4162.6096718695,1087.25276563735,5194.89622025517,-0.507170985,-7.57882983,1.18044433,YES,725443419,2717.03864414806,-3352.2116923894,5184.27424078627,4.65302064,5.606533825,1.18701777,12.7599997448,13.6742854407999,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,-0.228871849422562,-0.875528372989432,-0.0045057619098847,0.425496654490066,0.00015301,0.00021547,-0.00014485,YES,YES,YES,86,0,0.00150000006,3,18,11,AUTO,AUTO,AUTO,-0.222469139160156,-0.129671068359375,0.574755783691406,0.776755228515625,0.0002649999894,-3.49999985999999e-05,-3.74999984999999e-05,204,148,TRACK,OK,34,34,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.968439975789,0.249319993767,7.9999998e-05,-0.707119982322,-0.707079982323,-7.9999998e-05,-0.839439979014,0.025399999365,-0.542879986428,-0.0010557589683272,0.0003321769900346,-0.950345407489636,0.31119498866415,-31.2300015615,-621.9100310955,622.6440311322,-0.0148969022264943,0.12089409114578,-0.184492404497352,2022-12-27 21:02:24.143599872
769,1672174944.25761,44922.6683363079,1672174944.25761,44922.6683363079,13691,1.35822722913205e+19,1,512,770,725443480,0.0,STORED,215,0,171,0,0,0,EN,EN,725443479.999994,YES,6663003,26,85,15,19,12.00000015,8.35499983289999,9.699999806,8.9649998207,11.9880005994,10.9799997804,8.44200033768,4.31450017258,4.98550019942,3.32050013282,3.89650015586,3.9550001582,0.19550000782,0.61050002442,0.02450000098,0.02450000098,5.02400020096,4.100000164,11.9075004763,11.04300044172,0.77950003118,-0.60400002416,0.0,OFF,725443480.199994,2996.5638301718,-3002.52684987365,5244.25289778734,4.47848549,5.816696845,0.772372995,-4183.30745083461,630.34376848281,5253.50893732454,-0.18270794,-7.64560798,0.77297601,YES,725443479,2991.19211044038,-3009.50590952469,5243.33015783347,4.48276718,5.812629145,0.781737425,12.4542854652,13.3685711611999,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,-0.225998424980031,-0.872641139547176,-0.000117748997645,0.432922740841545,0.000184465,0.00026756,5.885e-05,YES,YES,YES,86,0,0.00150000006,5,22,14,AUTO,AUTO,AUTO,-0.217654213378906,-0.123214535644531,0.579672755859374,0.775515517578125,0.0002899999883999,7.24999970999999e-05,0.0001299999948,204,152,TRACK,OK,46,46,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.949759976256,0.313039992174,3.9999999e-05,-0.70719998232,-0.707039982324,-7.9999998e-05,-0.8319999792,0.019359999516,-0.554439986139,-0.0010550299683491,0.0003344859899654,-0.949662353510128,0.313273250601802,-23.1460011573,-625.60003128,609.6340304817,-0.0120321133367838,0.11802930225607,-0.175898037828221,2022-12-27 21:02:24.257609984
