,UUT_COMMAND_TLM_PACKET_TIMESECONDS,UUT_COMMAND_TLM_PACKET_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_TIMESECONDS,UUT_COMMAND_TLM_RECEIVED_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_COUNT,UUT_COMMAND_TLM_SYNC,UUT_COMMAND_TLM_MSG_ID,UUT_COMMAND_TLM_LEN,UUT_COMMAND_TLM_SEQ,UUT_COMMAND_TLM_CCSDS_TAI_SECS,UUT_COMMAND_TLM_CCSDS_TAI_SUBSECS,UUT_COMMAND_TLM_CCSDS_REALTIME,UUT_COMMAND_TLM_REALTIME_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_REALTIME_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_STORED_CMD_REJECT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_TIMED_CMDS_ENABLED,UUT_COMMAND_TLM_MACROS_ENABLED,UUT_TIME_TAI_SECONDS,UUT_TIME_TIME_VALID,UUT_CLOCK_SYNC_HR_RUN_COUNT,UUT_GENERAL_VOLUME_PERCENT_USED,UUT_GENERAL_MEM_TOTAL,UUT_GENERAL_MEM_FREE,UUT_GENERAL_MEM_AVAILABLE,UUT_ANALOGS_DET_TEMP,UUT_ANALOGS_MOTOR1_TEMP,UUT_ANALOGS_MOTOR2_TEMP,UUT_ANALOGS_MOTOR3_TEMP,UUT_ANALOGS_BATTERY_VOLTAGE,UUT_ANALOGS_BATTERY1_TEMP,UUT_ANALOGS_BUS_TEMP,UUT_ANALOGS_PAYLOAD_TEMP,UUT_ANALOGS_5V_MON,UUT_ANALOGS_3V3_MON,UUT_ANALOGS_V3_9V_MON,UUT_ANALOGS_V4_9V_MON,UUT_ANALOGS_5V_CURR_MON,UUT_ANALOGS_3V3_CURR_MON,UUT_ANALOGS_V3_9V_CURR_MON,UUT_ANALOGS_V4_9V_CURR_MON,UUT_ANALOGS_5V_AUX_MON,UUT_ANALOGS_VSOLAR_MON,UUT_ANALOGS_BB_TEMP_MON,UUT_ANALOGS_BUCK_TEMP_MON,UUT_ANALOGS_I_SOLAR_MON,UUT_ANALOGS_I_BAT1_MON,UUT_ANALOGS_I_CHG_MON,UUT_POWER_HEATER_STATUS1,UUT_REFS_TIME_NOW,UUT_REFS_POSITION_WRT_ECEF1,UUT_REFS_POSITION_WRT_ECEF2,UUT_REFS_POSITION_WRT_ECEF3,UUT_REFS_VELOCITY_WRT_ECEF1,UUT_REFS_VELOCITY_WRT_ECEF2,UUT_REFS_VELOCITY_WRT_ECEF3,UUT_REFS_POSITION_WRT_ECI1,UUT_REFS_POSITION_WRT_ECI2,UUT_REFS_POSITION_WRT_ECI3,UUT_REFS_VELOCITY_WRT_ECI1,UUT_REFS_VELOCITY_WRT_ECI2,UUT_REFS_VELOCITY_WRT_ECI3,UUT_REFS_REFS_VALID,UUT_GPS_GPS_TIME,UUT_GPS_GPS_POSITION_ECEF1,UUT_GPS_GPS_POSITION_ECEF2,UUT_GPS_GPS_POSITION_ECEF3,UUT_GPS_GPS_VELOCITY_ECEF1,UUT_GPS_GPS_VELOCITY_ECEF2,UUT_GPS_GPS_VELOCITY_ECEF3,UUT_GPS_MSG_GPS_TEMP1,UUT_GPS_MSG_GPS_TEMP2,UUT_GPS_MSG_USED_SATELLITES,UUT_GPS_GPS_POS_LOCK,UUT_GPS_GPS_TIME_LOCK,UUT_GPS_MSG_DATA_VALID,UUT_GPS_GPS_NEW_DATA_RECEIVED,UUT_GPS_GPS_ENABLE,UUT_GPS_GPS_VALID,UUT_ATT_CMD_ADCS_MODE,UUT_ATT_CMD_RECOMMEND_SUN_POINT,UUT_ATT_CMD_SUN_POINT_REASON,UUT_ATT_CTRL_SUN_POINT_ANGLE_ERROR,UUT_ATT_CTRL_SUN_POINT_STATE,UUT_ATT_CTRL_MOMENTUM_TOO_HIGH,UUT_ATT_CTRL_ATT_CTRL_ACTIVE,UUT_ATT_DET_Q_BODY_WRT_ECI1,UUT_ATT_DET_Q_BODY_WRT_ECI2,UUT_ATT_DET_Q_BODY_WRT_ECI3,UUT_ATT_DET_Q_BODY_WRT_ECI4,UUT_ATT_DET_BODY_RATE1,UUT_ATT_DET_BODY_RATE2,UUT_ATT_DET_BODY_RATE3,UUT_ATT_DET_MEAS_RATE_VALID,UUT_ATT_DET_MEAS_ATT_VALID,UUT_ATT_DET_ATTITUDE_VALID,UUT_ATT_DET_REINIT_COUNT,UUT_CSS_CSS_INVALID_COUNT,UUT_MOMENTUM_TOTAL_MOMENTUM_MAG,UUT_MOMENTUM_DUTY_CYCLE1,UUT_MOMENTUM_DUTY_CYCLE2,UUT_MOMENTUM_DUTY_CYCLE3,UUT_MOMENTUM_TORQUE_ROD_MODE1,UUT_MOMENTUM_TORQUE_ROD_MODE2,UUT_MOMENTUM_TORQUE_ROD_MODE3,UUT_TRACKER_ATTITUDE_ST1,UUT_TRACKER_ATTITUDE_ST2,UUT_TRACKER_ATTITUDE_ST3,UUT_TRACKER_ATTITUDE_ST4,UUT_TRACKER_RATE_EST1,UUT_TRACKER_RATE_EST2,UUT_TRACKER_RATE_EST3,UUT_TRACKER_PEAK_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_MEDIAN_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_OPERATING_MODE,UUT_TRACKER_ATT_STATUS,UUT_TRACKER_NUM_ATTITUDE_STARS,UUT_TRACKER_NUM_TRACK_STARS,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT1,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT2,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT4,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT5,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT6,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT7,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT8,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT9,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT10,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT13,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT14,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT15,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT16,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT17,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT18,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT19,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT20,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT21,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT22,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT23,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT29,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT30,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT37,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT38,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT40,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT41,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT42,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT1,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT2,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT13,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT14,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT15,UUT_REFS_NADIR_VECTOR_BODY1,UUT_REFS_NADIR_VECTOR_BODY2,UUT_REFS_NADIR_VECTOR_BODY3,UUT_REFS_MODELED_SUN_VECTOR_BODY1,UUT_REFS_MODELED_SUN_VECTOR_BODY2,UUT_REFS_MODELED_SUN_VECTOR_BODY3,UUT_REFS_MOON_VECTOR_BODY1,UUT_REFS_MOON_VECTOR_BODY2,UUT_REFS_MOON_VECTOR_BODY3,UUT_REFS_Q_ECEF_WRT_ECI1,UUT_REFS_Q_ECEF_WRT_ECI2,UUT_REFS_Q_ECEF_WRT_ECI3,UUT_REFS_Q_ECEF_WRT_ECI4,timestamp_
1986,1666272152.00688,44854.3906482176,1666272152.00688,44854.3906482176,6927,1.35822722913205e+19,1,512,1987,719587387,0.8,REALTIME,124,0,106,0,0,0,EN,EN,719587387.799996,YES,17685501,25,85,8,19,19.20000024,15.9249996815,16.3399996731999,15.8449996831,12.0080006004,16.299999674,15.8450006338,11.7025004681,4.98800019952,3.32300013292,3.90600015624,3.9650001586,0.22600000904,0.64700002588,0.02450000098,0.02450000098,5.0225002009,4.11950016478,19.15150076606,18.63350074534,0.66650002666,-1.36700005468,0.0,OFF,719587387.999996,-4743.55942282201,1744.0658127967,-4524.0955937952,-4.726991045,-4.67013883,3.160824895,4404.49123977542,2460.78201696089,-4533.82525330872,-0.633594625,6.950874015,3.16202404,YES,719587387,-4738.82980305849,1748.73519256323,-4527.25349363731,-4.73233741,-4.668600135,3.155048505,20.2685710232,21.185713862,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,180.9989879334,NOT_ACTIVE,NO,YES,0.0254578999908419,-0.0983973495320529,0.617283163654336,0.780148263397034,-0.00211559,0.00271044,0.007183585,YES,YES,YES,233,0,0.0025000001,37,22,19,AUTO,AUTO,AUTO,0.126131185546875,0.687298278808593,0.696585126464843,0.162730333007812,0.0022624999095,0.0065724997371,-0.0043274998269,204,140,TRACK,OK,27,27,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.365879990853,0.488159987796,0.792359980191,-0.624879984378,0.780719980482,0.0,0.28839999279,0.900359977491,0.325839991854,-0.0010013599699591,0.000444230986673,-0.908779442736615,0.417275287481741,2022-10-20 13:22:32.006880000
1987,1666272153.08988,44854.3906607523,1666272153.08988,44854.3906607523,6928,1.35822722913205e+19,1,512,1988,719587388,0.8,REALTIME,124,0,106,0,0,0,EN,EN,719587388.799995,YES,17685506,25,85,8,19,19.20000024,15.9249996815,16.3399996731999,15.8449996831,12.0080006004,16.299999674,15.90400063616,11.82550047302,4.98800019952,3.32300013292,3.90600015624,3.9650001586,0.21350000854,0.64100002564,0.02450000098,0.02450000098,5.0225002009,4.11950016478,19.13150076526,18.61350074454,0.66650002666,-1.36700005468,0.0,OFF,719587388.999995,-4748.2837425858,1739.39491303024,-4520.93187395339,-4.72164688,-4.671661165,3.166607495,4403.85483980724,2467.73131661342,-4530.66031346697,-0.639209545,6.94773235,3.167819045,YES,719587388,-4743.55946282201,1744.0658127967,-4524.09553379521,-4.726994275,-4.670179415,3.16089697,20.2685710232,21.185713862,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,180.9989879334,NOT_ACTIVE,NO,YES,0.0234462155310756,-0.098105795537884,0.619987255600254,0.778101079937978,-0.002101645,0.00279036,0.0071302,YES,YES,YES,233,0,0.0025000001,38,22,20,AUTO,AUTO,AUTO,0.122727031738281,0.688854173828125,0.695911875,0.161631262207031,0.0023224999070999,0.0065724997371,-0.00399999984,196,144,TRACK,OK,27,27,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.365559990861,0.48879998778,0.792119980197,-0.619319984517,0.785159980371,0.0,0.293919992652,0.89759997756,0.328559991786,-0.0010013429699597,0.0004442669866719,-0.908764227737072,0.417308421480746,2022-10-20 13:22:33.089880064
1988,1666272154.07234,44854.3906721296,1666272154.07234,44854.3906721296,6929,1.35822722913205e+19,1,512,1989,719587389,0.8,REALTIME,124,0,106,0,0,0,EN,EN,719587389.799996,YES,17685511,25,85,8,19,19.20000024,15.9049996819,16.3399996731999,15.8249996834999,11.9880005994,16.299999674,15.8450006338,11.88700047548,4.98800019952,3.32050013282,3.90600015624,3.96950015878,0.2075000083,0.6350000254,0.02450000098,0.02450000098,5.0225002009,4.100000164,19.15150076606,18.61350074454,0.66650002666,-1.4100000564,0.0,OFF,719587389.999996,-4753.00272234985,1734.72249326387,-4517.76239411186,-4.716296905,-4.67317836,3.17238608,4403.21281983934,2474.67747626612,-4527.4896136255,-0.644823685,6.944581805,3.173610035,YES,719587389,-4748.28378258579,1739.39493303024,-4520.93179395339,-4.721630535,-4.671655185,3.16662755,20.2685710232,21.185713862,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,180.9989879334,NOT_ACTIVE,NO,YES,0.0213739320725213,-0.0977812485443749,0.622718910545621,0.77601746147965,-0.00221411,0.00284712,0.0072213,YES,YES,YES,233,0,0.0025000001,37,23,18,AUTO,AUTO,AUTO,0.119313090332031,0.690437720703124,0.69519294140625,0.160520759765625,0.0024099999036,0.0065674997373,-0.0040974998361,200,140,TRACK,OK,27,27,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.365279990868,0.489399987765,0.791839980204,-0.613639984659,0.78959998026,0.0,0.299439992514,0.894719977632,0.331359991716,-0.0010013269699601,0.0004443039866708,-0.908749011737528,0.417341555479752,2022-10-20 13:22:34.072339968
1989,1666272155.04386,44854.3906833681,1666272155.04386,44854.3906833681,6930,1.35822722913205e+19,1,512,1990,719587390,0.8,REALTIME,124,0,106,0,0,0,EN,EN,719587390.799996,YES,17685516,25,85,8,19,19.20000024,15.9049996819,16.3399996731999,15.8249996834999,12.0080006004,16.299999674,15.8650006346,11.92800047712,4.98800019952,3.32050013282,3.90600015624,3.9650001586,0.2075000083,0.62850002514,0.02450000098,0.02450000098,5.0225002009,4.11950016478,19.13150076526,18.61350074454,0.66650002666,-1.33050005322,0.0,OFF,719587390.999996,-4757.71634211417,1730.04857349756,-4514.58711427063,-4.71094113,-4.674690415,3.17816065,4402.56519987172,2481.62047591897,-4524.31311378433,-0.650437035,6.94142239,3.179397,YES,719587390,-4753.00274234985,1734.72253326386,-4517.76227411187,-4.7163189,-4.67318821,3.17239339,20.2685710232,21.185713862,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,180.9989879334,NOT_ACTIVE,NO,YES,0.0192390721152185,-0.0974438135511236,0.625409242491814,0.77394948202101,-0.00231136,0.0029265,0.007124155,YES,YES,YES,233,0,0.0025000001,38,23,18,AUTO,AUTO,AUTO,0.115813984375,0.692053406738281,0.694410764648437,0.159508284667968,0.0024199999032,0.0065074997397,-0.0038574998457,220,140,TRACK,OK,22,22,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.365119990872,0.489959987751,0.79159998021,-0.607959984801,0.793959980151,3.9999999e-05,0.304839992379,0.891799977705,0.334239991644,-0.0010013109699606,0.0004443399866698,-0.908733794737985,0.417374688478758,2022-10-20 13:22:35.043859968
1990,1666272156.01587,44854.3906946181,1666272156.01587,44854.3906946181,6931,1.35822722913205e+19,1,512,1991,719587391,0.8,REALTIME,124,0,106,0,0,0,EN,EN,719587391.799996,YES,17685521,25,85,8,19,19.20000024,15.9049996819,16.3399996731999,15.8249996834999,12.0080006004,16.299999674,15.8450006338,11.64100046564,4.98800019952,3.32300013292,3.90150015606,3.9650001586,0.20150000806,0.62850002514,0.02450000098,0.02450000098,5.0225002009,4.11950016478,19.13150076526,18.61350074454,0.66650002666,-1.3550000542,0.0,OFF,719587391.999996,-4762.42460187875,1725.37313373133,-4511.40607442968,-4.705579555,-4.676197325,3.183931185,4401.91195990439,2488.56031557197,-4521.13081394344,-0.65604959,6.938254105,3.18517994,YES,719587391,-4757.71634211417,1730.04859349756,-4514.58695427064,-4.71100308,-4.674708585,3.178219805,20.2685710232,21.185713862,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,180.9989879334,NOT_ACTIVE,NO,YES,0.0170879351582412,-0.0970584595588307,0.62810848393783,0.771859670062806,-0.002238745,0.003050965,0.007092085,YES,YES,YES,233,0,0.0025000001,38,22,19,AUTO,AUTO,AUTO,0.112444166015625,0.693666192382812,0.693619537109375,0.158352332519531,0.0024599999016,0.006624999735,-0.0027899998884,200,140,TRACK,OK,25,25,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.364999990875,0.490519987737,0.791279980218,-0.602239984944,0.798319980042,3.9999999e-05,0.310239992244,0.888839977779,0.337159991571,-0.0010012949699611,0.0004443769866686,-0.908718576738441,0.417407821477764,2022-10-20 13:22:36.015870208
1991,1666272157.09688,44854.3907071296,1666272157.09688,44854.3907071296,6932,1.35822722913205e+19,1,512,1992,719587392,0.8,REALTIME,124,0,106,0,0,0,EN,EN,719587392.799996,YES,17685526,25,85,8,19,19.20000024,15.9049996819,16.3399996731999,15.8249996834999,12.0080006004,16.299999674,15.8650006346,11.78450047138,4.98800019952,3.32300013292,3.90600015624,3.9650001586,0.2075000083,0.61650002466,0.02450000098,0.02450000098,5.0225002009,4.11950016478,19.13150076526,18.61350074454,0.67600002704,-1.37950005518,0.0,OFF,719587392.999996,-4767.12748164361,1720.69617396518,-4508.21925458902,-4.70021219,-4.6776991,3.18969769,4401.25309993733,2495.49699522514,-4517.94275410285,-0.66166134,6.935076955,3.19095884,YES,719587392,-4762.42460187875,1725.37315373133,-4511.40589442969,-4.70559156,-4.676220095,3.183978495,20.2685710232,21.185713862,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,180.9989879334,NOT_ACTIVE,NO,YES,0.0149216347015673,-0.0966366745672664,0.630793698884125,0.769764878104702,-0.002186705,0.00303674,0.00717509,YES,YES,YES,233,0,0.0025000001,38,21,20,AUTO,AUTO,AUTO,0.108948424804687,0.695321014160156,0.69275224609375,0.157331666015624,0.0026449998942,0.0066224997350999,-0.0035549998578,200,140,TRACK,OK,24,24,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.364959990876,0.491119987722,0.790959980226,-0.596479985088,0.802639979934,-3.9999999e-05,0.315559992111,0.885879977853,0.340079991498,-0.0010012789699616,0.0004444129866676,-0.908703356738898,0.417440953476771,2022-10-20 13:22:37.096879872
1992,1666272158.06689,44854.3907183565,1666272158.06689,44854.3907183565,6933,1.35822722913205e+19,1,512,1993,719587393,0.8,REALTIME,124,0,106,0,0,0,EN,EN,719587393.799996,YES,17685531,25,85,8,19,19.20000024,15.8849996822999,16.3399996731999,15.8049996838999,11.9880005994,16.299999674,15.78600063144,11.82550047302,4.98800019952,3.32300013292,3.90600015624,3.9650001586,0.21950000878,0.64700002588,0.02450000098,0.02450000098,5.0225002009,4.11950016478,19.13150076526,18.61350074454,0.66650002666,-1.4650000586,0.0,OFF,719587393.999996,-4771.82502140873,1716.0177341991,-4505.02667474865,-4.69483904,-4.67919573,3.195460145,4400.58861997055,2502.43047487847,-4514.74889426254,-0.667272285,6.93189094,3.196733695,YES,719587393,-4767.12748164361,1720.69621396518,-4508.21907458903,-4.700166995,-4.677699445,3.189744465,20.2685710232,21.185713862,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,180.9989879334,NOT_ACTIVE,NO,YES,0.0126678162466436,-0.0962431780751364,0.633469529830609,0.767654279146914,-0.002483105,0.00321332,0.007251935,YES,YES,YES,233,0,0.0025000001,38,23,18,AUTO,AUTO,AUTO,0.10538081640625,0.69699474609375,0.691839671875,0.156368397460937,0.0026599998935999,0.0066949997321999,-0.0049099998036,196,140,TRACK,OK,25,25,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.364919990877,0.49159998771,0.790639980234,-0.590679985233,0.806919979827,3.9999999e-05,0.320879991978,0.882759977931,0.34319999142,-0.0010012619699621,0.0004444499866665,-0.908688135739355,0.417474084475777,2022-10-20 13:22:38.066889984
1993,1666272160.0188,44854.3907409491,1666272160.0188,44854.3907409491,6934,1.35822722913205e+19,1,512,1994,719587394,0.8,REALTIME,124,0,106,0,0,0,EN,EN,719587394.799996,YES,17685536,25,85,8,19,19.20000024,15.8849996822999,16.3399996731999,15.8049996838999,11.9880005994,16.299999674,15.8450006338,11.86650047466,4.98800019952,3.32050013282,3.90600015624,3.9650001586,0.2075000083,0.62850002514,0.02450000098,0.02450000098,5.0225002009,4.100000164,19.13150076526,18.61350074454,0.66650002666,-1.4100000564,0.0,OFF,719587394.999996,-4776.51716117413,1711.3377944331,-4501.82833490857,-4.68946011,-4.680687215,3.201218555,4399.91856000406,2509.36075453195,-4511.54927442252,-0.67288241,6.928696075,3.202504495,YES,719587394,-4771.82500140873,1716.0177741991,-4505.02647474866,-4.694877275,-4.679202195,3.19541332,20.2685710232,21.185713862,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,180.9989879334,NOT_ACTIVE,NO,YES,0.0103593682928126,-0.0957603880847922,0.636159924276801,0.76552148418957,-0.00243576,0.003397845,0.007362025,YES,YES,YES,233,0,0.0025000001,38,22,19,AUTO,AUTO,AUTO,0.101863804199218,0.698702235351562,0.690875348632812,0.155338997558593,0.002874999885,0.0067074997317,-0.0061524997538999,196,140,TRACK,OK,24,24,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.365039990874,0.492159987696,0.790279980243,-0.58479998538,0.811159979721,0.0,0.326079991848,0.87959997801,0.346359991341,-0.0010012459699626,0.0004444859866654,-0.908672913739811,0.417507215474783,2022-10-20 13:22:40.018800128
1994,1666272160.1328,44854.3907422685,1666272160.1328,44854.3907422685,6935,1.35822722913205e+19,1,512,1995,719587395,0.8,REALTIME,124,0,106,0,0,0,EN,EN,719587395.799996,YES,17685541,25,85,8,19,19.20000024,15.8849996822999,16.3399996731999,15.8049996838999,12.0080006004,16.2799996744,15.82550063302,11.86650047466,4.98800019952,3.32300013292,3.90600015624,3.9650001586,0.2075000083,0.62850002514,0.02450000098,0.02450000098,5.0225002009,4.11950016478,19.13150076526,18.59350074374,0.66650002666,-1.34300005372,0.0,OFF,719587395.999996,-4781.20394093979,1706.65635466717,-4498.62423506877,-4.684075405,-4.68217356,3.206972905,4399.24286003784,2516.2878541856,-4508.34389458279,-0.67849171,6.925492355,3.208271235,YES,719587395,-4776.51714117413,1711.3378344331,-4501.82811490858,-4.68947979,-4.68067346,3.201193235,20.2685710232,21.185713862,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,180.9989879334,NOT_ACTIVE,NO,YES,0.008021696839566,-0.0952830340943392,0.638825641223487,0.763386242732274,-0.00240103,0.003397975,0.007234685,YES,YES,YES,233,0,0.0025000001,39,23,19,AUTO,AUTO,AUTO,0.0984377685546875,0.700408125488281,0.689892495605468,0.154229725097656,0.0029399998824,0.0066474997341,-0.0033424998662999,196,144,TRACK,OK,19,19,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.36519999087,0.492639987684,0.789879980253,-0.578919985527,0.815399979615,0.0,0.331279991718,0.87639997809,0.349559991261,-0.001001229969963,0.0004445229866643,-0.908657690740268,0.417540346473789,2022-10-20 13:22:40.132800000
1995,1666272161.0058,44854.3907523727,1666272161.0058,44854.3907523727,6936,1.35822722913205e+19,1,512,1996,719587396,0.8,REALTIME,124,0,106,0,0,0,EN,EN,719587396.799996,YES,17685546,25,85,8,19,19.20000024,15.8849996822999,16.3399996731999,15.8049996838999,12.0080006004,16.2799996744,15.8450006338,11.86650047466,4.98800019952,3.32300013292,3.90600015624,3.9650001586,0.2075000083,0.6225000249,0.02450000098,0.02450000098,5.0225002009,4.11950016478,19.13150076526,18.61350074454,0.67600002704,-1.34300005372,0.0,OFF,719587396.999996,-4785.88532070572,1701.97343490132,-4495.41439522926,-4.678684935,-4.683654755,3.212723185,4398.56156007191,2523.2117338394,-4505.13273474335,-0.68410018,6.92227978,3.214033915,YES,719587396,-4781.20390093979,1706.65641466717,-4498.62399506878,-4.68413056,-4.68217618,3.206997165,20.2685710232,21.185713862,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,180.9989879334,NOT_ACTIVE,NO,YES,0.0056624553867508,-0.094758645604827,0.641473365670532,0.761249378775012,-0.00245023,0.003526065,0.007241225,YES,YES,YES,233,0,0.0025000001,39,23,19,AUTO,AUTO,AUTO,0.0948594306640625,0.70214716796875,0.688834168457031,0.153292306152343,0.0030674998773,0.006624999735,-0.0052624997895,196,144,TRACK,OK,25,25,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.365399990865,0.493159987671,0.789479980263,-0.573039985674,0.819559979511,0.0,0.336359991591,0.873159978171,0.352839991179,-0.0010012139699635,0.0004445589866632,-0.908642466740725,0.417573476472795,2022-10-20 13:22:41.005799936
1996,1666272162.07681,44854.3907647685,1666272162.07681,44854.3907647685,6937,1.35822722913205e+19,1,512,1997,719587397,0.8,REALTIME,124,0,106,0,0,0,EN,EN,719587397.799996,YES,17685551,25,85,8,19,19.20000024,15.8649996826999,16.3399996731999,15.7849996842999,11.9880005994,16.2799996744,15.8650006346,11.8050004722,4.98550019942,3.32300013292,3.90600015624,3.9650001586,0.21950000878,0.65300002612,0.02450000098,0.02450000098,5.0225002009,4.100000164,19.13150076526,18.61350074454,0.66650002666,-1.33650005346,0.0,OFF,719587397.999996,-4790.56130047192,1697.28905513554,-4492.19879539004,-4.6732887,-4.685130805,3.2184694,4397.87466010625,2530.13241349337,-4501.91583490419,-0.689707815,6.919058365,3.219792515,YES,719587397,-4785.88528070572,1701.97351490132,-4495.41411522928,-4.67866355,-4.68367682,3.212764615,20.2685710232,21.185713862,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,180.9989879334,NOT_ACTIVE,NO,YES,0.0032074759358504,-0.0942098371158032,0.644114415617711,0.759098674818026,-0.002556595,0.00374539,0.007277855,YES,YES,YES,233,0,0.0025000001,40,22,21,AUTO,AUTO,AUTO,0.091343337890625,0.703909722167968,0.687736881835937,0.152267786621093,0.0031149998753999,0.0066799997327999,-0.0043924998243,212,144,TRACK,OK,25,25,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.365719990857,0.49359998766,0.789039980274,-0.567079985823,0.823679979408,0.0,0.341359991466,0.869799978255,0.356239991094,-0.001001197969964,0.0004445959866621,-0.908627240741181,0.417606605471801,2022-10-20 13:22:42.076809984
