,UUT_COMMAND_TLM_PACKET_TIMESECONDS,UUT_COMMAND_TLM_PACKET_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_TIMESECONDS,UUT_COMMAND_TLM_RECEIVED_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_COUNT,UUT_COMMAND_TLM_SYNC,UUT_COMMAND_TLM_MSG_ID,UUT_COMMAND_TLM_LEN,UUT_COMMAND_TLM_SEQ,UUT_COMMAND_TLM_CCSDS_TAI_SECS,UUT_COMMAND_TLM_CCSDS_TAI_SUBSECS,UUT_COMMAND_TLM_CCSDS_REALTIME,UUT_COMMAND_TLM_REALTIME_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_REALTIME_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_STORED_CMD_REJECT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_TIMED_CMDS_ENABLED,UUT_COMMAND_TLM_MACROS_ENABLED,UUT_TIME_TAI_SECONDS,UUT_TIME_TIME_VALID,UUT_CLOCK_SYNC_HR_RUN_COUNT,UUT_GENERAL_VOLUME_PERCENT_USED,UUT_GENERAL_MEM_TOTAL,UUT_GENERAL_MEM_FREE,UUT_GENERAL_MEM_AVAILABLE,UUT_ANALOGS_DET_TEMP,UUT_ANALOGS_MOTOR1_TEMP,UUT_ANALOGS_MOTOR2_TEMP,UUT_ANALOGS_MOTOR3_TEMP,UUT_ANALOGS_BATTERY_VOLTAGE,UUT_ANALOGS_BATTERY1_TEMP,UUT_ANALOGS_BUS_TEMP,UUT_ANALOGS_PAYLOAD_TEMP,UUT_ANALOGS_5V_MON,UUT_ANALOGS_3V3_MON,UUT_ANALOGS_V3_9V_MON,UUT_ANALOGS_V4_9V_MON,UUT_ANALOGS_5V_CURR_MON,UUT_ANALOGS_3V3_CURR_MON,UUT_ANALOGS_V3_9V_CURR_MON,UUT_ANALOGS_V4_9V_CURR_MON,UUT_ANALOGS_5V_AUX_MON,UUT_ANALOGS_VSOLAR_MON,UUT_ANALOGS_BB_TEMP_MON,UUT_ANALOGS_BUCK_TEMP_MON,UUT_ANALOGS_I_SOLAR_MON,UUT_ANALOGS_I_BAT1_MON,UUT_ANALOGS_I_CHG_MON,UUT_POWER_HEATER_STATUS1,UUT_REFS_TIME_NOW,UUT_REFS_POSITION_WRT_ECEF1,UUT_REFS_POSITION_WRT_ECEF2,UUT_REFS_POSITION_WRT_ECEF3,UUT_REFS_VELOCITY_WRT_ECEF1,UUT_REFS_VELOCITY_WRT_ECEF2,UUT_REFS_VELOCITY_WRT_ECEF3,UUT_REFS_POSITION_WRT_ECI1,UUT_REFS_POSITION_WRT_ECI2,UUT_REFS_POSITION_WRT_ECI3,UUT_REFS_VELOCITY_WRT_ECI1,UUT_REFS_VELOCITY_WRT_ECI2,UUT_REFS_VELOCITY_WRT_ECI3,UUT_REFS_REFS_VALID,UUT_GPS_GPS_TIME,UUT_GPS_GPS_POSITION_ECEF1,UUT_GPS_GPS_POSITION_ECEF2,UUT_GPS_GPS_POSITION_ECEF3,UUT_GPS_GPS_VELOCITY_ECEF1,UUT_GPS_GPS_VELOCITY_ECEF2,UUT_GPS_GPS_VELOCITY_ECEF3,UUT_GPS_MSG_GPS_TEMP1,UUT_GPS_MSG_GPS_TEMP2,UUT_GPS_MSG_USED_SATELLITES,UUT_GPS_GPS_POS_LOCK,UUT_GPS_GPS_TIME_LOCK,UUT_GPS_MSG_DATA_VALID,UUT_GPS_GPS_NEW_DATA_RECEIVED,UUT_GPS_GPS_ENABLE,UUT_GPS_GPS_VALID,UUT_ATT_CMD_ADCS_MODE,UUT_ATT_CMD_RECOMMEND_SUN_POINT,UUT_ATT_CMD_SUN_POINT_REASON,UUT_ATT_CTRL_SUN_POINT_ANGLE_ERROR,UUT_ATT_CTRL_SUN_POINT_STATE,UUT_ATT_CTRL_MOMENTUM_TOO_HIGH,UUT_ATT_CTRL_ATT_CTRL_ACTIVE,UUT_ATT_DET_Q_BODY_WRT_ECI1,UUT_ATT_DET_Q_BODY_WRT_ECI2,UUT_ATT_DET_Q_BODY_WRT_ECI3,UUT_ATT_DET_Q_BODY_WRT_ECI4,UUT_ATT_DET_BODY_RATE1,UUT_ATT_DET_BODY_RATE2,UUT_ATT_DET_BODY_RATE3,UUT_ATT_DET_MEAS_RATE_VALID,UUT_ATT_DET_MEAS_ATT_VALID,UUT_ATT_DET_ATTITUDE_VALID,UUT_ATT_DET_REINIT_COUNT,UUT_CSS_CSS_INVALID_COUNT,UUT_MOMENTUM_TOTAL_MOMENTUM_MAG,UUT_MOMENTUM_DUTY_CYCLE1,UUT_MOMENTUM_DUTY_CYCLE2,UUT_MOMENTUM_DUTY_CYCLE3,UUT_MOMENTUM_TORQUE_ROD_MODE1,UUT_MOMENTUM_TORQUE_ROD_MODE2,UUT_MOMENTUM_TORQUE_ROD_MODE3,UUT_TRACKER_ATTITUDE_ST1,UUT_TRACKER_ATTITUDE_ST2,UUT_TRACKER_ATTITUDE_ST3,UUT_TRACKER_ATTITUDE_ST4,UUT_TRACKER_RATE_EST1,UUT_TRACKER_RATE_EST2,UUT_TRACKER_RATE_EST3,UUT_TRACKER_PEAK_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_MEDIAN_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_OPERATING_MODE,UUT_TRACKER_ATT_STATUS,UUT_TRACKER_NUM_ATTITUDE_STARS,UUT_TRACKER_NUM_TRACK_STARS,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT1,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT2,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT4,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT5,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT6,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT7,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT8,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT9,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT10,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT13,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT14,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT15,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT16,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT17,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT18,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT19,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT20,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT21,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT22,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT23,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT29,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT30,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT37,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT38,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT40,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT41,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT42,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT1,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT2,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT13,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT14,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT15,UUT_REFS_NADIR_VECTOR_BODY1,UUT_REFS_NADIR_VECTOR_BODY2,UUT_REFS_NADIR_VECTOR_BODY3,UUT_REFS_MODELED_SUN_VECTOR_BODY1,UUT_REFS_MODELED_SUN_VECTOR_BODY2,UUT_REFS_MODELED_SUN_VECTOR_BODY3,UUT_REFS_MOON_VECTOR_BODY1,UUT_REFS_MOON_VECTOR_BODY2,UUT_REFS_MOON_VECTOR_BODY3,UUT_REFS_Q_ECEF_WRT_ECI1,UUT_REFS_Q_ECEF_WRT_ECI2,UUT_REFS_Q_ECEF_WRT_ECI3,UUT_REFS_Q_ECEF_WRT_ECI4,timestamp_
319,1666820919.30084,44860.7421215278,1666820919.30084,44860.7421215278,6868,1.35822722913205e+19,1,512,320,720136152,0.8,REALTIME,150,0,116,0,0,0,EN,EN,720136152.799996,YES,20429326,26,85,8,19,19.20000024,15.9649996806999,16.5149996697,16.0399996791999,12.300000615,13.9249997214999,16.47650065906,12.4975004999,4.98550019942,3.32050013282,3.90150015606,3.9650001586,0.21350000854,0.62850002514,0.02450000098,0.02450000098,5.0225002009,15.85350063414,21.12850084514,19.23150076926,2.3100000924,0.18300000732,1.44800005792,OFF,720136152.999996,1258.49953707501,-4261.41194692939,-5125.92242370386,6.12787535,3.73597678,-1.59904326,1403.03526984823,-4212.42010937898,-5128.89292355534,6.290069515,4.0617598,-1.612943235,YES,720136152,1252.37043738147,-4265.14542674271,-5124.31938378401,6.12888615,3.731468715,-1.60559274,19.7199996055999,20.5742853028,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,7.214999519,NOT_ACTIVE,NO,YES,0.379566703908665,0.16939397811212,-0.0672734186545316,0.907033100359337,0.00023573,0.00020509,5.81e-05,YES,YES,YES,295,0,0.00150000006,46,24,10,AUTO,AUTO,AUTO,0.822353068847656,0.333669241210937,0.429081800781249,0.168193567382812,0.0003049999877999,3.49999985999999e-05,0.0006649999733999,204,148,TRACK,OK,37,37,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.459959988501,0.887959977801,0.000119999997,-0.707039982324,-0.70719998232,0.0,-0.475959988101,-0.868239978294,0.140039996499,6.32499981025e-06,0.0010957539671273,0.0183798764486036,0.999830445005085,2022-10-26 21:48:39.300839936
320,1666820920.27927,44860.7421328588,1666820920.27927,44860.7421328588,6869,1.35822722913205e+19,1,512,321,720136153,0.8,REALTIME,150,0,116,0,0,0,EN,EN,720136153.799996,YES,20429331,26,85,8,19,19.20000024,15.9649996806999,16.5149996697,16.0399996791999,12.300000615,13.9249997214999,16.45650065826,12.35550049422,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.2075000083,0.62850002514,0.02450000098,0.02450000098,5.0225002009,15.8925006357,21.12850084514,19.21150076846,2.31950009278,0.14650000586,1.42350005694,OFF,720136153.999996,1264.62687676865,-4257.6737271163,-5127.51820362407,6.126820765,3.74048484,-1.59249584,1409.32444953377,-4208.3556495822,-5130.50258347485,6.288278905,4.067121545,-1.606392025,YES,720136153,1258.49881707505,-4261.4117269294,-5125.9217037039,6.12783626,3.736008495,-1.599015535,19.7199996055999,20.5742853028,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,7.0889995274,NOT_ACTIVE,NO,YES,0.379724852905502,0.169488100110237,-0.0672648166547036,0.906949956861,0.00028691,0.0003025,-2.7545e-05,YES,YES,YES,295,0,0.00150000006,45,24,9,AUTO,AUTO,AUTO,0.82240181640625,0.333646101074218,0.429070400878906,0.168030122558593,0.0003474999860999,5.49999977999999e-05,0.0001849999925999,208,148,TRACK,OK,38,38,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.460919988477,0.887439977814,3.9999999e-05,-0.707039982324,-0.70719998232,7.9999998e-05,-0.475959988101,-0.868199978295,0.140199996495,6.36499980904999e-06,0.0010957539671273,0.01841633144751,0.999829775005105,2022-10-26 21:48:40.279269888
321,1666820921.25942,44860.7421442014,1666820921.25942,44860.7421442014,6870,1.35822722913205e+19,1,512,322,720136154,0.8,REALTIME,150,0,116,0,0,0,EN,EN,720136154.799996,YES,20429336,26,85,8,19,19.20000024,15.9849996803,16.5149996697,16.0399996791999,12.280000614,13.9449997210999,16.51600066064,12.45650049826,4.98800019952,3.32050013282,3.90600015624,3.96950015878,0.21350000854,0.64100002564,0.02450000098,0.02450000098,5.0225002009,15.8925006357,21.12850084514,19.23150076926,2.44150009766,0.12200000488,1.38650005546,OFF,720136154.999996,1270.75317646233,-4253.93098730344,-5129.10742354461,6.125759065,3.744988305,-1.5859464,1415.6118292194,-4204.28584978569,-5132.1057033947,6.28648029,4.072478105,-1.599838775,YES,720136154,1264.62611676869,-4257.67344711631,-5127.51746362411,6.12681456,3.740500205,-1.59247761,19.7199996055999,20.5742853028,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,7.169999522,NOT_ACTIVE,NO,YES,0.37985248990295,0.169617743607645,-0.067212944155741,0.906876114362477,0.00019675,0.000289385,3.1545e-05,YES,YES,YES,295,0,0.00150000006,46,24,9,AUTO,AUTO,AUTO,0.822450688964843,0.333644109863281,0.429053685546875,0.167837443359375,0.0003474999860999,5.74999976999999e-05,0.0001824999926999,204,148,TRACK,OK,36,36,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.461839988454,0.886959977826,3.9999999e-05,-0.707039982324,-0.707159982321,3.9999999e-05,-0.476039988099,-0.868159978296,0.140279996493,6.40499980785e-06,0.0010957539671273,0.0184527854464164,0.999829102005126,2022-10-26 21:48:41.259419904
322,1666820922.236,44860.7421555093,1666820922.236,44860.7421555093,6871,1.35822722913205e+19,1,512,323,720136155,0.8,REALTIME,150,0,116,0,0,0,EN,EN,720136155.799996,YES,20429341,26,85,8,19,19.20000024,15.9849996803,16.5149996697,16.0399996791999,12.280000614,13.9449997210999,16.53550066142,12.41600049664,4.98800019952,3.32050013282,3.90600015624,3.9650001586,0.23200000928,0.64700002588,0.02450000098,0.02450000098,5.0225002009,15.8925006357,21.14900084596,19.25150077006,2.47900009916,-0.00600000024,1.33800005352,OFF,720136155.999996,1276.87839615607,-4250.1837474908,-5130.69008346548,6.12469026,3.74948717,-1.57939494,1421.89740890512,-4200.21070998945,-5133.70226331487,6.28467367,4.077829465,-1.59328349,YES,720136155,1270.75237646237,-4253.93070730345,-5129.10668354465,6.12575314,3.744989845,-1.585896545,19.7199996055999,20.5742853028,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,7.184999521,NOT_ACTIVE,NO,YES,0.379973323900533,0.169705386605892,-0.0671873021562539,0.906810995363779,0.000318285,0.000211895,2.77e-06,YES,YES,YES,295,0,0.00150000006,45,24,9,AUTO,AUTO,AUTO,0.822499284667968,0.333611241210937,0.429047245117187,0.16768103125,0.0002199999911999,4.9999998e-05,0.0002999999879999,204,148,TRACK,OK,34,34,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.46279998843,0.886479977838,3.9999999e-05,-0.707039982324,-0.707159982321,7.9999998e-05,-0.476079988098,-0.868119978297,0.14039999649,6.44499980664999e-06,0.0010957539671273,0.0184892394453227,0.999828429005146,2022-10-26 21:48:42.236000000
323,1666820923.21609,44860.7421668519,1666820923.21609,44860.7421668519,6872,1.35822722913205e+19,1,512,324,720136156,0.8,REALTIME,150,0,116,0,0,0,EN,EN,720136156.799996,YES,20429346,26,85,8,19,19.20000024,15.9849996803,16.5149996697,16.0399996791999,12.300000615,13.9449997210999,16.55550066222,12.41600049664,4.98800019952,3.32050013282,3.90600015624,3.9650001586,0.2075000083,0.64100002564,0.02450000098,0.02450000098,5.0225002009,15.85350063414,21.12850084514,19.23150076926,2.3850000954,0.20150000806,1.53800006152,OFF,720136156.999996,1283.00255584986,-4246.43200767838,-5132.26620338667,6.12361434,3.75398142,-1.57284148,1428.18116859093,-4196.13021019347,-5135.29226323537,6.282859055,4.083175625,-1.586726185,YES,720136156,1276.87757615611,-4250.18348749081,-5130.68936346551,6.12467499,3.749528235,-1.57940896,19.7199996055999,20.5742853028,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,7.169999522,NOT_ACTIVE,NO,YES,0.38010548439789,0.169794188604116,-0.0671622061567558,0.906740840865182,0.00036126,0.000281425,0.000134775,YES,YES,YES,295,0,0.00150000006,45,25,8,AUTO,AUTO,AUTO,0.822552081054687,0.333581515625,0.429036056640625,0.167509725585937,0.0003224999870999,6.99999971999999e-05,0.0007024999718999,208,148,TRACK,OK,42,42,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.463719988407,0.885959977851,3.9999999e-05,-0.707079982323,-0.707159982321,0.000119999997,-0.476159988096,-0.868079978298,0.140519996487,6.48499980545e-06,0.0010957529671274,0.0185256944442291,0.999827754005166,2022-10-26 21:48:43.216089856
324,1666820925.28209,44860.7421907639,1666820925.28209,44860.7421907639,6873,1.35822722913205e+19,1,512,325,720136157,0.8,REALTIME,150,0,116,0,0,0,EN,EN,720136157.799996,YES,20429351,26,85,8,19,19.20000024,15.9849996803,16.5149996697,16.0599996788,12.300000615,13.9449997210999,16.49600065984,12.43650049746,4.98800019952,3.32300013292,3.90600015624,3.9650001586,0.2075000083,0.68350002734,0.02450000098,0.02450000098,5.0225002009,15.87300063492,21.14900084596,19.25150077006,2.26300009052,0.15850000634,1.41850005674,OFF,720136157.999996,1289.12563554371,-4242.6757878662,-5133.83578330819,6.122531315,3.758471065,-1.56628602,1434.46312827683,-4192.04435039777,-5136.8757231562,6.281036435,4.088516575,-1.58016686,YES,720136157,1283.00169584991,-4246.4317476784,-5132.26548338671,6.123609835,3.753976595,-1.57283876,19.7199996055999,20.5742853028,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,7.2329995178,NOT_ACTIVE,NO,YES,0.380199729396005,0.169901580601968,-0.0671330391573391,0.906683369866332,0.000206015,0.000106645,-5.0095e-05,YES,YES,YES,295,0,0.00150000006,46,24,10,AUTO,AUTO,AUTO,0.822589284179687,0.333602668945312,0.429007996582031,0.167356708007812,0.0002549999898,2.4999999e-06,1.74999992999999e-05,204,148,TRACK,OK,36,36,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.464679988383,0.885479977863,0.000119999997,-0.707039982324,-0.707159982321,7.9999998e-05,-0.476199988095,-0.868039978299,0.140599996485,6.52499980424999e-06,0.0010957529671274,0.0185621484431355,0.999827078005186,2022-10-26 21:48:45.282089984
325,1666820925.39414,44860.7421920602,1666820925.39414,44860.7421920602,6874,1.35822722913205e+19,1,512,326,720136158,0.8,REALTIME,150,0,116,0,0,0,EN,EN,720136158.799996,YES,20429356,26,85,8,19,19.20000024,15.9849996803,16.5149996697,16.0599996788,12.300000615,13.9449997210999,16.51600066064,12.43650049746,4.98800019952,3.32050013282,3.90600015624,3.9650001586,0.2075000083,0.6225000249,0.02450000098,0.02450000098,5.0225002009,15.91200063648,21.14900084596,19.25150077006,2.28200009128,0.1650000066,1.39150005566,OFF,720136158.999996,1295.24761523761,-4238.91506805423,-5135.39878323004,6.121441185,3.76295609,-1.55972857,1440.74324796283,-4187.95317060233,-5138.45260307735,6.279205825,4.093852315,-1.57360553,YES,720136158,1289.12473554376,-4242.67550786621,-5133.83504330823,6.12247973,3.75848181,-1.566227635,19.7199996055999,20.5742853028,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,7.2029995198,NOT_ACTIVE,NO,YES,0.380328852393422,0.1700349590993,-0.0671020206579595,0.906606505367869,0.000241865,0.000221565,-3.092e-05,YES,YES,YES,295,0,0.00150000006,46,23,10,AUTO,AUTO,AUTO,0.822645836425781,0.333588036132812,0.428983475097656,0.167170657226562,0.0002999999879999,7.49999969999999e-05,0.0001949999921999,208,148,TRACK,OK,40,40,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.465639988359,0.884959977876,7.9999998e-05,-0.707039982324,-0.707159982321,3.9999999e-05,-0.476239988094,-0.8679999783,0.140679996483,6.56499980304999e-06,0.0010957529671274,0.0185986024420419,0.999826401005207,2022-10-26 21:48:45.394139904
326,1666820926.2631,44860.7422021181,1666820926.2631,44860.7422021181,6875,1.35822722913205e+19,1,512,327,720136159,0.8,REALTIME,150,0,116,0,0,0,EN,EN,720136159.799996,YES,20429361,26,85,8,19,19.20000024,16.0049996799,16.5349996693,16.0599996788,12.300000615,13.9449997210999,16.53550066142,12.31450049258,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.22600000904,0.64100002564,0.02450000098,0.02450000098,5.0225002009,15.91200063648,21.16900084676,19.27150077086,2.36650009466,0.2075000083,1.38450005538,OFF,720136159.999996,1301.36851493157,-4235.14986824249,-5136.95522315222,6.120343945,3.76743649,-1.55316914,1447.02152764892,-4183.85665080715,-5140.02292299884,6.277367215,4.099182825,-1.5670422,YES,720136159,1295.24669523766,-4238.91478805425,-5135.39804323008,6.12140057,3.76294814,-1.559711455,19.7199996055999,20.5742853028,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,7.2029995198,NOT_ACTIVE,NO,YES,0.380463180390736,0.170129593597408,-0.067083196158336,0.906533779869324,0.00016488,0.000261725,2.6285e-05,YES,YES,YES,295,0,0.00150000006,45,24,10,AUTO,AUTO,AUTO,0.822696872558593,0.333559246582031,0.428971269042968,0.167008188964843,0.0002874999885,2.99999987999999e-05,0.0002049999918,204,148,TRACK,OK,37,37,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.466599988335,0.884479977888,3.9999999e-05,-0.707039982324,-0.707159982321,7.9999998e-05,-0.476279988093,-0.867959978301,0.14079999648,6.60499980184999e-06,0.0010957529671274,0.0186350564409482,0.999825722005227,2022-10-26 21:48:46.263099904
327,1666820927.24428,44860.7422134722,1666820927.24428,44860.7422134722,6876,1.35822722913205e+19,1,512,328,720136160,0.8,REALTIME,150,0,116,0,0,0,EN,EN,720136160.799996,YES,20429366,26,85,8,19,19.20000024,16.0049996799,16.5349996693,16.0599996788,12.320000616,13.9649997207,16.55550066222,12.43650049746,4.98800019952,3.32050013282,3.90600015624,3.9650001586,0.21350000854,0.6225000249,0.02450000098,0.02450000098,5.0225002009,15.81450063258,21.16900084676,19.27150077086,2.2725000909,0.17100000684,1.46950005878,OFF,720136160.999996,1307.48829462558,-4231.38018843098,-5138.50512307473,6.119239605,3.77191227,-1.546607735,1453.29796733509,-4179.75481101224,-5141.58668292065,6.27552062,4.10450811,-1.560476885,YES,720136160,1301.36753493162,-4235.14954824251,-5136.95448315226,6.12031983,3.767443715,-1.55313102,19.7199996055999,20.5742853028,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,7.2239995184,NOT_ACTIVE,NO,YES,0.380575244388494,0.170241237595175,-0.0670510176589796,0.906468160370636,0.00028448,0.00031555,-4.649e-05,YES,YES,YES,295,0,0.00150000006,45,24,9,AUTO,AUTO,AUTO,0.822744346679687,0.333545397460937,0.428955248535156,0.166843046874999,0.0003274999868999,2.24999991e-05,0.0005649999774,204,148,TRACK,OK,42,42,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.467559988311,0.883959977901,7.9999998e-05,-0.707039982324,-0.707159982321,3.9999999e-05,-0.476319988092,-0.867919978302,0.140879996478,6.64499980064999e-06,0.0010957519671274,0.0186715114398546,0.999825042005247,2022-10-26 21:48:47.244280064
328,1666820928.22409,44860.7422248148,1666820928.22409,44860.7422248148,6877,1.35822722913205e+19,1,512,329,720136161,0.8,REALTIME,150,0,116,0,0,0,EN,EN,720136161.799996,YES,20429371,26,85,8,19,19.20000024,16.0049996799,16.5349996693,16.0799996784,12.320000616,13.9649997207,16.5950006638,12.41600049664,4.98800019952,3.32050013282,3.90600015624,3.9650001586,0.21350000854,0.62850002514,0.02450000098,0.02450000098,5.0225002009,15.87300063492,21.14900084596,19.25150077006,2.37550009502,0.18300000732,1.42600005704,OFF,720136161.999996,1313.60697431964,-4227.60604861968,-5140.04844299756,6.118128155,3.776383415,-1.540044365,1459.57256702136,-4175.6476312176,-5143.14388284279,6.27366603,4.10982816,-1.553909585,YES,720136161,1307.48731462563,-4231.37986843099,-5138.50438307476,6.1191793,3.77198264,-1.546568625,19.7199996055999,20.5742853028,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,7.1759995216,NOT_ACTIVE,NO,YES,0.380695922386081,0.170358303592833,-0.067029097159418,0.906397111372057,0.0002842,0.000253145,7.455e-06,YES,YES,YES,295,0,0.00150000006,46,24,10,AUTO,AUTO,AUTO,0.822803661621093,0.333510500488281,0.428938904296875,0.16666222265625,0.00024999999,3.24999987e-05,0.0006099999755999,208,148,TRACK,OK,38,38,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.468519988287,0.883439977914,7.9999998e-05,-0.707039982324,-0.707159982321,3.9999999e-05,-0.476319988092,-0.867879978303,0.140999996475,6.68399979948e-06,0.0010957519671274,0.018707965438761,0.999824360005268,2022-10-26 21:48:48.224090112
329,1666820929.2051,44860.742236169,1666820929.2051,44860.742236169,6878,1.35822722913205e+19,1,512,330,720136162,0.8,REALTIME,150,0,116,0,0,0,EN,EN,720136162.799996,YES,20429376,26,85,8,19,19.20000024,16.0049996799,16.5349996693,16.0799996784,12.280000614,13.9649997207,16.65400066616,12.45650049826,4.98550019942,3.32300013292,3.90600015624,3.9650001586,0.2075000083,0.62850002514,0.02450000098,0.02450000098,5.0225002009,15.8925006357,21.18950084758,19.29150077166,2.39450009578,0.12200000488,1.42100005684,OFF,720136162.999996,1319.72455401376,-4223.82742880861,-5141.58520292072,6.1170096,3.78084993,-1.533479045,1465.84530670773,-4171.53515142323,-5144.69450276526,6.27180346,4.11514297,-1.54734031,YES,720136162,1313.60595431969,-4227.6057086197,-5140.0477029976,6.118098055,3.776364855,-1.54001707,19.7199996055999,20.5742853028,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,7.0769995282,NOT_ACTIVE,NO,YES,0.380829337883413,0.170444786591104,-0.067007597659848,0.906326393873471,0.00017311,0.000225045,-6.514e-05,YES,YES,YES,295,0,0.00150000006,45,24,9,AUTO,AUTO,AUTO,0.822838143066406,0.333517875488281,0.428922008789062,0.166520650390625,0.0002599999896,4.9999998e-06,0.0002524999898999,204,148,TRACK,OK,40,40,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.469479988263,0.882959977926,7.9999998e-05,-0.707039982324,-0.707159982321,7.9999998e-05,-0.47639998809,-0.867839978304,0.141119996472,6.72399979827999e-06,0.0010957519671274,0.0187444194376673,0.999823677005288,2022-10-26 21:48:49.205100032
