,UUT_COMMAND_TLM_PACKET_TIMESECONDS,UUT_COMMAND_TLM_PACKET_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_TIMESECONDS,UUT_COMMAND_TLM_RECEIVED_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_COUNT,UUT_COMMAND_TLM_SYNC,UUT_COMMAND_TLM_MSG_ID,UUT_COMMAND_TLM_LEN,UUT_COMMAND_TLM_SEQ,UUT_COMMAND_TLM_CCSDS_TAI_SECS,UUT_COMMAND_TLM_CCSDS_TAI_SUBSECS,UUT_COMMAND_TLM_CCSDS_REALTIME,UUT_COMMAND_TLM_REALTIME_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_REALTIME_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_STORED_CMD_REJECT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_TIMED_CMDS_ENABLED,UUT_COMMAND_TLM_MACROS_ENABLED,UUT_TIME_TAI_SECONDS,UUT_TIME_TIME_VALID,UUT_CLOCK_SYNC_HR_RUN_COUNT,UUT_GENERAL_VOLUME_PERCENT_USED,UUT_GENERAL_MEM_TOTAL,UUT_GENERAL_MEM_FREE,UUT_GENERAL_MEM_AVAILABLE,UUT_ANALOGS_DET_TEMP,UUT_ANALOGS_MOTOR1_TEMP,UUT_ANALOGS_MOTOR2_TEMP,UUT_ANALOGS_MOTOR3_TEMP,UUT_ANALOGS_BATTERY_VOLTAGE,UUT_ANALOGS_BATTERY1_TEMP,UUT_ANALOGS_BUS_TEMP,UUT_ANALOGS_PAYLOAD_TEMP,UUT_ANALOGS_5V_MON,UUT_ANALOGS_3V3_MON,UUT_ANALOGS_V3_9V_MON,UUT_ANALOGS_V4_9V_MON,UUT_ANALOGS_5V_CURR_MON,UUT_ANALOGS_3V3_CURR_MON,UUT_ANALOGS_V3_9V_CURR_MON,UUT_ANALOGS_V4_9V_CURR_MON,UUT_ANALOGS_5V_AUX_MON,UUT_ANALOGS_VSOLAR_MON,UUT_ANALOGS_BB_TEMP_MON,UUT_ANALOGS_BUCK_TEMP_MON,UUT_ANALOGS_I_SOLAR_MON,UUT_ANALOGS_I_BAT1_MON,UUT_ANALOGS_I_CHG_MON,UUT_POWER_HEATER_STATUS1,UUT_REFS_TIME_NOW,UUT_REFS_POSITION_WRT_ECEF1,UUT_REFS_POSITION_WRT_ECEF2,UUT_REFS_POSITION_WRT_ECEF3,UUT_REFS_VELOCITY_WRT_ECEF1,UUT_REFS_VELOCITY_WRT_ECEF2,UUT_REFS_VELOCITY_WRT_ECEF3,UUT_REFS_POSITION_WRT_ECI1,UUT_REFS_POSITION_WRT_ECI2,UUT_REFS_POSITION_WRT_ECI3,UUT_REFS_VELOCITY_WRT_ECI1,UUT_REFS_VELOCITY_WRT_ECI2,UUT_REFS_VELOCITY_WRT_ECI3,UUT_REFS_REFS_VALID,UUT_GPS_GPS_TIME,UUT_GPS_GPS_POSITION_ECEF1,UUT_GPS_GPS_POSITION_ECEF2,UUT_GPS_GPS_POSITION_ECEF3,UUT_GPS_GPS_VELOCITY_ECEF1,UUT_GPS_GPS_VELOCITY_ECEF2,UUT_GPS_GPS_VELOCITY_ECEF3,UUT_GPS_MSG_GPS_TEMP1,UUT_GPS_MSG_GPS_TEMP2,UUT_GPS_MSG_USED_SATELLITES,UUT_GPS_GPS_POS_LOCK,UUT_GPS_GPS_TIME_LOCK,UUT_GPS_MSG_DATA_VALID,UUT_GPS_GPS_NEW_DATA_RECEIVED,UUT_GPS_GPS_ENABLE,UUT_GPS_GPS_VALID,UUT_ATT_CMD_ADCS_MODE,UUT_ATT_CMD_RECOMMEND_SUN_POINT,UUT_ATT_CMD_SUN_POINT_REASON,UUT_ATT_CTRL_SUN_POINT_ANGLE_ERROR,UUT_ATT_CTRL_SUN_POINT_STATE,UUT_ATT_CTRL_MOMENTUM_TOO_HIGH,UUT_ATT_CTRL_ATT_CTRL_ACTIVE,UUT_ATT_DET_Q_BODY_WRT_ECI1,UUT_ATT_DET_Q_BODY_WRT_ECI2,UUT_ATT_DET_Q_BODY_WRT_ECI3,UUT_ATT_DET_Q_BODY_WRT_ECI4,UUT_ATT_DET_BODY_RATE1,UUT_ATT_DET_BODY_RATE2,UUT_ATT_DET_BODY_RATE3,UUT_ATT_DET_MEAS_RATE_VALID,UUT_ATT_DET_MEAS_ATT_VALID,UUT_ATT_DET_ATTITUDE_VALID,UUT_ATT_DET_REINIT_COUNT,UUT_CSS_CSS_INVALID_COUNT,UUT_MOMENTUM_TOTAL_MOMENTUM_MAG,UUT_MOMENTUM_DUTY_CYCLE1,UUT_MOMENTUM_DUTY_CYCLE2,UUT_MOMENTUM_DUTY_CYCLE3,UUT_MOMENTUM_TORQUE_ROD_MODE1,UUT_MOMENTUM_TORQUE_ROD_MODE2,UUT_MOMENTUM_TORQUE_ROD_MODE3,UUT_TRACKER_ATTITUDE_ST1,UUT_TRACKER_ATTITUDE_ST2,UUT_TRACKER_ATTITUDE_ST3,UUT_TRACKER_ATTITUDE_ST4,UUT_TRACKER_RATE_EST1,UUT_TRACKER_RATE_EST2,UUT_TRACKER_RATE_EST3,UUT_TRACKER_PEAK_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_MEDIAN_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_OPERATING_MODE,UUT_TRACKER_ATT_STATUS,UUT_TRACKER_NUM_ATTITUDE_STARS,UUT_TRACKER_NUM_TRACK_STARS,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT1,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT2,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT4,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT5,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT6,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT7,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT8,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT9,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT10,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT13,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT14,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT15,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT16,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT17,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT18,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT19,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT20,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT21,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT22,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT23,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT29,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT30,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT37,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT38,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT40,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT41,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT42,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT1,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT2,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT13,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT14,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT15,UUT_REFS_NADIR_VECTOR_BODY1,UUT_REFS_NADIR_VECTOR_BODY2,UUT_REFS_NADIR_VECTOR_BODY3,UUT_REFS_MODELED_SUN_VECTOR_BODY1,UUT_REFS_MODELED_SUN_VECTOR_BODY2,UUT_REFS_MODELED_SUN_VECTOR_BODY3,UUT_REFS_MOON_VECTOR_BODY1,UUT_REFS_MOON_VECTOR_BODY2,UUT_REFS_MOON_VECTOR_BODY3,UUT_REFS_Q_ECEF_WRT_ECI1,UUT_REFS_Q_ECEF_WRT_ECI2,UUT_REFS_Q_ECEF_WRT_ECI3,UUT_REFS_Q_ECEF_WRT_ECI4,UUT_RW_DRIVE_FILTERED_SPEED_RPM1,UUT_RW_DRIVE_FILTERED_SPEED_RPM2,UUT_RW_DRIVE_FILTERED_SPEED_RPM3,UUT_IMU_IMU_AVG_VECTOR_BODY1_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY2_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY3_DPS,timestamp_
748,1672593668.30607,44927.5146794676,1672593668.30607,44927.5146794676,749,1.35822722913205e+19,1,512,749,725868280,0.0,STORED,227,0,176,0,0,0,EN,EN,725868279.999994,YES,8787003,25,85,14,19,12.00000015,8.4399998312,9.7399998052,9.00999981979999,12.0080006004,11.1249997775,8.46400033856,4.31450017258,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.19550000782,0.6225000249,0.02450000098,0.02450000098,5.02400020096,4.23650016946,11.88700047548,11.02200044088,0.7700000308,-0.6225000249,0.0,OFF,725868280.199994,4381.88624090567,-648.595007570248,5081.50940592451,2.89943029,6.588049045,-1.65188623,-4412.53603937318,-227.027308648633,5091.29892543504,-1.532152625,-7.35270014,-1.64830624,YES,725868279,4378.40334107982,-656.500287174984,5083.48678582564,2.90505494,6.587567735,-1.64396578,12.4542854652,13.4314283027999,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,-0.189565537208689,-0.887110121757797,0.0153865046922699,0.420551726088965,-3.8095e-05,-0.00019196,2.1815e-05,YES,YES,YES,164,0,0.00200000008,6,26,15,AUTO,AUTO,AUTO,-0.220589227539062,-0.142355965332031,0.60869184765625,0.748711831542968,-0.0001924999922999,-3.74999984999999e-05,0.0006274999748999,208,148,TRACK,OK,43,43,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.923359976916,0.383959990401,-3.9999999e-05,-0.707159982321,-0.707039982324,-7.9999998e-05,-0.114719997132,0.728279981793,-0.67559998311,-0.0011030529669084,9.663399710098e-05,-0.995090266147291,0.0989650230310492,46.4280023214,-641.4500320725,663.4860331743,-0.0332315511206411,0.0979757800280972,-0.183346488941468,2023-01-01 17:21:08.306070016
749,1672593668.41807,44927.5146807639,1672593668.41807,44927.5146807639,750,1.35822722913205e+19,1,512,750,725868340,0.0,STORED,227,0,176,0,0,0,EN,EN,725868339.999994,YES,8787303,25,85,14,19,12.00000015,8.13499983729999,9.4849998103,8.749999825,12.0460006023,10.8349997832999,8.1550003262,4.11450016458,4.98800019952,3.32050013282,3.89650015586,3.9550001582,0.19550000782,0.6225000249,0.02450000098,0.02450000098,5.02400020096,11.22650044906,11.88700047548,10.79350043174,1.08900004356,-0.12800000512,0.42950001718,OFF,725868340.199994,4547.25531263722,-252.844887357755,4970.57267147135,2.610800195,6.598909075,-2.044559235,-4494.08779529559,-667.316506634172,4980.55395097228,-1.18523322,-7.31788421,-2.041749335,YES,725868339,4544.11851279406,-260.763746961812,4973.02137134891,2.616747015,6.598889795,-2.03678875,12.2114283272,13.1257140231999,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,-0.191202109175957,-0.888906054721878,0.0125138002497239,0.416090308178193,-9.4575e-05,-0.00021986,-8.846e-05,YES,YES,YES,164,0,0.00200000008,10,29,16,AUTO,AUTO,AUTO,-0.22332252734375,-0.146450942382812,0.605614120117187,0.749607035644531,-0.0001449999941999,-1.99999992e-05,-0.0002974999881,208,148,TRACK,OK,43,43,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.895359977616,0.445359988866,-3.9999999e-05,-0.707119982322,-0.707079982323,-3.9999999e-05,-0.119639997009,0.734319981642,-0.668199983295,-0.0011028389669148,9.90469970285899e-05,-0.994871386153857,0.101141678965749,52.5160026258,-676.4720338236,645.4540322727,-0.0297938044529886,0.0847977511354292,-0.188503108942947,2023-01-01 17:21:08.418070016
750,1672593668.63943,44927.5146833218,1672593668.63943,44927.5146833218,751,1.35822722913205e+19,1,512,751,725868400,0.0,STORED,227,0,176,0,0,0,EN,EN,725868399.999994,YES,8787603,25,85,14,19,11.20000014,7.9349998413,9.2449998151,8.54999982899999,12.320000616,10.5449997890999,8.17700032708,3.88850015554,4.98800019952,3.32050013282,3.89150015566,3.9600001584,0.19550000782,0.6225000249,0.02450000098,0.02450000098,5.02400020096,20.59800082392,14.00300056012,11.00150044006,2.39450009578,1.36100005444,2.10200008408,OFF,725868400.199994,4694.94024525297,142.710472864476,4836.35645818216,2.310028715,6.58161442,-2.42758757,-4554.65495226724,-1104.48886477555,4846.48291767584,-0.832815935,-7.248858105,-2.4255608,YES,725868399,4692.16490539174,134.812693259365,4839.26535803672,2.316166595,6.58220699,-2.42003004,11.9057140476,12.8199997435999,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,4.8569996762,NOT_ACTIVE,NO,YES,-0.192816356143672,-0.890574917188501,0.0097651358046972,0.411828570763428,-0.00018128,-5.1415e-05,9.182e-05,YES,YES,YES,164,0,0.00200000008,15,32,17,AUTO,AUTO,AUTO,-0.225967008789062,-0.150333298828125,0.602705398437499,0.750389907226562,-0.000124999995,-3.24999987e-05,-0.0002449999902,208,148,TRACK,OK,39,39,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.86319997842,0.504879987378,-3.9999999e-05,-0.707159982321,-0.707039982324,-7.9999998e-05,-0.124039996899,0.740039981499,-0.660999983475,-0.0011026199669214,0.0001014589969562,-0.994647744160566,0.103317849900464,54.8840027442,-706.380035319,632.4280316214,-0.0349504244544674,0.104851273363402,-0.174752122272337,2023-01-01 17:21:08.639430144
751,1672593668.74043,44927.5146844907,1672593668.74043,44927.5146844907,752,1.35822722913205e+19,1,512,752,725908902,0.8,REALTIME,228,0,177,0,0,0,EN,EN,725908902.799995,YES,8990117,25,85,8,19,17.60000022,14.5999997079999,14.9349997012999,14.7749997044999,12.320000616,12.3749997524999,15.0350006014,11.72300046892,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.20150000806,0.62850002514,0.02450000098,0.02450000098,5.0225002009,15.24850060994,19.45150077806,17.40450069618,2.26300009052,0.34200001368,1.5675000627,OFF,725908902.999995,1862.76714686163,-4581.17715094113,-4593.43651032816,4.64655101,4.889740605,-2.988361885,1938.94284305285,-4545.22831273857,-4597.62381011879,4.87799873,5.11884285,-2.999304525,YES,725908902,1858.11520709423,-4586.05853069706,-4590.44127047792,4.648242355,4.884527105,-2.99429408,17.9485710696,18.8657139084,14,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,6.4739995684,NOT_ACTIVE,NO,YES,0.314781121704377,0.472126195057475,0.484255896314881,0.665962377680752,-0.001024475,-0.001014665,3.596e-05,YES,NO,YES,171,0,0.00200000008,11,9,34,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.389359990266,0.921079976973,-0.000119999997,-0.706999982325,-0.70719998232,7.9999998e-05,0.561239985969,0.20039999499,0.803039979924,-2.48699992539e-06,0.0011073469667795,0.0094615497161534,0.999954595001361,-702.6240351312,-423.3420211671,-614.9920307496,-0.0847977511354292,0.0464095800133092,-0.182773531163526,2023-01-01 17:21:08.740430080
752,1672593668.96396,44927.5146870718,1672593668.96396,44927.5146870718,753,1.35822722913205e+19,1,512,753,725868460,0.0,STORED,227,0,176,0,0,0,EN,EN,725868459.999994,YES,8787903,25,85,14,19,11.20000014,7.88999984219999,9.1599998168,8.54999982899999,12.300000615,10.4149997917,8.35350033414,3.98950015958,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.2075000083,0.56150002246,0.02450000098,0.02450000098,5.02400020096,19.85600079424,14.32100057284,11.29100045164,2.3100000924,1.01300004052,1.58700006348,OFF,725868460.199994,4824.24085878794,536.391533180422,4679.48806602558,1.99822721,6.536413895,-2.79932592,-4593.95003030248,-1536.50416317478,4689.71238551436,-0.476491825,-7.146000915,-2.798091785,YES,725868459,4821.83933890802,528.547633572617,4682.84336585782,2.004590445,6.537626455,-2.79200684,11.6599997667999,12.6371426044,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,4.8809996746,NOT_ACTIVE,NO,YES,-0.194340413613191,-0.892173750656524,0.007104245857915,0.407685285346294,-0.00014287,-0.000200325,-5.015e-06,YES,YES,YES,164,0,0.00200000008,18,31,18,AUTO,AUTO,AUTO,-0.228490409667968,-0.154088572753906,0.599858786132812,0.751144646972656,-0.0001574999937,1.49999993999999e-05,-0.0001299999948,208,148,TRACK,OK,38,38,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.827119979322,0.56199998595,-3.9999999e-05,-0.707159982321,-0.707039982324,-7.9999998e-05,-0.128239996794,0.745519981362,-0.65399998365,-0.0011023959669281,0.0001038709968838,-0.994419343167418,0.105493525835194,57.2900028645,-745.5580372779,633.0640316532,-0.0275019733412202,0.0922462022486763,-0.181627615607642,2023-01-01 17:21:08.963959808
753,1672593669.06669,44927.5146882639,1672593669.06669,44927.5146882639,754,1.35822722913205e+19,1,512,754,725868520,0.0,STORED,227,0,176,0,0,0,EN,EN,725868519.999995,YES,8788203,25,85,13,19,11.20000014,7.9349998413,9.20499981589999,8.6149998277,12.2620006131,10.2899997942,8.35350033414,4.1650001666,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.21950000878,0.56150002246,0.02450000098,0.02450000098,5.02400020096,19.075000763,14.26150057046,11.45600045824,2.35700009428,0.81800003272,1.6700000668,OFF,725868520.199995,4934.5296932735,926.52935367353,4500.699754965,1.67654026,6.463581375,-3.15797682,-4611.78752941061,-1961.34290193284,4510.97419445127,-0.11786948,-7.00975237,-3.157541245,YES,725868519,4932.51251337436,918.770594061467,4504.48407477578,1.68312602,6.46529163,-3.150958815,11.599999768,12.5771426055999,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,4.8239996784,NOT_ACTIVE,NO,YES,-0.195806149083876,-0.893707851625842,0.0045080404098391,0.403640762927184,-8.2065e-05,-0.00015089,-1.7905e-05,YES,YES,YES,164,0,0.00200000008,23,33,20,AUTO,AUTO,AUTO,-0.230948974609375,-0.157739020996093,0.597103586425781,0.751829953613281,-0.0001874999924999,-7.49999969999999e-06,0.0002324999906999,208,148,TRACK,OK,40,40,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.787279980318,0.616599984585,-3.9999999e-05,-0.707159982321,-0.707079982323,-7.9999998e-05,-0.132199996695,0.75079998123,-0.647159983821,-0.001102165966935,0.0001062829968115,-0.994186182174413,0.107668698769938,54.7860027393,-777.7120388856,616.9220308461,-0.0269290155632782,0.0928191600266184,-0.186784235609121,2023-01-01 17:21:09.066690048
754,1672593669.28969,44927.5146908449,1672593669.28969,44927.5146908449,755,1.35822722913205e+19,1,512,755,725868580,0.0,STORED,227,0,176,0,0,0,EN,EN,725868579.999994,YES,8788503,25,85,13,19,11.20000014,8.04499983909999,9.2899998142,8.749999825,12.2620006131,10.1849997963,8.46400033856,4.31450017258,4.98800019952,3.32300013292,3.89650015586,3.9600001584,0.20150000806,0.5675000227,0.02450000098,0.02450000098,5.02400020096,18.50900074036,14.20200056808,11.55900046236,2.25350009014,0.7200000288,1.54300006172,OFF,725868580.199994,5025.25656873715,1311.47689442615,4300.8277649586,1.346337835,6.36355927,-3.501878795,-4608.08532959572,-2377.01994114899,4311.10432444477,0.241270005,-6.840795495,-3.50224374,YES,725868579,5023.63576881819,1303.83831480808,4305.02558474871,1.35301023,6.365803265,-3.49516422,11.5371426264,12.5142854639999,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,4.8419996772,NOT_ACTIVE,NO,YES,-0.197246905555061,-0.895195254096094,0.0019605289607894,0.399643881507122,-4.264e-05,-0.000179815,-9.411e-05,YES,YES,YES,164,0,0.00200000008,29,33,21,AUTO,AUTO,AUTO,-0.233356132812499,-0.161353595703125,0.594333818847656,0.752513949707031,-0.0001449999941999,-9.9999996e-05,-0.0005474999781,208,148,TRACK,OK,40,40,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.743839981404,0.668359983291,-3.9999999e-05,-0.707119982322,-0.707079982323,-3.9999999e-05,-0.135959996601,0.755919981102,-0.64039998399,-0.001101930966942,0.0001086939967391,-0.993948264181551,0.109843355704699,48.9100024455,-814.1560407078,603.4260301713,-0.0211994377838573,0.0928191600266184,-0.185065362275294,2023-01-01 17:21:09.289690112
755,1672593669.39169,44927.5146920255,1672593669.39169,44927.5146920255,756,1.35822722913205e+19,1,512,756,725868640,0.0,STORED,227,0,176,0,0,0,EN,EN,725868639.999994,YES,8788803,25,85,13,19,11.20000014,8.199999836,9.4399998112,8.87999982239999,12.300000615,10.0799997984,8.6175003447,4.63600018544,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.22600000904,0.6225000249,0.02450000098,0.02450000098,5.02400020096,18.00100072004,14.18200056728,11.64100046564,2.41300009652,0.81200003248,1.60150006406,OFF,725868640.199994,5095.94348520281,1689.6157755192,4080.8077159596,1.00879858,6.23673476,-3.829389385,-4582.8576108571,-2781.59202092039,4091.03837544807,0.59933527,-6.639749035,-3.830553265,YES,725868639,5094.72858526355,1682.13015589348,4085.39937573002,1.015581855,6.23955018,-3.82298981,11.7828569072,12.6971426032,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,4.904999673,NOT_ACTIVE,NO,YES,-0.198716123025677,-0.896636786067263,-0.0006229594875408,0.39566898858662,-0.00018455,-4.984e-05,-2.396e-05,YES,YES,YES,164,0,0.00200000008,35,33,24,AUTO,AUTO,AUTO,-0.235748043457031,-0.164917233398437,0.591586091796874,0.753160714843749,-0.0001874999924999,-4.24999983e-05,0.0001674999933,208,148,TRACK,OK,41,41,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.696959982576,0.717119982072,0.0,-0.707159982321,-0.707039982324,-0.000159999996,-0.139559996511,0.761039980974,-0.633519984162,-0.0011016909669492,0.0001111039966668,-0.993705588188831,0.112017485639475,41.4660020733,-850.8720425436,592.1880296094,-0.0360963400103516,0.100840568917807,-0.183346488941468,2023-01-01 17:21:09.391689984
756,1672593669.61469,44927.5146946065,1672593669.61469,44927.5146946065,757,1.35822722913205e+19,1,512,757,725868700,0.0,STORED,227,0,176,0,0,0,EN,EN,725868699.999994,YES,8789103,25,85,13,19,11.20000014,8.32999983339999,9.5899998082,9.05499981889999,12.280000614,10.0149997997,8.83550035342,4.78350019134,4.98800019952,3.32300013292,3.89650015586,3.9600001584,0.2075000083,0.6350000254,0.02450000098,0.02450000098,5.02400020096,17.57150070286,14.24150056966,11.76400047056,2.14100008564,0.98900003956,1.450000058,OFF,725868700.199994,5146.19226269037,2059.36439703177,3841.66828791657,0.665272695,6.083910465,-4.138883945,-4536.21933318902,-3173.16908134153,3851.80528740972,0.95467701,-6.40770455,-4.140841495,YES,725868699,5145.39046273046,2052.06215739688,3846.63118766843,0.672258505,6.087247705,-4.132919285,11.7828569072,12.7599997448,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.09999966,NOT_ACTIVE,NO,YES,-0.200131771497364,-0.898068392038631,-0.0031206909375861,0.391676727166465,-0.00024113,-2.592e-05,-2.7135e-05,YES,YES,YES,164,0,0.00200000008,39,32,26,AUTO,AUTO,AUTO,-0.238142585449218,-0.168473041503906,0.588830157714843,0.753779801269531,-0.000124999995,-7.74999969e-05,-0.0001024999959,208,148,TRACK,OK,42,42,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.646879983828,0.762559980936,-7.9999998e-05,-0.707159982321,-0.707079982323,-7.9999998e-05,-0.143079996423,0.765959980851,-0.626759984331,-0.0011014449669566,0.0001135139965945,-0.993458158196254,0.114191080574267,25.2240012612,-874.0140437007,589.4860294743,-0.0360963400103516,0.100840568917807,-0.181627615607642,2023-01-01 17:21:09.614690048
757,1672593669.71554,44927.5146957755,1672593669.71554,44927.5146957755,758,1.35822722913205e+19,1,512,758,725868760,0.0,STORED,227,0,176,0,0,0,EN,EN,725868759.999994,YES,8789403,25,85,13,19,12.00000015,8.59499982809999,9.7399998052,9.22499981549999,12.300000615,9.99499980009999,8.96600035864,5.07600020304,4.98550019942,3.32300013292,3.89650015586,3.9600001584,0.21350000854,0.6350000254,0.02450000098,0.02450000098,5.02400020096,17.35700069428,14.18200056728,11.88700047548,2.18800008752,0.69600002784,1.27450005098,OFF,725868760.199994,5175.69176121539,2419.18293904084,3584.53226077337,0.317222975,5.90584682,-4.42912934,-4468.39101658043,-3549.92274250385,3594.52822027358,1.30554927,-6.145769415,-4.431871385,YES,725868759,5175.30650123466,2412.09283939535,3589.84332050782,0.32422311,5.90957789,-4.42344304,12.0257140451999,12.942856884,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.1929996538,NOT_ACTIVE,NO,YES,-0.20168845696623,-0.899490427010191,-0.0059331838813363,0.38756095724878,-0.000466685,-0.000120325,6.552e-05,YES,YES,YES,164,0,0.00200000008,45,30,28,AUTO,AUTO,AUTO,-0.240539692871093,-0.172193719726562,0.585841690917968,0.754506124999999,-0.0001474999940999,-5.24999979e-05,-0.0003349999866,208,148,TRACK,OK,42,42,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.593879985153,0.804559979886,0.00039999999,-0.707159982321,-0.707039982324,-0.000439999989,-0.146559996336,0.771239980719,-0.619439984514,-0.0011011939669641,0.0001159229965223,-0.993205972203819,0.116364129509076,1.7700000885,-911.6900455845,577.9660288983,-0.0492743689030196,0.0979757800280972,-0.1810546578297,2023-01-01 17:21:09.715539968
