,UUT COMMAND_TLM PACKET_TIMESECONDS,UUT COMMAND_TLM PACKET_TIMEFORMATTED,UUT COMMAND_TLM RECEIVED_TIMESECONDS,UUT COMMAND_TLM RECEIVED_TIMEFORMATTED,UUT COMMAND_TLM RECEIVED_COUNT,UUT COMMAND_TLM SYNC,UUT COMMAND_TLM MSG_ID,UUT COMMAND_TLM LEN,UUT COMMAND_TLM SEQ,UUT COMMAND_TLM CCSDS_TAI_SECS,UUT COMMAND_TLM CCSDS_TAI_SUBSECS,UUT COMMAND_TLM CCSDS_REALTIME,UUT COMMAND_TLM REALTIME_CMD_ACCEPT_COUNT,UUT COMMAND_TLM REALTIME_CMD_REJECT_COUNT,UUT COMMAND_TLM STORED_CMD_ACCEPT_COUNT,UUT COMMAND_TLM STORED_CMD_REJECT_COUNT,UUT COMMAND_TLM SEQUENCE_CMD_ACCEPT_COUNT,UUT COMMAND_TLM SEQUENCE_CMD_REJECT_COUNT,UUT TIME TAI_SECONDS,UUT TIME TIME_VALID,UUT CLOCK_SYNC HR_RUN_COUNT,UUT GENERAL VOLUME_PERCENT_USED,UUT GENERAL MEM_TOTAL,UUT GENERAL MEM_FREE,UUT GENERAL MEM_AVAILABLE,UUT ANALOGS DET_TEMP,UUT ANALOGS MOTOR1_TEMP,UUT ANALOGS MOTOR2_TEMP,UUT ANALOGS MOTOR3_TEMP,UUT ANALOGS BATTERY_VOLTAGE,UUT ANALOGS BATTERY1_TEMP,UUT ANALOGS BUS_TEMP,UUT ANALOGS PAYLOAD_TEMP,UUT ANALOGS 5V_MON,UUT ANALOGS 3V3_MON,UUT ANALOGS V3_9V_MON,UUT ANALOGS V4_9V_MON,UUT ANALOGS 5V_CURR_MON,UUT ANALOGS 3V3_CURR_MON,UUT ANALOGS V3_9V_CURR_MON,UUT ANALOGS V4_9V_CURR_MON,UUT ANALOGS 5V_AUX_MON,UUT ANALOGS VSOLAR_MON,UUT ANALOGS BB_TEMP_MON,UUT ANALOGS BUCK_TEMP_MON,UUT ANALOGS I_SOLAR_MON,UUT ANALOGS I_BAT1_MON,UUT ANALOGS I_CHG_MON,UUT POWER HEATER_STATUS1,UUT REFS TIME_NOW,UUT REFS POSITION_WRT_ECEF1,UUT REFS POSITION_WRT_ECEF2,UUT REFS POSITION_WRT_ECEF3,UUT REFS VELOCITY_WRT_ECEF1,UUT REFS VELOCITY_WRT_ECEF2,UUT REFS VELOCITY_WRT_ECEF3,UUT REFS POSITION_WRT_ECI1,UUT REFS POSITION_WRT_ECI2,UUT REFS POSITION_WRT_ECI3,UUT REFS VELOCITY_WRT_ECI1,UUT REFS VELOCITY_WRT_ECI2,UUT REFS VELOCITY_WRT_ECI3,UUT REFS REFS_VALID,UUT GPS GPS_TIME,UUT GPS GPS_POSITION_ECEF1,UUT GPS GPS_POSITION_ECEF2,UUT GPS GPS_POSITION_ECEF3,UUT GPS GPS_VELOCITY_ECEF1,UUT GPS GPS_VELOCITY_ECEF2,UUT GPS GPS_VELOCITY_ECEF3,UUT GPS MSG_GPS_TEMP1,UUT GPS MSG_GPS_TEMP2,UUT GPS MSG_USED_SATELLITES,UUT GPS GPS_POS_LOCK,UUT GPS GPS_TIME_LOCK,UUT GPS MSG_DATA_VALID,UUT GPS GPS_NEW_DATA_RECEIVED,UUT GPS GPS_ENABLE,UUT GPS GPS_VALID,UUT ATT_CMD RECOMMEND_SUN_POINT,UUT ATT_CTRL SUN_POINT_ANGLE_ERROR,UUT ATT_CTRL SUN_POINT_STATE,UUT ATT_CTRL MOMENTUM_TOO_HIGH,UUT ATT_CTRL ATT_CTRL_ACTIVE,UUT ATT_DET Q_BODY_WRT_ECI1,UUT ATT_DET Q_BODY_WRT_ECI2,UUT ATT_DET Q_BODY_WRT_ECI3,UUT ATT_DET Q_BODY_WRT_ECI4,UUT ATT_DET BODY_RATE1,UUT ATT_DET BODY_RATE2,UUT ATT_DET BODY_RATE3,UUT ATT_DET MEAS_RATE_VALID,UUT ATT_DET MEAS_ATT_VALID,UUT ATT_DET ATTITUDE_VALID,UUT ATT_DET REINIT_COUNT,UUT CSS CSS_INVALID_COUNT,UUT MOMENTUM TOTAL_MOMENTUM_MAG,UUT MOMENTUM DUTY_CYCLE1,UUT MOMENTUM DUTY_CYCLE2,UUT MOMENTUM DUTY_CYCLE3,UUT MOMENTUM TORQUE_ROD_MODE1,UUT MOMENTUM TORQUE_ROD_MODE2,UUT MOMENTUM TORQUE_ROD_MODE3,UUT TRACKER ATTITUDE_ST1,UUT TRACKER ATTITUDE_ST2,UUT TRACKER ATTITUDE_ST3,UUT TRACKER ATTITUDE_ST4,UUT TRACKER RATE_EST1,UUT TRACKER RATE_EST2,UUT TRACKER RATE_EST3,UUT TRACKER PEAK_BCKGND_ALL_TRK_BLKS,UUT TRACKER MEDIAN_BCKGND_ALL_TRK_BLKS,UUT TRACKER OPERATING_MODE,UUT TRACKER ATT_STATUS,UUT TRACKER NUM_ATTITUDE_STARS,UUT TRACKER NUM_TRACK_STARS,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT1,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT2,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT4,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT5,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT6,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT7,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT8,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT9,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT10,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT13,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT14,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT15,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT16,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT17,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT18,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT19,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT20,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT21,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT22,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT23,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT29,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT30,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT37,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT38,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT40,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT41,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT42
301,1663867389.0,44826.55774,1663867389.0,44826.55774,1521.0,1.35823e+19,1.0,512.0,302.0,717181637.0,0.0,STORED,228.0,0.0,12.0,0.0,0.0,0.0,717181637.0,YES,5656751.0,26.0,85.0,10.0,19.0,16.0000002,12.99999974,14.07999972,13.12499974,12.30000062,11.12499978,13.20300053,10.20650041,4.9880002,3.320500133,3.901500156,3.965000159,0.201500008,0.628500025,0.024500001,0.024500001,5.024000201,15.65850063,17.34500069,15.66750063,1.803000072,0.177000007,0.866500035,OFF,717181637.2,3488.520266,-5530.385703,-1832.521808,4.61391707,1.04567463,5.645004305,-6141.979273,-2253.941387,-1819.042289,0.233622335,-5.178012095,5.64465523,YES,717181636.0,3482.980746,-5531.636283,-1839.293928,4.618976085,1.03807212,5.64214718,16.29999967,17.21714251,12.0,YES,YES,NO,NO,YES,YES,NO,6.698999553,NOT_ACTIVE,NO,YES,0.30509274,0.126844743,-0.366322087,0.869848791,-0.00173197,-0.001818535,5.37e-05,YES,NO,YES,61.0,0.0,0.002,8.0,4.0,10.0,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,STARID,BAD,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
302,1663867389.0,44826.55774,1663867389.0,44826.55774,1522.0,1.35823e+19,1.0,512.0,303.0,717181647.0,0.0,STORED,228.0,0.0,12.0,0.0,0.0,0.0,717181647.0,YES,5656801.0,26.0,85.0,10.0,19.0,16.0000002,13.01999974,14.11999972,13.14499974,12.30000062,11.14499978,13.30350053,10.26950041,4.9880002,3.320500133,3.901500156,3.965000159,0.201500008,0.641000026,0.024500001,0.024500001,5.024000201,15.65850063,17.3845007,15.70700063,1.99050008,0.348000014,0.857000034,OFF,717181647.2,3534.444923,-5519.611884,-1775.955891,4.5709327,1.109078565,5.668058095,-6139.251813,-2305.576805,-1762.480712,0.31186212,-5.14896347,5.667537295,YES,717181646.0,3528.955304,-5520.936724,-1782.755011,4.57613461,1.1014888,5.665317945,16.29999967,17.21714251,13.0,YES,YES,NO,NO,YES,YES,NO,6.737999551,NOT_ACTIVE,NO,YES,0.293802593,0.122232939,-0.367916501,0.873714229,-0.0018233,-0.001803845,-1.824e-05,YES,NO,YES,61.0,0.0,0.002,7.0,3.0,8.0,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,STARID,BAD,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
303,1663867389.0,44826.55774,1663867389.0,44826.55774,1523.0,1.35823e+19,1.0,512.0,304.0,717182623.0,0.2,REALTIME,228.0,0.0,13.0,0.0,0.0,0.0,717182623.2,YES,5661682.0,26.0,85.0,8.0,19.0,19.20000024,15.54999969,16.11999968,15.98499968,12.28000061,13.82499972,15.92400064,12.3755005,4.9880002,3.320500133,3.906000156,3.965000159,0.207500008,0.573500023,0.024500001,0.024500001,5.022500201,15.83400063,20.47800082,18.67300075,2.460000098,0.030500001,1.50650006,OFF,717182623.4,5410.349209,-1800.92465,3676.178376,-1.00690779,5.86377474,4.34351922,-2524.730694,-5108.739185,3681.849336,6.328731965,0.00065661,4.329702,YES,717182623.0,5410.744909,-1803.26807,3674.430436,-1.004534645,5.86286389,4.345306,19.29142819,20.20857102,13.0,YES,YES,YES,YES,YES,YES,NO,6.494999567,NOT_ACTIVE,NO,YES,-0.283422041,-0.113377256,-0.368239731,0.878189618,-0.00029839,-0.000923015,-0.00011012,YES,YES,YES,61.0,0.0,0.001,27.0,4.0,11.0,AUTO,AUTO,AUTO,0.510376938,0.277533083,0.108500772,0.806671154,-0.001045,-0.000135,8.75e-05,552.0,152.0,TRACK,OK,45.0,45.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
304,1663867389.0,44826.55775,1663867389.0,44826.55775,1524.0,1.35823e+19,1.0,512.0,305.0,717181657.0,0.0,STORED,228.0,0.0,12.0,0.0,0.0,0.0,717181657.0,YES,5656851.0,26.0,85.0,10.0,19.0,16.0000002,13.05999974,14.15999972,13.18499974,12.32000062,11.18999978,13.38350054,10.37500042,4.9880002,3.320500133,3.901500156,3.965000159,0.213500009,0.616500025,0.024500001,0.024500001,5.024000201,15.61950062,17.4240007,15.74650063,1.972000079,0.25650001,0.930000037,OFF,717181657.2,3579.937281,-5508.204385,-1719.163054,4.52745847,1.17240841,5.690388745,-6135.742133,-2356.918462,-1705.693955,0.390066155,-5.11925729,5.689696285,YES,717181656.0,3574.500721,-5509.605805,-1725.989034,4.53272754,1.16477888,5.68776347,16.29999967,17.21714251,13.0,YES,YES,NO,NO,YES,YES,NO,6.848999543,NOT_ACTIVE,NO,YES,0.282530329,0.117647215,-0.369460199,0.877402341,-0.001814525,-0.00179654,-0.000102,YES,NO,YES,61.0,0.0,0.002,6.0,4.0,7.0,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,STARID,BAD,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
305,1663867389.0,44826.55775,1663867389.0,44826.55775,1525.0,1.35823e+19,1.0,512.0,306.0,717181667.0,0.0,STORED,228.0,0.0,12.0,0.0,0.0,0.0,717181667.0,YES,5656901.0,26.0,85.0,10.0,19.0,16.0000002,13.12499974,14.19999972,13.20499974,12.32000062,11.20999978,13.44350054,10.37500042,4.9880002,3.320500133,3.901500156,3.965000159,0.201500008,0.635000025,0.024500001,0.024500001,5.024000201,15.58000062,17.4440007,15.76600063,2.094000084,0.329500013,0.837500034,OFF,717181667.2,3624.992439,-5496.163485,-1662.149777,4.483547135,1.2356077,5.711966465,-6131.450153,-2407.95982,-1648.688458,0.468166525,-5.088933445,5.71110255,YES,717181666.0,3619.608699,-5497.641705,-1669.001197,4.488773015,1.228093675,5.709469785,16.29999967,17.21714251,14.0,YES,YES,NO,NO,YES,YES,NO,6.737999551,NOT_ACTIVE,NO,YES,0.271296208,0.113040612,-0.370895159,0.880940933,-0.001870875,-0.00181088,-1.23e-05,YES,NO,YES,61.0,0.0,0.002,7.0,5.0,7.0,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,STARID,BAD,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
306,1663867390.0,44826.55775,1663867390.0,44826.55775,1526.0,1.35823e+19,1.0,512.0,307.0,717181677.0,0.0,STORED,228.0,0.0,12.0,0.0,0.0,0.0,717181677.0,YES,5656951.0,26.0,85.0,11.0,19.0,16.0000002,13.16499974,14.21999972,13.24499974,12.30000062,11.22999978,13.54350054,10.54300042,4.985500199,3.320500133,3.901500156,3.965000159,0.195500008,0.622500025,0.024500001,0.024500001,5.024000201,15.56050062,17.5030007,15.82550063,1.972000079,0.439500018,0.945000038,OFF,717181677.2,3669.606117,-5483.491546,-1604.92512,4.43910931,1.29876712,5.732842105,-6126.377934,-2458.694657,-1591.4733,0.54626898,-5.05792347,5.73180671,YES,717181676.0,3664.275457,-5485.043426,-1611.800599,4.44443286,1.291248845,5.730404335,16.29999967,17.21714251,15.0,YES,YES,NO,NO,YES,YES,NO,6.665999556,NOT_ACTIVE,NO,YES,0.260046221,0.108495973,-0.372268009,0.884319555,-0.001812485,-0.001684145,1.278e-05,YES,NO,YES,61.0,0.0,0.002,6.0,5.0,6.0,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,STARID,BAD,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
307,1663867390.0,44826.55775,1663867390.0,44826.55775,1527.0,1.35823e+19,1.0,512.0,308.0,717181687.0,0.0,STORED,228.0,0.0,12.0,0.0,0.0,0.0,717181687.0,YES,5657001.0,26.0,85.0,10.0,19.0,16.0000002,13.20499974,14.25999971,13.26499973,12.30000062,11.24999978,13.54350054,10.45900042,4.9880002,3.320500133,3.901500156,3.965000159,0.201500008,0.622500025,0.024500001,0.024500001,5.024000201,15.56050062,17.5430007,15.86500063,1.943500078,0.348000014,0.847000034,OFF,717181687.2,3713.773414,-5470.185686,-1547.492383,4.394100235,1.36190325,5.75303326,-6120.522354,-2509.117095,-1534.051783,0.624397295,-5.026186635,5.751826305,YES,717181686.0,3708.497075,-5471.815366,-1554.394602,4.399560125,1.354354175,5.750666705,16.29999967,17.21714251,15.0,YES,YES,NO,NO,YES,YES,NO,6.776999548,NOT_ACTIVE,NO,YES,0.248879379,0.103937331,-0.373585303,0.887519052,-0.0018292,-0.00174366,0.000191045,YES,NO,YES,61.0,0.0,0.002,6.0,6.0,6.0,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,STARID,BAD,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
308,1663867390.0,44826.55775,1663867390.0,44826.55775,1528.0,1.35823e+19,1.0,512.0,309.0,717181697.0,0.0,STORED,228.0,0.0,12.0,0.0,0.0,0.0,717181697.0,YES,5657051.0,26.0,85.0,10.0,19.0,16.0000002,13.24499974,14.29999971,13.30499973,12.32000062,11.28999977,13.50350054,10.60550042,4.9880002,3.320500133,3.901500156,3.965000159,0.207500008,0.641000026,0.024500001,0.024500001,5.024000201,15.54100062,17.5825007,15.90400064,2.103500084,0.464000019,0.886000035,OFF,717181697.2,3757.487912,-5456.251767,-1489.864406,4.348720895,1.42486296,5.77244287,-6113.888494,-2559.217992,-1476.436706,0.70235816,-4.99388849,5.771064705,YES,717181696.0,3752.266192,-5457.955827,-1496.789605,4.35421206,1.417331345,5.77010324,16.48285681,17.45999965,15.0,YES,YES,NO,NO,YES,YES,NO,6.701999553,NOT_ACTIVE,NO,YES,0.237779868,0.099411989,-0.374847316,0.89054334,-0.001747095,-0.001707755,-0.000101395,YES,NO,YES,61.0,0.0,0.002,5.0,7.0,5.0,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,STARID,BAD,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
309,1663867390.0,44826.55776,1663867390.0,44826.55776,1529.0,1.35823e+19,1.0,512.0,310.0,717181707.0,0.0,STORED,228.0,0.0,12.0,0.0,0.0,0.0,717181707.0,YES,5657101.0,26.0,85.0,10.0,19.0,16.0000002,13.28499973,14.33999971,13.32499973,12.30000062,11.30999977,13.62350054,10.62650043,4.9880002,3.320500133,3.901500156,3.965000159,0.207500008,0.647000026,0.024500001,0.024500001,5.022500201,15.54100062,17.6220007,15.92400064,1.774500071,0.305000012,0.945000038,OFF,717181707.2,3800.74629,-5441.688808,-1432.045988,4.302879115,1.48771169,5.79111559,-6106.475475,-2608.99273,-1418.632949,0.78023323,-4.96095236,5.78956638,YES,717181706.0,3795.58103,-5443.469008,-1438.993348,4.30847048,1.48010569,5.788884115,16.48285681,17.45999965,15.0,YES,YES,NO,NO,YES,YES,NO,6.812999546,NOT_ACTIVE,NO,YES,0.22669689,0.094885284,-0.376024084,0.893426635,-0.001730645,-0.00164888,-8e-07,YES,NO,YES,61.0,0.0,0.002,5.0,7.0,4.0,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,STARID,BAD,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
310,1663867390.0,44826.55776,1663867390.0,44826.55776,1530.0,1.35823e+19,1.0,512.0,311.0,717181717.0,0.0,STORED,228.0,0.0,12.0,0.0,0.0,0.0,717181717.0,YES,5657151.0,26.0,85.0,10.0,19.0,16.0000002,13.32499973,14.37999971,13.36499973,12.30000062,11.35499977,13.66350055,10.73100043,4.9880002,3.320500133,3.901500156,3.965000159,0.201500008,0.580000023,0.024500001,0.024500001,5.024000201,15.52150062,17.68100071,15.98300064,1.934500077,0.342000014,1.015500041,OFF,717181717.2,3843.548008,-5426.498049,-1374.043831,4.256691645,1.550357045,5.809038355,-6098.285095,-2658.438847,-1360.647112,0.85790694,-4.92747396,5.807318525,YES,717181716.0,3838.436288,-5428.353289,-1381.013191,4.262228865,1.542944835,5.806938325,16.48285681,17.45999965,15.0,YES,YES,NO,NO,YES,YES,NO,6.812999546,NOT_ACTIVE,NO,YES,0.215724408,0.090405683,-0.377126822,0.896139003,-0.00174998,-0.00180802,0.000263465,YES,NO,YES,61.0,0.0,0.002,4.0,7.0,3.0,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,STARID,BAD,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
311,1663867390.0,44826.55776,1663867390.0,44826.55776,1531.0,1.35823e+19,1.0,512.0,312.0,717182624.0,0.4,REALTIME,228.0,0.0,13.0,0.0,0.0,0.0,717182624.4,YES,5661688.0,26.0,85.0,8.0,19.0,19.20000024,15.54999969,16.11999968,16.00499968,12.30000062,13.84499972,15.92400064,12.33500049,4.9880002,3.320500133,3.906000156,3.965000159,0.201500008,0.653000026,0.024500001,0.024500001,5.022500201,15.83400063,20.45800082,18.65300075,2.357000094,0.189000008,1.462500059,OFF,717182624.6,5409.13659,-1793.88639,3681.387216,-1.014127335,5.86669138,4.337872145,-2517.133894,-5108.733705,3687.041576,6.332590675,0.00847641,4.32404626,YES,717182624.0,5409.73865,-1797.40545,3678.775716,-1.010581685,5.865267775,4.340650535,19.29142819,20.20857102,13.0,YES,YES,NO,NO,YES,YES,NO,6.45599957,NOT_ACTIVE,NO,YES,-0.283836374,-0.113824055,-0.368146695,0.878036997,-0.00050591,-0.000946525,-1.572e-05,YES,YES,YES,61.0,0.0,0.001,27.0,4.0,11.0,AUTO,AUTO,AUTO,0.509855413,0.277483375,0.108523164,0.807014968,-0.001055,-5.25e-05,-0.00046,552.0,152.0,TRACK,OK,47.0,47.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
312,1663867391.0,44826.55776,1663867391.0,44826.55776,1532.0,1.35823e+19,1.0,512.0,313.0,717181727.0,0.0,STORED,228.0,0.0,12.0,0.0,0.0,0.0,717181727.0,YES,5657201.0,26.0,85.0,10.0,19.0,16.0000002,13.36499973,14.41999971,13.42499973,12.32000062,11.37499977,13.72350055,10.73100043,4.9880002,3.320500133,3.901500156,3.965000159,0.195500008,0.622500025,0.024500001,0.024500001,5.024000201,15.56050062,17.70100071,16.00300064,1.803000072,0.293000012,0.901000036,OFF,717181727.2,3885.881546,-5410.681349,-1315.866874,4.209941845,1.612961435,5.82622995,-6089.317576,-2707.543125,-1302.488215,0.935580375,-4.89327444,5.824339475,YES,717181726.0,3880.825466,-5412.609729,-1322.856434,4.2155336,1.6055276,5.824185405,16.48285681,17.45999965,14.0,YES,YES,NO,NO,YES,YES,NO,6.809999546,NOT_ACTIVE,NO,YES,0.204909082,0.085908976,-0.377812751,0.898826681,-0.001664605,-0.00167999,0.001112215,YES,NO,YES,61.0,0.0,0.002,4.0,8.0,3.0,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,STARID,BAD,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
313,1663867391.0,44826.55776,1663867391.0,44826.55776,1533.0,1.35823e+19,1.0,512.0,314.0,717181737.0,0.0,STORED,228.0,0.0,12.0,0.0,0.0,0.0,717181737.0,YES,5657251.0,26.0,85.0,10.0,19.0,16.0000002,13.42499973,14.45999971,13.48499973,12.30000062,11.39499977,13.74350055,10.77250043,4.9880002,3.320500133,3.901500156,3.965000159,0.207500008,0.622500025,0.024500001,0.024500001,5.022500201,15.54100062,17.74050071,16.04250064,1.887500076,0.262500011,0.903500036,OFF,717181737.2,3927.745364,-5394.23927,-1257.521697,4.16274668,1.67543272,5.842677535,-6079.573876,-2756.302262,-1244.162818,1.01313806,-4.85844969,5.84061665,YES,717181736.0,3922.744084,-5396.24107,-1264.531137,4.16844587,1.66790694,5.840751775,16.48285681,17.45999965,15.0,YES,YES,NO,NO,YES,YES,NO,6.812999546,NOT_ACTIVE,NO,YES,0.194040805,0.081627726,-0.37942239,0.900957096,-0.00162817,-0.001687035,0.00283344,YES,NO,YES,61.0,0.0,0.0015,3.0,13.0,2.0,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,STARID,BAD,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
314,1663867391.0,44826.55776,1663867391.0,44826.55776,1534.0,1.35823e+19,1.0,512.0,315.0,717181747.0,0.0,STORED,228.0,0.0,12.0,0.0,0.0,0.0,717181747.0,YES,5657301.0,26.0,85.0,10.0,19.0,16.0000002,13.46499973,14.49999971,13.58499973,12.30000062,11.43499977,13.78350055,10.79350043,4.985500199,3.320500133,3.901500156,3.965000159,0.201500008,0.616500025,0.024500001,0.024500001,5.022500201,15.54100062,17.80000071,16.12150064,2.075000083,0.226000009,0.884000035,OFF,717181747.2,3969.133442,-5377.169631,-1199.01506,4.11516125,1.73772061,5.85835815,-6069.051437,-2804.7092,-1185.677641,1.090517935,-4.823043505,5.856127225,YES,717181746.0,3964.193682,-5379.251491,-1206.0432,4.121493725,1.729604425,5.856645055,16.48285681,17.45999965,15.0,YES,YES,NO,NO,YES,YES,NO,6.770999549,NOT_ACTIVE,NO,YES,0.183312303,0.077315342,-0.380492893,0.903130143,-0.001596585,-0.001682,-0.00224466,YES,NO,YES,61.0,0.0,0.0015,2.0,9.0,2.0,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,STARID,BAD,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
