,UUT_COMMAND_TLM_PACKET_TIMESECONDS,UUT_COMMAND_TLM_PACKET_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_TIMESECONDS,UUT_COMMAND_TLM_RECEIVED_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_COUNT,UUT_COMMAND_TLM_SYNC,UUT_COMMAND_TLM_MSG_ID,UUT_COMMAND_TLM_LEN,UUT_COMMAND_TLM_SEQ,UUT_COMMAND_TLM_CCSDS_TAI_SECS,UUT_COMMAND_TLM_CCSDS_TAI_SUBSECS,UUT_COMMAND_TLM_CCSDS_REALTIME,UUT_COMMAND_TLM_REALTIME_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_REALTIME_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_STORED_CMD_REJECT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_TIMED_CMDS_ENABLED,UUT_COMMAND_TLM_MACROS_ENABLED,UUT_TIME_TAI_SECONDS,UUT_TIME_TIME_VALID,UUT_CLOCK_SYNC_HR_RUN_COUNT,UUT_GENERAL_VOLUME_PERCENT_USED,UUT_GENERAL_MEM_TOTAL,UUT_GENERAL_MEM_FREE,UUT_GENERAL_MEM_AVAILABLE,UUT_ANALOGS_DET_TEMP,UUT_ANALOGS_MOTOR1_TEMP,UUT_ANALOGS_MOTOR2_TEMP,UUT_ANALOGS_MOTOR3_TEMP,UUT_ANALOGS_BATTERY_VOLTAGE,UUT_ANALOGS_BATTERY1_TEMP,UUT_ANALOGS_BUS_TEMP,UUT_ANALOGS_PAYLOAD_TEMP,UUT_ANALOGS_5V_MON,UUT_ANALOGS_3V3_MON,UUT_ANALOGS_V3_9V_MON,UUT_ANALOGS_V4_9V_MON,UUT_ANALOGS_5V_CURR_MON,UUT_ANALOGS_3V3_CURR_MON,UUT_ANALOGS_V3_9V_CURR_MON,UUT_ANALOGS_V4_9V_CURR_MON,UUT_ANALOGS_5V_AUX_MON,UUT_ANALOGS_VSOLAR_MON,UUT_ANALOGS_BB_TEMP_MON,UUT_ANALOGS_BUCK_TEMP_MON,UUT_ANALOGS_I_SOLAR_MON,UUT_ANALOGS_I_BAT1_MON,UUT_ANALOGS_I_CHG_MON,UUT_POWER_HEATER_STATUS1,UUT_REFS_TIME_NOW,UUT_REFS_POSITION_WRT_ECEF1,UUT_REFS_POSITION_WRT_ECEF2,UUT_REFS_POSITION_WRT_ECEF3,UUT_REFS_VELOCITY_WRT_ECEF1,UUT_REFS_VELOCITY_WRT_ECEF2,UUT_REFS_VELOCITY_WRT_ECEF3,UUT_REFS_POSITION_WRT_ECI1,UUT_REFS_POSITION_WRT_ECI2,UUT_REFS_POSITION_WRT_ECI3,UUT_REFS_VELOCITY_WRT_ECI1,UUT_REFS_VELOCITY_WRT_ECI2,UUT_REFS_VELOCITY_WRT_ECI3,UUT_REFS_REFS_VALID,UUT_GPS_GPS_TIME,UUT_GPS_GPS_POSITION_ECEF1,UUT_GPS_GPS_POSITION_ECEF2,UUT_GPS_GPS_POSITION_ECEF3,UUT_GPS_GPS_VELOCITY_ECEF1,UUT_GPS_GPS_VELOCITY_ECEF2,UUT_GPS_GPS_VELOCITY_ECEF3,UUT_GPS_MSG_GPS_TEMP1,UUT_GPS_MSG_GPS_TEMP2,UUT_GPS_MSG_USED_SATELLITES,UUT_GPS_GPS_POS_LOCK,UUT_GPS_GPS_TIME_LOCK,UUT_GPS_MSG_DATA_VALID,UUT_GPS_GPS_NEW_DATA_RECEIVED,UUT_GPS_GPS_ENABLE,UUT_GPS_GPS_VALID,UUT_ATT_CMD_ADCS_MODE,UUT_ATT_CMD_RECOMMEND_SUN_POINT,UUT_ATT_CMD_SUN_POINT_REASON,UUT_ATT_CTRL_SUN_POINT_ANGLE_ERROR,UUT_ATT_CTRL_SUN_POINT_STATE,UUT_ATT_CTRL_MOMENTUM_TOO_HIGH,UUT_ATT_CTRL_ATT_CTRL_ACTIVE,UUT_ATT_DET_Q_BODY_WRT_ECI1,UUT_ATT_DET_Q_BODY_WRT_ECI2,UUT_ATT_DET_Q_BODY_WRT_ECI3,UUT_ATT_DET_Q_BODY_WRT_ECI4,UUT_ATT_DET_BODY_RATE1,UUT_ATT_DET_BODY_RATE2,UUT_ATT_DET_BODY_RATE3,UUT_ATT_DET_MEAS_RATE_VALID,UUT_ATT_DET_MEAS_ATT_VALID,UUT_ATT_DET_ATTITUDE_VALID,UUT_ATT_DET_REINIT_COUNT,UUT_CSS_CSS_INVALID_COUNT,UUT_MOMENTUM_TOTAL_MOMENTUM_MAG,UUT_MOMENTUM_DUTY_CYCLE1,UUT_MOMENTUM_DUTY_CYCLE2,UUT_MOMENTUM_DUTY_CYCLE3,UUT_MOMENTUM_TORQUE_ROD_MODE1,UUT_MOMENTUM_TORQUE_ROD_MODE2,UUT_MOMENTUM_TORQUE_ROD_MODE3,UUT_TRACKER_ATTITUDE_ST1,UUT_TRACKER_ATTITUDE_ST2,UUT_TRACKER_ATTITUDE_ST3,UUT_TRACKER_ATTITUDE_ST4,UUT_TRACKER_RATE_EST1,UUT_TRACKER_RATE_EST2,UUT_TRACKER_RATE_EST3,UUT_TRACKER_PEAK_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_MEDIAN_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_OPERATING_MODE,UUT_TRACKER_ATT_STATUS,UUT_TRACKER_NUM_ATTITUDE_STARS,UUT_TRACKER_NUM_TRACK_STARS,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT1,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT2,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT4,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT5,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT6,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT7,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT8,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT9,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT10,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT13,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT14,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT15,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT16,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT17,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT18,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT19,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT20,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT21,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT22,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT23,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT29,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT30,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT37,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT38,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT40,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT41,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT42,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT1,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT2,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT13,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT14,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT15,UUT_REFS_NADIR_VECTOR_BODY1,UUT_REFS_NADIR_VECTOR_BODY2,UUT_REFS_NADIR_VECTOR_BODY3,UUT_REFS_MODELED_SUN_VECTOR_BODY1,UUT_REFS_MODELED_SUN_VECTOR_BODY2,UUT_REFS_MODELED_SUN_VECTOR_BODY3,UUT_REFS_MOON_VECTOR_BODY1,UUT_REFS_MOON_VECTOR_BODY2,UUT_REFS_MOON_VECTOR_BODY3,UUT_REFS_Q_ECEF_WRT_ECI1,UUT_REFS_Q_ECEF_WRT_ECI2,UUT_REFS_Q_ECEF_WRT_ECI3,UUT_REFS_Q_ECEF_WRT_ECI4,timestamp_
824,1667331310.77124,44866.6494302199,1667331310.77124,44866.6494302199,19164,1.35822722913205e+19,1,512,826,720602416,0.8,STORED,111,0,227,0,0,0,EN,EN,720602416.799996,YES,831602,26,85,8,19,19.20000024,16.2199996756,16.7699996646,16.2599996748,12.320000616,13.8449997230999,16.200000648,12.82050051282,4.98800019952,3.32300013292,3.90600015624,3.9650001586,0.21350000854,0.65900002636,0.02450000098,0.02450000098,5.0225002009,15.91200063648,20.25600081024,18.7725007509,1.6525000661,0.3050000122,0.75200003008,OFF,720602416.999996,-3203.73143981342,2741.24762293761,-5310.96213445188,-5.025470105,-5.36096431,0.267791125,1405.5417297229,-3971.27602143618,-5313.95065430245,7.315643075,2.25688874,0.25168019,YES,720602416,-3198.70484006475,2746.60738266962,-5311.22845443856,-5.02872738,-5.35822634,0.260932655,19.657142464,20.5742853028,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,7.1639995224,NOT_ACTIVE,NO,YES,0.393382871632342,0.188068674238626,-0.0164575636708487,0.899782862004342,5.195e-05,-0.000179185,-0.000185065,YES,YES,YES,11,0,0.00200000008,51,27,18,AUTO,AUTO,AUTO,0.807600160644531,0.363414020996093,0.4469436328125,0.12630763671875,-9.24999962999999e-05,-1.24999995e-05,0.0002349999905999,204,160,TRACK,OK,27,27,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.398559990036,0.917159977071,0.0,-0.707039982324,-0.707159982321,3.9999999e-05,0.641519983962,-0.622119984447,0.448759988781,0.0010565769683026,0.0002952799911415,0.96635727900928,0.25720098128397,2022-11-01 19:35:10.771239936
825,1667331310.98324,44866.6494326736,1667331310.98324,44866.6494326736,19165,1.35822722913205e+19,1,512,827,720602476,0.8,STORED,111,0,227,0,0,0,EN,EN,720602476.799996,YES,831902,26,85,8,19,19.20000024,16.3599996727999,16.9299996614,16.4149996717,12.280000614,14.0249997194999,16.31850065274,12.86100051444,4.98800019952,3.32300013292,3.90600015624,3.9650001586,0.21350000854,0.65300002612,0.02450000098,0.02450000098,5.0225002009,15.93150063726,20.4175008167,18.97200075888,1.86850007474,0.25650001026,0.7300000292,OFF,720602476.999996,-3499.13562504321,2414.8758592562,-5282.6976358651,-4.81778893,-5.514273465,0.674130785,1840.92238795387,-3826.85992865699,-5286.64523566772,7.19148721,2.555167515,0.65828511,YES,720602476,-3494.31628528417,2420.38919898053,-5283.37023583147,-4.82137841,-5.51191339,0.66740642,19.8399996032,20.6971424432,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,6.9479995368,NOT_ACTIVE,NO,YES,0.390614285187714,0.185389407792211,-0.0170743261585134,0.901531848969362,-0.0001818,-4.2285e-05,7.0965e-05,YES,YES,YES,11,0,0.00200000008,46,31,16,AUTO,AUTO,AUTO,0.806450421386718,0.363746068847656,0.447578543945312,0.130383903320312,-8.74999965e-05,3.49999985999999e-05,0.0001874999924999,196,152,TRACK,OK,26,26,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.459319988517,0.888279977793,-3.9999999e-05,-0.707039982324,-0.707159982321,3.9999999e-05,0.643479983913,-0.625519984362,0.441159988971,0.0010572199682834,0.0002929679912109,0.96691762899247,0.255086330347409,2022-11-01 19:35:10.983239936
826,1667331311.09724,44866.6494339931,1667331311.09724,44866.6494339931,19166,1.35822722913205e+19,1,512,828,720602536,0.8,STORED,111,0,227,0,0,0,EN,EN,720602536.799996,YES,832202,26,85,8,19,19.20000024,16.4749996704999,17.0699996586,16.5549996689,12.300000615,14.1799997164,16.41700065668,12.94150051766,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.21350000854,0.65900002636,0.02450000098,0.02450000098,5.0225002009,15.97050063882,20.55900082236,19.11150076446,1.80300007212,0.21350000854,0.63950002558,OFF,720602536.999996,-3781.44943092751,2080.00107599994,-5230.13125849342,-4.58927682,-5.644299755,1.077450285,2267.85894660704,-3664.89027675547,-5235.01979824899,7.034287675,2.841754665,1.061942675,YES,720602536,-3776.85883115704,2085.6437357178,-5231.20553843971,-4.59318997,-5.64234764,1.070777105,20.085713884,20.9399995812,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,6.6209995586,NOT_ACTIVE,NO,YES,0.387947821241043,0.182811384843772,-0.0176875551462488,0.903196321936073,-0.0001118,-7.945e-05,4.075e-06,YES,YES,YES,11,0,0.00200000008,42,36,16,AUTO,AUTO,AUTO,0.805362376464843,0.36401246875,0.448168094238281,0.134282256347656,-0.0001199999951999,5.74999976999999e-05,0.000124999995,204,148,TRACK,OK,35,35,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.518039987049,0.855359978616,-7.9999998e-05,-0.707039982324,-0.70719998232,7.9999998e-05,0.645319983867,-0.62879998428,0.433799989155,0.0010578589682642,0.0002906539912803,0.967473349975798,0.252970459410886,2022-11-01 19:35:11.097240064
827,1667331311.31025,44866.6494364583,1667331311.31025,44866.6494364583,19167,1.35822722913205e+19,1,512,829,720602596,0.8,STORED,111,0,227,0,0,0,EN,EN,720602596.799996,YES,832502,26,85,7,19,19.20000024,16.5949996680999,17.2249996555,16.6549996669,12.280000614,14.3399997132,16.55550066222,13.00200052008,4.98800019952,3.32300013292,3.90600015624,3.9650001586,0.21350000854,0.66550002662,0.02450000098,0.02450000098,5.0225002009,16.0100006404,20.70100082804,19.27150077086,1.97200007888,0.03650000146,0.625000025,OFF,720602596.999996,-4049.4497775275,1738.03165309841,-5153.50252232486,-4.34084507,-5.75069449,1.47589884,2684.39218578038,-3486.10796569459,-5159.3096020345,6.844861465,3.115358135,1.460800345,YES,720602596,-4045.10669774465,1743.78151281091,-5154.97532225122,-4.3451099,-5.749097255,1.46929584,20.085713884,20.9999995799999,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,6.0659995956,NOT_ACTIVE,NO,YES,0.38529695029406,0.180304657393906,-0.0182233386355332,0.904822833903542,-9.1255e-05,-0.000187005,-6.439e-05,YES,YES,YES,11,0,0.00200000008,36,38,15,AUTO,AUTO,AUTO,0.804224850585937,0.364407972656249,0.448728161621093,0.13810233984375,-9.9999996e-05,-7.49999969999999e-06,0.0001974999920999,204,148,TRACK,OK,34,35,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.574359985641,0.818599979535,3.9999999e-05,-0.707079982323,-0.707159982321,0.0,0.646999983825,-0.632039984199,0.426479989338,0.0010584919682452,0.0002883399913497,0.968024440959265,0.250853377474398,2022-11-01 19:35:11.310249984
828,1667331311.42426,44866.6494377778,1667331311.42426,44866.6494377778,19168,1.35822722913205e+19,1,512,830,720646545,0.4,REALTIME,121,0,228,0,0,0,EN,EN,720646545.399998,YES,1052245,27,85,7,19,18.40000023,15.4899996902,15.7249996854999,15.2699996946,12.300000615,12.8399997432,15.6675006267,12.0300004812,4.98800019952,3.32300013292,3.90150015606,3.9650001586,0.21950000878,0.62850002514,0.02450000098,0.02450000098,5.0225002009,15.44350061774,20.1350008054,18.17650072706,2.68550010742,0.17100000684,1.5550000622,OFF,720646545.599998,1386.53027067348,-4143.35611283218,-5186.47614067618,6.19927757,3.728248245,-1.31884313,-538.798053060096,-4337.38660313065,-5185.18804074058,7.513006225,0.665808375,-1.33534901,YES,720646545,1382.81275085935,-4145.59235272037,-5185.68466071575,6.200085305,3.725621315,-1.32289517,18.4971424871999,19.4142853259999,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.9519996032,NOT_ACTIVE,NO,YES,0.411393286272134,0.206437570371248,-0.0078468058430638,0.887737281745254,-0.00016556,-0.000198705,-2.843e-05,YES,YES,YES,21,0,0.00150000006,50,16,28,AUTO,AUTO,AUTO,0.81274233203125,0.364146488769531,0.444295868652343,0.09720297265625,-0.0002249999909999,-3.24999987e-05,0.0003324999866999,220,192,TRACK,OK,23,23,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.11279999718,0.99359997516,0.0,-0.706999982325,-0.70719998232,3.9999999e-05,0.702999982425,-0.510879987228,0.494719987632,-0.0002548299923551,0.0010671449679856,-0.220148604395541,0.975465697736028,2022-11-01 19:35:11.424259840
829,1667331311.52727,44866.6494389699,1667331311.52727,44866.6494389699,19169,1.35822722913205e+19,1,512,831,720602656,0.8,STORED,111,0,227,0,0,0,EN,EN,720602656.799996,YES,832802,26,85,7,19,20.00000025,16.6949996661,17.3249996534999,16.7549996648999,12.300000615,14.4999997099999,16.65400066616,13.02200052088,4.98800019952,3.32050013282,3.90600015624,3.9650001586,0.21350000854,0.65900002636,0.02450000098,0.02450000098,5.0225002009,16.06850064274,20.8025008321,19.37150077486,1.74650006986,0.13450000538,0.65450002618,OFF,720602656.999996,-4301.96298490184,1390.39709048014,-5053.15622734217,-4.073167135,-5.83305607,1.867723645,3088.60794556959,-3291.32859543356,-5059.85518700722,6.623813875,3.37476956,1.853104005,YES,720602656,-4297.88780510559,1396.22893018854,-5055.02032724897,-4.077857565,-5.831896435,1.861241575,20.2685710232,21.185713862,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.7539996164,NOT_ACTIVE,NO,YES,0.382778655844426,0.177874131442517,-0.0188034726239305,0.906359577372808,-7.057e-05,-8.3615e-05,-2.924e-05,YES,YES,YES,11,0,0.00200000008,29,39,14,AUTO,AUTO,AUTO,0.803175801757812,0.364652604492187,0.449258780273437,0.141787369628906,-3.24999987e-05,4.9999998e-06,-0.0002924999883,204,144,TRACK,OK,39,39,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.628159984296,0.778079980548,-3.9999999e-05,-0.707039982324,-0.707159982321,3.9999999e-05,0.648599983785,-0.635119984122,0.419439989514,0.0010591209682263,0.0002860229914193,0.968570899942872,0.248735096537946,2022-11-01 19:35:11.527270144
830,1667331311.74027,44866.6494414352,1667331311.74027,44866.6494414352,19170,1.35822722913205e+19,1,512,832,720602716,0.8,STORED,111,0,227,0,0,0,EN,EN,720602716.799996,YES,833102,26,85,8,19,20.00000025,16.7699996646,17.4049996519,16.8299996634,12.300000615,14.6399997072,16.71300066852,12.98200051928,4.98800019952,3.32050013282,3.90600015624,3.96950015878,0.21350000854,0.64100002564,0.02450000098,0.02450000098,5.0225002009,16.1075006443,20.88400083536,19.45150077806,1.6900000676,0.21350000854,0.58350002334,OFF,720602716.999996,-4537.87417310628,1038.54464807276,-4929.55013352248,-3.78755044,-5.89124981,2.25095804,3478.64808606758,-3081.44306592783,-4937.11025314447,6.372454845,3.618724435,2.23688416,YES,720602716,-4534.08473329575,1044.43514777824,-4931.79859341005,-3.79250356,-5.890479645,2.244623955,20.2685710232,21.2457138608,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.6009996266,NOT_ACTIVE,NO,YES,0.380243278395134,0.175452565990948,-0.019346299113074,0.907886075842278,-0.00021671,-9.175e-05,2.6725e-05,YES,YES,YES,11,0,0.00200000008,23,38,11,AUTO,AUTO,AUTO,0.802083850585937,0.364954616210937,0.449796130859375,0.145440935546874,-0.0001174999952999,-4.74999980999999e-05,-0.0005449999782,204,144,TRACK,OK,34,34,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.679119983022,0.734039981649,0.0,-0.707039982324,-0.707159982321,0.0,0.650119983747,-0.638199984045,0.412319989692,0.0010597439682076,0.0002837059914888,0.969112723926617,0.246615622601531,2022-11-01 19:35:11.740269824
831,1667331311.96528,44866.6494440394,1667331311.96528,44866.6494440394,19171,1.35822722913205e+19,1,512,833,720602776,0.8,STORED,111,0,227,0,0,0,EN,EN,720602776.799996,YES,833402,26,85,8,19,20.00000025,16.849999663,17.4849996502999,16.8699996625999,12.300000615,14.7749997044999,16.79200067168,13.0825005233,4.98800019952,3.32050013282,3.90600015624,3.96950015878,0.20150000806,0.65900002636,0.02450000098,0.02450000098,5.0225002009,16.14650064586,20.9450008378,19.55200078208,1.69950006798,0.21950000878,0.6225000249,OFF,720602776.999996,-4756.13128219342,683.932165803389,-4783.24928083752,-3.484896615,-5.92509158,2.62395114,3852.71888736404,-2857.41229712937,-4791.63582041819,6.091735735,3.8461322,2.61048786,YES,720602776,-4752.64224236787,689.855645507216,-4785.86854070656,-3.490024055,-5.92475956,2.61789442,20.4514281624,21.3685710012,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.54999963,NOT_ACTIVE,NO,YES,0.3777399774452,0.173049515539009,-0.0198949956021,0.909379196812415,-0.000106855,2.05e-07,0.00010719,YES,YES,YES,11,0,0.00200000008,17,37,11,AUTO,AUTO,AUTO,0.801017226074218,0.365186251464843,0.45032833203125,0.149046296386718,-0.0001699999932,-5.24999979e-05,0.0001099999955999,220,148,TRACK,OK,38,38,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.726959981826,0.686679982833,-3.9999999e-05,-0.707039982324,-0.707159982321,3.9999999e-05,0.65159998371,-0.641239983969,0.405239989869,0.0010603619681891,0.0002813869915583,0.969649908910501,0.24449496966515,2022-11-01 19:35:11.965280000
832,1667331312.06828,44866.6494452315,1667331312.06828,44866.6494452315,19172,1.35822722913205e+19,1,512,834,720602836,0.8,STORED,111,0,227,0,0,0,EN,EN,720602836.799996,YES,833702,26,85,8,19,20.00000025,16.9099996617999,17.5449996491,16.9099996617999,12.280000614,14.9149997017,16.81200067248,13.0825005233,4.98800019952,3.32300013292,3.90600015624,3.9650001586,0.21350000854,0.64100002564,0.02450000098,0.02450000098,5.0225002009,16.16600064664,21.02650084106,19.61200078448,1.63400006536,0.13450000538,0.64950002598,OFF,720602836.999996,-4955.74273221285,328.017523599122,-4614.91186925439,-3.16633714,-5.93458543,2.98503996,4209.09500954523,-2620.25528898722,-4624.08634879567,5.782916915,4.05597925,2.972249375,YES,720602836,-4952.57351237131,333.95178330241,-4617.89350910531,-3.171729945,-5.9346274,2.97913598,20.6971424432,21.5514281404,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.5139996324,NOT_ACTIVE,NO,YES,0.375493828490123,0.170158540596829,-0.0193767371124652,0.9108649502827,6.023e-05,-0.000117135,0.00026407,YES,YES,YES,11,0,0.00200000008,12,35,10,AUTO,AUTO,AUTO,0.799344747070312,0.365704072265624,0.451794047851562,0.152284752441406,-0.0001349999946,0.0007024999718999,-0.0001024999959,204,144,TRACK,OK,37,37,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.770039980749,0.63799998405,-0.000119999997,-0.708759982281,-0.705479982363,0.000159999996,0.651559983711,-0.645719983857,0.398159990046,0.0010609749681707,0.0002790669916279,0.970182453894525,0.242373147728805,2022-11-01 19:35:12.068280064
833,1667331312.29429,44866.6494478472,1667331312.29429,44866.6494478472,19173,1.35822722913205e+19,1,512,835,720602896,0.8,STORED,111,0,227,0,0,0,EN,EN,720602896.799996,YES,834002,26,85,8,19,20.00000025,16.9699996606,17.5999996479999,17.1649996566999,12.320000616,15.0549996989,16.87100067484,13.18300052732,4.98800019952,3.32050013282,3.90150015606,3.96950015878,0.20150000806,0.65900002636,0.02450000098,0.02450000098,5.0225002009,16.2050006482,21.06700084268,19.7125007885,1.73700006948,0.13450000538,0.64200002568,OFF,720602896.999996,-5135.79628321017,-27.734478613276,-4425.31405873428,-2.833091145,-5.91978526,3.332485915,4546.13403269328,-2371.06290144684,-4435.23429823827,5.44737693,4.247280405,3.32042713,YES,720602896,-5132.959663352,-21.814438909278,-4428.64447856776,-2.838685495,-5.920177845,3.326822275,20.6342853016,21.5514281404,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.6429996238,NOT_ACTIVE,NO,YES,0.372678285046434,0.168210907135781,-0.0211688060766238,0.91234194675316,3.527e-05,-5.0185e-05,-0.0022901,YES,YES,YES,11,0,0.00200000008,6,31,9,AUTO,AUTO,AUTO,0.798879155273437,0.3655857421875,0.451330904785156,0.156331618652343,-0.0001074999957,-0.0016449999342,0.0007774999688999,208,144,TRACK,OK,36,36,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.81279997968,0.582519985437,-7.9999998e-05,-0.706839982329,-0.707399982315,0.000159999996,0.654759983631,-0.646959983826,0.39079999023,0.0010615829681525,0.0002767449916976,0.970710355878688,0.240250164792494,2022-11-01 19:35:12.294290176
834,1667331312.39729,44866.6494490394,1667331312.39729,44866.6494490394,19174,1.35822722913205e+19,1,512,836,720602956,0.8,STORED,111,0,227,0,0,0,EN,EN,720602956.799996,YES,834302,26,85,8,19,20.00000025,16.9899996602,17.6599996468,17.1299996574,12.300000615,15.1749996964999,16.98950067958,13.24300052972,4.98800019952,3.32050013282,3.90600015624,3.9650001586,0.20150000806,0.64700002588,0.02450000098,0.02450000098,5.0225002009,16.22450064898,21.12850084514,19.7725007909,1.80300007212,0.18900000756,0.66150002646,OFF,720602956.999996,-5295.44805522758,-381.872860906356,-4215.31876923405,-2.48647942,-5.88080963,3.66472469,4862.27745688611,-2110.97263445136,-4225.93916870303,5.086630215,4.419087955,3.653453495,YES,720602956,-5292.95989535199,-375.992101200393,-4218.98186905089,-2.492393515,-5.88167181,3.659290095,20.757142442,21.7342852795999,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.564999629,NOT_ACTIVE,NO,YES,0.370004791599904,0.16564398918712,-0.0215748720685025,0.91388894722222,-9.627e-05,-0.000106245,-1.9805e-05,YES,YES,YES,11,0,0.00200000008,3,28,5,AUTO,AUTO,AUTO,0.797620733398437,0.365974898925781,0.451905177734375,0.160141341796875,-0.0001224999951,2.4999999e-06,-0.0002374999904999,204,144,TRACK,OK,39,39,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.84999997875,0.526759986831,-3.9999999e-05,-0.707039982324,-0.707159982321,3.9999999e-05,0.656039983599,-0.650239983744,0.383159990421,0.0010621859681344,0.0002744219917673,0.97123361186299,0.238126030856218,2022-11-01 19:35:12.397289984
