,UUT_COMMAND_TLM_PACKET_TIMESECONDS,UUT_COMMAND_TLM_PACKET_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_TIMESECONDS,UUT_COMMAND_TLM_RECEIVED_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_COUNT,UUT_COMMAND_TLM_SYNC,UUT_COMMAND_TLM_MSG_ID,UUT_COMMAND_TLM_LEN,UUT_COMMAND_TLM_SEQ,UUT_COMMAND_TLM_CCSDS_TAI_SECS,UUT_COMMAND_TLM_CCSDS_TAI_SUBSECS,UUT_COMMAND_TLM_CCSDS_REALTIME,UUT_COMMAND_TLM_REALTIME_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_REALTIME_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_STORED_CMD_REJECT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_TIMED_CMDS_ENABLED,UUT_COMMAND_TLM_MACROS_ENABLED,UUT_TIME_TAI_SECONDS,UUT_TIME_TIME_VALID,UUT_CLOCK_SYNC_HR_RUN_COUNT,UUT_GENERAL_VOLUME_PERCENT_USED,UUT_GENERAL_MEM_TOTAL,UUT_GENERAL_MEM_FREE,UUT_GENERAL_MEM_AVAILABLE,UUT_ANALOGS_DET_TEMP,UUT_ANALOGS_MOTOR1_TEMP,UUT_ANALOGS_MOTOR2_TEMP,UUT_ANALOGS_MOTOR3_TEMP,UUT_ANALOGS_BATTERY_VOLTAGE,UUT_ANALOGS_BATTERY1_TEMP,UUT_ANALOGS_BUS_TEMP,UUT_ANALOGS_PAYLOAD_TEMP,UUT_ANALOGS_5V_MON,UUT_ANALOGS_3V3_MON,UUT_ANALOGS_V3_9V_MON,UUT_ANALOGS_V4_9V_MON,UUT_ANALOGS_5V_CURR_MON,UUT_ANALOGS_3V3_CURR_MON,UUT_ANALOGS_V3_9V_CURR_MON,UUT_ANALOGS_V4_9V_CURR_MON,UUT_ANALOGS_5V_AUX_MON,UUT_ANALOGS_VSOLAR_MON,UUT_ANALOGS_BB_TEMP_MON,UUT_ANALOGS_BUCK_TEMP_MON,UUT_ANALOGS_I_SOLAR_MON,UUT_ANALOGS_I_BAT1_MON,UUT_ANALOGS_I_CHG_MON,UUT_POWER_HEATER_STATUS1,UUT_REFS_TIME_NOW,UUT_REFS_POSITION_WRT_ECEF1,UUT_REFS_POSITION_WRT_ECEF2,UUT_REFS_POSITION_WRT_ECEF3,UUT_REFS_VELOCITY_WRT_ECEF1,UUT_REFS_VELOCITY_WRT_ECEF2,UUT_REFS_VELOCITY_WRT_ECEF3,UUT_REFS_POSITION_WRT_ECI1,UUT_REFS_POSITION_WRT_ECI2,UUT_REFS_POSITION_WRT_ECI3,UUT_REFS_VELOCITY_WRT_ECI1,UUT_REFS_VELOCITY_WRT_ECI2,UUT_REFS_VELOCITY_WRT_ECI3,UUT_REFS_REFS_VALID,UUT_GPS_GPS_TIME,UUT_GPS_GPS_POSITION_ECEF1,UUT_GPS_GPS_POSITION_ECEF2,UUT_GPS_GPS_POSITION_ECEF3,UUT_GPS_GPS_VELOCITY_ECEF1,UUT_GPS_GPS_VELOCITY_ECEF2,UUT_GPS_GPS_VELOCITY_ECEF3,UUT_GPS_MSG_GPS_TEMP1,UUT_GPS_MSG_GPS_TEMP2,UUT_GPS_MSG_USED_SATELLITES,UUT_GPS_GPS_POS_LOCK,UUT_GPS_GPS_TIME_LOCK,UUT_GPS_MSG_DATA_VALID,UUT_GPS_GPS_NEW_DATA_RECEIVED,UUT_GPS_GPS_ENABLE,UUT_GPS_GPS_VALID,UUT_ATT_CMD_ADCS_MODE,UUT_ATT_CMD_RECOMMEND_SUN_POINT,UUT_ATT_CMD_SUN_POINT_REASON,UUT_ATT_CTRL_SUN_POINT_ANGLE_ERROR,UUT_ATT_CTRL_SUN_POINT_STATE,UUT_ATT_CTRL_MOMENTUM_TOO_HIGH,UUT_ATT_CTRL_ATT_CTRL_ACTIVE,UUT_ATT_DET_Q_BODY_WRT_ECI1,UUT_ATT_DET_Q_BODY_WRT_ECI2,UUT_ATT_DET_Q_BODY_WRT_ECI3,UUT_ATT_DET_Q_BODY_WRT_ECI4,UUT_ATT_DET_BODY_RATE1,UUT_ATT_DET_BODY_RATE2,UUT_ATT_DET_BODY_RATE3,UUT_ATT_DET_MEAS_RATE_VALID,UUT_ATT_DET_MEAS_ATT_VALID,UUT_ATT_DET_ATTITUDE_VALID,UUT_ATT_DET_REINIT_COUNT,UUT_CSS_CSS_INVALID_COUNT,UUT_MOMENTUM_TOTAL_MOMENTUM_MAG,UUT_MOMENTUM_DUTY_CYCLE1,UUT_MOMENTUM_DUTY_CYCLE2,UUT_MOMENTUM_DUTY_CYCLE3,UUT_MOMENTUM_TORQUE_ROD_MODE1,UUT_MOMENTUM_TORQUE_ROD_MODE2,UUT_MOMENTUM_TORQUE_ROD_MODE3,UUT_TRACKER_ATTITUDE_ST1,UUT_TRACKER_ATTITUDE_ST2,UUT_TRACKER_ATTITUDE_ST3,UUT_TRACKER_ATTITUDE_ST4,UUT_TRACKER_RATE_EST1,UUT_TRACKER_RATE_EST2,UUT_TRACKER_RATE_EST3,UUT_TRACKER_PEAK_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_MEDIAN_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_OPERATING_MODE,UUT_TRACKER_ATT_STATUS,UUT_TRACKER_NUM_ATTITUDE_STARS,UUT_TRACKER_NUM_TRACK_STARS,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT1,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT2,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT4,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT5,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT6,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT7,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT8,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT9,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT10,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT13,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT14,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT15,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT16,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT17,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT18,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT19,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT20,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT21,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT22,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT23,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT29,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT30,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT37,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT38,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT40,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT41,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT42,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT1,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT2,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT13,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT14,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT15,UUT_REFS_NADIR_VECTOR_BODY1,UUT_REFS_NADIR_VECTOR_BODY2,UUT_REFS_NADIR_VECTOR_BODY3,UUT_REFS_MODELED_SUN_VECTOR_BODY1,UUT_REFS_MODELED_SUN_VECTOR_BODY2,UUT_REFS_MODELED_SUN_VECTOR_BODY3,UUT_REFS_MOON_VECTOR_BODY1,UUT_REFS_MOON_VECTOR_BODY2,UUT_REFS_MOON_VECTOR_BODY3,UUT_REFS_Q_ECEF_WRT_ECI1,UUT_REFS_Q_ECEF_WRT_ECI2,UUT_REFS_Q_ECEF_WRT_ECI3,UUT_REFS_Q_ECEF_WRT_ECI4,timestamp_
1779,1668528463.96817,44880.4637033333,1668528463.96817,44880.4637033333,13254,1.35822722913205e+19,1,512,1780,721843697,0.6,REALTIME,200,2,69,0,0,0,EN,EN,721843697.599997,YES,7038006,26,85,8,19,16.0000002,13.6049997279,14.1799997164,13.7249997254999,12.300000615,11.4349997713,14.32100057284,10.43800041752,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.2075000083,0.6350000254,0.02450000098,0.02450000098,5.0225002009,15.5800006232,18.99200075968,16.950000678,2.37550009502,0.3175000127,1.5725000629,OFF,721843697.799997,2010.5177594741,-3880.13204599338,-5177.77400111128,6.99603523,1.835690745,1.34237175,-2595.6637302168,-3524.20402378979,-5171.98856140055,5.01058794,-5.642348775,1.33150988,YES,721843697,2004.92025975398,-3881.59960592,-5178.84630105767,6.99787049,1.832555725,1.337088155,16.9714282319999,17.8885710707999,14,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.7119996192,NOT_ACTIVE,NO,YES,0.54029848419403,0.420419935591601,0.144791044604179,0.7143949462121,-0.001615415,-0.00154025,0.001385395,YES,NO,YES,193,0,0.0025000001,1,3,8,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.23639999409,0.971639975709,-0.000319999992,-0.707399982315,-0.70679998233,0.000159999996,-0.156879996078,0.41399998965,-0.896679977583,-0.0005906579822802,0.0009268849721934,-0.527287685181368,0.849686076509416,2022-11-15 16:07:43.968169984
1780,1668528464.92917,44880.463714456,1668528464.92917,44880.463714456,13255,1.35822722913205e+19,1,512,1781,721843698,0.6,REALTIME,200,2,69,0,0,0,EN,EN,721843698.599997,YES,7038011,26,85,8,19,16.0000002,13.6049997279,14.1999997159999,13.7249997254999,12.280000614,11.4349997713,14.30150057206,10.375000415,4.98800019952,3.32300013292,3.90150015606,3.9650001586,0.2075000083,0.62850002514,0.02450000098,0.02450000098,5.0225002009,15.54100062164,19.01200076048,16.9700006788,2.61050010442,0.29900001196,1.5650000626,OFF,721843698.799997,2017.51263912436,-3878.29440608526,-5176.42830117857,6.99374007,1.839607515,1.34900702,-2590.65147046742,-3529.84412350778,-5170.65374146729,5.013901975,-5.637841305,1.338137765,YES,721843698,2011.91699940414,-3879.76516601173,-5177.50606112468,6.99557921,1.83648951,1.34371625,16.9714282319999,17.8885710707999,14,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.6459996236,NOT_ACTIVE,NO,YES,0.539958920700821,0.419620544607588,0.14486748410265,0.715105820197883,-0.0016564,-0.001557905,-0.00262244,YES,NO,YES,193,0,0.0025000001,1,3,6,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.237079994073,0.971479975713,-0.000319999992,-0.707759982306,-0.706479982338,0.000159999996,-0.158079996048,0.415439989614,-0.895759977606,-0.0005906249822812,0.0009269069721927,-0.527256705182298,0.84970530150884,2022-11-15 16:07:44.929169920
1781,1668528466.00018,44880.4637268518,1668528466.00018,44880.4637268518,13256,1.35822722913205e+19,1,512,1782,721843699,0.6,REALTIME,200,2,69,0,0,0,EN,EN,721843699.599997,YES,7038016,26,85,8,19,16.0000002,13.6249997274999,14.1999997159999,13.7249997254999,12.300000615,11.4349997713,14.34100057364,10.45900041836,4.98800019952,3.32300013292,3.90150015606,3.9650001586,0.21350000854,0.62850002514,0.02450000098,0.02450000098,5.0225002009,15.5800006232,18.99200075968,16.950000678,2.4975000999,0.35400001416,1.52600006104,OFF,721843699.799997,2024.50521877473,-3876.45284617734,-5175.07598124618,6.99143658,1.843522285,1.355640575,-2585.63593071819,-3535.479703226,-5169.31228153437,5.017209605,-5.633326625,1.344763945,YES,721843699,2018.91143905442,-3877.92682610364,-5176.15924119202,6.99328095,1.84037379,1.350299445,16.9714282319999,17.8885710707999,14,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.6429996238,NOT_ACTIVE,NO,YES,0.539599970208,0.41886644312267,0.144933263601334,0.715805199683895,-0.00149241,-0.001422925,0.001649705,YES,NO,YES,193,0,0.0025000001,0,1,7,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.237639994059,0.971359975716,-0.000279999993,-0.708039982299,-0.706199982345,0.000119999997,-0.159239996019,0.416879989578,-0.894919977627,-0.0005905909822822,0.0009269279721921,-0.527225723183227,0.849724524508263,2022-11-15 16:07:46.000179968
1782,1668528466.96219,44880.4637379861,1668528466.96219,44880.4637379861,13257,1.35822722913205e+19,1,512,1783,721843700,0.6,REALTIME,200,2,69,0,0,0,EN,EN,721843700.599997,YES,7038021,26,85,8,19,16.0000002,13.6249997274999,14.1999997159999,13.7249997254999,12.280000614,11.4349997713,14.36100057444,10.41700041668,4.98550019942,3.32050013282,3.90150015606,3.9650001586,0.21350000854,0.6225000249,0.02450000098,0.02450000098,5.0225002009,15.600000624,19.01200076048,16.9700006788,2.29100009164,0.35400001416,1.54550006182,OFF,721843700.799997,2031.49549842522,-3874.60736626962,-5173.71702131413,6.98912475,1.84743506,1.36227241,-2580.61707096914,-3541.11076294445,-5167.96422160177,5.020510835,-5.628804735,1.35138842,YES,721843700,2025.90357870481,-3876.08456619576,-5174.80580125969,6.99096783,1.844300825,1.356976715,16.9714282319999,17.8885710707999,14,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.7179996188,NOT_ACTIVE,NO,YES,0.539419777211604,0.417891107142177,0.145252932594941,0.716446000671079,-0.00144952,-0.001637905,0.000786565,YES,NO,YES,193,0,0.0025000001,1,3,6,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.238959994026,0.971039975724,-0.000279999993,-0.708879982278,-0.705359982366,0.000159999996,-0.160119995997,0.41839998954,-0.894039977649,-0.0005905569822832,0.0009269499721915,-0.527194742184157,0.849743747507686,2022-11-15 16:07:46.962189824
1783,1668528468.25196,44880.4637529051,1668528468.25196,44880.4637529051,13258,1.35822722913205e+19,1,512,1784,721843701,0.6,REALTIME,200,2,69,0,0,0,EN,EN,721843701.599997,YES,7038026,26,85,8,19,16.0000002,13.6249997274999,14.1999997159999,13.7249997254999,12.300000615,11.4349997713,14.34100057364,10.375000415,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.2075000083,0.6350000254,0.02450000098,0.02450000098,5.0225002009,15.600000624,19.01200076048,16.9700006788,2.43200009728,0.3050000122,1.5725000629,OFF,721843701.799997,2038.48347807582,-3872.75796636209,-5172.35144138241,6.98680459,1.85134584,1.36890252,-2575.59491122024,-3546.73730266312,-5166.60952166951,5.02380566,-5.624275635,1.358011185,YES,721843701,2032.89341835532,-3874.23838628807,-5173.4457413277,6.9886156,1.848208015,1.36358058,16.9714282319999,17.8885710707999,14,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.6789996214,NOT_ACTIVE,NO,YES,0.538337228733255,0.417999700140005,0.144156570616868,0.717417676151646,-0.001630915,-0.00148887,-0.002930665,YES,NO,YES,193,0,0.0025000001,2,3,6,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.236359994091,0.971679975708,-0.000159999996,-0.706839982329,-0.707399982315,7.9999998e-05,-0.162679995933,0.419399989515,-0.893119977672,-0.0005905229822843,0.0009269709721908,-0.527163759185086,0.84976296850711,2022-11-15 16:07:48.251960064
1784,1668528469.22396,44880.4637641551,1668528469.22396,44880.4637641551,13259,1.35822722913205e+19,1,512,1785,721843702,0.6,REALTIME,200,2,69,0,0,0,EN,EN,721843702.599997,YES,7038031,26,85,8,19,16.0000002,13.6249997274999,14.1999997159999,13.7449997251,12.300000615,11.4349997713,14.28150057126,10.35400041416,4.98550019942,3.32300013292,3.90150015606,3.9650001586,0.22600000904,0.57350002294,0.02450000098,0.02450000098,5.0225002009,15.56050062242,19.01200076048,16.98950067958,2.48850009954,0.26850001074,1.58200006328,OFF,721843702.799997,2045.46911772653,-3870.90466645475,-5170.97922145102,6.984476095,1.855254615,1.37553089,-2570.56945147152,-3552.35932238202,-5165.24820173757,5.02709407,-5.61973933,1.364632225,YES,721843702,2039.88091800594,-3872.38828638057,-5172.07900139603,6.986345555,1.852139455,1.37027098,16.9714282319999,17.8885710707999,14,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.6579996228,NOT_ACTIVE,NO,YES,0.537596694248065,0.41771294514574,0.1436399781272,0.718243138635136,-0.001524005,-0.00137152,0.0002298,YES,NO,YES,193,0,0.0025000001,1,2,7,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.235279994118,0.971919975702,-7.9999998e-05,-0.705919982352,-0.708279982293,-3.9999999e-05,-0.164519995887,0.420599989485,-0.892199977695,-0.0005904889822853,0.0009269929721902,-0.527132776186016,0.849782188506533,2022-11-15 16:07:49.223959808
1785,1668528470.19497,44880.4637753935,1668528470.19497,44880.4637753935,13260,1.35822722913205e+19,1,512,1786,721843703,0.6,REALTIME,200,2,69,0,0,0,EN,EN,721843703.599997,YES,7038036,26,85,8,19,16.0000002,13.6449997270999,14.2199997155999,13.7449997251,12.300000615,11.4549997708999,14.44050057762,10.39600041584,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.20150000806,0.6225000249,0.02450000098,0.02450000098,5.0225002009,15.56050062242,19.01200076048,16.9700006788,2.28200009128,0.32350001294,1.64800006592,OFF,721843703.799997,2052.45241737737,-3869.04746654761,-5169.60038151996,6.98213928,1.85916138,1.382157515,-2565.54073172295,-3557.97678210115,-5163.88024180597,5.030376065,-5.61519584,1.37125153,YES,721843703,2046.86611765668,-3870.53428647327,-5170.7056814647,6.983986275,1.85604457,1.37682625,16.9714282319999,17.8885710707999,14,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.6459996236,NOT_ACTIVE,NO,YES,0.537465353750692,0.416738077165238,0.144006021119879,0.718834191123315,-0.00138936,-0.001462085,0.001351725,YES,NO,YES,193,0,0.0025000001,1,2,8,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.236719994082,0.971559975711,-0.000159999996,-0.706839982329,-0.707399982315,0.0,-0.165279995868,0.422079989448,-0.891359977716,-0.0005904559822863,0.0009270139721895,-0.527101792186945,0.849801407505956,2022-11-15 16:07:50.194969856
1786,1668528471.17698,44880.4637867593,1668528471.17698,44880.4637867593,13261,1.35822722913205e+19,1,512,1787,721843704,0.6,REALTIME,200,2,69,0,0,0,EN,EN,721843704.599997,YES,7038041,26,85,8,19,16.0000002,13.6449997270999,14.2199997155999,13.7449997251,12.320000616,11.4549997708999,14.40050057602,10.39600041584,4.98550019942,3.32300013292,3.90150015606,3.9650001586,0.21950000878,0.6225000249,0.02450000098,0.02450000098,5.0225002009,15.56050062242,19.03200076128,16.98950067958,2.3850000954,0.45800001832,1.59200006368,OFF,721843704.799997,2059.43337702832,-3867.18634664067,-5168.21490158924,6.97979414,1.863066135,1.388782385,-2560.50871197455,-3563.5897018205,-5162.5056818747,5.03365164,-5.610645155,1.3778691,YES,721843704,2053.84899730754,-3868.67638656617,-5169.3257015337,6.981647875,1.859918175,1.38343999,16.9714282319999,17.8885710707999,14,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.7059996196,NOT_ACTIVE,NO,YES,0.537342932253141,0.415716224185675,0.144363251112734,0.71944548511109,-0.00136824,-0.001473055,0.001212595,YES,NO,YES,193,0,0.0025000001,1,2,6,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.238199994045,0.97119997572,-0.000279999993,-0.707759982306,-0.706439982339,7.9999998e-05,-0.166079995848,0.423559989411,-0.890519977737,-0.0005904219822873,0.0009270359721889,-0.527070807187875,0.84982062550538,2022-11-15 16:07:51.176979968
1787,1668528472.13898,44880.4637978935,1668528472.13898,44880.4637978935,13262,1.35822722913205e+19,1,512,1788,721843705,0.6,REALTIME,200,2,69,0,0,0,EN,EN,721843705.599997,YES,7038046,26,85,8,19,16.0000002,13.6649997267,14.2199997155999,13.7449997251,12.300000615,11.4549997708999,14.38050057522,10.4800004192,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.21350000854,0.61650002466,0.02450000098,0.02450000098,5.0225002009,15.56050062242,19.07200076288,17.00950068038,2.3850000954,0.29300001172,1.5625000625,OFF,721843705.799997,2066.41199667939,-3865.32132673392,-5166.82280165884,6.977440675,1.86696887,1.395405495,-2555.47341222632,-3569.19806154008,-5161.12452194376,5.03692079,-5.606087285,1.38448492,YES,721843705,2060.82949695852,-3866.81458665926,-5167.93910160303,6.97929034,1.863864225,1.390098985,16.9714282319999,17.8885710707999,14,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.6789996214,NOT_ACTIVE,NO,YES,0.53697197876056,0.414939280701214,0.144375154612496,0.720168218096635,-0.00156533,-0.001654265,-0.00238758,YES,NO,YES,193,0,0.0025000001,1,3,8,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,INITIALIZE,BAD,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.238719994032,0.971079975723,-0.000239999994,-0.7079999823,-0.706199982345,0.000119999997,-0.167359995816,0.424959989376,-0.88959997776,-0.0005903879822883,0.0009270569721882,-0.527039822188804,0.849839842504803,2022-11-15 16:07:52.138979840
1788,1668528473.22999,44880.4638105208,1668528473.22999,44880.4638105208,13263,1.35822722913205e+19,1,512,1789,721843706,0.6,REALTIME,200,2,69,0,0,0,EN,EN,721843706.599997,YES,7038051,26,85,8,19,16.0000002,13.6649997267,14.2399997152,13.7449997251,12.320000616,11.4549997708999,14.34100057364,10.43800041752,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.2075000083,0.6225000249,0.02450000098,0.02450000098,5.0225002009,15.5800006232,19.05200076208,17.00950068038,2.59150010366,0.32950001318,1.5675000627,OFF,721843706.799997,2073.38825633058,-3863.45240682737,-5165.42410172878,6.975078895,1.87086959,1.402026835,-2550.43487247825,-3574.80188125989,-5159.73672201315,5.040183515,-5.60152224,1.391098985,YES,721843706,2067.80765660961,-3864.94888675254,-5166.54592167269,6.97696156,1.86772419,1.396714945,16.9714282319999,17.8885710707999,14,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.6759996216,NOT_ACTIVE,NO,YES,0.536012779279744,0.414916179201676,0.143429115131417,0.721084539578308,-0.001572725,-0.001438425,-0.00056919,YES,NO,YES,193,0,0.0025000001,1,2,5,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.236559994086,0.97159997571,-0.000199999995,-0.706319982342,-0.707879982303,7.9999998e-05,-0.169759995756,0.425959989351,-0.888679977783,-0.0005903539822893,0.0009270789721876,-0.527008836189734,0.849859057504227,2022-11-15 16:07:53.229989888
1789,1668528473.97999,44880.4638192014,1668528473.97999,44880.4638192014,13264,1.35822722913205e+19,1,512,1790,721843707,0.6,REALTIME,200,2,69,0,0,0,EN,EN,721843707.599997,YES,7038056,26,85,8,19,16.0000002,13.6649997267,14.2399997152,13.7449997251,12.300000615,11.4549997708999,14.40050057602,10.41700041668,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.21350000854,0.62850002514,0.02450000098,0.02450000098,5.0225002009,15.54100062164,19.07200076288,17.02900068116,2.50700010028,0.32950001318,1.63350006534,OFF,721843707.799997,2080.36215598188,-3861.57958692101,-5164.01876179904,6.972708795,1.87476829,1.408646395,-2545.39305273034,-3580.40110097993,-5158.34232208287,5.043439805,-5.596950025,1.397711285,YES,721843707,2074.78347626082,-3863.07928684602,-5165.14610174268,6.974602225,1.871662385,1.403323445,16.9714282319999,17.8885710707999,14,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.6819996212,NOT_ACTIVE,NO,YES,0.535805199783895,0.413979193720415,0.143755423124891,0.721712098565757,-0.00146256,-0.001449805,0.00167311,YES,NO,YES,193,0,0.0025000001,0,2,8,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.237799994055,0.971319975717,-0.000199999995,-0.707119982322,-0.707119982322,3.9999999e-05,-0.170559995736,0.427479989313,-0.887799977805,-0.0005903199822903,0.0009271009721869,-0.526977849190664,0.849878272503651,2022-11-15 16:07:53.979990016
