,UUT COMMAND_TLM PACKET_TIMESECONDS,UUT COMMAND_TLM PACKET_TIMEFORMATTED,UUT COMMAND_TLM RECEIVED_TIMESECONDS,UUT COMMAND_TLM RECEIVED_TIMEFORMATTED,UUT COMMAND_TLM RECEIVED_COUNT,UUT COMMAND_TLM SYNC,UUT COMMAND_TLM MSG_ID,UUT COMMAND_TLM LEN,UUT COMMAND_TLM SEQ,UUT COMMAND_TLM CCSDS_TAI_SECS,UUT COMMAND_TLM CCSDS_TAI_SUBSECS,UUT COMMAND_TLM CCSDS_REALTIME,UUT COMMAND_TLM REALTIME_CMD_ACCEPT_COUNT,UUT COMMAND_TLM REALTIME_CMD_REJECT_COUNT,UUT COMMAND_TLM STORED_CMD_ACCEPT_COUNT,UUT COMMAND_TLM STORED_CMD_REJECT_COUNT,UUT COMMAND_TLM SEQUENCE_CMD_ACCEPT_COUNT,UUT COMMAND_TLM SEQUENCE_CMD_REJECT_COUNT,UUT TIME TAI_SECONDS,UUT TIME TIME_VALID,UUT CLOCK_SYNC HR_RUN_COUNT,UUT GENERAL VOLUME_PERCENT_USED,UUT GENERAL MEM_TOTAL,UUT GENERAL MEM_FREE,UUT GENERAL MEM_AVAILABLE,UUT ANALOGS DET_TEMP,UUT ANALOGS MOTOR1_TEMP,UUT ANALOGS MOTOR2_TEMP,UUT ANALOGS MOTOR3_TEMP,UUT ANALOGS BATTERY_VOLTAGE,UUT ANALOGS BATTERY1_TEMP,UUT ANALOGS BUS_TEMP,UUT ANALOGS PAYLOAD_TEMP,UUT ANALOGS 5V_MON,UUT ANALOGS 3V3_MON,UUT ANALOGS V3_9V_MON,UUT ANALOGS V4_9V_MON,UUT ANALOGS 5V_CURR_MON,UUT ANALOGS 3V3_CURR_MON,UUT ANALOGS V3_9V_CURR_MON,UUT ANALOGS V4_9V_CURR_MON,UUT ANALOGS 5V_AUX_MON,UUT ANALOGS VSOLAR_MON,UUT ANALOGS BB_TEMP_MON,UUT ANALOGS BUCK_TEMP_MON,UUT ANALOGS I_SOLAR_MON,UUT ANALOGS I_BAT1_MON,UUT ANALOGS I_CHG_MON,UUT POWER HEATER_STATUS1,UUT REFS TIME_NOW,UUT REFS POSITION_WRT_ECEF1,UUT REFS POSITION_WRT_ECEF2,UUT REFS POSITION_WRT_ECEF3,UUT REFS VELOCITY_WRT_ECEF1,UUT REFS VELOCITY_WRT_ECEF2,UUT REFS VELOCITY_WRT_ECEF3,UUT REFS POSITION_WRT_ECI1,UUT REFS POSITION_WRT_ECI2,UUT REFS POSITION_WRT_ECI3,UUT REFS VELOCITY_WRT_ECI1,UUT REFS VELOCITY_WRT_ECI2,UUT REFS VELOCITY_WRT_ECI3,UUT REFS REFS_VALID,UUT GPS GPS_TIME,UUT GPS GPS_POSITION_ECEF1,UUT GPS GPS_POSITION_ECEF2,UUT GPS GPS_POSITION_ECEF3,UUT GPS GPS_VELOCITY_ECEF1,UUT GPS GPS_VELOCITY_ECEF2,UUT GPS GPS_VELOCITY_ECEF3,UUT GPS MSG_GPS_TEMP1,UUT GPS MSG_GPS_TEMP2,UUT GPS MSG_USED_SATELLITES,UUT GPS GPS_POS_LOCK,UUT GPS GPS_TIME_LOCK,UUT GPS MSG_DATA_VALID,UUT GPS GPS_NEW_DATA_RECEIVED,UUT GPS GPS_ENABLE,UUT GPS GPS_VALID,UUT ATT_CMD RECOMMEND_SUN_POINT,UUT ATT_CTRL SUN_POINT_ANGLE_ERROR,UUT ATT_CTRL SUN_POINT_STATE,UUT ATT_CTRL MOMENTUM_TOO_HIGH,UUT ATT_CTRL ATT_CTRL_ACTIVE,UUT ATT_DET Q_BODY_WRT_ECI1,UUT ATT_DET Q_BODY_WRT_ECI2,UUT ATT_DET Q_BODY_WRT_ECI3,UUT ATT_DET Q_BODY_WRT_ECI4,UUT ATT_DET BODY_RATE1,UUT ATT_DET BODY_RATE2,UUT ATT_DET BODY_RATE3,UUT ATT_DET MEAS_RATE_VALID,UUT ATT_DET MEAS_ATT_VALID,UUT ATT_DET ATTITUDE_VALID,UUT ATT_DET REINIT_COUNT,UUT CSS CSS_INVALID_COUNT,UUT MOMENTUM TOTAL_MOMENTUM_MAG,UUT MOMENTUM DUTY_CYCLE1,UUT MOMENTUM DUTY_CYCLE2,UUT MOMENTUM DUTY_CYCLE3,UUT MOMENTUM TORQUE_ROD_MODE1,UUT MOMENTUM TORQUE_ROD_MODE2,UUT MOMENTUM TORQUE_ROD_MODE3,UUT TRACKER ATTITUDE_ST1,UUT TRACKER ATTITUDE_ST2,UUT TRACKER ATTITUDE_ST3,UUT TRACKER ATTITUDE_ST4,UUT TRACKER RATE_EST1,UUT TRACKER RATE_EST2,UUT TRACKER RATE_EST3,UUT TRACKER PEAK_BCKGND_ALL_TRK_BLKS,UUT TRACKER MEDIAN_BCKGND_ALL_TRK_BLKS,UUT TRACKER OPERATING_MODE,UUT TRACKER ATT_STATUS,UUT TRACKER NUM_ATTITUDE_STARS,UUT TRACKER NUM_TRACK_STARS,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT1,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT2,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT4,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT5,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT6,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT7,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT8,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT9,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT10,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT13,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT14,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT15,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT16,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT17,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT18,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT19,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT20,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT21,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT22,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT23,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT29,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT30,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT37,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT38,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT40,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT41,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT42
10,1663274810.0,44819.69919,1663274810.0,44819.69919,4908.0,1.35823e+19,1.0,512.0,11.0,716582936.0,0.6,STORED,106.0,0.0,105.0,0.0,0.0,0.0,716582936.6,YES,2663251.0,27.0,85.0,9.0,19.0,16.80000021,13.86499972,13.90499972,13.64499973,12.0860006,14.7749997,13.12250052,8.617500345,4.9880002,3.320500133,3.901500156,3.965000159,0.213500009,0.665500027,0.024500001,0.024500001,5.022500201,4.100000164,16.39750066,15.80550063,0.723000029,-0.677500027,0.0,OFF,716582936.8,-1850.830607,4920.257094,4291.875905,-6.41275133,0.69254278,-3.54903245,4688.243946,2396.4759,4281.585526,-0.22094206,6.791014045,-3.54874918,YES,716582936.0,-1845.699708,4919.701414,4294.713265,-6.414703515,0.69678127,-3.54466719,17.70571393,18.55999963,17.0,YES,YES,NO,NO,YES,YES,NO,180.9989879,NOT_ACTIVE,NO,YES,-0.834531872,-0.276074207,-0.187786555,0.438264482,-0.000946,-0.000955745,-5.159e-05,YES,YES,YES,23.0,0.0,0.0025,3.0,15.0,2.0,AUTO,AUTO,AUTO,-0.175199887,0.314436944,-0.1602301,0.919108657,-0.0011125,-0.00016,-0.000425,204.0,148.0,TRACK,OK,50.0,51.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
11,1663274810.0,44819.69919,1663274810.0,44819.69919,4909.0,1.35823e+19,1.0,512.0,12.0,716582946.0,0.6,STORED,106.0,0.0,105.0,0.0,0.0,0.0,716582946.6,YES,2663301.0,27.0,85.0,9.0,19.0,16.80000021,13.80499972,13.86499972,13.60499973,12.0860006,14.73999971,13.06250052,8.617500345,4.9880002,3.320500133,3.901500156,3.965000159,0.23800001,0.622500025,0.024500001,0.024500001,5.022500201,4.100000164,16.35800065,15.74650063,0.723000029,-0.689500028,0.0,OFF,716582946.8,-1914.834484,4926.917094,4256.112267,-6.38790394,0.639436015,-3.603619055,4685.736046,2464.232017,4245.825388,-0.28063268,6.760065005,-3.603204755,YES,716582946.0,-1909.723665,4926.404334,4258.992867,-6.389918185,0.64368106,-3.599289435,17.70571393,18.55999963,18.0,YES,YES,NO,NO,YES,YES,NO,180.9989879,NOT_ACTIVE,NO,YES,-0.837634429,-0.277311514,-0.184994839,0.432716717,-0.00087422,-0.00107128,-1.711e-05,YES,YES,YES,23.0,0.0,0.0025,3.0,16.0,3.0,AUTO,AUTO,AUTO,-0.18186145,0.314023617,-0.161920357,0.91765864,-0.001195,-0.00018,-0.0004,204.0,148.0,TRACK,OK,54.0,55.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
12,1663274810.0,44819.69919,1663274810.0,44819.69919,4910.0,1.35823e+19,1.0,512.0,13.0,716590044.0,0.2,REALTIME,111.0,0.0,113.0,0.0,0.0,0.0,716590044.2,YES,2698789.0,25.0,85.0,11.0,19.0,13.60000017,10.56499979,12.19499976,11.35499977,12.32000062,10.81499978,10.83500043,6.984000279,4.9880002,3.320500133,3.901500156,3.960000158,0.201500008,0.653000026,0.024500001,0.024500001,5.024000201,16.22450065,15.52900062,13.58350054,2.479000099,0.525000021,1.74800007,OFF,716590044.4,-5022.930069,2502.793655,-3830.735428,0.16558431,-6.053276045,-4.17372784,-955.4094922,5531.338963,-3828.814209,-5.199325945,-3.77801199,-4.16228278,YES,716590044.0,-5022.995789,2505.214755,-3829.065129,0.163414,-6.052015265,-4.17569827,13.97999972,14.95714256,19.0,YES,YES,YES,YES,YES,YES,NO,6.473999568,NOT_ACTIVE,NO,YES,0.895741259,0.319158128,-0.156298205,0.267126409,-0.000620755,-0.000572905,-5.7125e-05,YES,YES,YES,23.0,0.0,0.002,27.0,8.0,6.0,AUTO,AUTO,AUTO,-0.806596456,0.173151179,-0.287121186,0.486808228,-0.0007325,-0.000115,-0.0003975,208.0,152.0,TRACK,OK,41.0,41.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
13,1663274810.0,44819.69919,1663274810.0,44819.69919,4911.0,1.35823e+19,1.0,512.0,14.0,716582956.0,0.6,STORED,106.0,0.0,105.0,0.0,0.0,0.0,716582956.6,YES,2663351.0,27.0,85.0,9.0,19.0,16.80000021,13.76499972,13.82499972,13.54499973,12.0860006,14.69999971,12.96150052,8.50750034,4.9880002,3.320500133,3.901500156,3.965000159,0.201500008,0.647000026,0.024500001,0.024500001,5.022500201,4.100000164,16.29900065,15.68700063,0.713500029,-0.683500027,0.0,OFF,716582956.8,-1978.586241,4933.045413,4219.805069,-6.36232353,0.586210095,-3.657746515,4682.631406,2531.674333,4209.52297,-0.34028879,6.728254475,-3.657201235,YES,716582956.0,-1973.496061,4932.574733,4222.728389,-6.364413465,0.59046002,-3.65345813,17.33714251,18.25428535,17.0,YES,YES,NO,NO,YES,YES,NO,180.9989879,NOT_ACTIVE,NO,YES,-0.840690929,-0.278540594,-0.18219983,0.427149952,-0.00094075,-0.000994285,-9.393e-05,YES,YES,YES,23.0,0.0,0.0025,3.0,15.0,1.0,AUTO,AUTO,AUTO,-0.188526199,0.313574011,-0.163642885,0.916160585,-0.0011475,-0.000165,-0.000865,204.0,148.0,TRACK,OK,57.0,57.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
14,1663274811.0,44819.6992,1663274811.0,44819.6992,4912.0,1.35823e+19,1.0,512.0,15.0,716582966.0,0.6,STORED,106.0,0.0,105.0,0.0,0.0,0.0,716582966.6,YES,2663401.0,27.0,85.0,8.0,19.0,16.80000021,13.70499973,13.76499972,13.48499973,12.12400061,14.65999971,12.88100052,8.551500342,4.9880002,3.320500133,3.901500156,3.965000159,0.213500009,0.647000026,0.024500001,0.024500001,5.022500201,4.100000164,16.22000065,15.64750063,0.723000029,-0.555500022,0.0,OFF,716582966.8,-2042.079218,4938.641073,4182.957031,-6.336026045,0.532880305,-3.71147929,4678.930466,2598.79495,4172.681031,-0.399894915,6.695600055,-3.710803115,YES,716582966.0,-2037.009618,4938.212713,4185.924531,-6.33815662,0.537054885,-3.70722606,17.33714251,18.25428535,17.0,YES,YES,NO,NO,YES,YES,NO,180.9989879,NOT_ACTIVE,NO,YES,-0.843685279,-0.279764509,-0.179385781,0.421601317,-0.000867265,-0.001008915,1.4625e-05,YES,YES,YES,23.0,0.0,0.0025,3.0,15.0,1.0,AUTO,AUTO,AUTO,-0.195158027,0.313115242,-0.165337858,0.914623191,-0.0011525,-0.000115,-0.0008175,204.0,148.0,TRACK,OK,47.0,47.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
15,1663274811.0,46:50.7,1663274811.0,46:50.7,4913.0,1.35823e+19,1.0,512.0,16.0,716582976.0,0.6,STORED,106.0,0.0,105.0,0.0,0.0,0.0,716582976.6,YES,2663451.0,27.0,85.0,8.0,19.0,16.80000021,13.66499973,13.70499973,13.44499973,12.0860006,14.63999971,12.88100052,8.50750034,4.9880002,3.323000133,3.901500156,3.965000159,0.195500008,0.659000026,0.024500001,0.024500001,5.022500201,4.100000164,16.20000065,15.60800062,0.723000029,-0.549500022,0.0,OFF,716582976.8,-2105.304895,4943.702713,4145.575893,-6.308989795,0.479433155,-3.76466771,4674.633646,2665.584047,4135.307333,-0.45945921,6.66207868,-3.763860705,YES,716582976.0,-2100.256835,4943.316153,4148.584633,-6.31116487,0.483645,-3.76040976,17.33714251,18.25428535,18.0,YES,YES,NO,NO,YES,YES,NO,180.9989879,NOT_ACTIVE,NO,YES,-0.84664657,-0.280942556,-0.176598823,0.416021251,-0.00089745,-0.001046975,1.301e-05,YES,YES,YES,23.0,0.0,0.0025,4.0,16.0,0.0,AUTO,AUTO,AUTO,-0.201742986,0.312648817,-0.167026704,0.913045763,-0.001185,-0.0001225,-0.0006375,204.0,148.0,TRACK,OK,46.0,46.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
16,1663274811.0,44819.6992,1663274811.0,44819.6992,4914.0,1.35823e+19,1.0,512.0,17.0,716582986.0,0.6,STORED,106.0,0.0,105.0,0.0,0.0,0.0,716582986.6,YES,2663501.0,27.0,85.0,8.0,19.0,16.80000021,13.60499973,13.66499973,13.36499973,12.0860006,14.59999971,12.84100051,8.442000338,4.9880002,3.320500133,3.901500156,3.965000159,0.201500008,0.628500025,0.024500001,0.024500001,5.022500201,4.119500165,16.14100065,15.54900062,0.723000029,-0.561500022,0.0,OFF,716582986.8,-2168.256612,4948.229393,4107.665275,-6.28123091,0.42588394,-3.81737637,4669.741467,2732.033683,4097.405415,-0.51896623,6.62770817,-3.81643864,YES,716582986.0,-2163.230792,4947.885073,4110.716554,-6.283482265,0.43017758,-3.813120895,17.33714251,18.25428535,17.0,YES,YES,NO,NO,YES,YES,NO,180.9989879,NOT_ACTIVE,NO,YES,-0.849551277,-0.28212258,-0.173798856,0.410442925,-0.001143665,-0.001061045,2.584e-05,YES,YES,YES,23.0,0.0,0.0025,4.0,15.0,1.0,AUTO,AUTO,AUTO,-0.208327391,0.312154792,-0.168712179,0.911424865,-0.0012025,-0.00013,-0.001265,224.0,144.0,TRACK,OK,43.0,43.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
17,1663274811.0,44819.6992,1663274811.0,44819.6992,4915.0,1.35823e+19,1.0,512.0,18.0,716582996.0,0.6,STORED,106.0,0.0,105.0,0.0,0.0,0.0,716582996.6,YES,2663551.0,27.0,85.0,8.0,19.0,16.80000021,13.56499973,13.60499973,13.30499973,12.0860006,14.55999971,12.74000051,8.353500334,4.9880002,3.320500133,3.901500156,3.965000159,0.201500008,0.653000026,0.024500001,0.024500001,5.022500201,4.100000164,16.10150064,15.48950062,0.713500029,-0.659000026,0.0,OFF,716582996.8,-2230.927048,4952.217932,4069.229377,-6.252740235,0.37221334,-3.86957249,4664.252407,2798.13508,4058.979557,-0.5784317,6.592477075,-3.86850409,YES,716582996.0,-2225.924149,4951.918512,4072.323436,-6.25503477,0.376469435,-3.865416325,17.33714251,18.25428535,18.0,YES,YES,NO,NO,YES,YES,NO,180.9989879,NOT_ACTIVE,NO,YES,-0.852394055,-0.283290079,-0.171009795,0.404878643,-0.000974795,-0.00095578,-2.7115e-05,YES,YES,YES,23.0,0.0,0.0025,5.0,16.0,2.0,AUTO,AUTO,AUTO,-0.214841826,0.311648104,-0.170353189,0.909779226,-0.00113,-0.0001825,-0.0009475,204.0,148.0,TRACK,OK,46.0,46.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
18,1663274811.0,44819.6992,1663274811.0,44819.6992,4916.0,1.35823e+19,1.0,512.0,19.0,716583006.0,0.6,STORED,106.0,0.0,105.0,0.0,0.0,0.0,716583006.6,YES,2663601.0,27.0,85.0,8.0,19.0,16.0000002,13.50499973,13.56499973,13.24499974,12.0660006,14.51999971,12.67950051,8.376000335,4.985500199,3.323000133,3.901500156,3.965000159,0.201500008,0.598000024,0.024500001,0.024500001,5.022500201,4.100000164,16.06200064,15.45000062,0.723000029,-0.775000031,0.0,OFF,716583006.8,-2293.309085,4955.671452,4030.274598,-6.22354706,0.318477215,-3.92130146,4658.171187,2863.880277,4020.036119,-0.637801405,6.55642141,-3.920102585,YES,716583006.0,-2288.329806,4955.415312,4033.410478,-6.22592524,0.322703755,-3.91718452,17.33714251,18.25428535,18.0,YES,YES,NO,NO,YES,YES,NO,180.9989879,NOT_ACTIVE,NO,YES,-0.855208094,-0.284397742,-0.168218786,0.399298685,-0.000962555,-0.000939815,-7.059e-05,YES,YES,YES,23.0,0.0,0.0025,5.0,17.0,3.0,AUTO,AUTO,AUTO,-0.221335441,0.311174698,-0.171993584,0.908074412,-0.0011575,-0.000145,-0.0008925,204.0,148.0,TRACK,OK,45.0,45.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
19,1663274811.0,44819.6992,1663274811.0,44819.6992,4917.0,1.35823e+19,1.0,512.0,20.0,716583016.0,0.6,STORED,106.0,0.0,105.0,0.0,0.0,0.0,716583016.6,YES,2663651.0,27.0,85.0,8.0,19.0,16.0000002,13.46499973,13.50499973,13.20499974,12.0860006,14.47999971,12.71950051,8.331500333,4.9880002,3.323000133,3.901500156,3.965000159,0.201500008,0.647000026,0.024500001,0.024500001,5.022500201,4.100000164,16.00300064,15.39100062,0.723000029,-0.616500025,0.0,OFF,716583016.8,-2355.396342,4958.587552,3990.8055,-6.19364783,0.264626225,-3.97257699,4651.496947,2929.261474,3980.579661,-0.697121765,6.5195318,-3.971247715,YES,716583016.0,-2350.440542,4958.374232,3993.98204,-6.19607367,0.268899905,-3.96845745,17.03428537,17.88857107,18.0,YES,YES,NO,NO,YES,YES,NO,180.9989879,NOT_ACTIVE,NO,YES,-0.857937358,-0.285550187,-0.165434923,0.39374589,-0.00101587,-0.000835915,-1.73e-05,YES,YES,YES,23.0,0.0,0.0025,6.0,16.0,4.0,AUTO,AUTO,AUTO,-0.227795974,0.310635011,-0.173604803,0.906353273,-0.00111,-0.0001425,-0.0005225,216.0,148.0,TRACK,OK,42.0,42.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
20,1663274811.0,44819.69921,1663274811.0,44819.69921,4918.0,1.35823e+19,1.0,512.0,21.0,716583026.0,0.6,STORED,106.0,0.0,105.0,0.0,0.0,0.0,716583026.6,YES,2663701.0,27.0,85.0,8.0,19.0,16.0000002,13.38499973,13.46499973,13.14499974,12.0860006,14.45999971,12.5985005,8.287500332,4.9880002,3.320500133,3.901500156,3.965000159,0.207500008,0.696000028,0.024500001,0.024500001,5.022500201,4.100000164,15.94350064,15.33150061,0.723000029,-0.555500022,0.0,OFF,716583026.8,-2417.180339,4960.964392,3950.825702,-6.163035585,0.210726375,-4.02329971,4644.229648,2994.26887,3940.613803,-0.756323845,6.481809235,-4.02184028,YES,716583026.0,-2412.249299,4960.794772,3954.043522,-6.16549563,0.215061975,-4.01926065,17.03428537,17.88857107,18.0,YES,YES,NO,NO,YES,YES,NO,180.9989879,NOT_ACTIVE,NO,YES,-0.86066346,-0.286638177,-0.162625466,0.388136422,-0.0008794,-0.0009667,1.9865e-05,YES,YES,YES,23.0,0.0,0.0025,6.0,16.0,4.0,AUTO,AUTO,AUTO,-0.234238082,0.310109271,-0.175188694,0.904584812,-0.0011225,-0.00013,-0.00021,204.0,148.0,TRACK,OK,40.0,40.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
21,1663274812.0,44819.69921,1663274812.0,44819.69921,4919.0,1.35823e+19,1.0,512.0,22.0,716590045.0,0.4,REALTIME,111.0,0.0,113.0,0.0,0.0,0.0,716590045.4,YES,2698795.0,25.0,85.0,10.0,19.0,13.60000017,10.56499979,12.19499976,11.35499977,12.30000062,10.81499978,10.87650044,6.938000278,4.985500199,3.320500133,3.901500156,3.960000158,0.219500009,0.641000026,0.024500001,0.024500001,5.024000201,16.24400065,15.52900062,13.56350054,2.366500095,0.512500021,1.728500069,OFF,716590045.6,-5022.727429,2495.527435,-3835.740388,0.172144535,-6.057097085,-4.16787109,-961.6477919,5526.800304,-3833.805428,-5.197865725,-3.78643528,-4.156428965,YES,716590045.0,-5022.829509,2499.161015,-3833.238208,0.168887275,-6.05512025,-4.170812675,13.97999972,14.95714256,19.0,YES,YES,NO,NO,YES,YES,NO,6.434999571,NOT_ACTIVE,NO,YES,0.89558775,0.319099905,-0.156520061,0.267580386,-0.000551795,-0.000684225,6.8915e-05,YES,YES,YES,23.0,0.0,0.002,26.0,8.0,6.0,AUTO,AUTO,AUTO,-0.806884603,0.173005386,-0.287150538,0.486365029,-0.000825,-8.5e-05,-0.00044,208.0,152.0,TRACK,OK,41.0,41.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
22,1663274812.0,44819.69921,1663274812.0,44819.69921,4920.0,1.35823e+19,1.0,512.0,23.0,716583036.0,0.6,STORED,106.0,0.0,105.0,0.0,0.0,0.0,716583036.6,YES,2663751.0,27.0,85.0,8.0,19.0,16.0000002,13.34499973,13.42499973,13.09999974,12.0860006,14.41999971,12.5985005,8.221500329,4.9880002,3.323000133,3.901500156,3.965000159,0.213500009,0.641000026,0.024500001,0.024500001,5.022500201,4.119500165,15.90400064,15.25250061,0.732500029,-0.714000029,0.0,OFF,716583036.8,-2478.654696,4962.801852,3910.341224,-6.13171967,0.156753345,-4.07350954,4636.370788,3058.894887,3900.144585,-0.815430805,6.443260305,-4.07192013,YES,716583036.0,-2473.748976,4962.675952,3913.599844,-6.134240155,0.161113225,-4.069466235,17.03428537,17.88857107,18.0,YES,YES,NO,NO,YES,YES,NO,180.9989879,NOT_ACTIVE,NO,YES,-0.863302972,-0.28773697,-0.159845393,0.382576561,-0.000996815,-0.000861765,7.1945e-05,YES,YES,YES,23.0,0.0,0.0025,6.0,16.0,5.0,AUTO,AUTO,AUTO,-0.240650736,0.30954781,-0.176816163,0.902775399,-0.0011175,-0.00014,-0.0008,204.0,148.0,TRACK,OK,37.0,38.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
23,1663274812.0,44819.69921,1663274812.0,44819.69921,4921.0,1.35823e+19,1.0,512.0,24.0,716583046.0,0.6,STORED,106.0,0.0,105.0,0.0,0.0,0.0,716583046.6,YES,2663801.0,27.0,85.0,7.0,19.0,16.0000002,13.28499973,13.34499973,13.03999974,12.0860006,14.37999971,12.5375005,8.088500324,4.985500199,3.320500133,3.901500156,3.965000159,0.201500008,0.628500025,0.024500001,0.024500001,5.022500201,4.100000164,15.82550063,15.19300061,0.723000029,-0.635000025,0.0,OFF,716583046.8,-2539.813353,4964.100992,3869.359147,-6.099720045,0.102725,-4.12318551,4627.923009,3123.132484,3859.179047,-0.874425145,6.40390727,-4.12146634,YES,716583046.0,-2534.932293,4964.017352,3872.655486,-6.10229151,0.10706276,-4.11922366,17.03428537,17.88857107,18.0,YES,YES,NO,NO,YES,YES,NO,180.9989879,NOT_ACTIVE,NO,YES,-0.865898583,-0.288827443,-0.157059801,0.37700203,-0.000894355,-0.000976655,-2.8225e-05,YES,YES,YES,23.0,0.0,0.0025,6.0,16.0,5.0,AUTO,AUTO,AUTO,-0.246994345,0.30899029,-0.178341771,0.900951168,-0.0011175,-0.0002025,-0.0006525,204.0,148.0,TRACK,OK,39.0,39.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
