,UUT COMMAND_TLM PACKET_TIMESECONDS,UUT COMMAND_TLM PACKET_TIMEFORMATTED,UUT COMMAND_TLM RECEIVED_TIMESECONDS,UUT COMMAND_TLM RECEIVED_TIMEFORMATTED,UUT COMMAND_TLM RECEIVED_COUNT,UUT COMMAND_TLM SYNC,UUT COMMAND_TLM MSG_ID,UUT COMMAND_TLM LEN,UUT COMMAND_TLM SEQ,UUT COMMAND_TLM CCSDS_TAI_SECS,UUT COMMAND_TLM CCSDS_TAI_SUBSECS,UUT COMMAND_TLM CCSDS_REALTIME,UUT COMMAND_TLM REALTIME_CMD_ACCEPT_COUNT,UUT COMMAND_TLM REALTIME_CMD_REJECT_COUNT,UUT COMMAND_TLM STORED_CMD_ACCEPT_COUNT,UUT COMMAND_TLM STORED_CMD_REJECT_COUNT,UUT COMMAND_TLM SEQUENCE_CMD_ACCEPT_COUNT,UUT COMMAND_TLM SEQUENCE_CMD_REJECT_COUNT,UUT TIME TAI_SECONDS,UUT TIME TIME_VALID,UUT CLOCK_SYNC HR_RUN_COUNT,UUT GENERAL VOLUME_PERCENT_USED,UUT GENERAL MEM_TOTAL,UUT GENERAL MEM_FREE,UUT GENERAL MEM_AVAILABLE,UUT ANALOGS DET_TEMP,UUT ANALOGS MOTOR1_TEMP,UUT ANALOGS MOTOR2_TEMP,UUT ANALOGS MOTOR3_TEMP,UUT ANALOGS BATTERY_VOLTAGE,UUT ANALOGS BATTERY1_TEMP,UUT ANALOGS BUS_TEMP,UUT ANALOGS PAYLOAD_TEMP,UUT ANALOGS 5V_MON,UUT ANALOGS 3V3_MON,UUT ANALOGS V3_9V_MON,UUT ANALOGS V4_9V_MON,UUT ANALOGS 5V_CURR_MON,UUT ANALOGS 3V3_CURR_MON,UUT ANALOGS V3_9V_CURR_MON,UUT ANALOGS V4_9V_CURR_MON,UUT ANALOGS 5V_AUX_MON,UUT ANALOGS VSOLAR_MON,UUT ANALOGS BB_TEMP_MON,UUT ANALOGS BUCK_TEMP_MON,UUT ANALOGS I_SOLAR_MON,UUT ANALOGS I_BAT1_MON,UUT ANALOGS I_CHG_MON,UUT POWER HEATER_STATUS1,UUT REFS TIME_NOW,UUT REFS POSITION_WRT_ECEF1,UUT REFS POSITION_WRT_ECEF2,UUT REFS POSITION_WRT_ECEF3,UUT REFS VELOCITY_WRT_ECEF1,UUT REFS VELOCITY_WRT_ECEF2,UUT REFS VELOCITY_WRT_ECEF3,UUT REFS POSITION_WRT_ECI1,UUT REFS POSITION_WRT_ECI2,UUT REFS POSITION_WRT_ECI3,UUT REFS VELOCITY_WRT_ECI1,UUT REFS VELOCITY_WRT_ECI2,UUT REFS VELOCITY_WRT_ECI3,UUT REFS REFS_VALID,UUT GPS GPS_TIME,UUT GPS GPS_POSITION_ECEF1,UUT GPS GPS_POSITION_ECEF2,UUT GPS GPS_POSITION_ECEF3,UUT GPS GPS_VELOCITY_ECEF1,UUT GPS GPS_VELOCITY_ECEF2,UUT GPS GPS_VELOCITY_ECEF3,UUT GPS MSG_GPS_TEMP1,UUT GPS MSG_GPS_TEMP2,UUT GPS MSG_USED_SATELLITES,UUT GPS GPS_POS_LOCK,UUT GPS GPS_TIME_LOCK,UUT GPS MSG_DATA_VALID,UUT GPS GPS_NEW_DATA_RECEIVED,UUT GPS GPS_ENABLE,UUT GPS GPS_VALID,UUT ATT_CMD RECOMMEND_SUN_POINT,UUT ATT_CTRL SUN_POINT_ANGLE_ERROR,UUT ATT_CTRL SUN_POINT_STATE,UUT ATT_CTRL MOMENTUM_TOO_HIGH,UUT ATT_CTRL ATT_CTRL_ACTIVE,UUT ATT_DET Q_BODY_WRT_ECI1,UUT ATT_DET Q_BODY_WRT_ECI2,UUT ATT_DET Q_BODY_WRT_ECI3,UUT ATT_DET Q_BODY_WRT_ECI4,UUT ATT_DET BODY_RATE1,UUT ATT_DET BODY_RATE2,UUT ATT_DET BODY_RATE3,UUT ATT_DET MEAS_RATE_VALID,UUT ATT_DET MEAS_ATT_VALID,UUT ATT_DET ATTITUDE_VALID,UUT ATT_DET REINIT_COUNT,UUT CSS CSS_INVALID_COUNT,UUT MOMENTUM TOTAL_MOMENTUM_MAG,UUT MOMENTUM DUTY_CYCLE1,UUT MOMENTUM DUTY_CYCLE2,UUT MOMENTUM DUTY_CYCLE3,UUT MOMENTUM TORQUE_ROD_MODE1,UUT MOMENTUM TORQUE_ROD_MODE2,UUT MOMENTUM TORQUE_ROD_MODE3,UUT TRACKER ATTITUDE_ST1,UUT TRACKER ATTITUDE_ST2,UUT TRACKER ATTITUDE_ST3,UUT TRACKER ATTITUDE_ST4,UUT TRACKER RATE_EST1,UUT TRACKER RATE_EST2,UUT TRACKER RATE_EST3,UUT TRACKER PEAK_BCKGND_ALL_TRK_BLKS,UUT TRACKER MEDIAN_BCKGND_ALL_TRK_BLKS,UUT TRACKER OPERATING_MODE,UUT TRACKER ATT_STATUS,UUT TRACKER NUM_ATTITUDE_STARS,UUT TRACKER NUM_TRACK_STARS,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT1,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT2,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT4,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT5,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT6,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT7,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT8,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT9,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT10,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT13,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT14,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT15,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT16,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT17,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT18,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT19,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT20,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT21,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT22,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT23,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT29,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT30,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT37,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT38,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT40,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT41,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT42
380,1663361229.0,44820.69941,1663361229.0,44820.69941,6685.0,1.35823e+19,1.0,512.0,381.0,716676167.0,0.0,STORED,178.0,0.0,142.0,0.0,0.0,0.0,716676167.0,YES,3129401.0,26.0,85.0,9.0,19.0,20.00000025,16.82999966,17.36499965,17.14999966,12.30000062,15.52999969,16.98950068,13.34350053,4.985500199,3.320500133,3.906000156,3.969500159,0.201500008,0.628500025,0.024500001,0.024500001,5.022500201,16.34150065,21.23050085,19.83300079,1.530500061,0.177000007,0.764000031,OFF,716676167.2,4654.992647,-3762.837252,3198.40628,1.115223475,5.47327617,4.80279429,-298.0711051,-5977.773441,3199.23144,5.528703915,2.295323615,4.79067199,YES,716676166.0,4653.650687,-3769.401832,3192.64002,1.121357515,5.46773346,4.807697425,20.75714244,21.67142814,16.0,YES,YES,NO,NO,YES,YES,NO,5.519999632,NOT_ACTIVE,NO,YES,-0.236818354,-0.061600877,-0.411308682,0.878036177,-0.00057958,-0.000552195,-9.39e-06,YES,YES,YES,25.0,0.0,0.001,22.0,8.0,23.0,AUTO,AUTO,AUTO,0.575825797,0.258417527,0.079807567,0.771541176,-0.000735,-7.75e-05,-0.000425,324.0,148.0,TRACK,OK,43.0,45.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
381,1663361229.0,44820.69941,1663361229.0,44820.69941,6686.0,1.35823e+19,1.0,512.0,382.0,716676177.0,0.0,STORED,178.0,0.0,142.0,0.0,0.0,0.0,716676177.0,YES,3129451.0,26.0,85.0,9.0,19.0,20.00000025,16.82999966,17.36499965,17.18499966,12.30000062,15.54999969,17.00950068,13.24300053,4.9880002,3.323000133,3.906000156,3.965000159,0.201500008,0.622500025,0.024500001,0.024500001,5.022500201,16.30250065,21.25100085,19.85300079,1.605500064,0.189000008,0.654500026,OFF,716676177.2,4665.889147,-3707.874775,3246.228718,1.064066235,5.51911674,4.76159207,-242.7662479,-5954.439602,3246.932598,5.532153375,2.37139331,4.74946002,YES,716676176.0,4664.609207,-3714.493194,3240.512538,1.07027592,5.513688555,4.766530555,20.75714244,21.67142814,15.0,YES,YES,NO,NO,YES,YES,NO,5.486999634,NOT_ACTIVE,NO,YES,-0.240687869,-0.063014277,-0.410791809,0.87712519,-0.00055328,-0.000684665,-0.0001123,YES,YES,YES,25.0,0.0,0.001,23.0,7.0,24.0,AUTO,AUTO,AUTO,0.572550979,0.259164607,0.078622581,0.773845962,-0.0007275,-0.00015,-0.00059,332.0,148.0,TRACK,OK,41.0,41.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
382,1663361229.0,44820.69941,1663361229.0,44820.69941,6687.0,1.35823e+19,1.0,512.0,383.0,716676187.0,0.0,STORED,178.0,0.0,142.0,0.0,0.0,0.0,716676187.0,YES,3129501.0,26.0,85.0,9.0,19.0,20.00000025,16.84999966,17.34499965,17.20499966,12.30000062,15.56999969,17.02900068,13.34350053,4.9880002,3.320500133,3.906000156,3.969500159,0.207500008,0.628500025,0.024500001,0.024500001,5.022500201,16.30250065,21.27150085,19.87300079,1.774500071,0.171000007,0.76150003,OFF,716676187.2,4676.273746,-3652.457017,3293.636095,1.012841385,5.5643303,4.7197818,-187.4303906,-5930.346583,3294.218615,5.53489739,2.44715923,4.707641545,YES,716676186.0,4675.056386,-3659.128917,3287.970476,1.019062895,5.558896295,4.724842875,20.75714244,21.67142814,16.0,YES,YES,NO,NO,YES,YES,NO,5.528999631,NOT_ACTIVE,NO,YES,-0.244600949,-0.064371268,-0.410213385,0.876214388,-0.00055449,-0.000606315,0.00016033,YES,YES,YES,25.0,0.0,0.001,23.0,7.0,24.0,AUTO,AUTO,AUTO,0.569247467,0.259987464,0.077404618,0.776126513,-0.0006725,-2.25e-05,-0.000195,340.0,144.0,TRACK,OK,39.0,39.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
383,1663361229.0,44820.69941,1663361229.0,44820.69941,6688.0,1.35823e+19,1.0,512.0,384.0,716676197.0,0.0,STORED,178.0,0.0,142.0,0.0,0.0,0.0,716676197.0,YES,3129551.0,26.0,85.0,9.0,19.0,20.00000025,16.86999966,17.36499965,17.22499966,12.30000062,15.58999969,17.06850068,13.34350053,4.985500199,3.323000133,3.906000156,3.965000159,0.213500009,0.653000026,0.024500001,0.024500001,5.022500201,16.28300065,21.29200085,19.8930008,1.821500073,0.140500006,0.652000026,OFF,716676197.2,4686.148806,-3596.58978,3340.623573,0.961557395,5.608945875,4.677319085,-132.0684534,-5905.499625,3341.084673,5.536965355,2.522629985,4.665172105,YES,716676196.0,4684.989286,-3603.31416,3335.008113,0.967721165,5.60368157,4.68247092,20.93999958,21.73428528,15.0,YES,YES,NO,NO,YES,YES,NO,5.462999636,NOT_ACTIVE,NO,YES,-0.248473349,-0.065795266,-0.409678849,0.875268632,-0.000596565,-0.000636155,-3.685e-06,YES,YES,YES,25.0,0.0,0.001,23.0,7.0,25.0,AUTO,AUTO,AUTO,0.565921425,0.260779842,0.076142108,0.778414539,-0.0006925,-7.5e-05,-0.000515,352.0,144.0,TRACK,OK,42.0,42.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
384,1663361230.0,44820.69942,1663361230.0,44820.69942,6689.0,1.35823e+19,1.0,512.0,385.0,716676207.0,0.0,STORED,178.0,0.0,142.0,0.0,0.0,0.0,716676207.0,YES,3129601.0,26.0,85.0,9.0,19.0,20.00000025,16.86999966,17.34499965,17.22499966,12.28000061,15.60999969,17.04900068,13.42350054,4.9880002,3.320500133,3.906000156,3.969500159,0.207500008,0.586000023,0.024500001,0.024500001,5.022500201,16.32200065,21.29200085,19.8930008,1.652500066,-0.036500001,0.688500028,OFF,716676207.2,4695.507705,-3540.280083,3387.182211,0.910214295,5.65288848,4.63430901,-76.69155617,-5879.897406,3387.521791,5.53829757,2.597759245,4.622156925,YES,716676206.0,4694.411525,-3547.058523,3381.620611,0.916436515,5.647633025,4.639530375,20.93999958,21.73428528,16.0,YES,YES,NO,NO,YES,YES,NO,5.540999631,NOT_ACTIVE,NO,YES,-0.252308559,-0.067208207,-0.409148625,0.874311621,-0.00072258,-0.00060566,2.8395e-05,YES,YES,YES,25.0,0.0,0.001,23.0,7.0,25.0,AUTO,AUTO,AUTO,0.562626967,0.261494388,0.07497601,0.780672901,-0.00067,-8.25e-05,-0.0007025,356.0,144.0,TRACK,OK,41.0,42.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
385,1663361230.0,44820.69942,1663361230.0,44820.69942,6690.0,1.35823e+19,1.0,512.0,386.0,716676217.0,0.0,STORED,178.0,0.0,142.0,0.0,0.0,0.0,716676217.0,YES,3129651.0,26.0,85.0,9.0,19.0,20.00000025,16.88999966,17.34499965,17.24499966,12.30000062,15.62999969,17.10800068,13.42350054,4.985500199,3.320500133,3.906000156,3.965000159,0.226000009,0.635000025,0.024500001,0.024500001,5.022500201,16.28300065,21.29200085,19.9130008,1.699500068,0.183000007,0.642000026,OFF,716676217.2,4704.352925,-3483.534166,3433.307788,0.858820435,5.696187375,4.590707285,-21.30485893,-5853.545547,3433.525828,5.538923635,2.6725558,4.57855164,YES,716676216.0,4703.319945,-3490.362885,3427.800429,0.86499489,5.6910357,4.595966265,20.93999958,21.73428528,14.0,YES,YES,NO,NO,YES,YES,NO,5.540999631,NOT_ACTIVE,NO,YES,-0.256177102,-0.068613598,-0.408569129,0.87334798,-0.00048324,-0.00057286,9.729e-05,YES,YES,YES,25.0,0.0,0.001,23.0,6.0,26.0,AUTO,AUTO,AUTO,0.559310482,0.262237062,0.073822772,0.782913601,-0.0006275,0.0,-0.000305,220.0,148.0,TRACK,OK,38.0,38.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
386,1663361230.0,44820.69942,1663361230.0,44820.69942,6691.0,1.35823e+19,1.0,512.0,387.0,716676463.0,0.6,REALTIME,178.0,0.0,143.0,0.0,0.0,0.0,716676463.6,YES,3130884.0,26.0,85.0,8.0,19.0,20.00000025,17.26499965,17.81999964,17.57999965,12.30000062,16.00499968,17.3845007,13.64350055,4.9880002,3.323000133,3.906000156,3.969500159,0.207500008,0.641000026,0.024500001,0.024500001,5.022500201,16.08800064,21.99000088,20.23550081,2.122000085,0.085500003,1.347500054,OFF,716676463.8,4759.529482,-1965.160142,4418.197919,-0.40890577,6.5463349,3.345272615,1327.854214,-4977.556191,4415.448519,5.332304325,4.3857296,3.33351726,YES,716676463.0,4759.855502,-1970.395501,4415.523199,-0.404880665,6.54427822,3.34977941,21.06285672,22.03999956,14.0,YES,YES,NO,NO,YES,YES,NO,5.633999624,NOT_ACTIVE,NO,YES,-0.351992511,-0.103600637,-0.391949593,0.843649013,-0.000613605,-0.000835215,6.382e-05,YES,YES,YES,25.0,0.0,0.0015,23.0,3.0,37.0,AUTO,AUTO,AUTO,0.472064496,0.279747461,0.043085002,0.834889305,-0.0009325,-5e-05,-0.00085,196.0,148.0,TRACK,OK,42.0,42.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
387,1663361230.0,44820.69942,1663361230.0,44820.69942,6692.0,1.35823e+19,1.0,512.0,388.0,716676227.0,0.0,STORED,178.0,0.0,142.0,0.0,0.0,0.0,716676227.0,YES,3129701.0,26.0,85.0,9.0,19.0,20.00000025,16.90999966,17.34499965,17.24499966,12.30000062,15.62999969,17.02900068,13.38350054,4.9880002,3.320500133,3.906000156,3.969500159,0.207500008,0.647000026,0.024500001,0.024500001,5.022500201,16.32200065,21.29200085,19.9130008,1.681000067,0.067000003,0.708000028,OFF,716676227.2,4712.685224,-3426.354749,3478.999486,0.807363435,5.738809795,4.546517865,34.0883383,-5826.446229,3479.095966,5.53881071,2.747008705,4.534360285,YES,716676226.0,4711.713184,-3433.237728,3473.541846,0.81357933,5.733706265,4.55188185,20.93999958,21.73428528,15.0,YES,YES,NO,NO,YES,YES,NO,5.654999623,NOT_ACTIVE,NO,YES,-0.260042188,-0.069993884,-0.408003931,0.872359828,-0.00060484,-0.00055092,5.846e-05,YES,YES,YES,25.0,0.0,0.001,23.0,7.0,26.0,AUTO,AUTO,AUTO,0.555946146,0.263043697,0.07255522,0.785154531,-0.000705,-8e-05,-0.0010225,220.0,144.0,TRACK,OK,43.0,43.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
388,1663361230.0,44820.69942,1663361230.0,44820.69942,6693.0,1.35823e+19,1.0,512.0,389.0,716676237.0,0.0,STORED,178.0,0.0,142.0,0.0,0.0,0.0,716676237.0,YES,3129751.0,26.0,85.0,9.0,19.0,20.00000025,16.90999966,17.34499965,17.26499965,12.32000062,15.64999969,17.10800068,13.40350054,4.985500199,3.320500133,3.906000156,3.969500159,0.207500008,0.635000025,0.024500001,0.024500001,5.022500201,16.36100065,21.31200085,19.9130008,1.690000068,0.23800001,0.627500025,OFF,716676237.2,4720.501484,-3368.756132,3524.241304,0.755884895,5.78080501,4.50174973,89.47309553,-5798.60533,3524.216204,5.538024365,2.82111115,4.489591695,YES,716676236.0,4719.590884,-3375.687891,3518.837464,0.7620996,5.775839625,4.50715481,20.93999958,21.73428528,14.0,YES,YES,NO,NO,YES,YES,NO,5.594999627,NOT_ACTIVE,NO,YES,-0.26391476,-0.071417739,-0.407415225,0.871356012,-0.00065551,-0.000589815,-2.486e-05,YES,YES,YES,25.0,0.0,0.001,23.0,8.0,27.0,AUTO,AUTO,AUTO,0.552612436,0.263747182,0.071416124,0.787373264,-0.000675,-4.75e-05,-0.000585,220.0,144.0,TRACK,OK,44.0,44.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
389,1663361230.0,44820.69942,1663361230.0,44820.69942,6694.0,1.35823e+19,1.0,512.0,390.0,716676247.0,0.0,STORED,178.0,0.0,142.0,0.0,0.0,0.0,716676247.0,YES,3129801.0,26.0,85.0,9.0,19.0,20.00000025,16.92999966,17.34499965,17.28499965,12.30000062,15.66499969,17.04900068,13.44350054,4.985500199,3.320500133,3.906000156,3.969500159,0.201500008,0.641000026,0.024500001,0.024500001,5.022500201,16.30250065,21.31200085,19.9535008,1.906000076,0.122000005,0.627500025,OFF,716676247.2,4727.802804,-3310.740854,3569.032562,0.70437243,5.82214048,4.45640702,144.8464528,-5770.025211,3568.885882,5.53653198,2.89485235,4.444250075,YES,716676246.0,4726.954184,-3317.721094,3563.684242,0.7106071,5.817222405,4.46191501,20.93999958,21.73428528,15.0,YES,YES,NO,NO,YES,YES,NO,5.570999629,NOT_ACTIVE,NO,YES,-0.26777274,-0.072797903,-0.406835239,0.87033515,-0.00054292,-0.000564545,0.000113595,YES,YES,YES,25.0,0.0,0.0015,24.0,6.0,27.0,AUTO,AUTO,AUTO,0.549245983,0.264480375,0.070208999,0.789588296,-0.0007125,-3e-05,8.25e-05,220.0,148.0,TRACK,OK,42.0,42.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
390,1663361230.0,47:10.3,1663361230.0,47:10.3,6695.0,1.35823e+19,1.0,512.0,391.0,716676257.0,0.0,STORED,178.0,0.0,142.0,0.0,0.0,0.0,716676257.0,YES,3129851.0,26.0,85.0,9.0,19.0,20.00000025,16.94999966,17.34499965,17.28499965,12.30000062,15.66499969,17.06850068,13.48350054,4.9880002,3.320500133,3.906000156,3.969500159,0.219500009,0.647000026,0.024500001,0.024500001,5.022500201,16.30250065,21.31200085,19.9535008,1.671500067,0.177000007,0.74950003,OFF,716676257.2,4734.589343,-3252.311717,3613.370479,0.652849035,5.862843285,4.410521545,200.20475,-5740.707653,3613.102239,5.534369995,2.9682283,4.39836716,YES,716676256.0,4733.801583,-3259.342937,3608.07424,0.65901609,5.857970845,4.416060325,20.93999958,21.85714242,14.0,YES,YES,NO,NO,YES,YES,NO,5.585999628,NOT_ACTIVE,NO,YES,-0.271643433,-0.074201301,-0.406237156,0.869295891,-0.00050095,-0.0005924,-4.663e-05,YES,YES,YES,25.0,0.0,0.0015,23.0,5.0,27.0,AUTO,AUTO,AUTO,0.545845704,0.265252431,0.068959695,0.791794276,-0.0007075,-8e-05,-0.0005125,176.0,148.0,TRACK,OK,45.0,46.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
391,1663361231.0,44820.69943,1663361231.0,44820.69943,6696.0,1.35823e+19,1.0,512.0,392.0,716676267.0,0.0,STORED,178.0,0.0,142.0,0.0,0.0,0.0,716676267.0,YES,3129901.0,26.0,85.0,9.0,19.0,20.00000025,16.94999966,17.34499965,17.30499965,12.28000061,15.70499969,17.04900068,13.42350054,4.9880002,3.320500133,3.906000156,3.969500159,0.23800001,0.592000024,0.024500001,0.024500001,5.022500201,16.28300065,21.35300085,19.9735008,1.793500072,0.152500006,0.635000025,OFF,716676267.2,4740.860023,-3193.48274,3657.243797,0.60128556,5.9028437,4.364047225,255.5345272,-5710.660094,3656.854017,5.531466255,3.0412188,4.351897035,YES,716676266.0,4740.134823,-3200.55998,3652.004237,0.6074989,5.89806147,4.36968201,20.93999958,21.85714242,14.0,YES,YES,NO,NO,YES,YES,NO,5.588999627,NOT_ACTIVE,NO,YES,-0.275498467,-0.075608085,-0.405643862,0.868237887,-0.000460095,-0.00070212,-2.747e-05,YES,YES,YES,25.0,0.0,0.0015,24.0,5.0,28.0,AUTO,AUTO,AUTO,0.542457,0.265970492,0.067745422,0.793984042,-0.0007225,-0.000225,9.25e-05,204.0,144.0,TRACK,OK,42.0,42.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
392,1663361231.0,44820.69943,1663361231.0,44820.69943,6697.0,1.35823e+19,1.0,512.0,393.0,716676277.0,0.0,STORED,178.0,0.0,142.0,0.0,0.0,0.0,716676277.0,YES,3129951.0,26.0,85.0,9.0,19.0,20.00000025,16.96999966,17.34499965,17.32499965,12.30000062,15.72499969,17.06850068,13.52350054,4.9880002,3.320500133,3.906000156,3.969500159,0.207500008,0.641000026,0.024500001,0.024500001,5.022500201,16.32200065,21.37350085,19.9735008,1.690000068,0.165000007,0.76150003,OFF,716676277.2,4746.610683,-3134.252543,3700.646595,0.54975568,5.9421438,4.31699142,310.8328045,-5679.878396,3700.135355,5.52786679,3.113764245,4.30484695,YES,716676276.0,4745.946983,-3141.380223,3695.462595,0.555886185,5.937451315,4.322689635,20.93999958,21.85714242,14.0,YES,YES,NO,NO,YES,YES,NO,5.672999622,NOT_ACTIVE,NO,YES,-0.279355233,-0.077021449,-0.405015045,0.867174217,-0.000526865,-0.000580985,2.9235e-05,YES,YES,YES,25.0,0.0,0.0015,24.0,5.0,28.0,AUTO,AUTO,AUTO,0.539041737,0.266726487,0.066543789,0.79615508,-0.0007,-0.0001,-0.00016,208.0,144.0,TRACK,OK,45.0,45.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
393,1663361231.0,44820.69943,1663361231.0,44820.69943,6698.0,1.35823e+19,1.0,512.0,394.0,716676287.0,0.0,STORED,178.0,0.0,142.0,0.0,0.0,0.0,716676287.0,YES,3130001.0,26.0,85.0,9.0,19.0,20.00000025,16.98999966,17.36499965,17.32499965,12.30000062,15.72499969,17.10800068,13.44350054,4.9880002,3.320500133,3.906000156,3.969500159,0.201500008,0.641000026,0.024500001,0.024500001,5.022500201,16.30250065,21.37350085,19.9735008,1.850000074,0.116000005,0.659000026,OFF,716676287.2,4751.850282,-3074.637326,3743.579053,0.49816337,5.980789085,4.269409365,366.0904817,-5648.379398,3742.946393,5.52355331,3.18596693,4.25727218,YES,716676286.0,4751.251642,-3081.811326,3738.455053,0.504328155,5.976186675,4.27520628,20.93999958,21.85714242,14.0,YES,YES,NO,NO,YES,YES,NO,5.639999624,NOT_ACTIVE,NO,YES,-0.28323893,-0.078417355,-0.404426564,0.866063243,-0.00066263,-0.00059811,6.06e-05,YES,YES,YES,25.0,0.0,0.0015,23.0,6.0,29.0,AUTO,AUTO,AUTO,0.535604508,0.267457563,0.065257771,0.798333067,-0.00072,-0.000115,-0.00032,200.0,148.0,TRACK,OK,44.0,44.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
