,UUT_COMMAND_TLM_PACKET_TIMESECONDS,UUT_COMMAND_TLM_PACKET_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_TIMESECONDS,UUT_COMMAND_TLM_RECEIVED_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_COUNT,UUT_COMMAND_TLM_SYNC,UUT_COMMAND_TLM_MSG_ID,UUT_COMMAND_TLM_LEN,UUT_COMMAND_TLM_SEQ,UUT_COMMAND_TLM_CCSDS_TAI_SECS,UUT_COMMAND_TLM_CCSDS_TAI_SUBSECS,UUT_COMMAND_TLM_CCSDS_REALTIME,UUT_COMMAND_TLM_REALTIME_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_REALTIME_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_STORED_CMD_REJECT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_TIMED_CMDS_ENABLED,UUT_COMMAND_TLM_MACROS_ENABLED,UUT_TIME_TAI_SECONDS,UUT_TIME_TIME_VALID,UUT_CLOCK_SYNC_HR_RUN_COUNT,UUT_GENERAL_VOLUME_PERCENT_USED,UUT_GENERAL_MEM_TOTAL,UUT_GENERAL_MEM_FREE,UUT_GENERAL_MEM_AVAILABLE,UUT_ANALOGS_DET_TEMP,UUT_ANALOGS_MOTOR1_TEMP,UUT_ANALOGS_MOTOR2_TEMP,UUT_ANALOGS_MOTOR3_TEMP,UUT_ANALOGS_BATTERY_VOLTAGE,UUT_ANALOGS_BATTERY1_TEMP,UUT_ANALOGS_BUS_TEMP,UUT_ANALOGS_PAYLOAD_TEMP,UUT_ANALOGS_5V_MON,UUT_ANALOGS_3V3_MON,UUT_ANALOGS_V3_9V_MON,UUT_ANALOGS_V4_9V_MON,UUT_ANALOGS_5V_CURR_MON,UUT_ANALOGS_3V3_CURR_MON,UUT_ANALOGS_V3_9V_CURR_MON,UUT_ANALOGS_V4_9V_CURR_MON,UUT_ANALOGS_5V_AUX_MON,UUT_ANALOGS_VSOLAR_MON,UUT_ANALOGS_BB_TEMP_MON,UUT_ANALOGS_BUCK_TEMP_MON,UUT_ANALOGS_I_SOLAR_MON,UUT_ANALOGS_I_BAT1_MON,UUT_ANALOGS_I_CHG_MON,UUT_POWER_HEATER_STATUS1,UUT_REFS_TIME_NOW,UUT_REFS_POSITION_WRT_ECEF1,UUT_REFS_POSITION_WRT_ECEF2,UUT_REFS_POSITION_WRT_ECEF3,UUT_REFS_VELOCITY_WRT_ECEF1,UUT_REFS_VELOCITY_WRT_ECEF2,UUT_REFS_VELOCITY_WRT_ECEF3,UUT_REFS_POSITION_WRT_ECI1,UUT_REFS_POSITION_WRT_ECI2,UUT_REFS_POSITION_WRT_ECI3,UUT_REFS_VELOCITY_WRT_ECI1,UUT_REFS_VELOCITY_WRT_ECI2,UUT_REFS_VELOCITY_WRT_ECI3,UUT_REFS_REFS_VALID,UUT_GPS_GPS_TIME,UUT_GPS_GPS_POSITION_ECEF1,UUT_GPS_GPS_POSITION_ECEF2,UUT_GPS_GPS_POSITION_ECEF3,UUT_GPS_GPS_VELOCITY_ECEF1,UUT_GPS_GPS_VELOCITY_ECEF2,UUT_GPS_GPS_VELOCITY_ECEF3,UUT_GPS_MSG_GPS_TEMP1,UUT_GPS_MSG_GPS_TEMP2,UUT_GPS_MSG_USED_SATELLITES,UUT_GPS_GPS_POS_LOCK,UUT_GPS_GPS_TIME_LOCK,UUT_GPS_MSG_DATA_VALID,UUT_GPS_GPS_NEW_DATA_RECEIVED,UUT_GPS_GPS_ENABLE,UUT_GPS_GPS_VALID,UUT_ATT_CMD_ADCS_MODE,UUT_ATT_CMD_RECOMMEND_SUN_POINT,UUT_ATT_CMD_SUN_POINT_REASON,UUT_ATT_CTRL_SUN_POINT_ANGLE_ERROR,UUT_ATT_CTRL_SUN_POINT_STATE,UUT_ATT_CTRL_MOMENTUM_TOO_HIGH,UUT_ATT_CTRL_ATT_CTRL_ACTIVE,UUT_ATT_DET_Q_BODY_WRT_ECI1,UUT_ATT_DET_Q_BODY_WRT_ECI2,UUT_ATT_DET_Q_BODY_WRT_ECI3,UUT_ATT_DET_Q_BODY_WRT_ECI4,UUT_ATT_DET_BODY_RATE1,UUT_ATT_DET_BODY_RATE2,UUT_ATT_DET_BODY_RATE3,UUT_ATT_DET_MEAS_RATE_VALID,UUT_ATT_DET_MEAS_ATT_VALID,UUT_ATT_DET_ATTITUDE_VALID,UUT_ATT_DET_REINIT_COUNT,UUT_CSS_CSS_INVALID_COUNT,UUT_MOMENTUM_TOTAL_MOMENTUM_MAG,UUT_MOMENTUM_DUTY_CYCLE1,UUT_MOMENTUM_DUTY_CYCLE2,UUT_MOMENTUM_DUTY_CYCLE3,UUT_MOMENTUM_TORQUE_ROD_MODE1,UUT_MOMENTUM_TORQUE_ROD_MODE2,UUT_MOMENTUM_TORQUE_ROD_MODE3,UUT_TRACKER_ATTITUDE_ST1,UUT_TRACKER_ATTITUDE_ST2,UUT_TRACKER_ATTITUDE_ST3,UUT_TRACKER_ATTITUDE_ST4,UUT_TRACKER_RATE_EST1,UUT_TRACKER_RATE_EST2,UUT_TRACKER_RATE_EST3,UUT_TRACKER_PEAK_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_MEDIAN_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_OPERATING_MODE,UUT_TRACKER_ATT_STATUS,UUT_TRACKER_NUM_ATTITUDE_STARS,UUT_TRACKER_NUM_TRACK_STARS,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT1,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT2,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT4,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT5,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT6,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT7,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT8,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT9,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT10,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT13,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT14,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT15,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT16,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT17,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT18,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT19,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT20,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT21,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT22,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT23,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT29,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT30,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT37,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT38,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT40,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT41,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT42,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT1,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT2,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT13,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT14,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT15,UUT_REFS_NADIR_VECTOR_BODY1,UUT_REFS_NADIR_VECTOR_BODY2,UUT_REFS_NADIR_VECTOR_BODY3,UUT_REFS_MODELED_SUN_VECTOR_BODY1,UUT_REFS_MODELED_SUN_VECTOR_BODY2,UUT_REFS_MODELED_SUN_VECTOR_BODY3,UUT_REFS_MOON_VECTOR_BODY1,UUT_REFS_MOON_VECTOR_BODY2,UUT_REFS_MOON_VECTOR_BODY3,UUT_REFS_Q_ECEF_WRT_ECI1,UUT_REFS_Q_ECEF_WRT_ECI2,UUT_REFS_Q_ECEF_WRT_ECI3,UUT_REFS_Q_ECEF_WRT_ECI4,UUT_RW_DRIVE_FILTERED_SPEED_RPM1,UUT_RW_DRIVE_FILTERED_SPEED_RPM2,UUT_RW_DRIVE_FILTERED_SPEED_RPM3,UUT_IMU_IMU_AVG_VECTOR_BODY1_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY2_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY3_DPS,timestamp_
1459,1675615347.86352,44962.4878224884,1675615347.86352,44962.4878224884,29956,1.35822722913205e+19,1,512,1464,728922880,0.4,STORED,198,0,242,0,0,0,EN,EN,728922880.399998,YES,24060003,26,85,17,19,22.40000028,18.8899996221999,19.4699996106,19.5899996082,12.300000615,18.4749996304999,19.49150077966,17.89900071596,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.21350000854,0.62850002514,0.02450000098,0.02450000098,5.0225002009,16.45900065836,23.95950095838,22.75800091032,1.69950006798,0.04900000196,0.65900002636,OFF,728922880.599998,3665.22847673856,4984.46065077695,2559.1517920424,-2.51487334,4.567811145,-5.284925985,4195.24657023766,4552.6956723652,2549.68117251593,-2.342719575,5.121325595,-5.2798715,YES,728922880,3666.73743666311,4981.72209091388,2562.32331188382,-2.512333255,4.571588875,-5.282879085,24.114285232,24.9085709304,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,COMMAND,27.1379981908,NOT_ACTIVE,NO,YES,0.365231777695364,-0.157048703359025,0.680076907898461,0.615984425680311,0.00060458,0.00096925,-0.00051639,YES,YES,YES,645,0,0.00150000006,10,19,28,AUTO,AUTO,AUTO,-0.141570929687499,-0.474185372558593,-0.861372999023437,0.114640571777343,0.0010074999596999,-0.0005124999795,0.0002849999885999,216,152,TRACK,OK,41,41,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.770639980734,0.637279984068,0.000719999982,-0.630719984232,-0.630759984231,0.452039988699,0.667919983302,0.642879983928,-0.374919990627,-7.57589977272299e-05,0.0011111049666668,-0.0548949893531502,0.998491482045254,-493.0440246522,-106.9280053464,-693.20003466,0.0051566200014788,0.172460291160568,-0.238350435623909,2023-02-05 16:42:27.863520000
1460,1675615348.07647,44962.4878249537,1675615348.07647,44962.4878249537,29957,1.35822722913205e+19,1,512,1465,728922940,0.4,STORED,198,0,242,0,0,0,EN,EN,728922940.399998,YES,24060303,26,85,17,19,22.40000028,18.9099996217999,19.4899996101999,19.6899996061999,12.300000615,18.5549996289,19.53200078128,17.99800071992,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.21350000854,0.64100002564,0.02450000098,0.02450000098,5.0225002009,16.43950065758,24.00200096008,22.800000912,1.63400006536,0.07950000318,0.61300002452,OFF,728922940.599998,3506.89924465502,5247.13285764334,2236.18612819068,-2.76137813,4.1845816,-5.476564185,4044.77189776139,4848.8536575573,2227.04116864793,-2.67127375,4.74645819,-5.47076744,YES,728922940,3508.55602457219,5244.62193776888,2239.47196802639,-2.758938165,4.18855241,-5.474831705,23.9914280916,24.8485709315999,19,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,COMMAND,26.6189982254,NOT_ACTIVE,NO,YES,0.362602379247952,-0.119307123113857,0.682215349355692,0.623592416528151,0.00079733,0.00086915,-0.000581495,YES,YES,YES,645,0,0.00200000008,9,23,27,AUTO,AUTO,AUTO,-0.159332410644531,-0.498845629394531,-0.842112493652343,0.128890533203125,0.00099999996,-0.0004699999811999,0.0007549999698,216,148,TRACK,OK,44,44,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.792159980196,0.610319984742,0.000719999982,-0.63319998417,-0.633159984171,0.44519998887,0.665839983354,0.650239983744,-0.365839990854,-7.332799780016e-05,0.0011112679666619,-0.0527105244186842,0.998609183041723,-521.2180260609,-105.0060052503,-788.3740394187,0.0085943666691313,0.163865924491437,-0.235485646734198,2023-02-05 16:42:28.076470016
1461,1675615348.19055,44962.4878262732,1675615348.19055,44962.4878262732,29958,1.35822722913205e+19,1,512,1466,728923000,0.4,STORED,198,0,242,0,0,0,EN,EN,728923000.399998,YES,24060603,26,85,16,19,22.40000028,18.949999621,19.549999609,19.7949996041,12.320000616,18.6349996272999,19.65200078608,18.17650072706,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.2075000083,0.6225000249,0.02450000098,0.02450000098,5.0225002009,16.45900065836,24.04450096178,22.82100091284,1.51200006048,0.1100000044,0.6275000251,OFF,728923000.599998,3334.06209329688,5486.26120568692,1902.49236487537,-2.99822896,3.78343215,-5.64206074,3874.95452625226,5121.82324390882,1893.71678531415,-2.987130805,4.34879677,-5.635549285,YES,728923000,3335.86055320696,5483.99106580043,1905.8758447062,-2.995924505,3.787534085,-5.640531755,24.0542852331999,24.8485709315999,19,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,COMMAND,25.9829982678,NOT_ACTIVE,NO,YES,0.358246770835064,-0.0817744268645114,0.683758686324826,0.630433353891332,0.00060913,0.000886735,-0.000565525,YES,YES,YES,645,0,0.00200000008,7,28,29,AUTO,AUTO,AUTO,-0.175958374023437,-0.523399942382812,-0.821523601562499,0.142091952636718,0.0010099999595999,-0.0005024999799,0.0007774999688999,232,148,TRACK,OK,46,47,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.812199979695,0.583359985416,0.000759999981,-0.636319984092,-0.636319984092,0.436079989098,0.664039983399,0.658119983547,-0.354879991128,-7.08969978730899e-05,0.0011114259666572,-0.0505258084842257,0.998722105038335,-550.6340275317,-104.9220052461,-871.4560435728,0.0,0.169022544492916,-0.23319381562243,2023-02-05 16:42:28.190550016
1462,1675615348.40351,44962.4878287384,1675615348.40351,44962.4878287384,29959,1.35822722913205e+19,1,512,1467,728930582,0.4,REALTIME,204,0,247,0,0,0,EN,EN,728930582.399998,YES,24098513,26,85,8,19,16.0000002,12.5999997479999,13.5049997299,13.0599997387999,12.1840006092,14.5399997091999,13.40350053614,9.86800039472,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.2075000083,0.6225000249,0.02450000098,0.02450000098,5.0225002009,19.21150076846,18.33550073342,16.0425006417,1.86850007474,0.53700002148,1.90450007618,OFF,728930582.599998,-4848.8636775568,654.059747297011,-4579.11185104439,-3.578814605,-5.77060361,2.96210619,-4658.09192709539,-1528.61474356925,-4568.70385156479,-0.58235022,-7.092895,2.96361859,YES,728930582,-4846.71605766418,657.522487123873,-4580.88873095555,-3.58217801,-5.77035417,2.95841219,16.9114282332,17.8257139292,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,COMMAND,35.0009976666,NOT_ACTIVE,NO,YES,-0.350630578987388,-0.925923385981531,-0.0273969584520608,0.137744137745117,0.006195745,-4.343e-05,-0.00524712,YES,NO,YES,645,0,0.00100000004,26,1,12,AUTO,AUTO,AUTO,-0.46119540234375,-0.259559897460937,0.410236518066406,0.742720310546874,0.0,0.0,0.0,520,184,STARID,BAD,12,10,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.16439999589,0.596999985075,-0.78519998037,-0.999959975001,0.010279999743,3.9999999e-05,0.994959975126,-0.016559999586,-0.098919997527,0.000235131992946,0.0010885919673422,0.223980245280592,0.974593016762208,42.6240021312,-139.6180069809,311.5880155794,0.32085635564757,0.104851273363402,-0.499046224587559,2023-02-05 16:42:28.403510016
1463,1675615348.50835,44962.4878299537,1675615348.50835,44962.4878299537,29960,1.35822722913205e+19,1,512,1468,728923060,0.4,STORED,198,0,242,0,0,0,EN,EN,728923060.399998,YES,24060903,26,85,16,19,22.40000028,19.0099996198,19.5899996082,19.8749996024999,12.320000616,18.7149996257,19.67200078688,18.23600072944,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.20150000806,0.6225000249,0.02450000098,0.02450000098,5.02100020084,16.45900065836,24.0875009635,22.88350091534,1.60550006422,0.06700000268,0.69800002792,OFF,728923060.599998,3147.33226263337,5700.83335495831,1559.67472201626,-3.22428877,3.36636102,-5.780496985,3686.60925566952,5370.30117148492,1551.31048243447,-3.288605675,3.930403105,-5.773302175,YES,728923060,3149.26332253682,5698.80947505951,1563.13502184324,-3.222086795,3.37062768,-5.77925607,23.9914280916,24.9085709304,19,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,COMMAND,25.4309983046,NOT_ACTIVE,NO,YES,0.352296331954073,-0.0445160086096798,0.684828079303438,0.636330166773396,0.000599065,0.000981865,-0.00057185,YES,YES,YES,645,0,0.00200000008,5,33,28,AUTO,AUTO,AUTO,-0.191339296386718,-0.547737384277343,-0.799697427246093,0.154457296874999,0.0010399999584,-0.0004799999807999,0.0008349999665999,196,148,TRACK,OK,46,46,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.830719979232,0.556719986082,0.000759999981,-0.640079983998,-0.640079983998,0.424959989376,0.662519983437,0.666239983344,-0.342279991443,-6.846599794602e-05,0.0011115779666526,-0.0483408505497744,0.998830247035091,-584.6640292332,-97.7300048865,-958.480047924,0.000572957777942,0.1701684600488,-0.237777477845967,2023-02-05 16:42:28.508349952
1464,1675615348.72434,44962.4878324537,1675615348.72434,44962.4878324537,29961,1.35822722913205e+19,1,512,1469,728923120,0.4,STORED,198,0,242,0,0,0,EN,EN,728923120.399998,YES,24061203,26,85,16,19,22.40000028,19.0699996185999,19.6299996074,19.9749996005,12.300000615,18.7949996240999,19.7125007885,18.41450073658,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.2075000083,0.6225000249,0.02450000098,0.02450000098,5.0225002009,16.43950065758,24.15150096606,22.96700091868,1.56800006272,0.0,0.64450002578,OFF,728923120.599998,2947.36953263151,5889.92998550348,1209.35669953216,-3.438833655,2.93499982,-5.89136779,3480.62446596876,5593.08432034577,1201.4438199278,-3.57450067,3.493042725,-5.8835237,YES,728923120,2949.43207252838,5888.16742559161,1212.89107935544,-3.436720535,2.9393682,-5.890395855,23.9914280916,24.8485709315999,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,COMMAND,24.5129983658,NOT_ACTIVE,NO,YES,0.344812641103747,-0.0076473753470524,0.68549047229019,0.641208649675826,0.000579935,0.00100329,-0.00051323,YES,YES,YES,645,0,0.0025000001,4,36,27,AUTO,AUTO,AUTO,-0.205431539550781,-0.571759223632812,-0.776720874511718,0.166114285156249,0.00099999996,-0.0003524999858999,0.0006699999732,208,148,TRACK,OK,41,41,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.847639978809,0.530559986736,0.000759999981,-0.644359983891,-0.644359983891,0.411799989705,0.661239983469,0.674639983134,-0.328079991798,-6.603399801898e-05,0.0011117249666482,-0.0461556606153301,0.99893360903199,-627.6180313809,-83.0080041504,-1029.3300514665,-0.0051566200014788,0.175898037828221,-0.237204520068025,2023-02-05 16:42:28.724339968
1465,1675615348.83634,44962.48783375,1675615348.83634,44962.48783375,29962,1.35822722913205e+19,1,512,1470,728923180,0.4,STORED,198,0,242,0,0,0,EN,EN,728923180.399998,YES,24061503,26,85,16,19,22.40000028,19.1299996174,19.6699996065999,20.0549995989,12.320000616,18.8699996225999,19.8125007925,18.53400074136,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.21350000854,0.62850002514,0.02450000098,0.02450000098,5.0225002009,16.45900065836,24.23700096948,23.0300009212,1.6150000646,0.0,0.65900002636,OFF,728923180.599998,2734.91016325448,6052.78229736087,853.249617337517,-3.64085235,2.491500395,-5.973924005,3257.99719710013,5789.1255505437,845.825937708701,-3.84332547,3.03899927,-5.96546809,YES,728923180,2737.0938631453,6051.28613743567,856.833377158329,-3.638900195,2.495941735,-5.973234325,24.114285232,24.9085709304,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,COMMAND,23.6069984262,NOT_ACTIVE,NO,YES,0.335882733282345,0.0287432054251358,0.685825823783483,0.644980245100394,0.000481005,0.000963905,-0.000523795,YES,YES,YES,645,0,0.0025000001,4,39,25,AUTO,AUTO,AUTO,-0.218134927246093,-0.595420499023437,-0.752682752929687,0.1770882734375,0.0010574999577,-0.0004149999834,0.0010349999586,232,152,TRACK,OK,40,41,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.863039978424,0.505119987372,0.000679999983,-0.649079983773,-0.649079983773,0.396679990083,0.660159983496,0.683119982922,-0.312279992193,-6.36019980919399e-05,0.0011118669666439,-0.0439702496808924,0.999032190029033,-668.8120334406,-64.5120032256,-1090.0620545031,-0.0103132400029576,0.171887333382626,-0.236631562290082,2023-02-05 16:42:28.836339968
1466,1675615349.04934,44962.4878362153,1675615349.04934,44962.4878362153,29963,1.35822722913205e+19,1,512,1471,728923240,0.4,STORED,198,0,242,0,0,0,EN,EN,728923240.399998,YES,24061803,26,85,16,19,22.40000028,19.2099996157999,19.7099996058,20.1349995973,12.300000615,18.949999621,19.87300079492,18.61350074454,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.22600000904,0.6350000254,0.02450000098,0.02450000098,5.0225002009,16.4200006568,24.3225009729,23.11400092456,1.6900000676,0.1100000044,0.60550002422,OFF,728923240.599998,2510.7276744636,6188.70571056469,493.053435347326,-3.82941446,2.037823525,-6.027768515,3019.78504901074,5957.47308212633,486.154475692274,-4.09373133,2.57039986,-6.018741305,YES,728923240,2513.0238743488,6187.48285062584,496.673315166333,-3.82760435,2.04246965,-6.027365925,24.2371423723999,25.0914280696,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,COMMAND,22.529998498,NOT_ACTIVE,NO,YES,0.325573252488534,0.0645140897097181,0.685930157281396,0.64756449004871,0.00058505,0.00109204,-0.0004554,YES,YES,YES,645,0,0.0025000001,2,40,22,AUTO,AUTO,AUTO,-0.229245432617187,-0.618649014160156,-0.727751063964843,0.187345451171874,0.0011524999539,-0.0002774999889,-0.0001649999934,236,144,TRACK,OK,46,46,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.876879978078,0.480719987982,0.000679999983,-0.654199983645,-0.654159983646,0.379639990509,0.659319983517,0.69159998271,-0.294959992626,-6.11689981649299e-05,0.0011120039666398,-0.041784629746461,0.999125990026219,-702.9680351484,-44.1100022055,-1130.940056547,0.000572957777942,0.174752122272337,-0.234912688956256,2023-02-05 16:42:29.049339904
1467,1675615349.15639,44962.4878374537,1675615349.15639,44962.4878374537,29964,1.35822722913205e+19,1,512,1472,728923300,0.4,STORED,198,0,242,0,0,0,EN,EN,728923300.399998,YES,24062103,26,85,16,19,22.40000028,19.2699996146,19.7749996045,20.2149995957,12.300000615,19.0299996193999,19.91300079652,18.67300074692,4.98550019942,3.32300013292,3.90600015624,3.96950015878,0.20150000806,0.6350000254,0.02450000098,0.02450000098,5.02100020084,16.400000656,24.38650097546,23.15600092624,1.5025000601,0.1100000044,0.6150000246,OFF,728923300.599998,2275.66200621689,6297.16744514161,130.49719347514,-4.00375745,1.57619283,-6.052680905,2767.13862164306,6097.33663513315,124.155933792202,-4.324562555,2.089674275,-6.043125565,YES,728923300,2278.06462609676,6296.21984518899,134.128253293587,-4.00207282,1.58077869,-6.05260015,24.2971423712,25.1514280683999,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,COMMAND,19.8329986778,NOT_ACTIVE,NO,YES,0.313995917220081,0.0996824600063507,0.685854797282903,0.64890147852197,0.00055666,0.001622705,-0.000328625,YES,YES,YES,645,0,0.0025000001,1,41,19,AUTO,AUTO,AUTO,-0.238963423828125,-0.641321290527343,-0.701930038085937,0.197225012695312,0.0016449999342,-0.0003149999874,0.0005974999761,224,148,TRACK,OK,51,51,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.889239977769,0.457439988564,0.000599999985,-0.659559983511,-0.659479983513,0.360679990983,0.658559983536,0.6999999825,-0.276159993096,-5.87369982378899e-05,0.0011121349666359,-0.0395988088120356,0.999215009023548,-734.2700367135,-2.8500001425,-1163.6260581813,-0.0074484511132471,0.209129588948862,-0.226318322287125,2023-02-05 16:42:29.156389888
1468,1675615349.38136,44962.4878400579,1675615349.38136,44962.4878400579,29965,1.35822722913205e+19,1,512,1473,728923360,0.4,STORED,198,0,242,0,0,0,EN,EN,728923360.399998,YES,24062403,26,85,16,19,22.40000028,19.2899996142,19.9949996000999,20.2349995953,12.2220006111,19.149999617,19.85300079412,18.69300074772,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.2075000083,0.6225000249,0.02450000098,0.02450000098,5.02100020084,7.45800029832,23.93800095752,23.19800092792,0.54450002178,-0.7325000293,0.0,OFF,728923360.599998,2030.58239847087,6377.73512111322,-232.687328365633,-4.16305347,1.108401075,-6.048616595,2501.25731493712,6208.04086959794,-238.440568077971,-4.534678685,1.59883898,-6.038578895,YES,728923360,2033.08049834596,6377.07086114644,-229.058088547095,-4.161529305,1.113019905,-6.04875061,24.4199995116,25.21428521,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,COMMAND,180.9989879334,NOT_ACTIVE,NO,YES,0.301487416470251,0.134079408818411,0.685523228789535,0.648988376520232,0.0005024,0.00079423,-0.00052237,YES,YES,YES,645,0,0.0025000001,4,41,14,AUTO,AUTO,AUTO,-0.247174722656249,-0.663320420410156,-0.675435798828125,0.206632907714843,0.0009424999623,-0.0003649999853999,0.0004449999821999,220,144,TRACK,OK,48,49,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.900239977494,0.435399989115,0.00079999998,-0.66479998338,-0.664959983376,0.34039999149,0.657719983557,0.708279982293,-0.25639999359,-5.63039983108799e-05,0.0011122609666321,-0.037412797877616,0.999299246021021,-760.3980380199,6.6960003348,-1189.2020594601,-0.0074484511132471,0.157563388934074,-0.240069308957735,2023-02-05 16:42:29.381360128
