,UUT_COMMAND_TLM_PACKET_TIMESECONDS,UUT_COMMAND_TLM_PACKET_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_TIMESECONDS,UUT_COMMAND_TLM_RECEIVED_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_COUNT,UUT_COMMAND_TLM_SYNC,UUT_COMMAND_TLM_MSG_ID,UUT_COMMAND_TLM_LEN,UUT_COMMAND_TLM_SEQ,UUT_COMMAND_TLM_CCSDS_TAI_SECS,UUT_COMMAND_TLM_CCSDS_TAI_SUBSECS,UUT_COMMAND_TLM_CCSDS_REALTIME,UUT_COMMAND_TLM_REALTIME_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_REALTIME_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_STORED_CMD_REJECT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_TIMED_CMDS_ENABLED,UUT_COMMAND_TLM_MACROS_ENABLED,UUT_TIME_TAI_SECONDS,UUT_TIME_TIME_VALID,UUT_CLOCK_SYNC_HR_RUN_COUNT,UUT_GENERAL_VOLUME_PERCENT_USED,UUT_GENERAL_MEM_TOTAL,UUT_GENERAL_MEM_FREE,UUT_GENERAL_MEM_AVAILABLE,UUT_ANALOGS_DET_TEMP,UUT_ANALOGS_MOTOR1_TEMP,UUT_ANALOGS_MOTOR2_TEMP,UUT_ANALOGS_MOTOR3_TEMP,UUT_ANALOGS_BATTERY_VOLTAGE,UUT_ANALOGS_BATTERY1_TEMP,UUT_ANALOGS_BUS_TEMP,UUT_ANALOGS_PAYLOAD_TEMP,UUT_ANALOGS_5V_MON,UUT_ANALOGS_3V3_MON,UUT_ANALOGS_V3_9V_MON,UUT_ANALOGS_V4_9V_MON,UUT_ANALOGS_5V_CURR_MON,UUT_ANALOGS_3V3_CURR_MON,UUT_ANALOGS_V3_9V_CURR_MON,UUT_ANALOGS_V4_9V_CURR_MON,UUT_ANALOGS_5V_AUX_MON,UUT_ANALOGS_VSOLAR_MON,UUT_ANALOGS_BB_TEMP_MON,UUT_ANALOGS_BUCK_TEMP_MON,UUT_ANALOGS_I_SOLAR_MON,UUT_ANALOGS_I_BAT1_MON,UUT_ANALOGS_I_CHG_MON,UUT_POWER_HEATER_STATUS1,UUT_REFS_TIME_NOW,UUT_REFS_POSITION_WRT_ECEF1,UUT_REFS_POSITION_WRT_ECEF2,UUT_REFS_POSITION_WRT_ECEF3,UUT_REFS_VELOCITY_WRT_ECEF1,UUT_REFS_VELOCITY_WRT_ECEF2,UUT_REFS_VELOCITY_WRT_ECEF3,UUT_REFS_POSITION_WRT_ECI1,UUT_REFS_POSITION_WRT_ECI2,UUT_REFS_POSITION_WRT_ECI3,UUT_REFS_VELOCITY_WRT_ECI1,UUT_REFS_VELOCITY_WRT_ECI2,UUT_REFS_VELOCITY_WRT_ECI3,UUT_REFS_REFS_VALID,UUT_GPS_GPS_TIME,UUT_GPS_GPS_POSITION_ECEF1,UUT_GPS_GPS_POSITION_ECEF2,UUT_GPS_GPS_POSITION_ECEF3,UUT_GPS_GPS_VELOCITY_ECEF1,UUT_GPS_GPS_VELOCITY_ECEF2,UUT_GPS_GPS_VELOCITY_ECEF3,UUT_GPS_MSG_GPS_TEMP1,UUT_GPS_MSG_GPS_TEMP2,UUT_GPS_MSG_USED_SATELLITES,UUT_GPS_GPS_POS_LOCK,UUT_GPS_GPS_TIME_LOCK,UUT_GPS_MSG_DATA_VALID,UUT_GPS_GPS_NEW_DATA_RECEIVED,UUT_GPS_GPS_ENABLE,UUT_GPS_GPS_VALID,UUT_ATT_CMD_ADCS_MODE,UUT_ATT_CMD_RECOMMEND_SUN_POINT,UUT_ATT_CMD_SUN_POINT_REASON,UUT_ATT_CTRL_SUN_POINT_ANGLE_ERROR,UUT_ATT_CTRL_SUN_POINT_STATE,UUT_ATT_CTRL_MOMENTUM_TOO_HIGH,UUT_ATT_CTRL_ATT_CTRL_ACTIVE,UUT_ATT_DET_Q_BODY_WRT_ECI1,UUT_ATT_DET_Q_BODY_WRT_ECI2,UUT_ATT_DET_Q_BODY_WRT_ECI3,UUT_ATT_DET_Q_BODY_WRT_ECI4,UUT_ATT_DET_BODY_RATE1,UUT_ATT_DET_BODY_RATE2,UUT_ATT_DET_BODY_RATE3,UUT_ATT_DET_MEAS_RATE_VALID,UUT_ATT_DET_MEAS_ATT_VALID,UUT_ATT_DET_ATTITUDE_VALID,UUT_ATT_DET_REINIT_COUNT,UUT_CSS_CSS_INVALID_COUNT,UUT_MOMENTUM_TOTAL_MOMENTUM_MAG,UUT_MOMENTUM_DUTY_CYCLE1,UUT_MOMENTUM_DUTY_CYCLE2,UUT_MOMENTUM_DUTY_CYCLE3,UUT_MOMENTUM_TORQUE_ROD_MODE1,UUT_MOMENTUM_TORQUE_ROD_MODE2,UUT_MOMENTUM_TORQUE_ROD_MODE3,UUT_TRACKER_ATTITUDE_ST1,UUT_TRACKER_ATTITUDE_ST2,UUT_TRACKER_ATTITUDE_ST3,UUT_TRACKER_ATTITUDE_ST4,UUT_TRACKER_RATE_EST1,UUT_TRACKER_RATE_EST2,UUT_TRACKER_RATE_EST3,UUT_TRACKER_PEAK_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_MEDIAN_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_OPERATING_MODE,UUT_TRACKER_ATT_STATUS,UUT_TRACKER_NUM_ATTITUDE_STARS,UUT_TRACKER_NUM_TRACK_STARS,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT1,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT2,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT4,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT5,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT6,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT7,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT8,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT9,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT10,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT13,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT14,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT15,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT16,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT17,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT18,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT19,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT20,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT21,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT22,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT23,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT29,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT30,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT37,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT38,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT40,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT41,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT42,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT1,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT2,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT13,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT14,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT15,UUT_REFS_NADIR_VECTOR_BODY1,UUT_REFS_NADIR_VECTOR_BODY2,UUT_REFS_NADIR_VECTOR_BODY3,UUT_REFS_MODELED_SUN_VECTOR_BODY1,UUT_REFS_MODELED_SUN_VECTOR_BODY2,UUT_REFS_MODELED_SUN_VECTOR_BODY3,UUT_REFS_MOON_VECTOR_BODY1,UUT_REFS_MOON_VECTOR_BODY2,UUT_REFS_MOON_VECTOR_BODY3,UUT_REFS_Q_ECEF_WRT_ECI1,UUT_REFS_Q_ECEF_WRT_ECI2,UUT_REFS_Q_ECEF_WRT_ECI3,UUT_REFS_Q_ECEF_WRT_ECI4,timestamp_
1217,1666183149.73835,44853.360529375,1666183149.73835,44853.360529375,3640,1.35822722913205e+19,1,512,1218,719474788,0.4,STORED,111,0,74,0,0,0,EN,EN,719474788.399998,YES,17122505,25,85,7,19,18.40000023,15.1749996964999,15.6849996863,15.6299996873999,12.300000615,13.4049997318999,15.37100061484,11.94800047792,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.20150000806,0.68350002734,0.02450000098,0.02450000098,5.0225002009,16.1075006443,19.41150077646,17.95850071834,1.80300007212,0.04900000196,0.67150002686,OFF,719474788.599998,-5914.00300429983,2739.8137830093,-1883.18656584066,-0.409824025,-4.741117275,-5.62431666,452.759517362022,-6501.84233490786,-1884.00048579997,4.811310745,1.963906055,-5.6349245,YES,719474788,-5913.76012431197,2742.659802867,-1879.81262600936,-0.413590495,-4.739209585,-5.625609385,18.8028567667999,19.7199996055999,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,6.029999598,NOT_ACTIVE,NO,YES,0.145183240096335,-0.0042326399153472,-0.173276909534461,0.974104195517915,0.0006513,0.00076092,-6.2685e-05,YES,YES,YES,233,0,0.00200000008,8,3,2,AUTO,AUTO,AUTO,0.726740887207031,0.315835810058593,0.391111271972656,0.468110454101562,0.0007324999706999,9.9999996e-06,0.0008849999646,280,152,TRACK,OK,40,40,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.399119990022,0.916919977077,0.000239999994,-0.707039982324,-0.70719998232,-3.9999999e-05,-0.858119978547,0.465079988373,0.217639994559,0.0009359749719207,0.0005689759829307,0.861082239167532,0.508464470746065,2022-10-19 12:39:09.738349824
1218,1666183149.96336,44853.3605319792,1666183149.96336,44853.3605319792,3641,1.35822722913205e+19,1,512,1219,719474848,0.4,STORED,111,0,74,0,0,0,EN,EN,719474848.399998,YES,17122805,25,85,8,19,18.40000023,15.2699996946,15.7849996842999,15.7049996858999,12.300000615,13.5449997290999,15.43050061722,12.00950048038,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.20150000806,0.6350000254,0.02450000098,0.02450000098,5.0225002009,16.1075006443,19.53200078128,18.0575007223,1.71850006874,0.02450000098,0.59350002374,OFF,719474848.599998,-5926.30034368496,2449.36363753181,-2216.04266919786,-0.00019054,-4.937425085,-5.4666686,740.177662991115,-6369.15498154223,-2217.49070912545,4.76558258,2.45731884,-5.477189735,YES,719474848,-5926.29824368507,2452.32503738374,-2212.76188936189,-0.00425142,-4.9355347,-5.468373055,18.9257139072,19.9028567447999,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,6.524999565,NOT_ACTIVE,NO,YES,0.1688249606235,0.012260147754797,-0.170122866597542,0.97077597408448,0.000690985,0.00060493,-6.555e-05,YES,YES,YES,233,0,0.00200000008,11,5,3,AUTO,AUTO,AUTO,0.741707241699218,0.31437863671875,0.393242990722656,0.443166323730468,0.0007399999703999,6.49999974e-05,0.0009124999634999,232,152,TRACK,OK,40,40,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.435479989113,0.900199977495,0.000159999996,-0.707039982324,-0.70719998232,3.9999999e-05,-0.866159978346,0.472279988193,0.163479995913,0.0009372179718834,0.0005669269829921,0.862192512134223,0.506579522802613,2022-10-19 12:39:09.963360000
1219,1666183150.06636,44853.3605331713,1666183150.06636,44853.3605331713,3642,1.35822722913205e+19,1,512,1220,719474908,0.4,STORED,111,0,74,0,0,0,EN,EN,719474908.399998,YES,17123105,25,85,8,19,18.40000023,15.3899996921999,15.8849996822999,15.8049996838999,12.300000615,13.6849997263,15.54900062196,12.19300048772,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.20150000806,0.62850002514,0.02450000098,0.02450000098,5.0225002009,16.12700064508,19.61200078448,18.15650072626,1.69950006798,0.12800000512,0.64450002578,OFF,719474908.599998,-5914.06788429659,2147.70275261485,-2538.68737306562,0.40767333,-5.114670305,-5.283925235,1024.19624879018,-6207.19788964009,-2540.76287296185,4.69798213,2.939298985,-5.29431137,YES,719474908,-5914.31108428443,2150.77073246145,-2535.51639322417,0.40380368,-5.11296537,-5.28579162,19.1085710463999,19.9628567436,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,6.5909995606,NOT_ACTIVE,NO,YES,0.191606122167877,0.0283110504337789,-0.166906689161866,0.96676144716477,0.000563045,0.000734145,2.578e-05,YES,YES,YES,233,0,0.00150000006,12,5,5,AUTO,AUTO,AUTO,0.755585944335937,0.312853465820312,0.394942161132812,0.4186087421875,0.0008599999656,0.0001149999953999,0.0002599999896,232,148,TRACK,OK,28,28,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.472079988198,0.881559977961,0.000199999995,-0.707039982324,-0.70719998232,0.0,-0.871879978203,0.477119988072,0.110439997239,0.0009384559718463,0.0005648759830537,0.863298658101039,0.504692149859235,2022-10-19 12:39:10.066360064
1220,1666183150.29037,44853.3605357639,1666183150.29037,44853.3605357639,3643,1.35822722913205e+19,1,512,1221,719474968,0.4,STORED,111,0,74,0,0,0,EN,EN,719474968.399998,YES,17123405,25,85,8,19,18.40000023,15.4899996902,16.0049996799,15.8849996822999,12.300000615,13.8049997238999,15.6475006259,12.1725004869,4.98550019942,3.32050013282,3.90150015606,3.9650001586,0.2075000083,0.64100002564,0.02450000098,0.02450000098,5.0225002009,16.14650064586,19.7525007901,18.33550073342,1.80300007212,0.03050000122,0.67400002696,OFF,719474968.599998,-5877.45948612701,1835.99948820002,-2849.63449751826,0.81213758,-5.27203057,-5.07687856,1303.51091482445,-6016.72049916396,-2852.32793738359,4.60879862,3.40769496,-5.08708198,YES,719474968,-5877.93978610299,1839.16356804181,-2846.5837376708,0.808108425,-5.270503965,-5.079047495,19.2314281868,20.085713884,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,6.5489995634,NOT_ACTIVE,NO,YES,0.213713519225729,0.0439470291210594,-0.163664157726716,0.962085855758282,0.00065181,0.000650315,-7.72e-06,YES,YES,YES,233,0,0.00150000006,15,7,7,AUTO,AUTO,AUTO,0.768591961914062,0.31101289453125,0.396313118652343,0.394301010742187,0.0007799999687999,8.99999964e-05,-0.0001274999949,232,148,TRACK,OK,35,35,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.508639987284,0.860959978476,0.000159999996,-0.706999982325,-0.70719998232,3.9999999e-05,-0.875479978113,0.479719988007,0.058359998541,0.0009396889718093,0.0005628209831153,0.864400674067978,0.502802362915928,2022-10-19 12:39:10.290370048
1221,1666183150.39339,44853.360536956,1666183150.39339,44853.360536956,3644,1.35822722913205e+19,1,512,1222,719475028,0.4,STORED,111,0,74,0,0,0,EN,EN,719475028.399998,YES,17123705,25,85,8,19,18.40000023,15.5899996881999,16.099999678,15.9849996803,12.300000615,13.9449997210999,15.68700062748,12.27400049096,4.98550019942,3.32050013282,3.90150015606,3.9650001586,0.19550000782,0.62850002514,0.02450000098,0.02450000098,5.0225002009,16.14650064586,19.83300079332,18.43450073738,1.63400006536,0.03050000122,0.67400002696,OFF,719475028.599998,-5816.71924916402,1515.47404422629,-3147.44650262766,1.211245725,-5.40863198,-4.84654549,1576.8299211585,-5798.59589007019,-3150.74546246271,4.498481635,3.860050345,-4.8565194,YES,719475028,-5817.44476912774,1518.71872406405,-3144.53744277312,1.207326745,-5.40738161,-4.848982725,19.2914281855999,20.2085710243999,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,6.4169995722,NOT_ACTIVE,NO,YES,0.235149712797005,0.0591932018161359,-0.160331002293379,0.956814875863702,0.00067081,0.000694945,2.84e-06,YES,YES,YES,233,0,0.00150000006,15,8,9,AUTO,AUTO,AUTO,0.780721827636718,0.309007807128906,0.397396225097656,0.37022134375,0.000774999969,9.9999996e-05,0.0002924999883,228,148,TRACK,OK,43,43,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.544839986379,0.838519979037,0.000159999996,-0.707039982324,-0.70719998232,3.9999999e-05,-0.877039978074,0.480319987992,0.007359999816,0.0009409179717724,0.000560763983177,0.865498553035042,0.500910166972694,2022-10-19 12:39:10.393389824
1222,1666183150.39438,44853.3605369676,1666183150.39438,44853.3605369676,3645,1.35822722913205e+19,1,512,1223,719498384,0.4,REALTIME,120,0,75,0,0,0,EN,EN,719498384.399998,YES,17240485,25,85,8,17,19.20000024,15.5699996886,16.4749996704999,15.6649996866999,12.0080006004,15.7249996854999,15.76600063064,11.600000464,4.98800019952,3.32050013282,3.90600015624,3.9650001586,0.20150000806,0.69600002784,0.02450000098,0.02450000098,5.0225002009,4.100000164,19.01200076048,18.51400074056,0.67600002704,-1.3550000542,0.0,OFF,719498384.599998,-4407.20077963994,1340.68487296575,-4979.90143100491,-4.11963506,-5.715747805,2.11078531,4302.76180486189,1616.34085918295,-4989.38435053077,-0.31985365,7.35723685,2.111284335,YES,719498384,-4404.72827976357,1344.11409279429,-4981.16685094164,-4.122491975,-5.715075465,2.106964515,20.2685710232,21.0628567216,19,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,180.9989879334,NOT_ACTIVE,NO,YES,0.602651399946971,0.337282854254342,-0.072980546540389,0.719531351609372,0.00097445,0.00080636,-3.9225e-05,YES,YES,YES,233,0,0.0025000001,1,6,3,AUTO,AUTO,AUTO,-0.894314447265624,-0.228524494140624,-0.360099599609375,0.135301528808593,0.0009649999613999,9.24999962999999e-05,0.0005374999785,200,148,TRACK,OK,42,42,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.976719975582,0.214519994637,0.000199999995,-0.707079982323,-0.707119982322,0.000159999996,-0.578119985547,0.092719997682,-0.810679979733,-0.0010417869687463,0.0003384259898472,-0.947034418588966,0.321130113366096,2022-10-19 12:39:10.394380032
1223,1666183150.61739,44853.3605395486,1666183150.61739,44853.3605395486,3646,1.35822722913205e+19,1,512,1224,719475088,0.4,STORED,111,0,74,0,0,0,EN,EN,719475088.399998,YES,17124005,25,85,8,19,18.40000023,15.6849996863,16.1999996759999,16.0599996788,12.300000615,14.0649997187,15.78600063144,12.31450049258,4.98800019952,3.32050013282,3.90600015624,3.9650001586,0.20150000806,0.64100002564,0.02450000098,0.02450000098,5.0225002009,16.16600064664,19.93350079734,18.51400074056,1.6525000661,0.07950000318,0.6225000249,OFF,719475088.599998,-5732.22097338893,1187.38346063082,-3430.7657484617,1.603743375,-5.52406376,-4.593929225,1842.90950785452,-5553.84724230762,-3434.65510826723,4.36757912,4.29475727,-4.603627975,YES,719475088,-5733.18509334073,1190.69852046507,-3428.0098285995,1.5998759,-5.523029945,-4.596573355,19.4142853259999,20.3914281636,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,6.284999581,NOT_ACTIVE,NO,YES,0.256005151379896,0.0741386425172271,-0.156957690860846,0.950962179980755,0.000648285,0.00063319,-2.15e-07,YES,YES,YES,233,0,0.00150000006,16,10,9,AUTO,AUTO,AUTO,0.792070761230468,0.306843685546874,0.398141156249999,0.346344455566406,0.0007099999716,0.0001449999941999,0.0006549999737999,324,148,TRACK,OK,43,43,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.580559985486,0.814199979645,0.000239999994,-0.707039982324,-0.707159982321,-3.9999999e-05,-0.876759978081,0.478999988025,-0.042679998933,0.0009421429717357,0.0005587049832388,0.86659228900223,0.499015575029532,2022-10-19 12:39:10.617389824
1224,1666183150.72139,44853.3605407523,1666183150.72139,44853.3605407523,3647,1.35822722913205e+19,1,512,1225,719475148,0.4,STORED,111,0,74,0,0,0,EN,EN,719475148.399998,YES,17124305,25,85,8,19,19.20000024,15.7649996847,16.2799996744,16.1199996776,12.300000615,14.1799997164,15.90400063616,12.39600049584,4.98800019952,3.32300013292,3.90150015606,3.9650001586,0.2075000083,0.64700002588,0.02450000098,0.02450000098,5.0225002009,16.18550064742,19.99350079974,18.61350074454,1.6525000661,-0.0425000017,0.6300000252,OFF,719475148.599998,-5624.42735877861,853.024057348794,-3698.2957950852,1.98785203,-5.617552305,-4.320308855,2100.53413497328,-5283.61301581933,-3702.7577148621,4.21662333,4.70958093,-4.32968792,YES,719475148,-5625.62103871893,856.39455718027,-3695.70293521484,1.98400926,-5.6167288,-4.32313744,19.4742853248,20.3914281636,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,6.1559995896,NOT_ACTIVE,NO,YES,0.276452776470944,0.0887895922242081,-0.153540590929188,0.944518669609626,0.000681745,0.000542245,-8.6775e-05,YES,YES,YES,233,0,0.00150000006,15,11,10,AUTO,AUTO,AUTO,0.802732017578125,0.304436368652343,0.398630344726562,0.322542482910156,0.0006949999721999,3.24999987e-05,0.0005124999795,264,148,TRACK,OK,50,50,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.61559998461,0.788079980298,0.000159999996,-0.707039982324,-0.70719998232,3.9999999e-05,-0.874719978132,0.475839988104,-0.091919997702,0.0009433629716991,0.0005566419833007,0.867681877969542,0.497118596086441,2022-10-19 12:39:10.721390080
1225,1666183150.9434,44853.3605433218,1666183150.9434,44853.3605433218,3648,1.35822722913205e+19,1,512,1226,719475208,0.4,STORED,111,0,74,0,0,0,EN,EN,719475208.399998,YES,17124605,25,85,7,19,19.20000024,15.8449996831,16.3799996724,16.1799996763999,12.300000615,14.2999997139999,15.96350063854,12.47700049908,4.98800019952,3.32050013282,3.90600015624,3.9650001586,0.19550000782,0.62850002514,0.02450000098,0.02450000098,5.0225002009,16.2050006482,20.07450080298,18.69300074772,1.79350007174,-0.01200000048,0.6300000252,OFF,719475208.599998,-5493.88124530592,513.723414313828,-3948.80580255969,2.36204462,-5.68870611,-4.0268297,2348.52128257393,-4989.13487054324,-3953.819802309,4.046390545,5.10270601,-4.03584619,YES,719475208,-5495.29906523503,517.136614143168,-3946.38924268052,2.358418415,-5.68809205,-4.02983429,19.657142464,20.5114281611999,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,5.9999996,NOT_ACTIVE,NO,YES,0.29644345707113,0.103225735935485,-0.15005199499896,0.937523377249532,0.00072541,0.000573225,-6.045e-06,YES,YES,YES,233,0,0.00150000006,13,11,10,AUTO,AUTO,AUTO,0.812722501953125,0.301877995117187,0.398830975097656,0.298807068847656,0.0006974999721,7.24999970999999e-05,0.0005124999795,224,144,TRACK,OK,45,45,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.649679983758,0.760239980994,0.000199999995,-0.707039982324,-0.70719998232,3.9999999e-05,-0.870919978227,0.470919988227,-0.140279996493,0.0009445779716626,0.0005545769833626,0.868767314936979,0.495219236143422,2022-10-19 12:39:10.943399936
1226,1666183151.04441,44853.3605444907,1666183151.04441,44853.3605444907,3649,1.35822722913205e+19,1,512,1227,719475268,0.4,STORED,111,0,74,0,0,0,EN,EN,719475268.399998,YES,17124905,25,85,8,19,19.20000024,15.9249996815,16.4749996704999,16.2199996756,12.300000615,14.4199997116,16.0225006409,12.5375005015,4.98800019952,3.32050013282,3.90600015624,3.9650001586,0.20150000806,0.62850002514,0.02450000098,0.02450000098,5.0225002009,16.2050006482,20.1550008062,18.7725007509,1.6900000676,0.09150000366,0.57850002314,OFF,719475268.599998,-5341.23123293842,170.838651458066,-4181.15253094236,2.72460085,-5.737033795,-3.71497446,2585.73797071309,-4671.77828641107,-4186.6956306652,3.85770713,5.472113635,-3.723587245,YES,719475268,-5342.8616328569,174.280331285982,-4178.9217710539,2.721022205,-5.736650015,-3.71819027,19.7799996044,20.6971424432,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,5.84999961,NOT_ACTIVE,NO,YES,0.316102062677958,0.117502293649954,-0.146470067570598,0.929956545400868,0.000561275,0.00075783,1.435e-05,YES,YES,YES,233,0,0.00150000006,12,11,11,AUTO,AUTO,AUTO,0.822086052246093,0.299190386230468,0.398747820800781,0.275063285644531,0.000724999971,3.99999984e-05,0.0001499999939999,212,144,TRACK,OK,42,42,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.682599982935,0.73079998173,0.000199999995,-0.707039982324,-0.707159982321,3.9999999e-05,-0.865479978363,0.464359988391,-0.1879999953,0.0009457889716263,0.0005525099834246,0.869848593904541,0.493317508200474,2022-10-19 12:39:11.044410112
1227,1666183151.26859,44853.3605470833,1666183151.26859,44853.3605470833,3650,1.35822722913205e+19,1,512,1228,719475328,0.4,STORED,111,0,74,0,0,0,EN,EN,719475328.399998,YES,17125205,25,85,8,19,19.20000024,16.0049996799,16.5549996689,16.2799996744,12.300000615,14.5199997095999,16.12150064486,12.55800050232,4.98550019942,3.32050013282,3.90600015624,3.96950015878,0.20150000806,0.69600002784,0.02450000098,0.02450000098,5.0225002009,16.2050006482,20.21550080862,18.8525007541,1.8875000755,-0.06700000268,0.67400002696,OFF,719475328.599998,-5167.1775616411,-174.259931287002,-4394.25994028699,3.074401825,-5.762301025,-3.38612421,2811.08945944552,-4332.97680335114,-4400.30667998465,3.65134566,5.8164459,-3.39429383,YES,719475328,-5169.02082154894,-170.80259145987,-4392.22712038863,3.07092732,-5.762160245,-3.38949518,19.7799996044,20.6971424432,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,5.7359996176,NOT_ACTIVE,NO,YES,0.335502639289947,0.131666033866679,-0.142813768643724,0.921795108564097,0.00073706,0.000635695,4.019e-05,YES,YES,YES,233,0,0.00200000008,11,11,11,AUTO,AUTO,AUTO,0.830916644042968,0.296233594238281,0.398433234375,0.251145667480468,0.0007274999709,9.9999996e-05,0.0007499999699999,236,148,TRACK,OK,37,37,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.714319982142,0.699839982504,0.000159999996,-0.707039982324,-0.707159982321,3.9999999e-05,-0.858359978541,0.456039988599,-0.235039994124,0.0009469959715901,0.0005504399834867,0.870925709872227,0.491413418257597,2022-10-19 12:39:11.268590080
