,UUT_COMMAND_TLM_PACKET_TIMESECONDS,UUT_COMMAND_TLM_PACKET_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_TIMESECONDS,UUT_COMMAND_TLM_RECEIVED_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_COUNT,UUT_COMMAND_TLM_SYNC,UUT_COMMAND_TLM_MSG_ID,UUT_COMMAND_TLM_LEN,UUT_COMMAND_TLM_SEQ,UUT_COMMAND_TLM_CCSDS_TAI_SECS,UUT_COMMAND_TLM_CCSDS_TAI_SUBSECS,UUT_COMMAND_TLM_CCSDS_REALTIME,UUT_COMMAND_TLM_REALTIME_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_REALTIME_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_STORED_CMD_REJECT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_TIMED_CMDS_ENABLED,UUT_COMMAND_TLM_MACROS_ENABLED,UUT_TIME_TAI_SECONDS,UUT_TIME_TIME_VALID,UUT_CLOCK_SYNC_HR_RUN_COUNT,UUT_GENERAL_VOLUME_PERCENT_USED,UUT_GENERAL_MEM_TOTAL,UUT_GENERAL_MEM_FREE,UUT_GENERAL_MEM_AVAILABLE,UUT_ANALOGS_DET_TEMP,UUT_ANALOGS_MOTOR1_TEMP,UUT_ANALOGS_MOTOR2_TEMP,UUT_ANALOGS_MOTOR3_TEMP,UUT_ANALOGS_BATTERY_VOLTAGE,UUT_ANALOGS_BATTERY1_TEMP,UUT_ANALOGS_BUS_TEMP,UUT_ANALOGS_PAYLOAD_TEMP,UUT_ANALOGS_5V_MON,UUT_ANALOGS_3V3_MON,UUT_ANALOGS_V3_9V_MON,UUT_ANALOGS_V4_9V_MON,UUT_ANALOGS_5V_CURR_MON,UUT_ANALOGS_3V3_CURR_MON,UUT_ANALOGS_V3_9V_CURR_MON,UUT_ANALOGS_V4_9V_CURR_MON,UUT_ANALOGS_5V_AUX_MON,UUT_ANALOGS_VSOLAR_MON,UUT_ANALOGS_BB_TEMP_MON,UUT_ANALOGS_BUCK_TEMP_MON,UUT_ANALOGS_I_SOLAR_MON,UUT_ANALOGS_I_BAT1_MON,UUT_ANALOGS_I_CHG_MON,UUT_POWER_HEATER_STATUS1,UUT_REFS_TIME_NOW,UUT_REFS_POSITION_WRT_ECEF1,UUT_REFS_POSITION_WRT_ECEF2,UUT_REFS_POSITION_WRT_ECEF3,UUT_REFS_VELOCITY_WRT_ECEF1,UUT_REFS_VELOCITY_WRT_ECEF2,UUT_REFS_VELOCITY_WRT_ECEF3,UUT_REFS_POSITION_WRT_ECI1,UUT_REFS_POSITION_WRT_ECI2,UUT_REFS_POSITION_WRT_ECI3,UUT_REFS_VELOCITY_WRT_ECI1,UUT_REFS_VELOCITY_WRT_ECI2,UUT_REFS_VELOCITY_WRT_ECI3,UUT_REFS_REFS_VALID,UUT_GPS_GPS_TIME,UUT_GPS_GPS_POSITION_ECEF1,UUT_GPS_GPS_POSITION_ECEF2,UUT_GPS_GPS_POSITION_ECEF3,UUT_GPS_GPS_VELOCITY_ECEF1,UUT_GPS_GPS_VELOCITY_ECEF2,UUT_GPS_GPS_VELOCITY_ECEF3,UUT_GPS_MSG_GPS_TEMP1,UUT_GPS_MSG_GPS_TEMP2,UUT_GPS_MSG_USED_SATELLITES,UUT_GPS_GPS_POS_LOCK,UUT_GPS_GPS_TIME_LOCK,UUT_GPS_MSG_DATA_VALID,UUT_GPS_GPS_NEW_DATA_RECEIVED,UUT_GPS_GPS_ENABLE,UUT_GPS_GPS_VALID,UUT_ATT_CMD_ADCS_MODE,UUT_ATT_CMD_RECOMMEND_SUN_POINT,UUT_ATT_CMD_SUN_POINT_REASON,UUT_ATT_CTRL_SUN_POINT_ANGLE_ERROR,UUT_ATT_CTRL_SUN_POINT_STATE,UUT_ATT_CTRL_MOMENTUM_TOO_HIGH,UUT_ATT_CTRL_ATT_CTRL_ACTIVE,UUT_ATT_DET_Q_BODY_WRT_ECI1,UUT_ATT_DET_Q_BODY_WRT_ECI2,UUT_ATT_DET_Q_BODY_WRT_ECI3,UUT_ATT_DET_Q_BODY_WRT_ECI4,UUT_ATT_DET_BODY_RATE1,UUT_ATT_DET_BODY_RATE2,UUT_ATT_DET_BODY_RATE3,UUT_ATT_DET_MEAS_RATE_VALID,UUT_ATT_DET_MEAS_ATT_VALID,UUT_ATT_DET_ATTITUDE_VALID,UUT_ATT_DET_REINIT_COUNT,UUT_CSS_CSS_INVALID_COUNT,UUT_MOMENTUM_TOTAL_MOMENTUM_MAG,UUT_MOMENTUM_DUTY_CYCLE1,UUT_MOMENTUM_DUTY_CYCLE2,UUT_MOMENTUM_DUTY_CYCLE3,UUT_MOMENTUM_TORQUE_ROD_MODE1,UUT_MOMENTUM_TORQUE_ROD_MODE2,UUT_MOMENTUM_TORQUE_ROD_MODE3,UUT_TRACKER_ATTITUDE_ST1,UUT_TRACKER_ATTITUDE_ST2,UUT_TRACKER_ATTITUDE_ST3,UUT_TRACKER_ATTITUDE_ST4,UUT_TRACKER_RATE_EST1,UUT_TRACKER_RATE_EST2,UUT_TRACKER_RATE_EST3,UUT_TRACKER_PEAK_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_MEDIAN_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_OPERATING_MODE,UUT_TRACKER_ATT_STATUS,UUT_TRACKER_NUM_ATTITUDE_STARS,UUT_TRACKER_NUM_TRACK_STARS,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT1,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT2,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT4,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT5,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT6,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT7,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT8,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT9,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT10,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT13,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT14,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT15,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT16,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT17,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT18,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT19,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT20,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT21,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT22,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT23,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT29,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT30,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT37,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT38,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT40,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT41,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT42,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT1,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT2,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT13,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT14,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT15,UUT_REFS_NADIR_VECTOR_BODY1,UUT_REFS_NADIR_VECTOR_BODY2,UUT_REFS_NADIR_VECTOR_BODY3,UUT_REFS_MODELED_SUN_VECTOR_BODY1,UUT_REFS_MODELED_SUN_VECTOR_BODY2,UUT_REFS_MODELED_SUN_VECTOR_BODY3,UUT_REFS_MOON_VECTOR_BODY1,UUT_REFS_MOON_VECTOR_BODY2,UUT_REFS_MOON_VECTOR_BODY3,UUT_REFS_Q_ECEF_WRT_ECI1,UUT_REFS_Q_ECEF_WRT_ECI2,UUT_REFS_Q_ECEF_WRT_ECI3,UUT_REFS_Q_ECEF_WRT_ECI4,UUT_RW_DRIVE_FILTERED_SPEED_RPM1,UUT_RW_DRIVE_FILTERED_SPEED_RPM2,UUT_RW_DRIVE_FILTERED_SPEED_RPM3,UUT_IMU_IMU_AVG_VECTOR_BODY1_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY2_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY3_DPS,timestamp_
1063,1676467905.73104,44972.3553904051,1676467905.73104,44972.3553904051,48213,1.35822722913205e+19,1,512,1064,729751600,0.4,STORED,1,0,44,0,0,0,EN,EN,729751600.399997,YES,28203603,26,85,8,19,18.40000023,15.3299996934,15.8049996838999,15.5499996889999,12.300000615,13.2449997350999,15.450000618,12.7600005104,4.98800019952,3.32300013292,3.90150015606,3.9650001586,0.19550000782,0.6350000254,0.02450000098,0.02450000098,5.0225002009,16.04900064196,19.57200078288,18.0375007215,1.850000074,0.14650000586,0.75700003028,OFF,729751600.599997,-6350.08906249553,561.432111928392,-2037.9837981008,1.37482527,-4.70142119,-5.57890247,5453.59960732,3293.4736353263,-2050.24335748782,-4.136625705,3.382441295,-5.569797435,YES,729751600,-6350.91250245435,564.25057178747,-2034.64017826798,1.370117185,-4.70087787,-5.580552575,18.8028567667999,19.7799996044,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,COMMAND,30.464997969,NOT_ACTIVE,NO,YES,0.372916045041678,-0.008884697322306,0.731847022363059,0.57031095109378,0.00113926,0.000219035,-0.00058488,YES,YES,YES,654,0,0.0025000001,1,19,24,AUTO,AUTO,AUTO,-0.154280942382812,-0.551878745117187,-0.784813865722656,0.235996689941406,0.0003374999864999,-0.0003199999872,0.0010324999587,632,212,TRACK,OK,29,29,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.179079995523,0.983839975404,0.000279999993,-0.608999984775,-0.608999984775,0.508199987295,-0.934079976648,0.350159991246,-0.069959998251,-0.0010640929680772,0.0003316199900514,-0.950623516481293,0.310344369689668,-1045.4340522717,533.3680266684,-550.8520275426,0.0349504244544674,0.127196626703143,-0.230329026732719,2023-02-15 13:31:45.731040000
1064,1676467905.845,44972.3553917245,1676467905.845,44972.3553917245,48214,1.35822722913205e+19,1,512,1065,729751660,0.4,STORED,1,0,44,0,0,0,EN,EN,729751660.399997,YES,28203903,26,85,8,19,18.40000023,15.4099996918,15.9049996819,15.6299996873999,12.300000615,13.4049997318999,15.54900062196,13.1025005241,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.20150000806,0.61650002466,0.02450000098,0.02450000098,5.0225002009,16.1075006443,19.7125007885,18.19650072786,1.850000074,0.18300000732,0.68350002734,OFF,729751660.599997,-6253.75930731201,277.824826108758,-2367.56736162162,1.83474979,-4.74884656,-5.40247284,5192.53830037307,3488.37708558113,-2379.2517010374,-4.561755625,3.11161128,-5.39241166,YES,729751660,-6254.85870725704,280.673665966316,-2364.3257217837,1.830182815,-4.74847006,-5.404374695,19.0485710476,19.9028567447999,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,COMMAND,32.5439978304,NOT_ACTIVE,NO,YES,0.38716445825671,0.0264434564711308,0.724010891019781,0.570274158594516,0.001104825,0.00030764,-0.00059864,YES,YES,YES,654,0,0.0025000001,2,19,23,AUTO,AUTO,AUTO,-0.179762321777343,-0.558762224121093,-0.767205997558593,0.258583143554687,0.0004024999838999,-0.0003949999841999,0.0009299999627999,688,212,TRACK,OK,32,33,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.213879994653,0.976879975578,0.000279999993,-0.594719985132,-0.594759985131,0.540879986478,-0.94479997638,0.31079999223,-0.103879997403,-0.001063364968099,0.0003339469899815,-0.949942322501729,0.312423242627302,-1047.380052369,500.0320250016,-556.5040278252,0.0303667622309307,0.131207331148738,-0.230901984510662,2023-02-15 13:31:45.844999936
1065,1676467906.058,44972.3553941898,1676467906.058,44972.3553941898,48215,1.35822722913205e+19,1,512,1066,729751720,0.4,STORED,1,0,44,0,0,0,EN,EN,729751720.399998,YES,28204203,26,85,8,19,18.40000023,15.4899996902,15.9849996803,15.7249996854999,12.320000616,13.5449997290999,15.6475006259,13.38350053534,4.98800019952,3.32300013292,3.90150015606,3.9650001586,0.20150000806,0.61050002442,0.02450000098,0.02450000098,5.0225002009,16.16600064664,19.8125007925,18.3550007342,1.77450007098,0.09150000366,0.74200002968,OFF,729751720.599998,-6130.09585349519,-8.069639596518,-2685.77208571138,2.28541744,-4.777628715,-5.20010834,4906.61385466929,3666.57687667114,-2696.82524515873,-4.96491537,2.82600153,-5.18913947,YES,729751720,-6131.47209342638,-5.20103973994799,-2682.65098586744,2.280986575,-4.77745964,-5.202248275,19.1685710452,20.085713884,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,COMMAND,34.8179976788,NOT_ACTIVE,NO,YES,0.399716363005672,0.0630262737394745,0.714417100211657,0.570843836083123,0.00113665,0.00033288,-0.000590225,YES,YES,YES,654,0,0.0025000001,5,20,23,AUTO,AUTO,AUTO,-0.206088730468749,-0.566244658203125,-0.747440693359375,0.279690600585937,0.0004699999811999,-0.0004774999809,0.0014424999422999,632,196,TRACK,OK,31,31,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.252239993694,0.967679975808,0.000199999995,-0.580479985488,-0.580479985488,0.571039985724,-0.95439997614,0.265079993373,-0.137279996568,-0.001062631968121,0.0003362719899118,-0.949256581522301,0.314500620564981,-1051.8720525936,448.5360224268,-553.860027693,0.0349504244544674,0.130634373370796,-0.232620857844488,2023-02-15 13:31:46.058000128
1066,1676467906.17033,44972.3553954861,1676467906.17033,44972.3553954861,48216,1.35822722913205e+19,1,512,1067,729751780,0.4,STORED,1,0,44,0,0,0,EN,EN,729751780.399997,YES,28204503,26,85,8,19,18.40000023,15.5499996889999,16.0399996791999,15.7849996842999,12.300000615,13.6849997263,15.72650062906,13.66350054654,4.98800019952,3.32300013292,3.90150015606,3.9650001586,0.20150000806,0.64700002588,0.02450000098,0.02450000098,5.0225002009,16.16600064664,19.93350079734,18.49400073976,1.75600007024,0.02450000098,0.70050002802,OFF,729751780.599997,-5979.73062101345,-295.121265243935,-2991.08533044572,2.724992455,-4.787501845,-4.97286286,4597.21887013904,3827.23350863831,-3001.45442992727,-5.344272355,2.5268611,-4.96103889,YES,729751780,-5981.36590093169,-292.251205387439,-2988.1018305949,2.720204355,-4.78761311,-4.975495865,19.2314281868,20.1457138828,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,COMMAND,19.994998667,NOT_ACTIVE,NO,YES,0.410309834793803,0.100869130482617,0.703049314939013,0.572007761059844,0.00118778,0.000277435,-0.00080283,YES,YES,YES,654,0,0.0025000001,7,21,21,AUTO,AUTO,AUTO,-0.233206419433593,-0.574402221679687,-0.725334399902343,0.299277232421875,0.0005799999767999,-0.0005924999763,0.0016624999335,636,180,TRACK,OK,29,30,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.294159992646,0.955759976106,7.9999998e-05,-0.566479985838,-0.566479985838,0.598479985038,-0.962159975946,0.212999994675,-0.169959995751,-0.0010618939681431,0.0003385959898421,-0.94856629854301,0.316576492502704,-1056.6280528314,395.040019752,-560.920028046,0.0355233822324095,0.130061415592854,-0.249236633404808,2023-02-15 13:31:46.170330112
1067,1676467906.38378,44972.3553979514,1676467906.38378,44972.3553979514,48217,1.35822722913205e+19,1,512,1068,729783140,0.4,REALTIME,11,0,47,0,0,0,EN,EN,729783140.399997,YES,28361303,26,85,8,19,13.60000017,11.0649997786999,11.6199997676,11.2099997758,12.300000615,9.88999980219999,11.27050045082,6.73100026924,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.21350000854,0.61650002466,0.02450000098,0.02450000098,5.02400020096,16.9275006771,16.2200006488,13.72350054894,2.37550009502,0.47600001904,1.72100006884,OFF,729783140.599997,5234.62845826856,-966.212511689371,4049.41461752925,3.903973825,5.006727275,-3.843528925,4926.10865369455,-2038.77233806137,4038.50483807474,5.00424617,4.438689165,-3.854826605,YES,729783140,5232.28545838571,-969.216371539178,4051.719717414,3.90773532,5.00627949,-3.840269265,13.85714258,14.8342854175999,14,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,COMMAND,8.1269994582,NOT_ACTIVE,NO,YES,0.0831138923377221,-0.974346548013068,0.0827198753456024,0.192089218658215,-0.00135559,-0.001289235,-0.00970531,YES,NO,YES,654,0,0.00200000008,1,13,33,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.39799999005,0.51719998707,0.757719981057,-0.778239980544,-0.627959984301,3.9999999e-05,0.098639997534,-0.753519981162,0.649959983751,-0.0001320189960394,0.0011068169667954,-0.105079872847603,0.994463130166105,-321.7860160893,-991.6460495823,404.1060202053,-0.103132400029576,0.0338045088985832,-0.739688491323237,2023-02-15 13:31:46.383780096
1068,1676467906.60678,44972.3554005324,1676467906.60678,44972.3554005324,48218,1.35822722913205e+19,1,512,1069,729751840,0.4,STORED,1,0,44,0,0,0,EN,EN,729751840.399998,YES,28204803,26,85,8,19,18.40000023,15.5899996881999,16.0799996784,15.8449996831,12.300000615,13.8249997235,15.78600063144,13.88300055532,4.98800019952,3.32300013292,3.90600015624,3.9650001586,0.20150000806,0.62850002514,0.02450000098,0.02450000098,5.0225002009,16.24400064976,20.07450080298,18.61350074454,1.69950006798,0.14650000586,0.74700002988,OFF,729751840.599998,-5803.36926983152,-582.193890890303,-3282.039695898,3.151360835,-4.77837918,-4.721755735,4265.82008670898,3969.5696415215,-3291.67513541623,-5.69790273,2.215784855,-4.70913359,YES,729751840,-5805.25864973705,-579.328591033569,-3279.20737603962,3.14738165,-4.7785565,-4.724364305,19.4742853248,20.4514281624,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,COMMAND,19.994998667,NOT_ACTIVE,NO,YES,0.418641202627175,0.139928099701437,0.689940124701197,0.573709207525815,0.001127515,0.00028052,-0.000724665,YES,YES,YES,654,0,0.0025000001,8,20,22,AUTO,AUTO,AUTO,-0.260940296875,-0.5833202109375,-0.700745909179687,0.317179545410156,0.0005599999775999,-0.0005874999765,0.0013549999458,632,164,TRACK,OK,36,36,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.339519991512,0.940599976485,3.9999999e-05,-0.553079986173,-0.553079986173,0.623039984424,-0.967119975822,0.154559996136,-0.201879994953,-0.0010611509681654,0.0003409189897724,-0.947871475563854,0.318650849440474,-1065.9080532954,324.2660162133,-570.0540285027,0.0297938044529886,0.13178028892668,-0.242934097847445,2023-02-15 13:31:46.606780160
1069,1676467906.71278,44972.3554017593,1676467906.71278,44972.3554017593,48219,1.35822722913205e+19,1,512,1070,729751900,0.4,STORED,1,0,44,0,0,0,EN,EN,729751900.399997,YES,28205103,26,85,7,19,19.20000024,15.649999687,16.099999678,15.9049996819,12.320000616,13.9649997207,15.90400063616,14.1025005641,4.98800019952,3.32300013292,3.90150015606,3.9650001586,0.20150000806,0.62850002514,0.02450000098,0.02450000098,5.0225002009,16.36100065444,20.21550080862,18.75300075012,1.62450006498,0.25050001002,0.65450002618,OFF,729751900.599997,-5601.86039990696,-868.146756592659,-3557.24920213753,3.56282486,-4.750104765,-4.44817197,3914.01132429942,4092.91487535424,-3566.10484169474,-6.024203475,1.89410049,-4.434812195,YES,729751900,-5603.99549980021,-865.298276735084,-3554.58092227094,3.55875196,-4.750549215,-4.451002835,19.5371424664,20.4514281624,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,COMMAND,19.994998667,NOT_ACTIVE,NO,YES,0.424431276511374,0.18010746239785,0.675160599996787,0.575827680483446,0.00117969,0.000371345,-0.00097011,YES,YES,YES,654,0,0.0025000001,8,20,20,AUTO,AUTO,AUTO,-0.288907889648437,-0.593077118164062,-0.673617451171875,0.333213584472656,0.0006299999748,-0.0007074999717,0.0010874999564999,444,160,TRACK,OK,48,48,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.387879990303,0.921719976957,0.0,-0.540639986484,-0.540599986485,0.644559983886,-0.968319975792,0.090199997745,-0.23279999418,-0.0010604029681879,0.0003432389897028,-0.947172115584835,0.320723682378289,-1056.0440528022,252.8660126433,-576.7700288385,0.0338045088985832,0.13464507781639,-0.254393253406287,2023-02-15 13:31:46.712780032
1070,1676467906.93479,44972.3554043287,1676467906.93479,44972.3554043287,48220,1.35822722913205e+19,1,512,1071,729751960,0.4,STORED,1,0,44,0,0,0,EN,EN,729751960.399997,YES,28205403,26,85,7,19,19.20000024,15.6649996866999,16.099999678,15.9649996806999,12.320000616,14.0799997184,15.94350063774,14.38050057522,4.98800019952,3.32300013292,3.90600015624,3.9650001586,0.21350000854,0.62850002514,0.02450000098,0.02450000098,5.0225002009,16.45900065836,20.29600081184,18.8525007541,1.76550007062,0.2625000105,0.7225000289,OFF,729751960.599997,-5376.1616111919,-1151.83474240826,-3815.39614923018,3.957496175,-4.70283615,-4.15326025,3543.48446282576,4196.6877501656,-3823.4296688285,-6.321636735,1.56353373,-4.13922687,YES,729751960,-5378.53479107324,-1149.01310254934,-3812.90352935481,3.953700745,-4.7034027,-4.156284305,19.657142464,20.5742853028,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,COMMAND,19.994998667,NOT_ACTIVE,NO,YES,0.427488891450222,0.221302529073949,0.65876594732468,0.578191858436162,0.001193535,0.00054331,-0.00103507,YES,YES,YES,654,0,0.0025000001,9,21,21,AUTO,AUTO,AUTO,-0.316869949707031,-0.603651473144531,-0.643865250488281,0.347326752929687,0.0006874999725,-0.0007974999680999,0.0012924999482999,444,156,TRACK,OK,43,43,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.438839989029,0.898559977536,-3.9999999e-05,-0.529319986767,-0.529319986767,0.663039983424,-0.964679975883,0.020359999491,-0.262639993434,-0.0010596499682105,0.0003455579896332,-0.946468223605952,0.32279497931615,-1057.9100528955,172.0520086026,-579.7500289875,0.0343774666765253,0.140947613373753,-0.258403957851882,2023-02-15 13:31:46.934789888
1071,1676467907.03778,44972.3554055208,1676467907.03778,44972.3554055208,48221,1.35822722913205e+19,1,512,1072,729752020,0.4,STORED,1,0,44,0,0,0,EN,EN,729752020.399997,YES,28205703,26,85,8,19,19.20000024,15.6849996863,16.0799996784,16.0049996799,12.320000616,14.2199997155999,16.16100064644,14.59900058396,4.98800019952,3.32050013282,3.90600015624,3.9650001586,0.20150000806,0.6225000249,0.02450000098,0.02450000098,5.0225002009,16.43950065758,20.3975008159,18.95200075808,1.72800006912,0.14050000562,0.79350003174,OFF,729752020.599997,-5127.32936363351,-1432.11262839436,-4055.2496372375,4.33371956,-4.63651581,-3.838480325,3156.01696219914,4280.39506598023,-4062.42263687885,-6.58874877,1.225528815,-3.823840645,YES,729752020,-5129.92628350367,-1429.33078853345,-4052.94663735265,4.329985895,-4.63728548,-3.84178444,19.7799996044,20.757142442,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,COMMAND,19.994998667,NOT_ACTIVE,NO,YES,0.427564355448712,0.263320649733586,0.640894157182116,0.58060795438784,0.001004835,0.000556305,-0.000928185,YES,YES,YES,654,0,0.0025000001,9,20,20,AUTO,AUTO,AUTO,-0.34447527734375,-0.615010973632812,-0.611448125,0.359485014160156,0.0007149999714,-0.0008374999664999,0.0011074999557,252,152,TRACK,OK,50,50,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.491759987706,0.870719978232,-7.9999998e-05,-0.519559987011,-0.519519987012,0.678359983041,-0.955119976122,-0.054159998646,-0.29119999272,-0.0010588909682332,0.0003478759895637,-0.945759802627205,0.324864732254057,-1048.2040524102,82.1100041055,-584.3680292184,0.0240642266735677,0.14266648670758,-0.256112126740113,2023-02-15 13:31:47.037779968
1072,1676467907.26179,44972.3554081134,1676467907.26179,44972.3554081134,48222,1.35822722913205e+19,1,512,1073,729752080,0.4,STORED,1,0,44,0,0,0,EN,EN,729752080.399998,YES,28206003,26,85,8,19,19.20000024,15.7049996858999,16.1599996768,16.0249996795,12.300000615,14.3199997136,16.08200064328,14.7775005911,4.98800019952,3.32050013282,3.90600015624,3.9650001586,0.2075000083,0.6350000254,0.02450000098,0.02450000098,5.0225002009,16.55650066226,20.47800081912,19.07200076288,1.74650006986,0.19550000782,0.6350000254,OFF,729752080.599998,-4856.51487717424,-1707.84439460777,-4275.65812621708,4.68981588,-4.5514066,-3.505449725,2753.46150232691,4343.63822281807,-4281.93628590317,-6.82429229,0.881826195,-3.4902739,YES,729752080,-4859.32919703352,-1705.11263474436,-4273.55734632212,4.686376745,-4.552359965,-3.508936245,19.9028567447999,20.8171424407999,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,COMMAND,19.994998667,NOT_ACTIVE,NO,YES,0.42432748651345,0.305972823380543,0.621904847561902,0.582718745845624,0.00105139,0.001142165,-0.000981205,YES,YES,YES,654,0,0.0025000001,8,20,22,AUTO,AUTO,AUTO,-0.37110760546875,-0.627231459472656,-0.576361509277343,0.369685342285156,0.0012899999483999,-0.0008524999658999,0.0009049999638,208,152,TRACK,OK,47,48,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.54559998636,0.838039979049,-0.000279999993,-0.511919987202,-0.511519987212,0.690119982747,-0.938559976536,-0.1319999967,-0.318879992028,-0.0010581279682561,0.0003501909894942,-0.945046854648593,0.326932929192011,-1028.3260514163,-1.1300000565,-590.180029509,0.0263560577853361,0.176470995606163,-0.256112126740113,2023-02-15 13:31:47.261789952
