,UUT_COMMAND_TLM_PACKET_TIMESECONDS,UUT_COMMAND_TLM_PACKET_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_TIMESECONDS,UUT_COMMAND_TLM_RECEIVED_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_COUNT,UUT_COMMAND_TLM_SYNC,UUT_COMMAND_TLM_MSG_ID,UUT_COMMAND_TLM_LEN,UUT_COMMAND_TLM_SEQ,UUT_COMMAND_TLM_CCSDS_TAI_SECS,UUT_COMMAND_TLM_CCSDS_TAI_SUBSECS,UUT_COMMAND_TLM_CCSDS_REALTIME,UUT_COMMAND_TLM_REALTIME_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_REALTIME_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_STORED_CMD_REJECT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_TIMED_CMDS_ENABLED,UUT_COMMAND_TLM_MACROS_ENABLED,UUT_TIME_TAI_SECONDS,UUT_TIME_TIME_VALID,UUT_CLOCK_SYNC_HR_RUN_COUNT,UUT_GENERAL_VOLUME_PERCENT_USED,UUT_GENERAL_MEM_TOTAL,UUT_GENERAL_MEM_FREE,UUT_GENERAL_MEM_AVAILABLE,UUT_ANALOGS_DET_TEMP,UUT_ANALOGS_MOTOR1_TEMP,UUT_ANALOGS_MOTOR2_TEMP,UUT_ANALOGS_MOTOR3_TEMP,UUT_ANALOGS_BATTERY_VOLTAGE,UUT_ANALOGS_BATTERY1_TEMP,UUT_ANALOGS_BUS_TEMP,UUT_ANALOGS_PAYLOAD_TEMP,UUT_ANALOGS_5V_MON,UUT_ANALOGS_3V3_MON,UUT_ANALOGS_V3_9V_MON,UUT_ANALOGS_V4_9V_MON,UUT_ANALOGS_5V_CURR_MON,UUT_ANALOGS_3V3_CURR_MON,UUT_ANALOGS_V3_9V_CURR_MON,UUT_ANALOGS_V4_9V_CURR_MON,UUT_ANALOGS_5V_AUX_MON,UUT_ANALOGS_VSOLAR_MON,UUT_ANALOGS_BB_TEMP_MON,UUT_ANALOGS_BUCK_TEMP_MON,UUT_ANALOGS_I_SOLAR_MON,UUT_ANALOGS_I_BAT1_MON,UUT_ANALOGS_I_CHG_MON,UUT_POWER_HEATER_STATUS1,UUT_REFS_TIME_NOW,UUT_REFS_POSITION_WRT_ECEF1,UUT_REFS_POSITION_WRT_ECEF2,UUT_REFS_POSITION_WRT_ECEF3,UUT_REFS_VELOCITY_WRT_ECEF1,UUT_REFS_VELOCITY_WRT_ECEF2,UUT_REFS_VELOCITY_WRT_ECEF3,UUT_REFS_POSITION_WRT_ECI1,UUT_REFS_POSITION_WRT_ECI2,UUT_REFS_POSITION_WRT_ECI3,UUT_REFS_VELOCITY_WRT_ECI1,UUT_REFS_VELOCITY_WRT_ECI2,UUT_REFS_VELOCITY_WRT_ECI3,UUT_REFS_REFS_VALID,UUT_GPS_GPS_TIME,UUT_GPS_GPS_POSITION_ECEF1,UUT_GPS_GPS_POSITION_ECEF2,UUT_GPS_GPS_POSITION_ECEF3,UUT_GPS_GPS_VELOCITY_ECEF1,UUT_GPS_GPS_VELOCITY_ECEF2,UUT_GPS_GPS_VELOCITY_ECEF3,UUT_GPS_MSG_GPS_TEMP1,UUT_GPS_MSG_GPS_TEMP2,UUT_GPS_MSG_USED_SATELLITES,UUT_GPS_GPS_POS_LOCK,UUT_GPS_GPS_TIME_LOCK,UUT_GPS_MSG_DATA_VALID,UUT_GPS_GPS_NEW_DATA_RECEIVED,UUT_GPS_GPS_ENABLE,UUT_GPS_GPS_VALID,UUT_ATT_CMD_ADCS_MODE,UUT_ATT_CMD_RECOMMEND_SUN_POINT,UUT_ATT_CMD_SUN_POINT_REASON,UUT_ATT_CTRL_SUN_POINT_ANGLE_ERROR,UUT_ATT_CTRL_SUN_POINT_STATE,UUT_ATT_CTRL_MOMENTUM_TOO_HIGH,UUT_ATT_CTRL_ATT_CTRL_ACTIVE,UUT_ATT_DET_Q_BODY_WRT_ECI1,UUT_ATT_DET_Q_BODY_WRT_ECI2,UUT_ATT_DET_Q_BODY_WRT_ECI3,UUT_ATT_DET_Q_BODY_WRT_ECI4,UUT_ATT_DET_BODY_RATE1,UUT_ATT_DET_BODY_RATE2,UUT_ATT_DET_BODY_RATE3,UUT_ATT_DET_MEAS_RATE_VALID,UUT_ATT_DET_MEAS_ATT_VALID,UUT_ATT_DET_ATTITUDE_VALID,UUT_ATT_DET_REINIT_COUNT,UUT_CSS_CSS_INVALID_COUNT,UUT_MOMENTUM_TOTAL_MOMENTUM_MAG,UUT_MOMENTUM_DUTY_CYCLE1,UUT_MOMENTUM_DUTY_CYCLE2,UUT_MOMENTUM_DUTY_CYCLE3,UUT_MOMENTUM_TORQUE_ROD_MODE1,UUT_MOMENTUM_TORQUE_ROD_MODE2,UUT_MOMENTUM_TORQUE_ROD_MODE3,UUT_TRACKER_ATTITUDE_ST1,UUT_TRACKER_ATTITUDE_ST2,UUT_TRACKER_ATTITUDE_ST3,UUT_TRACKER_ATTITUDE_ST4,UUT_TRACKER_RATE_EST1,UUT_TRACKER_RATE_EST2,UUT_TRACKER_RATE_EST3,UUT_TRACKER_PEAK_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_MEDIAN_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_OPERATING_MODE,UUT_TRACKER_ATT_STATUS,UUT_TRACKER_NUM_ATTITUDE_STARS,UUT_TRACKER_NUM_TRACK_STARS,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT1,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT2,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT4,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT5,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT6,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT7,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT8,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT9,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT10,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT13,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT14,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT15,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT16,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT17,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT18,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT19,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT20,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT21,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT22,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT23,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT29,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT30,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT37,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT38,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT40,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT41,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT42,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT1,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT2,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT13,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT14,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT15,UUT_REFS_NADIR_VECTOR_BODY1,UUT_REFS_NADIR_VECTOR_BODY2,UUT_REFS_NADIR_VECTOR_BODY3,UUT_REFS_MODELED_SUN_VECTOR_BODY1,UUT_REFS_MODELED_SUN_VECTOR_BODY2,UUT_REFS_MODELED_SUN_VECTOR_BODY3,UUT_REFS_MOON_VECTOR_BODY1,UUT_REFS_MOON_VECTOR_BODY2,UUT_REFS_MOON_VECTOR_BODY3,UUT_REFS_Q_ECEF_WRT_ECI1,UUT_REFS_Q_ECEF_WRT_ECI2,UUT_REFS_Q_ECEF_WRT_ECI3,UUT_REFS_Q_ECEF_WRT_ECI4,timestamp_
496,1668705956.03718,44882.5180096875,1668705956.03718,44882.5180096875,17902,1.35822722913205e+19,1,512,497,722021189,0.4,REALTIME,216,2,72,0,0,0,EN,EN,722021189.399997,YES,7925465,25,85,8,19,17.60000022,14.9149997017,15.4299996913999,14.5799997083999,12.320000616,12.3349997533,15.54900062196,11.7025004681,4.98800019952,3.32300013292,3.90150015606,3.9650001586,0.2075000083,0.62850002514,0.02450000098,0.02450000098,5.0225002009,15.32650061306,20.21550080862,18.19650072786,2.55400010216,0.29900001196,1.58450006338,OFF,722021189.599997,2118.79443406027,-4755.68098221593,-4333.77738331112,6.483502775,-0.27578609,3.47742534,-1623.24965883751,-4950.03227249837,-4330.0876234956,4.996607085,-4.666570925,3.466572595,YES,722021189,2114.91297425434,-4755.51930222402,-4335.86584320669,6.485151095,-0.27888342,3.474053535,18.1314282088,19.1085710463999,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,6.8069995462,NOT_ACTIVE,NO,YES,0.41252145674957,0.24972249150555,0.135115836797683,0.865568250188634,-0.001727765,-0.001808655,1.2e-07,YES,NO,YES,215,0,0.0025000001,1,4,5,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,3,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.317399992065,0.948279976293,-0.000279999993,-0.706999982325,-0.70719998232,0.000119999997,-0.703799982405,0.409399989765,-0.580559985486,-0.0004069709877908,0.001021232969363,-0.358945165231644,0.93335796999926,2022-11-17 17:25:56.037179904
497,1668705956.78921,44882.5180183912,1668705956.78921,44882.5180183912,17903,1.35822722913205e+19,1,512,498,722021190,0.4,REALTIME,216,2,72,0,0,0,EN,EN,722021190.399997,YES,7925470,25,85,8,19,17.60000022,14.9149997017,15.4299996913999,14.5799997083999,12.300000615,12.3349997533,15.58850062354,11.74350046974,4.98550019942,3.32050013282,3.90150015606,3.9650001586,0.2075000083,0.6350000254,0.02450000098,0.02450000098,5.0225002009,15.36550061462,20.19550080782,18.19650072786,2.3850000954,0.43950001758,1.58450006338,OFF,722021190.599997,2125.27655373616,-4755.95420220227,-4330.29718348513,6.480757145,-0.270667415,3.48298813,-1618.25201908739,-4954.6956722652,-4326.61826366907,4.99868231,-4.660229925,3.472130665,YES,722021190,2121.39517393023,-4755.79462221025,-4332.38850338056,6.48252416,-0.273789625,3.4796565,18.1314282088,19.1085710463999,14,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,6.944999537,NOT_ACTIVE,NO,YES,0.4118749637625,0.248834660023306,0.135013292799734,0.866147618177047,-0.001769945,-0.00178796,0.00012113,YES,NO,YES,215,0,0.0025000001,1,5,5,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,3,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.317319992067,0.948319976292,-0.000279999993,-0.707039982324,-0.707159982321,7.9999998e-05,-0.704759982381,0.410479989738,-0.578599985535,-0.000406932987792,0.0010212469693625,-0.358911134232665,0.933371055998867,2022-11-17 17:25:56.789210112
498,1668705957.76125,44882.5180296412,1668705957.76125,44882.5180296412,17904,1.35822722913205e+19,1,512,499,722021191,0.4,REALTIME,216,2,72,0,0,0,EN,EN,722021191.399997,YES,7925475,25,85,8,19,17.60000022,14.9349997012999,15.4299996913999,14.5799997083999,12.300000615,12.3349997533,15.62800062512,11.76400047056,4.98800019952,3.32300013292,3.90150015606,3.9650001586,0.21350000854,0.6225000249,0.02450000098,0.02450000098,5.0225002009,15.3850006154,20.23550080942,18.19650072786,2.26300009052,0.34200001368,1.5625000625,OFF,722021191.599997,2131.76369341181,-4756.22614218868,-4326.81394365929,6.47812271,-0.26559893,3.488551955,-1613.24909933754,-4959.36077203194,-4323.14590384269,5.000805745,-4.65400006,3.47768967,YES,722021191,2127.87805360609,-4756.06674219665,-4328.90632355467,6.47967156,-0.26859502,3.485238545,18.1314282088,19.1085710463999,13,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,6.8639995424,NOT_ACTIVE,NO,YES,0.4111899732762,0.247915838041683,0.134893660802126,0.8667549846649,-0.00176485,-0.00182485,-6.448e-05,YES,NO,YES,215,0,0.0025000001,1,4,5,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,3,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.31719999207,0.948359976291,-0.000199999995,-0.707079982323,-0.707119982322,3.9999999e-05,-0.705799982355,0.411559989711,-0.576599985585,-0.0004068959877931,0.0010212619693621,-0.358877102233686,0.933384141998474,2022-11-17 17:25:57.761250048
499,1668705958.84128,44882.5180421412,1668705958.84128,44882.5180421412,17905,1.35822722913205e+19,1,512,500,722021192,0.4,REALTIME,216,2,72,0,0,0,EN,EN,722021192.399997,YES,7925480,25,85,8,19,17.60000022,14.9349997012999,15.4299996913999,14.5999997079999,12.300000615,12.3549997529,15.54900062196,11.76400047056,4.98800019952,3.32300013292,3.90600015624,3.9650001586,0.21350000854,0.61650002466,0.02450000098,0.02450000098,5.0225002009,15.32650061306,20.23550080942,18.21600072864,2.3475000939,0.37850001514,1.62350006494,OFF,722021192.599997,2138.24043308797,-4756.48918217552,-4323.32262383385,6.475362005,-0.260478725,3.49410585,-1608.24725958763,-4964.0115917994,-4319.66544401671,5.002868185,-4.64764706,3.48323887,YES,722021192,2134.35631328217,-4756.33288218334,-4325.41832372907,6.476945645,-0.26355813,3.49072086,18.1314282088,19.1085710463999,14,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,6.9359995376,NOT_ACTIVE,NO,YES,0.410537188789256,0.247030118559397,0.134755533804889,0.867338597653227,-0.001699155,-0.00172027,3.6055e-05,YES,NO,YES,215,0,0.0025000001,1,4,5,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,3,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.317039992074,0.94839997629,-0.000159999996,-0.707079982323,-0.707119982322,3.9999999e-05,-0.70679998233,0.412599989685,-0.574599985635,-0.0004068589877942,0.0010212769693616,-0.358843070234707,0.933397225998082,2022-11-17 17:25:58.841280000
500,1668705959.71432,44882.5180522454,1668705959.71432,44882.5180522454,17906,1.35822722913205e+19,1,512,501,722021193,0.4,REALTIME,216,2,72,0,0,0,EN,EN,722021193.399997,YES,7925485,25,85,8,19,17.60000022,14.9349997012999,15.4499996909999,14.5999997079999,12.300000615,12.3549997529,15.62800062512,11.78450047138,4.98800019952,3.32300013292,3.90600015624,3.9650001586,0.2075000083,0.57350002294,0.02450000098,0.02450000098,5.0225002009,15.36550061462,20.23550080942,18.21600072864,2.56350010254,0.3050000122,1.60150006406,OFF,722021193.599997,2144.71439276427,-4756.74708216263,-4319.8257440087,6.47259378,-0.25535775,3.499655285,-1603.24337983782,-4968.65605156718,-4316.17942419101,5.004924225,-4.64128808,3.48878363,YES,722021193,2140.82877295855,-4756.59250217036,-4321.92450390376,6.474128705,-0.25835121,3.496407325,18.1314282088,19.1085710463999,14,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,6.9239995384,NOT_ACTIVE,NO,YES,0.409925577801488,0.246133288077334,0.134605239307895,0.867905994141879,-0.001722055,-0.001781815,-6.135e-06,YES,NO,YES,215,0,0.0025000001,1,4,6,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,3,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.316919992077,0.948439976289,-0.000239999994,-0.707119982322,-0.707119982322,7.9999998e-05,-0.707839982304,0.41359998966,-0.572639985684,-0.0004068219877953,0.0010212919693612,-0.358809038235728,0.933410308997689,2022-11-17 17:25:59.714319872
501,1668705960.80536,44882.5180648727,1668705960.80536,44882.5180648727,17907,1.35822722913205e+19,1,512,502,722021194,0.4,REALTIME,216,2,72,0,0,0,EN,EN,722021194.399997,YES,7925490,25,85,8,19,17.60000022,14.9549997008999,15.4499996909999,14.5999997079999,12.320000616,12.3549997529,15.62800062512,11.78450047138,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.21350000854,0.64100002564,0.02450000098,0.02450000098,5.0225002009,15.3850006154,20.25600081024,18.23600072944,2.52600010104,0.37850001514,1.58450006338,OFF,722021194.599997,2151.18561244071,-4756.99988214999,-4316.32332418382,6.469818025,-0.25023601,3.50520026,-1598.23742008812,-4973.29415133528,-4312.68788436559,5.00697387,-4.63492311,3.49432395,YES,722021194,2147.30543263472,-4756.85036215747,-4318.4256240787,6.471393075,-0.253265775,3.501858385,18.1314282088,19.1085710463999,13,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,6.929999538,NOT_ACTIVE,NO,YES,0.409278314314433,0.245288536094229,0.134438438811231,0.868476287630473,-0.001681455,-0.00171876,-9.24e-06,YES,NO,YES,215,0,0.0025000001,2,4,6,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,3,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.316679992083,0.948519976287,-0.000279999993,-0.707039982324,-0.707159982321,7.9999998e-05,-0.708839982279,0.414519989637,-0.570759985731,-0.0004067839877964,0.0010213069693607,-0.358775005236749,0.933423390997297,2022-11-17 17:26:00.805360128
502,1668705961.77738,44882.5180761227,1668705961.77738,44882.5180761227,17908,1.35822722913205e+19,1,512,503,722021195,0.4,REALTIME,216,2,72,0,0,0,EN,EN,722021195.399997,YES,7925495,25,85,8,19,17.60000022,14.9549997008999,15.4499996909999,14.6199997075999,12.320000616,12.3749997524999,15.6675006267,11.76400047056,4.98800019952,3.32300013292,3.90600015624,3.9650001586,0.21350000854,0.61650002466,0.02450000098,0.02450000098,5.0225002009,15.34600061384,20.27600081104,18.25600073024,2.53550010142,0.31150001246,1.59650006386,OFF,722021195.599997,2157.65403211729,-4757.24756213761,-4312.81534435922,6.46703475,-0.245113505,3.510740775,-1593.22944033852,-4977.92589110369,-4309.19078454044,5.009017115,-4.628552165,3.49985981,YES,722021195,2153.77615231118,-4757.10198214488,-4314.92218425388,6.46865354,-0.2481684,3.507439325,18.1314282088,19.1085710463999,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,6.9689995354,NOT_ACTIVE,NO,YES,0.408608270827834,0.244430579611388,0.134291935814161,0.869056159618876,-0.001816775,-0.00177188,3.217e-05,YES,NO,YES,215,0,0.0025000001,1,4,5,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,3,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.316479992088,0.948599976285,-0.000199999995,-0.707039982324,-0.70719998232,0.0,-0.709799982255,0.415519989612,-0.56879998578,-0.0004067469877975,0.0010213219693603,-0.35874097223777,0.933436471996904,2022-11-17 17:26:01.777380096
503,1668705962.76142,44882.5180875116,1668705962.76142,44882.5180875116,17909,1.35822722913205e+19,1,512,504,722021196,0.4,REALTIME,216,2,72,0,0,0,EN,EN,722021196.399997,YES,7925500,25,85,8,19,17.60000022,14.9549997008999,15.4499996909999,14.6199997075999,12.300000615,12.3749997524999,15.58850062354,11.78450047138,4.98800019952,3.32300013292,3.90150015606,3.9650001586,0.21950000878,0.61050002442,0.02450000098,0.02450000098,5.0225002009,15.3850006154,20.27600081104,18.25600073024,2.56350010254,0.27450001098,1.57450006298,OFF,722021196.599997,2164.11967179401,-4757.49012212548,-4309.30184453489,6.46424396,-0.23999024,3.51627681,-1588.21940058902,-4982.55127087242,-4305.68816471558,5.01105396,-4.62217526,3.505391215,YES,722021196,2160.24075198795,-4757.34596213269,-4311.41064442945,6.46584772,-0.24300526,3.51294072,18.1314282088,19.1085710463999,14,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,6.9179995388,NOT_ACTIVE,NO,YES,0.407957151840856,0.243517587129648,0.134163620816727,0.869637987607239,-0.001809295,-0.001811855,2.3325e-05,YES,NO,YES,215,0,0.0025000001,1,4,5,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,3,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.316359992091,0.948639976284,-0.000199999995,-0.707079982323,-0.707159982321,3.9999999e-05,-0.71079998223,0.416559989586,-0.566759985831,-0.0004067099877987,0.0010213359693599,-0.358706938238791,0.933449550996512,2022-11-17 17:26:02.761420032
504,1668705964.06046,44882.5181025463,1668705964.06046,44882.5181025463,17910,1.35822722913205e+19,1,512,505,722021197,0.4,REALTIME,216,2,72,0,0,0,EN,EN,722021197.399997,YES,7925505,25,85,8,19,17.60000022,14.9549997008999,15.4699996905999,14.6199997075999,12.300000615,12.3749997524999,15.6475006259,11.74350046974,4.98800019952,3.32050013282,3.90600015624,3.9650001586,0.21350000854,0.64100002564,0.02450000098,0.02450000098,5.0225002009,15.32650061306,20.27600081104,18.25600073024,2.56350010254,0.35400001416,1.63550006542,OFF,722021197.599997,2170.58251147086,-4757.72754211361,-4305.78280471084,6.461445655,-0.23486623,3.52180837,-1583.20732083962,-4987.17025064147,-4302.18000489098,5.0130844,-4.61579239,3.510918155,YES,722021197,2166.7077516646,-4757.5877421206,-4307.89516460523,6.463051145,-0.23789643,3.51854568,18.1314282088,19.1085710463999,13,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,6.9659995356,NOT_ACTIVE,NO,YES,0.407307637353847,0.242617287647654,0.134017192319656,0.87021646309567,-0.00177462,-0.001812035,7.048e-05,YES,NO,YES,215,0,0.0025000001,2,4,6,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,3,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.316199992095,0.948679976283,-0.000199999995,-0.707079982323,-0.707159982321,3.9999999e-05,-0.711799982205,0.417559989561,-0.564759985881,-0.0004066729877998,0.0010213509693594,-0.358672903239812,0.93346262899612,2022-11-17 17:26:04.060460032
505,1668705965.03249,44882.5181137963,1668705965.03249,44882.5181137963,17911,1.35822722913205e+19,1,512,506,722021198,0.4,REALTIME,216,2,72,0,0,0,EN,EN,722021198.399997,YES,7925510,25,85,8,19,17.60000022,14.9749997005,15.4699996905999,14.6399997072,12.300000615,12.3749997524999,15.62800062512,11.82550047302,4.98800019952,3.32050013282,3.90600015624,3.9650001586,0.2075000083,0.57350002294,0.02450000098,0.02450000098,5.0225002009,15.36550061462,20.29600081184,18.27550073102,2.60100010404,0.26850001074,1.60400006416,OFF,722021198.599997,2177.04255114786,-4757.95984210199,-4302.25822488707,6.45863984,-0.229741475,3.52733544,-1578.19324109033,-4991.78285041084,-4298.66632506667,5.01510843,-4.609403575,3.516440615,YES,722021198,2173.16853134156,-4757.82392210879,-4304.37446478126,6.460233585,-0.23276255,3.524032105,18.1314282088,19.1085710463999,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,7.034999531,NOT_ACTIVE,NO,YES,0.406640004367199,0.241765684164686,0.133868775822624,0.870788362084232,-0.001787095,-0.00171695,-3.2905e-05,YES,NO,YES,215,0,0.0025000001,1,4,5,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,3,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.3159999921,0.948759976281,-0.000159999996,-0.707039982324,-0.707159982321,-3.9999999e-05,-0.71279998218,0.418519989537,-0.562839985929,-0.0004066349878009,0.001021365969359,-0.358638869240833,0.933475705995727,2022-11-17 17:26:05.032489984
506,1668705965.90552,44882.5181239005,1668705965.90552,44882.5181239005,17912,1.35822722913205e+19,1,512,507,722021199,0.4,REALTIME,216,2,72,0,0,0,EN,EN,722021199.399997,YES,7925515,25,85,8,19,17.60000022,14.9749997005,15.4699996905999,14.6399997072,12.300000615,12.3749997524999,15.6475006259,11.8050004722,4.98800019952,3.32300013292,3.90600015624,3.9650001586,0.21350000854,0.61650002466,0.02450000098,0.02450000098,5.0225002009,15.34600061384,20.29600081184,18.27550073102,2.3850000954,0.3600000144,1.57950006318,OFF,722021199.599997,2183.499790825,-4758.18702209063,-4298.72812506358,6.45582652,-0.224615975,3.53285801,-1573.17712134113,-4996.38905018053,-4295.14712524263,5.017126055,-4.603008815,3.521958595,YES,722021199,2179.62631101867,-4758.05420209727,-4300.84790495759,6.457441635,-0.227672695,3.52952963,18.1314282088,19.1085710463999,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,6.9689995354,NOT_ACTIVE,NO,YES,0.406005996879879,0.24085596868288,0.133750019324999,0.871354362572912,-0.001773005,-0.001821465,3.1415e-05,YES,NO,YES,215,0,0.0025000001,1,4,5,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,3,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.315879992103,0.94879997628,-0.000199999995,-0.707079982323,-0.707119982322,0.0,-0.713759982156,0.419559989511,-0.560839985979,-0.000406597987802,0.0010213809693585,-0.358604833241854,0.933488780995335,2022-11-17 17:26:05.905519872
