,UUT_COMMAND_TLM_PACKET_TIMESECONDS,UUT_COMMAND_TLM_PACKET_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_TIMESECONDS,UUT_COMMAND_TLM_RECEIVED_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_COUNT,UUT_COMMAND_TLM_SYNC,UUT_COMMAND_TLM_MSG_ID,UUT_COMMAND_TLM_LEN,UUT_COMMAND_TLM_SEQ,UUT_COMMAND_TLM_CCSDS_TAI_SECS,UUT_COMMAND_TLM_CCSDS_TAI_SUBSECS,UUT_COMMAND_TLM_CCSDS_REALTIME,UUT_COMMAND_TLM_REALTIME_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_REALTIME_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_STORED_CMD_REJECT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_TIMED_CMDS_ENABLED,UUT_COMMAND_TLM_MACROS_ENABLED,UUT_TIME_TAI_SECONDS,UUT_TIME_TIME_VALID,UUT_CLOCK_SYNC_HR_RUN_COUNT,UUT_GENERAL_VOLUME_PERCENT_USED,UUT_GENERAL_MEM_TOTAL,UUT_GENERAL_MEM_FREE,UUT_GENERAL_MEM_AVAILABLE,UUT_ANALOGS_DET_TEMP,UUT_ANALOGS_MOTOR1_TEMP,UUT_ANALOGS_MOTOR2_TEMP,UUT_ANALOGS_MOTOR3_TEMP,UUT_ANALOGS_BATTERY_VOLTAGE,UUT_ANALOGS_BATTERY1_TEMP,UUT_ANALOGS_BUS_TEMP,UUT_ANALOGS_PAYLOAD_TEMP,UUT_ANALOGS_5V_MON,UUT_ANALOGS_3V3_MON,UUT_ANALOGS_V3_9V_MON,UUT_ANALOGS_V4_9V_MON,UUT_ANALOGS_5V_CURR_MON,UUT_ANALOGS_3V3_CURR_MON,UUT_ANALOGS_V3_9V_CURR_MON,UUT_ANALOGS_V4_9V_CURR_MON,UUT_ANALOGS_5V_AUX_MON,UUT_ANALOGS_VSOLAR_MON,UUT_ANALOGS_BB_TEMP_MON,UUT_ANALOGS_BUCK_TEMP_MON,UUT_ANALOGS_I_SOLAR_MON,UUT_ANALOGS_I_BAT1_MON,UUT_ANALOGS_I_CHG_MON,UUT_POWER_HEATER_STATUS1,UUT_REFS_TIME_NOW,UUT_REFS_POSITION_WRT_ECEF1,UUT_REFS_POSITION_WRT_ECEF2,UUT_REFS_POSITION_WRT_ECEF3,UUT_REFS_VELOCITY_WRT_ECEF1,UUT_REFS_VELOCITY_WRT_ECEF2,UUT_REFS_VELOCITY_WRT_ECEF3,UUT_REFS_POSITION_WRT_ECI1,UUT_REFS_POSITION_WRT_ECI2,UUT_REFS_POSITION_WRT_ECI3,UUT_REFS_VELOCITY_WRT_ECI1,UUT_REFS_VELOCITY_WRT_ECI2,UUT_REFS_VELOCITY_WRT_ECI3,UUT_REFS_REFS_VALID,UUT_GPS_GPS_TIME,UUT_GPS_GPS_POSITION_ECEF1,UUT_GPS_GPS_POSITION_ECEF2,UUT_GPS_GPS_POSITION_ECEF3,UUT_GPS_GPS_VELOCITY_ECEF1,UUT_GPS_GPS_VELOCITY_ECEF2,UUT_GPS_GPS_VELOCITY_ECEF3,UUT_GPS_MSG_GPS_TEMP1,UUT_GPS_MSG_GPS_TEMP2,UUT_GPS_MSG_USED_SATELLITES,UUT_GPS_GPS_POS_LOCK,UUT_GPS_GPS_TIME_LOCK,UUT_GPS_MSG_DATA_VALID,UUT_GPS_GPS_NEW_DATA_RECEIVED,UUT_GPS_GPS_ENABLE,UUT_GPS_GPS_VALID,UUT_ATT_CMD_ADCS_MODE,UUT_ATT_CMD_RECOMMEND_SUN_POINT,UUT_ATT_CMD_SUN_POINT_REASON,UUT_ATT_CTRL_SUN_POINT_ANGLE_ERROR,UUT_ATT_CTRL_SUN_POINT_STATE,UUT_ATT_CTRL_MOMENTUM_TOO_HIGH,UUT_ATT_CTRL_ATT_CTRL_ACTIVE,UUT_ATT_DET_Q_BODY_WRT_ECI1,UUT_ATT_DET_Q_BODY_WRT_ECI2,UUT_ATT_DET_Q_BODY_WRT_ECI3,UUT_ATT_DET_Q_BODY_WRT_ECI4,UUT_ATT_DET_BODY_RATE1,UUT_ATT_DET_BODY_RATE2,UUT_ATT_DET_BODY_RATE3,UUT_ATT_DET_MEAS_RATE_VALID,UUT_ATT_DET_MEAS_ATT_VALID,UUT_ATT_DET_ATTITUDE_VALID,UUT_ATT_DET_REINIT_COUNT,UUT_CSS_CSS_INVALID_COUNT,UUT_MOMENTUM_TOTAL_MOMENTUM_MAG,UUT_MOMENTUM_DUTY_CYCLE1,UUT_MOMENTUM_DUTY_CYCLE2,UUT_MOMENTUM_DUTY_CYCLE3,UUT_MOMENTUM_TORQUE_ROD_MODE1,UUT_MOMENTUM_TORQUE_ROD_MODE2,UUT_MOMENTUM_TORQUE_ROD_MODE3,UUT_TRACKER_ATTITUDE_ST1,UUT_TRACKER_ATTITUDE_ST2,UUT_TRACKER_ATTITUDE_ST3,UUT_TRACKER_ATTITUDE_ST4,UUT_TRACKER_RATE_EST1,UUT_TRACKER_RATE_EST2,UUT_TRACKER_RATE_EST3,UUT_TRACKER_PEAK_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_MEDIAN_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_OPERATING_MODE,UUT_TRACKER_ATT_STATUS,UUT_TRACKER_NUM_ATTITUDE_STARS,UUT_TRACKER_NUM_TRACK_STARS,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT1,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT2,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT4,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT5,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT6,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT7,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT8,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT9,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT10,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT13,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT14,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT15,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT16,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT17,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT18,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT19,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT20,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT21,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT22,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT23,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT29,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT30,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT37,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT38,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT40,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT41,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT42,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT1,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT2,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT13,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT14,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT15,UUT_REFS_NADIR_VECTOR_BODY1,UUT_REFS_NADIR_VECTOR_BODY2,UUT_REFS_NADIR_VECTOR_BODY3,UUT_REFS_MODELED_SUN_VECTOR_BODY1,UUT_REFS_MODELED_SUN_VECTOR_BODY2,UUT_REFS_MODELED_SUN_VECTOR_BODY3,UUT_REFS_MOON_VECTOR_BODY1,UUT_REFS_MOON_VECTOR_BODY2,UUT_REFS_MOON_VECTOR_BODY3,UUT_REFS_Q_ECEF_WRT_ECI1,UUT_REFS_Q_ECEF_WRT_ECI2,UUT_REFS_Q_ECEF_WRT_ECI3,UUT_REFS_Q_ECEF_WRT_ECI4,UUT_RW_DRIVE_FILTERED_SPEED_RPM1,UUT_RW_DRIVE_FILTERED_SPEED_RPM2,UUT_RW_DRIVE_FILTERED_SPEED_RPM3,UUT_IMU_IMU_AVG_VECTOR_BODY1_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY2_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY3_DPS,timestamp_
958,1669648178.08914,44893.4233575116,1669648178.08914,44893.4233575116,45505,1.35822722913205e+19,1,512,959,722963412,0.2,REALTIME,243,2,114,0,0,0,EN,EN,722963412.199999,YES,12636579,24,85,8,19,20.00000025,17.0899996582,17.2249996555,16.9299996614,12.320000616,14.6399997072,17.22650068906,13.30350053214,4.98550019942,3.32300013292,3.90600015624,3.96950015878,0.2075000083,0.61050002442,0.02450000098,0.02450000098,5.0225002009,15.83400063336,21.84600087384,19.95350079814,2.40400009616,0.1100000044,1.44300005772,OFF,722963412.399999,4949.70081251494,-1026.48510867574,4482.70523586472,-1.575280135,6.458837785,3.20336616,1137.52642312367,-4927.52265362385,4480.33595598319,5.58279625,4.203840175,3.19097041,YES,722963412,4950.32843248356,-1029.06818854658,4481.41845592906,-1.57310068,6.45823281,3.20556702,20.5742853028,21.4885709988,15,YES,YES,YES,YES,YES,YES,FINE_REF_POINT,NO,BOOT,6.224999585,NOT_ACTIVE,NO,YES,-0.156754231364915,-0.496056151578876,0.04937749651245,0.852594996448099,0.00014662,0.0004416,6.1595e-05,YES,YES,YES,396,0,0.00200000008,47,1,1,AUTO,AUTO,AUTO,0.193920063964843,0.269298794921875,0.590445296875,0.735695262695312,0.0003199999872,0.0001174999952999,-0.0003674999853,204,152,TRACK,OK,32,32,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.460519988487,0.887639977809,3.9999999e-05,-0.707079982323,-0.707159982321,-7.9999998e-05,-0.167919995802,-0.44599998885,-0.879159978021,-0.0006056169818314,0.0009199089724027,-0.5401966457941,0.841538062753857,-828.0460414023,-350.9640175482,-166.0960083048,-0.006875493335305,0.144958317819348,-0.201681137835615,2022-11-28 15:09:38.089139968
959,1669648178.31115,44893.423360081,1669648178.31115,44893.423360081,45506,1.35822722913205e+19,1,512,960,722926576,0.8,STORED,237,2,113,0,0,0,EN,EN,722926576.799996,YES,12452402,27,85,9,19,14.40000018,10.899999782,12.0099997598,11.7049997658999,12.0460006023,12.8399997432,10.7100004284,6.73100026924,4.98550019942,3.32050013282,3.89650015586,3.9600001584,0.2075000083,0.61650002466,0.02450000098,0.02450000098,5.02400020096,4.08050016322,14.14200056568,13.40350053614,0.74200002968,-0.73850002954,0.0,OFF,722926576.999996,1127.10006364499,-6663.69864681505,18.6559590672019,4.21858077,0.68768101,-6.02809779,3347.99819260008,5870.80628645967,11.133679443316,-4.14162526,2.38348382,-6.019051365,YES,722926576,1122.88078385595,-6664.38182678089,24.684018765799,4.21991692,0.67970055,-6.02808433,14.957142558,15.8742853968,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,0.484783644804326,0.434862564302748,0.239405274211894,0.720114187097715,0.001709875,0.00161524,-7.0965e-05,YES,YES,YES,389,0,0.00150000006,32,20,43,AUTO,AUTO,AUTO,-0.723111171386718,-0.508911283691406,-0.398899722167968,0.242896173339843,0.0018774999248999,0.0002349999905999,0.0010174999593,220,144,TRACK,OK,39,39,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.916359977091,-0.400359989991,0.000119999997,-0.707079982323,-0.707119982322,7.9999998e-05,-0.126919996827,-0.634199984145,0.762679980933,0.0010328159690155,0.0003821879885343,0.941778034746658,0.336233341912999,-115.120005756,-644.2620322131,-502.6680251334,0.0813600044677766,0.205118884503267,-0.197097475612078,2022-11-28 15:09:38.311150080
960,1669648178.41716,44893.4233613079,1669648178.41716,44893.4233613079,45507,1.35822722913205e+19,1,512,961,722926636,0.8,STORED,237,2,113,0,0,0,EN,EN,722926636.799996,YES,12452702,27,85,9,19,14.40000018,10.5849997883,11.8049997639,11.3949997720999,12.0460006023,12.6199997476,10.4800004192,6.54600026184,4.98550019942,3.32300013292,3.89650015586,3.9600001584,0.20150000806,0.65900002636,0.02450000098,0.02450000098,5.02400020096,4.100000164,13.88300055532,13.16300052652,0.76050003042,-0.6350000254,0.0,OFF,722926636.999996,1377.62933111853,-6608.119629594,-342.792122860392,4.12985853,1.164141555,-6.015465635,3091.89850540506,6000.03745999811,-349.754522512272,-4.391573325,1.9227222,-6.005857025,YES,722926636,1373.49889132505,-6609.27920953602,-336.776703161164,4.13146542,1.156199935,-6.01587614,14.6514282784,15.628571116,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,0.504657340906853,0.47547098049058,0.24110144667797,0.67905696891886,0.001339655,0.001239795,-3.396e-05,YES,YES,YES,389,0,0.00150000006,34,19,45,AUTO,AUTO,AUTO,-0.724747738281249,-0.501469753417968,-0.368718551757812,0.29549184765625,0.001524999939,0.0002374999904999,0.0015174999392999,224,148,TRACK,OK,34,34,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.934959976626,-0.354759991131,0.000159999996,-0.707079982323,-0.707119982322,0.000119999997,-0.194759995131,-0.565439985864,0.801479979963,0.0010336499689905,0.0003799279886021,0.942511336724659,0.334172272974831,-100.8680050434,-708.9680354484,-470.1680235084,0.0601605666839193,0.186211277831179,-0.195951560056194,2022-11-28 15:09:38.417159936
961,1669648178.63116,44893.4233637847,1669648178.63116,44893.4233637847,45508,1.35822722913205e+19,1,512,962,722926696,0.8,STORED,237,2,113,0,0,0,EN,EN,722926696.799996,YES,12453002,27,85,8,19,13.60000017,10.3099997938,11.6199997676,11.1049997779,12.0460006023,12.4149997517,10.29100041164,6.26650025066,4.98550019942,3.32050013282,3.89650015586,3.9600001584,0.20150000806,0.64100002564,0.02450000098,0.02450000098,5.02400020096,4.08050016322,13.62350054494,12.90150051606,0.76050003042,-0.61650002466,0.0050000002,OFF,722926696.999996,1622.38489888075,-6524.08825379557,-702.641644867915,4.026197085,1.635868265,-5.974812985,2821.41403892929,6101.3515549324,-709.011764549409,-4.621011855,1.453186095,-5.96468707,YES,722926696,1618.35935908202,-6525.72273371384,-696.666585166668,4.02812511,1.62791275,-5.975760605,14.3457139987999,15.2628568376,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,0.519081409618371,0.50649697037006,0.241831680663366,0.644618265107634,0.001093575,0.0010378,0.00010843,YES,YES,YES,389,0,0.00200000008,37,17,46,AUTO,AUTO,AUTO,-0.724121647949218,-0.494238079589843,-0.343705553710937,0.336516049804687,0.0011874999525,0.0002149999914,0.0012224999511,224,144,TRACK,OK,36,37,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.952639976184,-0.304079992398,0.000119999997,-0.707119982322,-0.707119982322,0.000119999997,-0.250759993731,-0.508479987288,0.823719979407,0.0010344789689656,0.00037766598867,0.943240127702795,0.332109604036711,-98.9980049499,-760.9840380492,-439.3740219687,0.0446907066794829,0.169595502270858,-0.185065362275294,2022-11-28 15:09:38.631160064
962,1669648178.74316,44893.423365081,1669648178.74316,44893.423365081,45509,1.35822722913205e+19,1,512,963,722926756,0.8,STORED,237,2,113,0,0,0,EN,EN,722926756.799995,YES,12453302,27,85,8,19,13.60000017,10.0349997993,11.3949997720999,10.8149997837,12.0660006033,12.1949997561,10.05850040234,5.89050023562,4.98550019942,3.32050013282,3.89650015586,3.9600001584,0.20150000806,0.73850002954,0.02450000098,0.02450000098,5.02400020096,4.100000164,13.34350053374,12.57800050312,0.76050003042,-0.6350000254,0.0,OFF,722926756.999995,1860.48544697572,-6411.95651940215,-1059.21258703936,3.90803337,2.10075342,-5.90623807,2537.8098331095,6174.29377128529,-1064.96082675195,-4.82884895,0.977105055,-5.89564218,YES,722926756,1856.57560717121,-6414.05507929723,-1053.30688733465,3.910131045,2.09304593,-5.907627715,14.1028568608,14.957142558,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,0.529829085903418,0.530656034886879,0.242002875159942,0.615727115685457,0.000833035,0.000915765,-8.89e-06,YES,YES,YES,389,0,0.00200000008,40,14,48,AUTO,AUTO,AUTO,-0.722319087890624,-0.48760994921875,-0.322998901367187,0.369003228515625,0.0009974999601,0.0001399999943999,0.0004474999821,208,148,TRACK,OK,48,48,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.968359975791,-0.249559993761,0.000119999997,-0.707119982322,-0.707119982322,0.000119999997,-0.296919992577,-0.461319988467,0.836079979098,0.0010353019689409,0.0003754019887379,0.943964404681066,0.330045347098639,-102.420005121,-807.9300403965,-421.7460210873,0.032085635564757,0.165584797825263,-0.193659728944426,2022-11-28 15:09:38.743160064
963,1669648178.95616,44893.4233675463,1669648178.95616,44893.4233675463,45510,1.35822722913205e+19,1,512,964,722926816,0.8,STORED,237,2,113,0,0,0,EN,EN,722926816.799995,YES,12453602,27,85,8,19,13.60000017,9.7849998043,11.1899997761999,10.5199997896,12.0460006023,11.9699997605999,9.67600038704,5.70050022802,4.98550019942,3.32050013282,3.89650015586,3.9600001584,0.20150000806,0.62850002514,0.02450000098,0.02450000098,5.02400020096,4.100000164,13.0625005225,12.29450049178,0.76050003042,-0.6225000249,0.0,OFF,722926816.999995,2091.07147544642,-6272.18306639083,-1410.84652945767,3.77581027,2.55683755,-5.810238335,2242.40604787969,6218.5255490737,-1415.94614920268,-5.01413411,0.496617585,-5.79922197,YES,722926816,2087.29657563516,-6274.73794626308,-1405.0358897482,3.77819825,2.549217885,-5.812076805,13.7371425823999,14.71428542,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,0.538048933739021,0.549887564002248,0.241869618662607,0.591291856174162,0.0006889,0.000772595,3.1815e-05,YES,YES,YES,389,0,0.00200000008,41,9,49,AUTO,AUTO,AUTO,-0.720047088378906,-0.481564369628906,-0.305575086425781,0.395287003417968,0.0008199999672,0.0001149999953999,0.0006174999752999,208,148,TRACK,OK,40,40,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.981399975465,-0.192039995199,7.9999998e-05,-0.707119982322,-0.707079982323,7.9999998e-05,-0.33519999162,-0.421959989451,0.842359978941,0.0010361209689163,0.0003731359888059,0.944684163659474,0.327979510160614,-109.7220054861,-841.2340420617,-400.7380200369,0.0229183111176835,0.153552684488479,-0.186211277831179,2022-11-28 15:09:38.956160000
964,1669648179.07016,44893.4233688657,1669648179.07016,44893.4233688657,45511,1.35822722913205e+19,1,512,965,722926876,0.8,STORED,237,2,113,0,0,0,EN,EN,722926876.799995,YES,12453902,27,85,8,19,12.80000016,9.549999809,10.9599997807999,10.2699997945999,12.0460006023,11.7449997651,9.48350037934,5.41350021654,4.98550019942,3.32050013282,3.89650015586,3.9600001584,0.21950000878,0.62850002514,0.02450000098,0.02450000098,5.02400020096,4.100000164,12.84100051364,12.07050048282,0.78900003156,-0.76900003076,0.0,OFF,722926876.999995,2313.32488433374,-6105.36285473184,-1755.90367220481,3.630264965,3.002062155,-5.68714875,1936.57868317106,6233.86100830693,-1760.33097198344,-5.17613203,0.0141412,-5.67576308,YES,722926876,2309.69326451533,-6108.36331458181,-1750.21549248922,3.63276308,2.99471827,-5.689358035,13.4914283016,14.4085711404,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,0.544498793610023,0.565535640689287,0.241557017168859,0.570386422092271,0.000629305,0.000575375,-5.6065e-05,YES,YES,YES,389,0,0.00200000008,43,4,49,AUTO,AUTO,AUTO,-0.717579776367187,-0.476102861328124,-0.290775673828124,0.416959036132812,0.0006674999733,4.49999982e-05,0.0009349999626,184,148,TRACK,OK,39,39,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.99119997522,-0.132319996692,7.9999998e-05,-0.707119982322,-0.707079982323,0.000119999997,-0.367359990816,-0.388599990285,0.844999978875,0.0010369349688919,0.0003708689888739,0.945399401638017,0.325912103222636,-119.0020059501,-858.4420429221,-390.0340195017,0.0200535222279731,0.14553127559729,-0.192513813388542,2022-11-28 15:09:39.070159872
965,1669648179.28316,44893.423371331,1669648179.28316,44893.423371331,45512,1.35822722913205e+19,1,512,966,722963413,0.2,REALTIME,243,2,114,0,0,0,EN,EN,722963413.199999,YES,12636584,24,85,8,19,20.00000025,17.0899996582,17.2249996555,16.9299996614,12.300000615,14.6399997072,17.22650068906,13.28300053132,4.98800019952,3.32050013282,3.90600015624,3.96950015878,0.2075000083,0.6225000249,0.02450000098,0.02450000098,5.0225002009,15.77550063102,21.86650087466,19.97350079894,2.46950009878,0.21950000878,1.450000058,OFF,722963413.399999,4948.12283259384,-1020.02550899872,4485.9056957047,-1.580696925,6.46038268,3.197563715,1143.10848284457,-4923.3156338342,4483.52401582378,5.58132493,4.21019504,3.185171025,YES,722963413,4948.75257256235,-1022.60920886953,4484.62115576893,-1.578567565,6.45975142,3.199772795,20.5742853028,21.4885709988,15,YES,YES,YES,YES,YES,YES,FINE_REF_POINT,NO,BOOT,6.1859995876,NOT_ACTIVE,NO,YES,-0.156683213866335,-0.495928343081432,0.0494246365115072,0.852679666946406,0.00022496,0.000310025,8.7335e-05,YES,YES,YES,396,0,0.00200000008,48,1,1,AUTO,AUTO,AUTO,0.194048454589843,0.269392443359375,0.590501326171875,0.735582145507812,0.0003649999853999,0.0001224999951,-0.0005199999792,204,156,TRACK,OK,32,33,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.461439988464,0.887159977821,7.9999998e-05,-0.707079982323,-0.707119982322,-0.000119999997,-0.167679995808,-0.446159988846,-0.879079978023,-0.0006055839818324,0.000919930972402,-0.54016596279502,0.841557757753266,-825.3860412693,-350.3240175162,-172.2680086134,-0.0040107044455946,0.140374655595811,-0.199962264501789,2022-11-28 15:09:39.283160064
966,1669648179.39816,44893.423372662,1669648179.39816,44893.423372662,45513,1.35822722913205e+19,1,512,967,722926936,0.8,STORED,237,2,113,0,0,0,EN,EN,722926936.799995,YES,12454202,27,85,17,19,12.80000016,9.2899998142,10.7099997858,9.99499980009999,12.0260006013,11.5199997695999,9.20400036816,5.12450020498,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.20150000806,0.62850002514,0.02450000098,0.02450000098,5.02400020096,4.100000164,12.59850050394,11.78450047138,0.78900003156,-0.6225000249,0.0,OFF,722926936.999995,2526.44759367761,-5912.19674439014,-2092.78003536099,3.471625785,3.434734275,-5.537689215,1621.75459891226,6220.23112898842,-2096.51445517427,-5.31397705,-0.46849133,-5.525987365,YES,722926936,2522.9757138512,-5915.62866421855,-2087.24055563796,3.474521575,3.427568325,-5.540427785,13.2485711636,14.1628568596,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,0.549671152506576,0.578551028928979,0.241151028176979,0.552255803954883,0.00038677,0.000470035,1.998e-05,YES,YES,YES,389,0,0.00200000008,41,2,48,AUTO,AUTO,AUTO,-0.715040986816406,-0.4712514296875,-0.278006998046875,0.435144328125,0.0005524999778999,5.49999977999999e-05,2.74999988999999e-05,188,148,TRACK,OK,40,40,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.997479975063,-0.070959998226,7.9999998e-05,-0.707119982322,-0.707119982322,0.000119999997,-0.394719990132,-0.359959991001,0.845359978866,0.0010377439688676,0.0003685999889419,0.946110115616695,0.323843135284705,-132.6900066345,-869.6740434837,-367.1340183567,0.0126050711147259,0.142093528929638,-0.186784235609121,2022-11-28 15:09:39.398159872
967,1669648179.61217,44893.4233751389,1669648179.61217,44893.4233751389,45514,1.35822722913205e+19,1,512,968,722926996,0.8,STORED,237,2,113,0,0,0,EN,EN,722926996.799996,YES,12454502,27,85,17,19,12.80000016,9.05499981889999,10.4799997903999,9.7599998048,12.0080006004,11.3099997738,9.00950036038,4.85650019426,4.98550019942,3.32050013282,3.89650015586,3.9600001584,0.19550000782,0.6350000254,0.02450000098,0.02450000098,5.02400020096,4.100000164,12.39600049584,11.55900046236,0.78900003156,-0.62850002514,0.0,OFF,722926996.999996,2729.68924351553,-5693.50785532459,-2419.90965900451,3.300992975,3.852460045,-5.36239774,1299.39725503013,6177.71449111425,-2422.9338388533,-5.42710618,-0.948342545,-5.35043415,YES,722926996,2726.38652368066,-5697.35665513215,-2414.54629927267,3.30388518,3.845648275,-5.36560042,12.942856884,13.9199997216,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,0.55391746242165,0.589582271208354,0.240706501685869,0.536310106773797,0.000499355,0.00044938,4.2765e-05,YES,YES,YES,389,0,0.00200000008,39,8,46,AUTO,AUTO,AUTO,-0.712570250488281,-0.466780386230468,-0.266804727539062,0.450749316894531,0.0004449999821999,0.0001074999957,0.0003599999856,188,152,TRACK,OK,41,41,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.999959975001,-0.00839999979,7.9999998e-05,-0.707119982322,-0.707119982322,7.9999998e-05,-0.41839998954,-0.334999991625,0.844239978894,0.0010385479688435,0.0003663289890101,0.94681630159551,0.321772619346821,-140.1500070075,-876.560043828,-353.0120176506,0.0120321133367838,0.140374655595811,-0.187930151165005,2022-11-28 15:09:39.612169984
