,UUT_COMMAND_TLM_PACKET_TIMESECONDS,UUT_COMMAND_TLM_PACKET_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_TIMESECONDS,UUT_COMMAND_TLM_RECEIVED_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_COUNT,UUT_COMMAND_TLM_SYNC,UUT_COMMAND_TLM_MSG_ID,UUT_COMMAND_TLM_LEN,UUT_COMMAND_TLM_SEQ,UUT_COMMAND_TLM_CCSDS_TAI_SECS,UUT_COMMAND_TLM_CCSDS_TAI_SUBSECS,UUT_COMMAND_TLM_CCSDS_REALTIME,UUT_COMMAND_TLM_REALTIME_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_REALTIME_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_STORED_CMD_REJECT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_TIMED_CMDS_ENABLED,UUT_COMMAND_TLM_MACROS_ENABLED,UUT_TIME_TAI_SECONDS,UUT_TIME_TIME_VALID,UUT_CLOCK_SYNC_HR_RUN_COUNT,UUT_GENERAL_VOLUME_PERCENT_USED,UUT_GENERAL_MEM_TOTAL,UUT_GENERAL_MEM_FREE,UUT_GENERAL_MEM_AVAILABLE,UUT_ANALOGS_DET_TEMP,UUT_ANALOGS_MOTOR1_TEMP,UUT_ANALOGS_MOTOR2_TEMP,UUT_ANALOGS_MOTOR3_TEMP,UUT_ANALOGS_BATTERY_VOLTAGE,UUT_ANALOGS_BATTERY1_TEMP,UUT_ANALOGS_BUS_TEMP,UUT_ANALOGS_PAYLOAD_TEMP,UUT_ANALOGS_5V_MON,UUT_ANALOGS_3V3_MON,UUT_ANALOGS_V3_9V_MON,UUT_ANALOGS_V4_9V_MON,UUT_ANALOGS_5V_CURR_MON,UUT_ANALOGS_3V3_CURR_MON,UUT_ANALOGS_V3_9V_CURR_MON,UUT_ANALOGS_V4_9V_CURR_MON,UUT_ANALOGS_5V_AUX_MON,UUT_ANALOGS_VSOLAR_MON,UUT_ANALOGS_BB_TEMP_MON,UUT_ANALOGS_BUCK_TEMP_MON,UUT_ANALOGS_I_SOLAR_MON,UUT_ANALOGS_I_BAT1_MON,UUT_ANALOGS_I_CHG_MON,UUT_POWER_HEATER_STATUS1,UUT_REFS_TIME_NOW,UUT_REFS_POSITION_WRT_ECEF1,UUT_REFS_POSITION_WRT_ECEF2,UUT_REFS_POSITION_WRT_ECEF3,UUT_REFS_VELOCITY_WRT_ECEF1,UUT_REFS_VELOCITY_WRT_ECEF2,UUT_REFS_VELOCITY_WRT_ECEF3,UUT_REFS_POSITION_WRT_ECI1,UUT_REFS_POSITION_WRT_ECI2,UUT_REFS_POSITION_WRT_ECI3,UUT_REFS_VELOCITY_WRT_ECI1,UUT_REFS_VELOCITY_WRT_ECI2,UUT_REFS_VELOCITY_WRT_ECI3,UUT_REFS_REFS_VALID,UUT_GPS_GPS_TIME,UUT_GPS_GPS_POSITION_ECEF1,UUT_GPS_GPS_POSITION_ECEF2,UUT_GPS_GPS_POSITION_ECEF3,UUT_GPS_GPS_VELOCITY_ECEF1,UUT_GPS_GPS_VELOCITY_ECEF2,UUT_GPS_GPS_VELOCITY_ECEF3,UUT_GPS_MSG_GPS_TEMP1,UUT_GPS_MSG_GPS_TEMP2,UUT_GPS_MSG_USED_SATELLITES,UUT_GPS_GPS_POS_LOCK,UUT_GPS_GPS_TIME_LOCK,UUT_GPS_MSG_DATA_VALID,UUT_GPS_GPS_NEW_DATA_RECEIVED,UUT_GPS_GPS_ENABLE,UUT_GPS_GPS_VALID,UUT_ATT_CMD_ADCS_MODE,UUT_ATT_CMD_RECOMMEND_SUN_POINT,UUT_ATT_CMD_SUN_POINT_REASON,UUT_ATT_CTRL_SUN_POINT_ANGLE_ERROR,UUT_ATT_CTRL_SUN_POINT_STATE,UUT_ATT_CTRL_MOMENTUM_TOO_HIGH,UUT_ATT_CTRL_ATT_CTRL_ACTIVE,UUT_ATT_DET_Q_BODY_WRT_ECI1,UUT_ATT_DET_Q_BODY_WRT_ECI2,UUT_ATT_DET_Q_BODY_WRT_ECI3,UUT_ATT_DET_Q_BODY_WRT_ECI4,UUT_ATT_DET_BODY_RATE1,UUT_ATT_DET_BODY_RATE2,UUT_ATT_DET_BODY_RATE3,UUT_ATT_DET_MEAS_RATE_VALID,UUT_ATT_DET_MEAS_ATT_VALID,UUT_ATT_DET_ATTITUDE_VALID,UUT_ATT_DET_REINIT_COUNT,UUT_CSS_CSS_INVALID_COUNT,UUT_MOMENTUM_TOTAL_MOMENTUM_MAG,UUT_MOMENTUM_DUTY_CYCLE1,UUT_MOMENTUM_DUTY_CYCLE2,UUT_MOMENTUM_DUTY_CYCLE3,UUT_MOMENTUM_TORQUE_ROD_MODE1,UUT_MOMENTUM_TORQUE_ROD_MODE2,UUT_MOMENTUM_TORQUE_ROD_MODE3,UUT_TRACKER_ATTITUDE_ST1,UUT_TRACKER_ATTITUDE_ST2,UUT_TRACKER_ATTITUDE_ST3,UUT_TRACKER_ATTITUDE_ST4,UUT_TRACKER_RATE_EST1,UUT_TRACKER_RATE_EST2,UUT_TRACKER_RATE_EST3,UUT_TRACKER_PEAK_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_MEDIAN_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_OPERATING_MODE,UUT_TRACKER_ATT_STATUS,UUT_TRACKER_NUM_ATTITUDE_STARS,UUT_TRACKER_NUM_TRACK_STARS,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT1,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT2,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT4,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT5,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT6,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT7,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT8,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT9,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT10,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT13,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT14,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT15,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT16,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT17,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT18,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT19,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT20,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT21,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT22,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT23,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT29,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT30,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT37,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT38,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT40,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT41,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT42,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT1,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT2,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT13,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT14,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT15,UUT_REFS_NADIR_VECTOR_BODY1,UUT_REFS_NADIR_VECTOR_BODY2,UUT_REFS_NADIR_VECTOR_BODY3,UUT_REFS_MODELED_SUN_VECTOR_BODY1,UUT_REFS_MODELED_SUN_VECTOR_BODY2,UUT_REFS_MODELED_SUN_VECTOR_BODY3,UUT_REFS_MOON_VECTOR_BODY1,UUT_REFS_MOON_VECTOR_BODY2,UUT_REFS_MOON_VECTOR_BODY3,UUT_REFS_Q_ECEF_WRT_ECI1,UUT_REFS_Q_ECEF_WRT_ECI2,UUT_REFS_Q_ECEF_WRT_ECI3,UUT_REFS_Q_ECEF_WRT_ECI4,UUT_RW_DRIVE_FILTERED_SPEED_RPM1,UUT_RW_DRIVE_FILTERED_SPEED_RPM2,UUT_RW_DRIVE_FILTERED_SPEED_RPM3,UUT_IMU_IMU_AVG_VECTOR_BODY1_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY2_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY3_DPS,timestamp_
425,1674146565.73738,44945.4880293634,1674146565.73738,44945.4880293634,5300,1.35822722913205e+19,1,512,426,727393660,0.0,STORED,21,0,3,0,0,0,EN,EN,727393659.999994,YES,16413903,27,85,15,19,12.00000015,9.3549998129,10.6699997866,9.699999806,12.320000616,9.99499980009999,9.6550003862,5.79550023182,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.19550000782,0.61050002442,0.02450000098,0.02450000098,5.02400020096,16.77100067084,14.63850058554,12.39600049584,2.2725000909,0.95850003834,1.3575000543,OFF,727393660.199994,-2847.91913760403,3771.52231142387,-4794.20892028954,-3.609979145,-5.929244325,-2.52283369,-4037.32449813376,-2474.15477629225,-4785.18882074054,5.731465135,-4.45438048,-2.535448755,YES,727393659,-2843.58681782065,3778.63505106823,-4791.18046044096,-3.61336982,-5.923998805,-2.53030795,12.5142854639999,13.4914283016,19,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,6.6209995586,NOT_ACTIVE,NO,YES,0.181954148360916,0.898999808520003,0.352444703451105,0.185673701786525,-0.000232255,-0.000174255,-1.903e-05,YES,YES,YES,446,0,0.00300000012,32,21,1,AUTO,AUTO,AUTO,-0.396441599121093,-0.665734733886718,0.187805581054687,0.603622718261718,-0.0002049999918,-7.74999969e-05,0.0001274999949,204,152,TRACK,OK,32,32,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.496439987589,0.868079978298,0.0,-0.707159982321,-0.707039982324,0.0,-0.11839999704,-0.9439999764,-0.307959992301,0.0007367419778977,0.000830830975075,0.672431001827069,0.740158938795231,752.0340376017,-1505.1840752592,-150.8880075444,-0.0355233822324095,0.10427831558546,-0.187357193387063,2023-01-19 16:42:45.737380096
426,1674146565.84038,44945.4880305556,1674146565.84038,44945.4880305556,5301,1.35822722913205e+19,1,512,427,727393720,0.0,STORED,21,0,3,0,0,0,EN,EN,727393719.999994,YES,16414203,27,85,15,19,12.00000015,9.56999980859999,10.899999782,9.88999980219999,12.300000615,10.0149997997,9.84650039386,6.03200024128,4.98800019952,3.32300013292,3.89650015586,3.9600001584,0.21950000878,0.6225000249,0.02450000098,0.02450000098,5.02400020096,16.55650066226,14.73800058952,12.57800050312,2.26300009052,0.8850000354,1.3550000542,OFF,727393720.199994,-3059.28040703597,3408.16726959162,-4934.18901329053,-3.432888555,-6.17805818,-2.14125762,-3684.23687578814,-2735.41090322944,-4925.94637370266,6.03345892,-4.250618255,-2.15454784,YES,727393719,-3055.15904724204,3415.57882922105,-4931.61505341923,-3.43658901,-6.17334557,-2.148992375,12.6971426032,13.6742854407999,19,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,6.8639995424,NOT_ACTIVE,NO,YES,0.182996768340064,0.895641544087168,0.356843663363126,0.192356354152872,-0.000246185,-0.00014302,3.7235e-05,YES,YES,YES,446,0,0.00350000014,37,19,3,AUTO,AUTO,AUTO,-0.397305422363281,-0.669524849121093,0.180404213378906,0.601114961914062,-0.0002324999906999,-4.9999998e-06,-0.0006274999748999,196,156,TRACK,OK,34,34,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.437679989058,0.899119977522,-3.9999999e-05,-0.707159982321,-0.707039982324,3.9999999e-05,-0.121439996964,-0.940119976497,-0.318519992037,0.0007385579778432,0.0008292169751234,0.674048587778541,0.738686135839415,708.0700354035,-1578.520078926,-150.3180075159,-0.0378152133441778,0.0974028222501551,-0.183346488941468,2023-01-19 16:42:45.840379904
427,1674146566.05438,44945.4880330324,1674146566.05438,44945.4880330324,5302,1.35822722913205e+19,1,512,428,727393780,0.0,STORED,21,0,3,0,0,0,EN,EN,727393779.999995,YES,16414503,27,85,15,19,12.80000016,9.7849998043,11.1449997770999,10.0999997979999,12.300000615,10.0349997993,10.0800004032,6.40650025626,4.98800019952,3.32300013292,3.89650015586,3.9600001584,0.20150000806,0.60400002416,0.02450000098,0.02450000098,5.02400020096,16.38050065522,14.85650059426,12.7600005104,2.22550008902,0.6775000271,1.36950005478,OFF,727393780.199995,-3259.59271702035,3030.6957084652,-5050.959687452,-3.241866695,-6.39968477,-1.74957853,-3313.87145430641,-2983.83711080813,-5043.53318782332,6.307210735,-4.02697104,-1.763481695,YES,727393779,-3255.70103721494,3038.37332808132,-5048.85604755718,-3.245819995,-6.395479815,-1.757458415,12.942856884,13.9199997216,19,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,6.989999534,NOT_ACTIVE,NO,YES,0.184015573319688,0.892064136158716,0.36142546177149,0.19932747201345,-0.000421575,-0.00015596,-9.2805e-05,YES,YES,YES,446,0,0.00350000014,41,17,7,AUTO,AUTO,AUTO,-0.398161909667968,-0.673473512695312,0.172634749023437,0.598412704589843,-0.0002699999892,-1.99999992e-05,-0.0009724999611,196,164,TRACK,OK,30,30,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.37719999057,0.926119976847,-7.9999998e-05,-0.707119982322,-0.707079982323,3.9999999e-05,-0.124639996884,-0.935919976602,-0.329439991764,0.0007403709777888,0.0008275999751719,0.67566294973011,0.737209796883705,654.2720327136,-1634.9360817468,-149.940007497,-0.0458366222353671,0.10427831558546,-0.193086771166484,2023-01-19 16:42:46.054380032
428,1674146566.1704,44945.488034375,1674146566.1704,44945.488034375,5303,1.35822722913205e+19,1,512,429,727393840,0.0,STORED,21,0,3,0,0,0,EN,EN,727393839.999994,YES,16414803,27,85,15,19,12.80000016,9.99499980009999,11.3749997724999,10.3099997938,12.300000615,10.0799997984,10.29100041164,6.73100026924,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.2075000083,0.62850002514,0.02450000098,0.02450000098,5.02400020096,16.26350065054,15.0350006014,12.96150051846,2.56350010254,0.78150003126,1.29650005186,OFF,727393840.199994,-3448.04228759787,2640.77134796142,-5143.97886280104,-3.037570215,-6.59301746,-1.34976233,-2927.96659360166,-3218.2738190863,-5137.40330312982,6.55124663,-3.78447819,-1.36421293,YES,727393839,-3444.39530778022,2648.68216756588,-5142.35554288221,-3.04176385,-6.58936779,-1.35783876,13.2485711636,14.2257140012,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,6.8939995404,NOT_ACTIVE,NO,YES,0.185131014797379,0.888181670236366,0.366246246675074,0.206696576866068,-0.000181765,-0.00023069,-3.037e-05,YES,YES,YES,446,0,0.00350000014,43,14,10,AUTO,AUTO,AUTO,-0.399111893554687,-0.677518372558593,0.164467067871093,0.595507459960937,-0.0002324999906999,-2.4999999e-06,0.0003549999858,208,180,TRACK,OK,28,28,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.315079992123,0.949079976273,-7.9999998e-05,-0.707159982321,-0.707079982323,0.000119999997,-0.128319996792,-0.931319976717,-0.340879991478,0.0007421799777345,0.0008259779752206,0.677274077681777,0.735729930928101,597.940029897,-1680.0360840018,-154.6340077317,-0.0423988755677146,0.0968298644722131,-0.186211277831179,2023-01-19 16:42:46.170400000
429,1674146566.38211,44945.4880368287,1674146566.38211,44945.4880368287,5304,1.35822722913205e+19,1,512,430,727461800,0.4,REALTIME,23,0,4,0,0,0,EN,EN,727461800.399998,YES,16754605,25,85,8,19,20.80000026,17.3849996523,18.1749996364999,17.6799996464,12.300000615,15.2349996952999,17.68100070724,14.1225005649,4.98800019952,3.32050013282,3.90600015624,3.96950015878,0.21350000854,0.61650002466,0.02450000098,0.02450000098,5.0225002009,15.71700062868,22.2175008887,20.37700081508,2.31950009278,0.14650000586,1.3625000545,OFF,727461800.599998,5805.45938972701,-939.947393002627,3248.90153755491,-1.798409735,5.390195185,4.7537301,5888.26134558691,0.994599950269999,3235.83039820847,-2.62706374,5.462045855,4.759431055,YES,727461800,5806.52912967352,-943.177892841102,3246.04673769765,-1.79432346,5.389296535,4.75628126,21.1228567203999,22.0399995591999,14,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,5.5289996314,NOT_ACTIVE,NO,YES,0.125614014487719,-0.346860297062793,0.525483910490321,0.766665294166693,-0.000147,-0.000163035,-3.901e-05,YES,YES,YES,459,0,0.0025000001,24,8,7,AUTO,AUTO,AUTO,0.109764399414062,0.463231493652343,0.840883101074218,0.257456735351562,-0.0001699999932,-2.4999999e-05,-0.0009124999634999,200,152,TRACK,OK,43,43,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.501319987467,0.865239978369,-3.9999999e-05,-0.707039982324,-0.70719998232,-7.9999998e-05,-0.95359997616,-0.245159993871,0.174839995629,7.579699772609e-05,0.001108099966757,0.0802480525925583,0.99677427509677,-750.0340375017,976.6340488317,532.3420266171,-0.0395340866780041,0.111153808920765,-0.207410715615036,2023-01-19 16:42:46.382110208
430,1674146566.48813,44945.4880380556,1674146566.48813,44945.4880380556,5305,1.35822722913205e+19,1,512,431,727393900,0.0,STORED,21,0,3,0,0,0,EN,EN,727393899.999994,YES,16415103,27,85,15,19,12.80000016,10.2499997949999,11.6399997671999,10.5449997890999,12.280000614,10.1449997970999,10.58450042338,7.00700028028,4.98550019942,3.32050013282,3.89650015586,3.9600001584,0.20150000806,0.61050002442,0.02450000098,0.02450000098,5.02400020096,16.18550064742,15.17350060694,13.16300052652,2.21600008864,0.45800001832,1.26950005078,OFF,727393900.199994,-3623.85189880739,2240.11246799437,-5212.8135793593,-2.820657765,-6.757444525,-0.94369956,-2528.33645358317,-3437.62272811885,-5207.11979964399,6.764603485,-3.524247405,-0.958629925,YES,727393899,-3620.4656789767,2248.22046758897,-5211.6777394161,-2.82511655,-6.754347365,-0.951943,13.4314283027999,14.4085711404,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,6.7259995516,NOT_ACTIVE,NO,YES,0.186278719774425,0.883923249321534,0.371430001071399,0.214521891209562,-0.00021044,-0.000249475,-7.9795e-05,YES,YES,YES,446,0,0.00350000014,47,11,15,AUTO,AUTO,AUTO,-0.399916248046875,-0.681875494628906,0.155571065917968,0.592376947265625,-0.0002849999885999,-6.99999971999999e-05,-0.0003949999841999,212,196,TRACK,OK,29,29,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.251679993708,0.967799975805,0.0,-0.707159982321,-0.707039982324,0.0,-0.13239999669,-0.926199976845,-0.353039991174,0.0007439849776804,0.0008243529752694,0.67888196363354,0.734246543972602,533.740026687,-1731.820086591,-153.920007696,-0.0360963400103516,0.096256906694271,-0.190221982276773,2023-01-19 16:42:46.488130048
431,1674146566.71113,44945.4880406366,1674146566.71113,44945.4880406366,5306,1.35822722913205e+19,1,512,432,727393960,0.0,STORED,21,0,3,0,0,0,EN,EN,727393959.999995,YES,16415403,27,85,15,19,13.60000017,10.4999997899999,11.9049997619,10.8149997837,12.300000615,10.2049997959,10.85600043424,7.34850029394,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.20150000806,0.61050002442,0.02450000098,0.02450000098,5.0225002009,16.06850064274,15.31200061248,13.36350053454,2.15050008602,0.5675000227,1.2400000496,OFF,727393960.199995,-3786.29127068542,1830.47906847604,-5257.14465714275,-2.59195739,-6.8920951,-0.533288455,-2116.85805415709,-3640.85961795701,-5252.35931738202,6.94606649,-3.247554155,-0.54862819,YES,727393959,-3783.18045084096,1838.74688806265,-5256.50127717492,-2.59667082,-6.889709915,-0.54152345,13.6742854407999,14.5914282795999,19,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,6.5819995612,NOT_ACTIVE,NO,YES,0.187510108249797,0.879252680414946,0.376885588462288,0.222961647540766,-7.401e-05,-0.000495985,0.000182345,YES,YES,YES,446,0,0.00350000014,47,6,18,AUTO,AUTO,AUTO,-0.400917867675781,-0.686385361816406,0.146117440917968,0.588888522460937,-0.0003124999875,5.74999976999999e-05,0.0010774999569,240,216,TRACK,OK,28,28,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.187479995313,0.982279975443,-3.9999999e-05,-0.707159982321,-0.707039982324,3.9999999e-05,-0.137079996573,-0.920559976986,-0.365799990855,0.0007457869776263,0.0008227229753183,0.680486601585401,0.73275964201721,457.2880228644,-1768.9640884482,-170.2120085106,-0.0360963400103516,0.0842247933574871,-0.177043953384105,2023-01-19 16:42:46.711129856
432,1674146566.81314,44945.4880418171,1674146566.81314,44945.4880418171,5307,1.35822722913205e+19,1,512,433,727394020,0.0,STORED,21,0,3,0,0,0,EN,EN,727394019.999994,YES,16415703,27,85,14,19,13.60000017,10.7749997844999,12.1949997561,11.0849997782999,12.300000615,10.2699997945999,11.12600044504,7.77600031104,4.98800019952,3.32300013292,3.89650015586,3.9600001584,0.19550000782,0.61650002466,0.02450000098,0.02450000098,5.02400020096,15.95100063804,15.50950062038,13.58350054334,2.32850009314,0.49450001978,1.2450000498,OFF,727394020.199994,-3934.6756032662,1413.65664931716,-5276.76479616174,-2.35227046,-6.996829945,-0.120299185,-1695.45351522732,-3827.03510864823,-5272.91035635446,7.095174875,-2.955719465,-0.13597683,YES,727394019,-3931.85008340748,1422.05194889739,-5276.61573616919,-2.35716358,-6.99504176,-0.128614275,13.9199997216,14.8971425591999,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,6.314999579,NOT_ACTIVE,NO,YES,0.188794815724103,0.873999594020007,0.382870243842594,0.232145564357088,-0.000254065,-0.000180665,-5.226e-05,YES,YES,YES,446,0,0.00350000014,48,2,22,AUTO,AUTO,AUTO,-0.401761228515624,-0.691342621582031,0.135596424316406,0.585018721679687,-0.0002274999908999,-9.74999960999999e-05,0.0014849999405999,272,248,TRACK,OK,24,24,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.122679996933,0.992439975189,3.9999999e-05,-0.707159982321,-0.707079982323,-3.9999999e-05,-0.142439996439,-0.914079977148,-0.379679990508,0.0007475849775724,0.0008210899753673,0.682087981537359,0.731269233061922,370.2820185141,-1795.6620897831,-181.7860090893,-0.0378152133441778,0.0979757800280972,-0.188503108942947,2023-01-19 16:42:46.813139968
433,1674146567.03666,44945.4880443981,1674146567.03666,44945.4880443981,5308,1.35822722913205e+19,1,512,434,727394080,0.0,STORED,21,0,3,0,0,0,EN,EN,727394079.999994,YES,16416003,27,85,14,19,13.60000017,11.0649997786999,12.4749997504999,11.3549997729,12.300000615,10.3749997924999,11.4150004566,8.1550003262,4.98550019942,3.32050013282,3.89650015586,3.9600001584,0.20150000806,0.61050002442,0.02450000098,0.02450000098,5.02400020096,15.81450063258,15.76600063064,13.84350055374,2.37550009502,0.4275000171,1.19150004766,OFF,727394080.199994,-4068.36395658179,991.474690426262,-5271.57905642103,-2.10236209,-7.07087155,0.293165645,-1266.10735669462,-3995.27274023635,-5268.6735565663,7.21085515,-2.64999613,0.277223945,YES,727394079,-4065.839716708,999.958490002073,-5271.92945640351,-2.107574665,-7.06972916,0.28458707,14.1028568608,15.0799996984,20,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,5.6039996264,NOT_ACTIVE,NO,YES,0.190235262695294,0.868050855138982,0.389365293712693,0.242266146654676,-0.000428735,-0.000200325,5.1215e-05,YES,YES,YES,446,0,0.00350000014,48,3,27,AUTO,AUTO,AUTO,-0.402727887207031,-0.696624977539062,0.123990067382812,0.580646495605468,-0.0003349999866,2.99999987999999e-05,-0.0002199999911999,340,288,TRACK,OK,23,23,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.057639998559,0.998319975042,-3.9999999e-05,-0.707159982321,-0.707039982324,0.0,-0.14879999628,-0.906719977332,-0.394599990135,0.0007493789775186,0.0008194529754164,0.683686098489416,0.729775326106739,283.3620141681,-1821.1120910556,-197.4100098705,-0.0446907066794829,0.0956839489163289,-0.187357193387063,2023-01-19 16:42:47.036659968
434,1674146567.14866,44945.4880456944,1674146567.14866,44945.4880456944,5309,1.35822722913205e+19,1,512,435,727394140,0.0,STORED,21,0,3,0,0,0,EN,EN,727394139.999994,YES,16416303,27,85,14,19,14.40000018,11.3549997729,12.7599997447999,11.6399997671999,12.300000615,10.4799997903999,11.68200046728,8.57350034294,4.98800019952,3.32300013292,3.90150015606,3.9600001584,0.19550000782,0.61650002466,0.02450000098,0.02450000098,5.02400020096,15.73650062946,15.96350063854,14.1225005649,2.30050009202,0.61650002466,1.1375000455,OFF,727394140.199994,-4186.78353066081,565.765431711726,-5241.62655791865,-1.843501175,-7.11429425,0.704990105,-830.82535845873,-4144.79681276014,-5239.6836180158,7.2928767,-2.332209065,0.688858775,YES,727394139,-4184.55753077211,574.303811284807,-5242.46061787695,-1.84839102,-7.113616175,0.697034955,14.4085711404,15.385713978,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,5.2739996484,NOT_ACTIVE,NO,YES,0.191779848664402,0.86119297027614,0.396554790068904,0.25359695492806,-0.000416805,-0.0003073,-1.8855e-05,YES,YES,YES,446,0,0.00350000014,46,7,30,AUTO,AUTO,AUTO,-0.403866579589843,-0.702352772460937,0.111068526855468,0.575548565917968,-0.0003199999872,-9.9999996e-06,0.0012374999504999,1020,320,TRACK,OK,25,26,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.007159999821,0.999959975001,-0.000119999997,-0.707159982321,-0.707079982323,7.9999998e-05,-0.156359996091,-0.898159977546,-0.410959989726,0.0007511699774648,0.0008178119754656,0.685280942441571,0.728277926151661,182.8620091431,-1827.0100913505,-216.4320108216,-0.0532850733486143,0.0968298644722131,-0.186784235609121,2023-01-19 16:42:47.148659968
