,UUT COMMAND_TLM PACKET_TIMESECONDS,UUT COMMAND_TLM PACKET_TIMEFORMATTED,UUT COMMAND_TLM RECEIVED_TIMESECONDS,UUT COMMAND_TLM RECEIVED_TIMEFORMATTED,UUT COMMAND_TLM RECEIVED_COUNT,UUT COMMAND_TLM SYNC,UUT COMMAND_TLM MSG_ID,UUT COMMAND_TLM LEN,UUT COMMAND_TLM SEQ,UUT COMMAND_TLM CCSDS_TAI_SECS,UUT COMMAND_TLM CCSDS_TAI_SUBSECS,UUT COMMAND_TLM CCSDS_REALTIME,UUT COMMAND_TLM REALTIME_CMD_ACCEPT_COUNT,UUT COMMAND_TLM REALTIME_CMD_REJECT_COUNT,UUT COMMAND_TLM STORED_CMD_ACCEPT_COUNT,UUT COMMAND_TLM STORED_CMD_REJECT_COUNT,UUT COMMAND_TLM SEQUENCE_CMD_ACCEPT_COUNT,UUT COMMAND_TLM SEQUENCE_CMD_REJECT_COUNT,UUT TIME TAI_SECONDS,UUT TIME TIME_VALID,UUT CLOCK_SYNC HR_RUN_COUNT,UUT GENERAL VOLUME_PERCENT_USED,UUT GENERAL MEM_TOTAL,UUT GENERAL MEM_FREE,UUT GENERAL MEM_AVAILABLE,UUT ANALOGS DET_TEMP,UUT ANALOGS MOTOR1_TEMP,UUT ANALOGS MOTOR2_TEMP,UUT ANALOGS MOTOR3_TEMP,UUT ANALOGS BATTERY_VOLTAGE,UUT ANALOGS BATTERY1_TEMP,UUT ANALOGS BUS_TEMP,UUT ANALOGS PAYLOAD_TEMP,UUT ANALOGS 5V_MON,UUT ANALOGS 3V3_MON,UUT ANALOGS V3_9V_MON,UUT ANALOGS V4_9V_MON,UUT ANALOGS 5V_CURR_MON,UUT ANALOGS 3V3_CURR_MON,UUT ANALOGS V3_9V_CURR_MON,UUT ANALOGS V4_9V_CURR_MON,UUT ANALOGS 5V_AUX_MON,UUT ANALOGS VSOLAR_MON,UUT ANALOGS BB_TEMP_MON,UUT ANALOGS BUCK_TEMP_MON,UUT ANALOGS I_SOLAR_MON,UUT ANALOGS I_BAT1_MON,UUT ANALOGS I_CHG_MON,UUT POWER HEATER_STATUS1,UUT REFS TIME_NOW,UUT REFS POSITION_WRT_ECEF1,UUT REFS POSITION_WRT_ECEF2,UUT REFS POSITION_WRT_ECEF3,UUT REFS VELOCITY_WRT_ECEF1,UUT REFS VELOCITY_WRT_ECEF2,UUT REFS VELOCITY_WRT_ECEF3,UUT REFS POSITION_WRT_ECI1,UUT REFS POSITION_WRT_ECI2,UUT REFS POSITION_WRT_ECI3,UUT REFS VELOCITY_WRT_ECI1,UUT REFS VELOCITY_WRT_ECI2,UUT REFS VELOCITY_WRT_ECI3,UUT REFS REFS_VALID,UUT GPS GPS_TIME,UUT GPS GPS_POSITION_ECEF1,UUT GPS GPS_POSITION_ECEF2,UUT GPS GPS_POSITION_ECEF3,UUT GPS GPS_VELOCITY_ECEF1,UUT GPS GPS_VELOCITY_ECEF2,UUT GPS GPS_VELOCITY_ECEF3,UUT GPS MSG_GPS_TEMP1,UUT GPS MSG_GPS_TEMP2,UUT GPS MSG_USED_SATELLITES,UUT GPS GPS_POS_LOCK,UUT GPS GPS_TIME_LOCK,UUT GPS MSG_DATA_VALID,UUT GPS GPS_NEW_DATA_RECEIVED,UUT GPS GPS_ENABLE,UUT GPS GPS_VALID,UUT ATT_CMD RECOMMEND_SUN_POINT,UUT ATT_CTRL SUN_POINT_ANGLE_ERROR,UUT ATT_CTRL SUN_POINT_STATE,UUT ATT_CTRL MOMENTUM_TOO_HIGH,UUT ATT_CTRL ATT_CTRL_ACTIVE,UUT ATT_DET Q_BODY_WRT_ECI1,UUT ATT_DET Q_BODY_WRT_ECI2,UUT ATT_DET Q_BODY_WRT_ECI3,UUT ATT_DET Q_BODY_WRT_ECI4,UUT ATT_DET BODY_RATE1,UUT ATT_DET BODY_RATE2,UUT ATT_DET BODY_RATE3,UUT ATT_DET MEAS_RATE_VALID,UUT ATT_DET MEAS_ATT_VALID,UUT ATT_DET ATTITUDE_VALID,UUT ATT_DET REINIT_COUNT,UUT CSS CSS_INVALID_COUNT,UUT MOMENTUM TOTAL_MOMENTUM_MAG,UUT MOMENTUM DUTY_CYCLE1,UUT MOMENTUM DUTY_CYCLE2,UUT MOMENTUM DUTY_CYCLE3,UUT MOMENTUM TORQUE_ROD_MODE1,UUT MOMENTUM TORQUE_ROD_MODE2,UUT MOMENTUM TORQUE_ROD_MODE3,UUT TRACKER ATTITUDE_ST1,UUT TRACKER ATTITUDE_ST2,UUT TRACKER ATTITUDE_ST3,UUT TRACKER ATTITUDE_ST4,UUT TRACKER RATE_EST1,UUT TRACKER RATE_EST2,UUT TRACKER RATE_EST3,UUT TRACKER PEAK_BCKGND_ALL_TRK_BLKS,UUT TRACKER MEDIAN_BCKGND_ALL_TRK_BLKS,UUT TRACKER OPERATING_MODE,UUT TRACKER ATT_STATUS,UUT TRACKER NUM_ATTITUDE_STARS,UUT TRACKER NUM_TRACK_STARS,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT1,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT2,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT4,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT5,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT6,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT7,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT8,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT9,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT10,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT13,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT14,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT15,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT16,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT17,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT18,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT19,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT20,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT21,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT22,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT23,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT29,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT30,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT37,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT38,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT40,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT41,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT42
10,1663864560.0,44826.525,1663864560.0,44826.525,11.0,1.35823e+19,1.0,512.0,11.0,717137106.0,0.0,STORED,223.0,0.0,11.0,0.0,0.0,0.0,717137106.0,YES,5434096.0,27.0,85.0,7.0,19.0,14.40000018,11.80499976,13.03999974,11.98999976,12.28000061,9.974999801,12.11150048,9.00950036,4.9880002,3.320500133,3.901500156,3.960000158,0.201500008,0.635000025,0.024500001,0.024500001,5.024000201,15.79500063,16.22000065,14.53950058,2.084500083,0.207500008,0.859500034,OFF,717137106.2,-4168.130972,4990.53737,-1959.794022,-4.523831565,-1.589478165,5.589762245,-6044.213518,-2407.92352,-1946.524843,0.290343855,-5.23412876,5.589290055,YES,717137105.0,-4162.698952,4992.44109,-1966.499902,-4.529833165,-1.582589985,5.586754025,14.83428542,15.81142826,18.0,YES,YES,NO,NO,YES,YES,NO,7.265999516,NOT_ACTIVE,NO,YES,0.303600272,0.126597037,-0.370565919,0.868608614,-0.00162902,-0.001733535,-9.1335e-05,YES,NO,YES,52.0,0.0,0.0025,8.0,6.0,13.0,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,STARID,BAD,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
11,1663864561.0,44826.52501,1663864561.0,44826.52501,12.0,1.35823e+19,1.0,512.0,12.0,717179794.0,0.6,REALTIME,223.0,0.0,12.0,0.0,0.0,0.0,717179794.6,YES,5647539.0,26.0,85.0,11.0,19.0,10.40000013,7.119999858,8.549999829,7.799999844,11.9100006,9.419999812,7.098000284,2.915000117,4.985500199,3.320500133,3.891500156,3.955000158,0.201500008,0.647000026,0.024500001,0.024500001,5.025500201,4.158500166,10.56350042,9.633500385,0.798000032,-1.367000055,0.0,OFF,717179794.8,-5763.226372,906.5947947,-3480.200086,1.88419839,-5.46716395,-4.54802741,2795.61648,5116.404224,-3486.462586,-6.165252825,0.28116118,-4.53457594,YES,717179794.0,-5764.730312,910.9674945,-3476.559926,1.879065255,-5.46607461,-4.551546025,10.92857121,11.84285691,19.0,YES,YES,NO,NO,YES,YES,NO,180.9989879,NOT_ACTIVE,NO,YES,0.885122692,0.361937319,-0.115379242,0.268787627,-0.00057161,-0.00038963,-4.3115e-05,YES,YES,YES,61.0,0.0,0.0015,25.0,15.0,29.0,AUTO,AUTO,AUTO,-0.799885465,0.122852143,-0.277621306,0.517703587,-0.00051,-7e-05,-0.000675,212.0,152.0,TRACK,OK,36.0,36.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
12,1663864561.0,44826.52501,1663864561.0,44826.52501,13.0,1.35823e+19,1.0,512.0,13.0,717137157.0,0.0,STORED,223.0,0.0,11.0,0.0,0.0,0.0,717137157.0,YES,5434351.0,27.0,85.0,8.0,19.0,15.20000019,11.98999976,13.18499974,12.14999976,12.28000061,10.0999998,12.25400049,9.182500367,4.9880002,3.320500133,3.901500156,3.960000158,0.207500008,0.653000026,0.024500001,0.024500001,5.024000201,15.77550063,16.41700066,14.73800059,1.897000076,0.287000011,0.864500035,OFF,717137157.2,-4392.16806,4902.135895,-1671.619456,-4.259739935,-1.87684978,5.70810311,-6019.411279,-2670.729806,-1658.396297,0.68228415,-5.06909394,5.7067702,YES,717137156.0,-4387.052661,4904.384135,-1678.467596,-4.26605877,-1.87015021,5.705506875,15.01714256,15.9342854,17.0,YES,YES,NO,NO,YES,YES,NO,7.604999493,NOT_ACTIVE,NO,YES,0.250723585,0.105284745,-0.37734259,0.885248742,-0.00164765,-0.00167564,1.757e-05,YES,NO,YES,52.0,0.0,0.002,9.0,11.0,16.0,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,STARID,BAD,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
13,1663864561.0,44826.52501,1663864561.0,44826.52501,14.0,1.35823e+19,1.0,512.0,14.0,717137208.0,0.0,STORED,223.0,0.0,11.0,0.0,0.0,0.0,717137208.0,YES,5434606.0,27.0,85.0,8.0,19.0,15.20000019,12.16999976,13.32499973,12.29499975,12.30000062,10.24999979,12.4975005,9.333500373,4.9880002,3.320500133,3.901500156,3.965000159,0.201500008,0.671500027,0.024500001,0.024500001,5.022500201,15.79500063,16.57500066,14.8965006,2.028000081,0.24400001,0.876500035,OFF,717137208.2,-4602.42703,4799.1764,-1377.891391,-3.98364385,-2.160133455,5.807497105,-5974.666881,-2924.688754,-1364.758072,1.07207705,-4.88722504,5.805307645,YES,717137207.0,-4597.64607,4801.76674,-1384.859371,-3.99036676,-2.153466965,5.80540207,15.32285684,16.29999967,18.0,YES,YES,NO,NO,YES,YES,NO,7.982999468,NOT_ACTIVE,NO,YES,0.199113613,0.084553084,-0.382636749,0.898216913,-0.00153587,-0.00150257,-8.924e-05,YES,NO,YES,52.0,0.0,0.002,11.0,15.0,17.0,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,STARID,BAD,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
14,1663864561.0,44826.52501,1663864561.0,44826.52501,15.0,1.35823e+19,1.0,512.0,15.0,717137259.0,0.0,STORED,223.0,0.0,11.0,0.0,0.0,0.0,717137259.0,YES,5434861.0,27.0,85.0,8.0,19.0,15.20000019,12.33499975,13.48499973,12.45499975,12.30000062,10.39499979,12.6185005,9.441000378,4.985500199,3.320500133,3.901500156,3.960000158,0.201500008,0.641000026,0.024500001,0.024500001,5.024000201,15.85350063,16.73300067,15.0545006,1.943500078,0.116000005,0.881500035,OFF,717137259.2,-4798.31876,4681.890186,-1079.581526,-3.6963658,-2.43851407,5.887660115,-5910.124164,-3168.957382,-1066.581547,1.4584794,-4.68908161,5.884621,YES,717137258.0,-4793.87836,4684.812666,-1086.644446,-3.70327139,-2.43195105,5.885984235,15.50571398,16.48285681,16.0,YES,YES,NO,NO,YES,YES,NO,8.309999446,NOT_ACTIVE,NO,YES,0.149886861,0.064704125,-0.386461851,0.907741429,-0.001525055,-0.00144961,-7.2245e-05,YES,NO,YES,52.0,0.0,0.002,11.0,20.0,17.0,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,STARID,BAD,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
15,1663864561.0,36:01.3,1663864561.0,36:01.3,16.0,1.35823e+19,1.0,512.0,16.0,717137310.0,0.0,STORED,223.0,0.0,11.0,0.0,0.0,0.0,717137310.0,YES,5435116.0,27.0,85.0,8.0,19.0,15.20000019,12.47499975,13.62499973,12.59999975,12.30000062,10.51999979,12.65900051,9.697500388,4.9880002,3.320500133,3.901500156,3.965000159,0.207500008,0.628500025,0.024500001,0.024500001,5.024000201,15.83400063,16.89100068,15.21300061,1.784000071,0.354000014,0.798500032,OFF,717137310.2,-4979.288131,4550.547192,-777.6831611,-3.39889453,-2.711088045,5.94821288,-5825.984929,-3402.71517,-764.8596618,1.840123745,-4.475376235,5.94433402,YES,717137309.0,-4975.206531,4553.798572,-784.8214608,-3.406103645,-2.704726735,5.947012705,15.75142826,16.72857109,15.0,YES,YES,NO,NO,YES,YES,NO,8.582999428,NOT_ACTIVE,NO,YES,0.10372394,0.046114173,-0.388968237,0.914231097,-0.001298565,-0.00133195,-7.61e-06,YES,NO,YES,52.0,0.0,0.002,12.0,24.0,16.0,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,STARID,BAD,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
16,1663864561.0,44826.52502,1663864561.0,44826.52502,17.0,1.35823e+19,1.0,512.0,17.0,717137361.0,0.0,STORED,223.0,0.0,11.0,0.0,0.0,0.0,717137361.0,YES,5435371.0,27.0,85.0,7.0,19.0,15.20000019,12.61999975,13.76499972,12.73999975,12.30000062,10.66999979,12.94150052,9.846500394,4.9880002,3.320500133,3.901500156,3.965000159,0.201500008,0.641000026,0.024500001,0.024500001,5.024000201,15.85350063,17.02900068,15.37100061,1.99050008,0.140500006,0.75450003,OFF,717137361.2,-5144.858223,4405.47652,-473.2003363,-3.092233825,-2.976973465,5.989023545,-5722.541114,-3625.201079,-460.595777,2.215674015,-4.246867075,5.98431778,YES,717137360.0,-5141.143943,4409.0453,-480.387036,-3.099689075,-2.970795185,5.988253775,15.9342854,16.91142823,16.0,YES,YES,NO,NO,YES,YES,NO,8.825999412,NOT_ACTIVE,NO,YES,0.061123987,0.028945241,-0.390457054,0.918133586,-0.001138185,-0.00129408,8.115e-06,YES,NO,YES,52.0,0.0,0.002,11.0,28.0,14.0,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,STARID,BAD,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
17,1663864562.0,44826.52502,1663864562.0,44826.52502,18.0,1.35823e+19,1.0,512.0,18.0,717137412.0,0.0,STORED,223.0,0.0,11.0,0.0,0.0,0.0,717137412.0,YES,5435626.0,27.0,85.0,8.0,19.0,16.0000002,12.75999974,13.90499972,12.89999974,12.30000062,10.81499978,13.10250052,9.9950004,4.985500199,3.320500133,3.901500156,3.965000159,0.201500008,0.628500025,0.024500001,0.024500001,5.024000201,15.85350063,17.20700069,15.58850062,2.019000081,0.299000012,0.825000033,OFF,717137412.2,-5294.563155,4247.026628,-167.1424516,-2.777266265,-3.23533828,6.00999736,-5600.11612,-3835.662588,-154.7986723,2.583888445,-4.004230975,6.004480275,YES,717137411.0,-5291.225295,4250.904227,-174.3548713,-2.78470834,-3.229454695,6.00964805,16.17714253,17.15428537,17.0,YES,YES,NO,NO,YES,YES,NO,9.236999384,NOT_ACTIVE,NO,YES,0.022059802,0.013167333,-0.391076552,0.919999498,-0.00106175,-0.00102948,-5.356e-05,YES,NO,YES,52.0,0.0,0.002,9.0,30.0,11.0,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,STARID,BAD,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
18,1663864562.0,44826.52502,1663864562.0,44826.52502,19.0,1.35823e+19,1.0,512.0,19.0,717179795.0,0.8,REALTIME,223.0,0.0,12.0,0.0,0.0,0.0,717179795.8,YES,5647545.0,26.0,85.0,11.0,19.0,10.40000013,7.119999858,8.529999829,7.799999844,11.9100006,9.399999812,7.075500283,2.967000119,4.985500199,3.320500133,3.896500156,3.955000158,0.201500008,0.628500025,0.024500001,0.024500001,5.025500201,4.158500166,10.54300042,9.612000384,0.798000032,-1.349000054,0.0,OFF,717179796.0,-5760.960652,900.033175,-3485.654526,1.891992275,-5.468866255,-4.54270023,2788.215621,5116.736924,-3491.900865,-6.169510675,0.27335804,-4.52923922,YES,717179795.0,-5762.848192,905.5007147,-3481.109326,1.885563865,-5.467516605,-4.547128055,10.92857121,11.84285691,19.0,YES,YES,NO,NO,YES,YES,NO,180.9989879,NOT_ACTIVE,NO,YES,0.88502832,0.361873694,-0.115508209,0.269128439,-0.00039867,-0.000447605,0.00018929,YES,YES,YES,61.0,0.0,0.0015,25.0,15.0,29.0,AUTO,AUTO,AUTO,-0.800067905,0.122775432,-0.277665863,0.517415896,-0.0005075,2.25e-05,-8e-05,212.0,148.0,TRACK,OK,36.0,36.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
19,1663864562.0,44826.52502,1663864562.0,44826.52502,20.0,1.35823e+19,1.0,512.0,20.0,717137463.0,0.0,STORED,223.0,0.0,11.0,0.0,0.0,0.0,717137463.0,YES,5435881.0,27.0,85.0,7.0,19.0,16.0000002,12.89999974,14.04499972,13.03999974,12.30000062,10.95999978,13.22300053,10.0585004,4.9880002,3.320500133,3.901500156,3.965000159,0.213500009,0.647000026,0.024500001,0.024500001,5.022500201,15.91200064,17.32550069,15.74650063,1.821500073,0.23800001,0.779000031,OFF,717137463.2,-5428.004209,4075.598016,139.471133,-2.45486962,-3.48558413,6.010785285,-5459.112207,-4033.400398,151.5132124,2.943763185,-3.748229455,6.004474665,YES,717137462.0,-5425.051369,4079.776016,132.2583134,-2.46248908,-3.479812945,6.01096523,16.17714253,17.15428537,16.0,YES,YES,NO,NO,YES,YES,NO,9.434999371,NOT_ACTIVE,NO,YES,-0.013581091,-0.001202736,-0.391010879,0.920285043,-0.00101827,-0.00111291,1.48e-05,YES,NO,YES,52.0,0.0,0.0015,7.0,30.0,7.0,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,STARID,BAD,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
20,1663864562.0,44826.52502,1663864562.0,44826.52502,21.0,1.35823e+19,1.0,512.0,21.0,717137514.0,0.0,STORED,223.0,0.0,11.0,0.0,0.0,0.0,717137514.0,YES,5436136.0,27.0,85.0,8.0,19.0,16.0000002,13.01999974,14.13999972,13.16499974,12.30000062,11.10499978,13.40350054,10.20650041,4.9880002,3.320500133,3.901500156,3.965000159,0.195500008,0.635000025,0.024500001,0.024500001,5.024000201,15.95100064,17.4835007,15.88450064,1.784000071,0.165000007,0.783500031,OFF,717137514.2,-5544.836943,3891.636825,445.6229377,-2.12612867,-3.726722775,5.99168461,-5299.999515,-4217.759389,457.3233571,3.293876975,-3.479730405,5.984601385,YES,717137513.0,-5542.280243,3896.104945,438.4326581,-2.13384573,-3.72116566,5.99235759,16.35999967,17.33714251,17.0,YES,YES,NO,NO,YES,YES,NO,9.725999352,NOT_ACTIVE,NO,YES,-0.045882515,-0.01425601,-0.390458377,0.919365965,-0.00095203,-0.000845295,0.00013375,YES,NO,YES,52.0,0.0,0.0015,1.0,30.0,5.0,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,STARID,BAD,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
21,1663864562.0,44826.52503,1663864562.0,44826.52503,22.0,1.35823e+19,1.0,512.0,22.0,717137565.0,0.0,STORED,223.0,0.0,11.0,0.0,0.0,0.0,717137565.0,YES,5436391.0,27.0,85.0,8.0,19.0,16.0000002,13.20499974,14.25999971,13.46499973,12.28000061,11.24999978,13.54350054,10.45900042,4.9880002,3.320500133,3.901500156,3.965000159,0.201500008,0.647000026,0.024500001,0.024500001,5.024000201,15.89250064,17.64150071,16.04250064,1.728000069,0.201500008,0.844500034,OFF,717137565.2,-5644.768318,3695.635615,750.2901225,-1.79201187,-3.95801512,5.952619845,-5123.315344,-4388.126821,761.6101019,3.633094435,-3.199583995,5.944787435,YES,717137564.0,-5642.613158,3700.381995,743.1464028,-1.799951755,-3.95265865,5.953814765,16.60571395,17.58285679,17.0,YES,YES,NO,NO,YES,YES,NO,6.692999554,NOT_ACTIVE,NO,YES,-0.077558641,-0.03295161,-0.387482871,0.918017338,-0.004515965,0.013768295,-0.00708941,YES,NO,YES,53.0,0.0,0.0015,14.0,19.0,4.0,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,STARID,BAD,6.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
22,1663864562.0,44826.52503,1663864562.0,44826.52503,23.0,1.35823e+19,1.0,512.0,23.0,717137616.0,0.0,STORED,223.0,0.0,11.0,0.0,0.0,0.0,717137616.0,YES,5436646.0,27.0,85.0,8.0,19.0,16.80000021,13.30499973,14.35999971,13.52499973,12.30000062,11.37499977,13.68350055,10.60550042,4.985500199,3.320500133,3.901500156,3.965000159,0.195500008,0.635000025,0.024500001,0.024500001,5.024000201,15.93150064,17.76050071,16.16100065,1.74650007,0.165000007,0.764000031,OFF,717137616.2,-5727.552054,3488.100586,1052.459787,-1.453783795,-4.17875714,5.89379437,-4929.630754,-4543.937973,1063.361747,3.960247735,-2.90895253,5.885238795,YES,717137615.0,-5725.798974,3493.112685,1045.387328,-1.46176403,-4.17372045,5.89540848,16.78857109,17.70571393,16.0,YES,YES,NO,NO,YES,YES,NO,6.470999569,NOT_ACTIVE,NO,YES,-0.102134562,-0.036983206,-0.388365961,0.91508066,-0.000781525,-0.000784165,-4.635e-06,YES,YES,YES,53.0,0.0,0.0015,7.0,17.0,1.0,AUTO,AUTO,AUTO,0.662757438,0.246601037,0.158263974,0.689124823,-0.000945,-0.0001975,-0.0006675,1020.0,240.0,TRACK,OK,29.0,29.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
23,1663864563.0,44826.52503,1663864563.0,44826.52503,24.0,1.35823e+19,1.0,512.0,24.0,717137667.0,0.0,STORED,223.0,0.0,11.0,0.0,0.0,0.0,717137667.0,YES,5436901.0,27.0,85.0,8.0,19.0,16.80000021,13.40499973,14.39999971,13.62499973,12.28000061,11.51999977,13.80350055,10.66800043,4.985500199,3.320500133,3.901500156,3.965000159,0.219500009,0.647000026,0.024500001,0.024500001,5.024000201,15.89250064,17.89900072,16.35800065,1.774500071,0.268500011,0.776500031,OFF,717137667.2,-5792.99285,3269.591017,1351.129052,-1.11221279,-4.388217585,5.815354525,-4719.588584,-4684.670046,1361.576832,4.274296795,-2.60853458,5.806104085,YES,717137666.0,-5791.65419,3274.854916,1344.149513,-1.12016027,-4.38344831,5.817386545,17.03428537,17.94857107,16.0,YES,YES,NO,NO,YES,YES,NO,6.395999574,NOT_ACTIVE,NO,YES,-0.126603575,-0.046888748,-0.387012412,0.912137234,-0.000611685,-0.00063592,1.2245e-05,YES,YES,YES,53.0,0.0,0.001,9.0,14.0,0.0,AUTO,AUTO,AUTO,0.64422747,0.251163825,0.1514926,0.706355217,-0.0007475,-0.000105,-0.0002875,256.0,212.0,TRACK,OK,38.0,38.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
